Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-18 21:18:44.500000000,21:18:44.500000,7653.0,425944.06498751,525886.4689519,2.62087759,South
2023-09-18 21:18:54.000000000,21:18:54.000000,7654.0,425921.21374163,525876.65104838,2.6250791,South
2023-09-18 21:19:03.500000000,21:19:03.500000,7654.0,425898.32725939,525867.0219266,2.61869959,South
2023-09-18 21:19:12.500000000,21:19:12.500000,7655.0,425876.54543528,525857.95254775,2.61739776,South
2023-09-18 21:19:24.500000000,21:19:24.500000,7657.0,425847.47423014,525846.00433798,2.61483638,South
2023-09-18 21:19:33.500000000,21:19:33.500000,7657.0,425825.59998163,525837.17455454,2.61822674,South
2023-09-18 21:19:43.500000000,21:19:43.500000,7658.0,425801.21918138,525827.39510317,2.63111708,South
2023-09-18 21:19:52.500000000,21:19:52.500000,7659.0,425779.3476375,525818.76242896,2.62027586,South
2023-09-18 21:20:02.500000000,21:20:02.500000,7660.0,425754.85986823,525809.34057976,2.61947994,South
2023-09-18 21:20:14.500000000,21:20:14.500000,7662.0,425725.32404059,525798.31940628,2.63001099,South
2023-09-18 21:20:24.500000000,21:20:24.500000,7663.0,425700.61536521,525789.18027569,2.63725798,South
2023-09-18 21:20:33.500000000,21:20:33.500000,7663.0,425678.42581671,525781.06231094,2.62241452,South
2023-09-18 21:20:43.500000000,21:20:43.500000,7664.0,425653.62492484,525772.23653961,2.62851513,South
2023-09-18 21:20:52.500000000,21:20:52.500000,7665.0,425631.36465567,525764.27915455,2.62958185,South
2023-09-18 21:21:02.500000000,21:21:02.500000,7666.0,425606.58422392,525755.53487755,2.62566679,South
2023-09-18 21:21:15.500000000,21:21:15.500000,7668.0,425574.2332794,525744.2392242,2.63112077,South
2023-09-18 21:21:24.500000000,21:21:24.500000,7669.0,425551.74667853,525736.59137798,2.64049934,South
2023-09-18 21:21:33.500000000,21:21:33.500000,7669.0,425529.34776038,525728.95437218,2.62728688,South
2023-09-18 21:21:42.500000000,21:21:42.500000,7670.0,425506.86110228,525721.45143867,2.63168131,South
2023-09-18 21:21:52.500000000,21:21:52.500000,7671.0,425481.72156447,525713.30560375,2.65322815,South
2023-09-18 21:22:02.000000000,21:22:02.000000,7672.0,425458.03014487,525705.56465221,2.6276437,South
2023-09-18 21:22:14.500000000,21:22:14.500000,7674.0,425426.53076285,525695.66533543,2.63979925,South
2023-09-18 21:22:24.500000000,21:22:24.500000,7675.0,425401.29594534,525687.87083269,2.64461997,South
2023-09-18 21:22:33.500000000,21:22:33.500000,7675.0,425378.5955345,525680.86403061,2.64406651,South
2023-09-18 21:22:43.500000000,21:22:43.500000,7676.0,425353.58524436,525673.27484966,2.62158863,South
2023-09-18 21:22:53.500000000,21:22:53.500000,7677.0,425328.67209166,525665.86547686,2.61143833,South
2023-09-18 21:23:03.500000000,21:23:03.500000,7678.0,425303.85166091,525658.6768911,2.59191909,South
2023-09-18 21:23:12.500000000,21:23:12.500000,7679.0,425281.52142256,525652.32421518,2.57860491,South
2023-09-18 21:23:25.500000000,21:23:25.500000,7681.0,425249.18270114,525643.32206863,2.58177366,South
2023-09-18 21:23:34.500000000,21:23:34.500000,7682.0,425226.76634982,525637.15378326,2.58265814,South
2023-09-18 21:23:44.500000000,21:23:44.500000,7683.0,425201.80793575,525630.42846817,2.59011018,South
2023-09-18 21:23:54.500000000,21:23:54.500000,7684.0,425176.8896313,525623.79777283,2.5878393,South
2023-09-18 21:24:04.500000000,21:24:04.500000,7685.0,425151.90737537,525617.2843656,2.57906475,South
2023-09-18 21:24:13.500000000,21:24:13.500000,7685.0,425129.27483371,525611.57306284,2.59257956,South
2023-09-18 21:24:23.000000000,21:24:23.000000,7686.0,425105.4388161,525605.54013676,2.58756523,South
2023-09-18 21:24:32.500000000,21:24:32.500000,7687.0,425081.4891415,525599.49232906,2.5982694,South
2023-09-18 21:24:45.500000000,21:24:45.500000,7689.0,425048.76992229,525591.22036976,2.59489782,South
2023-09-18 21:24:52.000000000,21:24:52.000000,7689.0,425032.28724101,525587.19366688,2.6052082,South
2023-09-18 21:25:04.500000000,21:25:04.500000,7691.0,425000.76953319,525579.22641653,2.60791468,South
2023-09-18 21:25:14.500000000,21:25:14.500000,7692.0,424975.56600192,525572.99866241,2.60140079,South
2023-09-18 21:25:24.000000000,21:25:24.000000,7693.0,424951.75025752,525566.91522593,2.5938944,South
2023-09-18 21:25:33.000000000,21:25:33.000000,7693.0,424929.25110629,525561.03844112,2.58917142,South
2023-09-18 21:25:43.000000000,21:25:43.000000,7694.0,424904.1039944,525554.54386372,2.60380363,South
2023-09-18 21:25:53.000000000,21:25:53.000000,7695.0,424879.04917148,525548.03693766,2.59367197,South
2023-09-18 21:26:02.000000000,21:26:02.000000,7696.0,424856.59539417,525542.07904619,2.58542824,South
2023-09-18 21:26:14.500000000,21:26:14.500000,7698.0,424825.3180981,525533.77221769,2.58864174,South
2023-09-18 21:26:24.500000000,21:26:24.500000,7699.0,424800.3441048,525527.17423004,2.5852627,South
2023-09-18 21:26:33.500000000,21:26:33.500000,7699.0,424777.9363251,525521.248918,2.57018111,South
2023-09-18 21:26:43.000000000,21:26:43.000000,7700.0,424754.15658338,525514.93600686,2.58114943,South
2023-09-18 21:26:53.000000000,21:26:53.000000,7701.0,424729.18346937,525508.39378817,2.58824134,South
2023-09-18 21:27:02.500000000,21:27:02.500000,7702.0,424705.57938154,525502.03712923,2.57723665,South
2023-09-18 21:27:14.500000000,21:27:14.500000,7704.0,424675.82363661,525494.03077872,2.57050925,South
2023-09-18 21:27:24.000000000,21:27:24.000000,7705.0,424652.45407064,525487.60140355,2.54609269,South
2023-09-18 21:27:33.500000000,21:27:33.500000,7705.0,424628.6954418,525481.51672347,2.57314861,South
2023-09-18 21:27:43.000000000,21:27:43.000000,7706.0,424605.1146713,525475.22852261,2.57672654,South
2023-09-18 21:27:53.000000000,21:27:53.000000,7707.0,424580.35264356,525468.73247797,2.57241866,South
2023-09-18 21:28:03.500000000,21:28:03.500000,7708.0,424554.44709165,525461.81055672,2.5606624,South
2023-09-18 21:28:12.500000000,21:28:12.500000,7709.0,424532.1619354,525455.88305838,2.56433149,South
2023-09-18 21:28:22.500000000,21:28:22.500000,7710.0,424507.40386923,525449.40806897,2.55586182,South
2023-09-18 21:28:34.500000000,21:28:34.500000,7712.0,424477.74870069,525441.57560046,2.5532059,South
2023-09-18 21:28:44.000000000,21:28:44.000000,7712.0,424454.22164114,525435.27348788,2.56164861,South
2023-09-18 21:28:53.500000000,21:28:53.500000,7713.0,424430.60526235,525429.12126143,2.57717417,South
2023-09-18 21:29:06.500000000,21:29:06.500000,7715.0,424398.60043676,525420.27139933,2.56339993,South
2023-09-18 21:29:15.500000000,21:29:15.500000,7716.0,424376.48564298,525414.14394028,2.55180813,South
2023-09-18 21:29:25.500000000,21:29:25.500000,7717.0,424351.85167463,525407.3193105,2.55604519,South
2023-09-18 21:29:33.000000000,21:29:33.000000,7717.0,424333.34834249,525402.30808051,2.55575869,South
2023-09-18 21:29:43.000000000,21:29:43.000000,7718.0,424308.7677532,525395.4297641,2.55019336,South
2023-09-18 21:29:55.500000000,21:29:55.500000,7720.0,424277.93194349,525387.03574498,2.56366568,South
2023-09-18 21:30:02.500000000,21:30:02.500000,7720.0,424260.82439443,525382.24762069,2.54593032,South
2023-09-18 21:30:15.000000000,21:30:15.000000,7722.0,424230.07282087,525373.79316531,2.55230062,South
2023-09-18 21:30:25.000000000,21:30:25.000000,7723.0,424205.49271795,525367.05725108,2.54499421,South
2023-09-18 21:30:34.500000000,21:30:34.500000,7723.0,424181.99346563,525360.72499905,2.55922143,South
2023-09-18 21:30:44.000000000,21:30:44.000000,7724.0,424158.70842954,525354.14824448,2.54573405,South
2023-09-18 21:30:53.000000000,21:30:53.000000,7725.0,424136.4352133,525348.15030442,2.56208561,South
2023-09-18 21:31:03.000000000,21:31:03.000000,7726.0,424111.67105505,525341.59779416,2.56245911,South
2023-09-18 21:31:16.500000000,21:31:16.500000,7728.0,424078.35501119,525332.76816521,2.55743803,South
2023-09-18 21:31:25.500000000,21:31:25.500000,7728.0,424056.13125059,525326.88570367,2.55286193,South
2023-09-18 21:31:36.500000000,21:31:36.500000,7730.0,424028.7996256,525320.07908593,2.5597874,South
2023-09-18 21:31:46.500000000,21:31:46.500000,7731.0,424003.90745374,525313.93999491,2.56546855,South
2023-09-18 21:31:55.500000000,21:31:55.500000,7731.0,423981.46173498,525308.65624438,2.56325987,South
2023-09-18 21:32:05.500000000,21:32:05.500000,7732.0,423956.41059324,525302.90608321,2.5839976,South
2023-09-18 21:32:14.500000000,21:32:14.500000,7733.0,423934.08125135,525298.09815322,2.54803567,South
2023-09-18 21:32:27.000000000,21:32:27.000000,7735.0,423903.20835706,525291.68711434,2.52124471,South
2023-09-18 21:32:36.500000000,21:32:36.500000,7736.0,423879.92035505,525287.17293225,2.50303346,South
2023-09-18 21:32:46.500000000,21:32:46.500000,7737.0,423855.33630392,525282.6756445,2.50461035,South
2023-09-18 21:32:55.500000000,21:32:55.500000,7737.0,423833.45232984,525278.57314168,2.48554947,South
2023-09-18 21:33:05.500000000,21:33:05.500000,7738.0,423808.94968053,525274.30730162,2.49926197,South
2023-09-18 21:33:15.000000000,21:33:15.000000,7739.0,423785.90273687,525270.13159285,2.4764519,South
2023-09-18 21:33:24.500000000,21:33:24.500000,7740.0,423762.82050059,525265.95549993,2.46512799,South
2023-09-18 21:33:36.500000000,21:33:36.500000,7742.0,423733.60186885,525260.91667155,2.47739743,South
2023-09-18 21:33:46.500000000,21:33:46.500000,7743.0,423709.27075122,525256.67808131,2.47199403,South
2023-09-18 21:33:55.500000000,21:33:55.500000,7743.0,423687.42178271,525252.90276364,2.46747433,South
2023-09-18 21:34:05.000000000,21:34:05.000000,7744.0,423664.22875521,525249.21000437,2.47127862,South
2023-09-18 21:34:14.500000000,21:34:14.500000,7745.0,423641.0245106,525245.58038406,2.47428899,South
2023-09-18 21:34:24.000000000,21:34:24.000000,7746.0,423617.91122172,525241.93071727,2.46273906,South
2023-09-18 21:34:37.500000000,21:34:37.500000,7748.0,423585.03532145,525236.90118913,2.45957589,South
2023-09-18 21:34:44.000000000,21:34:44.000000,7748.0,423569.13064978,525234.63925556,2.46830069,South
2023-09-18 21:34:56.500000000,21:34:56.500000,7750.0,423538.59601615,525230.42018036,2.46273598,South
2023-09-18 21:35:06.500000000,21:35:06.500000,7751.0,423514.09166167,525227.18510274,2.47119828,South
2023-09-18 21:35:16.500000000,21:35:16.500000,7752.0,423489.42095206,525224.26557807,2.49143779,South
2023-09-18 21:35:26.500000000,21:35:26.500000,7753.0,423464.815428,525221.38947348,2.48379336,South
2023-09-18 21:35:36.000000000,21:35:36.000000,7754.0,423441.36974929,525218.81341127,2.48757485,South
2023-09-18 21:35:46.000000000,21:35:46.000000,7755.0,423416.6843817,525216.15950922,2.48155058,South
2023-09-18 21:35:56.000000000,21:35:56.000000,7756.0,423391.89750312,525213.72296528,2.49340359,South
2023-09-18 21:36:05.713460992,21:36:05.713461,7756.0,423367.92897437,525211.34241585,2.48572221,South
2023-09-18 21:36:15.500000000,21:36:15.500000,7757.0,423343.7138407,525209.30371574,2.48179308,South
2023-09-18 21:36:25.500000000,21:36:25.500000,7758.0,423318.97773955,525207.1844037,2.48038478,South
2023-09-18 21:36:35.500000000,21:36:35.500000,7759.0,423294.28916953,525205.14471869,2.47847053,South
2023-09-18 21:36:45.500000000,21:36:45.500000,7760.0,423269.56906618,525203.28721158,2.47378262,South
2023-09-18 21:36:54.500000000,21:36:54.500000,7761.0,423247.32881846,525201.59220128,2.4782007,South
2023-09-18 21:37:05.000000000,21:37:05.000000,7762.0,423221.29054369,525199.83313339,2.4940174,South
2023-09-18 21:37:14.500000000,21:37:14.500000,7763.0,423197.76135935,525198.32571654,2.48179561,South
2023-09-18 21:37:24.000000000,21:37:24.000000,7764.0,423174.33700098,525196.80645685,2.46813395,South
2023-09-18 21:37:37.500000000,21:37:37.500000,7766.0,423140.84887613,525194.97164194,2.47395797,South
2023-09-18 21:37:44.000000000,21:37:44.000000,7766.0,423124.82497515,525193.89434891,2.46483813,South
2023-09-18 21:37:56.500000000,21:37:56.500000,7768.0,423093.70138468,525192.49818187,2.48923233,South
2023-09-18 21:38:06.500000000,21:38:06.500000,7769.0,423068.86939158,525191.33351414,2.49227249,South
2023-09-18 21:38:17.000000000,21:38:17.000000,7770.0,423042.80889429,525190.39521925,2.48584193,South
2023-09-18 21:38:27.000000000,21:38:27.000000,7771.0,423017.98238672,525189.59014581,2.47981022,South
2023-09-18 21:38:37.000000000,21:38:37.000000,7772.0,422993.04134859,525189.01417504,2.49404082,South
2023-09-18 21:38:46.500000000,21:38:46.500000,7773.0,422969.47947992,525188.38417416,2.48280512,South
2023-09-18 21:38:56.000000000,21:38:56.000000,7774.0,422945.72867502,525188.10971393,2.49639084,South
2023-09-18 21:39:06.000000000,21:39:06.000000,7775.0,422920.7665111,525187.81650286,2.50601066,South
2023-09-18 21:39:15.500000000,21:39:15.500000,7775.0,422897.21330942,525187.5642197,2.48692107,South
2023-09-18 21:39:25.500000000,21:39:25.500000,7776.0,422872.24761499,525187.44833707,2.49499896,South
2023-09-18 21:39:35.500000000,21:39:35.500000,7777.0,422847.37737574,525187.25188197,2.48556548,South
2023-09-18 21:39:45.500000000,21:39:45.500000,7778.0,422822.33462633,525187.44141358,2.50640537,South
2023-09-18 21:39:54.500000000,21:39:54.500000,7779.0,422799.92097582,525187.47352294,2.49285696,South
2023-09-18 21:40:07.000000000,21:40:07.000000,7781.0,422768.71062074,525187.74765406,2.49775558,South
2023-09-18 21:40:14.000000000,21:40:14.000000,7781.0,422751.26759515,525187.97568221,2.4888042,South
2023-09-18 21:40:24.000000000,21:40:24.000000,7782.0,422726.28288446,525188.33704797,2.49176019,South
2023-09-18 21:40:37.500000000,21:40:37.500000,7784.0,422692.47213922,525189.20613883,2.50348703,South
2023-09-18 21:40:44.000000000,21:40:44.000000,7784.0,422676.30299554,525189.44001865,2.48970594,South
2023-09-18 21:40:54.000000000,21:40:54.000000,7785.0,422651.26689324,525190.26722133,2.49600403,South
2023-09-18 21:41:06.500000000,21:41:06.500000,7787.0,422620.05445085,525191.27237463,2.49795978,South
2023-09-18 21:41:16.000000000,21:41:16.000000,7788.0,422596.35386262,525192.17326235,2.49159516,South
2023-09-18 21:41:25.500000000,21:41:25.500000,7788.0,422572.63880525,525193.16830521,2.4880042,South
2023-09-18 21:41:35.000000000,21:41:35.000000,7789.0,422548.76820741,525194.39873129,2.51260617,South
2023-09-18 21:41:45.000000000,21:41:45.000000,7790.0,422523.91539559,525195.45094472,2.48321387,South
2023-09-18 21:41:55.000000000,21:41:55.000000,7791.0,422498.71341882,525197.14663869,2.52553664,South
2023-09-18 21:42:07.500000000,21:42:07.500000,7793.0,422467.58572755,525198.89556592,2.50080368,South
2023-09-18 21:42:17.500000000,21:42:17.500000,7794.0,422442.51254449,525200.65134364,2.51930173,South
2023-09-18 21:42:24.500000000,21:42:24.500000,7794.0,422425.13374887,525201.73936337,2.49148325,South
2023-09-18 21:42:38.000000000,21:42:38.000000,7796.0,422391.25901971,525204.42620176,2.5115325,South
2023-09-18 21:42:48.000000000,21:42:48.000000,7797.0,422366.29445825,525206.4980461,2.50620616,South
2023-09-18 21:42:57.500000000,21:42:57.500000,7798.0,422342.6405314,525208.42672449,2.49390797,South
2023-09-18 21:43:07.000000000,21:43:07.000000,7799.0,422318.8375567,525210.56999641,2.51085787,South
2023-09-18 21:43:17.000000000,21:43:17.000000,7800.0,422293.81812844,525212.95224672,2.51446485,South
2023-09-18 21:43:26.500000000,21:43:26.500000,7800.0,422270.03552793,525215.43935101,2.5251349,South
2023-09-18 21:43:36.000000000,21:43:36.000000,7801.0,422246.34202551,525217.88929956,2.504196,South
2023-09-18 21:43:45.000000000,21:43:45.000000,7802.0,422223.84570097,525220.32077019,2.51288889,South
2023-09-18 21:43:58.000000000,21:43:58.000000,7804.0,422191.4262483,525224.03799932,2.49866927,South
2023-09-18 21:44:07.500000000,21:44:07.500000,7804.0,422167.74352049,525226.91046183,2.50357531,South
2023-09-18 21:44:17.000000000,21:44:17.000000,7806.0,422144.02388738,525229.80371039,2.51702524,South
2023-09-18 21:44:26.500000000,21:44:26.500000,7806.0,422120.3788545,525232.82541911,2.5204359,South
2023-09-18 21:44:36.500000000,21:44:36.500000,7807.0,422095.48966383,525236.11804239,2.52146731,South
2023-09-18 21:44:46.000000000,21:44:46.000000,7808.0,422071.90725492,525239.08159582,2.50423562,South
2023-09-18 21:44:56.000000000,21:44:56.000000,7809.0,422046.97261976,525242.6753308,2.52405348,South
2023-09-18 21:45:05.696150016,21:45:05.696150,7810.0,422022.84058546,525245.99171726,2.52195534,South
2023-09-18 21:45:18.500000000,21:45:18.500000,7812.0,421991.04582571,525250.7473797,2.51708315,South
2023-09-18 21:45:27.500000000,21:45:27.500000,7813.0,421968.73476003,525254.26071684,2.50997364,South
2023-09-18 21:45:37.000000000,21:45:37.000000,7814.0,421945.12321638,525258.02333038,2.51000099,South
2023-09-18 21:45:47.000000000,21:45:47.000000,7814.0,421920.30586408,525262.0209419,2.51213265,South
2023-09-18 21:45:57.000000000,21:45:57.000000,7816.0,421895.41175436,525266.43072192,2.52742004,South
2023-09-18 21:46:06.500000000,21:46:06.500000,7816.0,421871.8931024,525270.3336231,2.52208026,South
2023-09-18 21:46:17.000000000,21:46:17.000000,7818.0,421845.92061971,525274.92098395,2.51446574,South
2023-09-18 21:46:27.000000000,21:46:27.000000,7819.0,421821.10220121,525279.50466983,2.52952838,South
2023-09-18 21:46:37.000000000,21:46:37.000000,7820.0,421796.53905653,525283.82243554,2.49424123,South
2023-09-18 21:46:46.500000000,21:46:46.500000,7820.0,421773.0927531,525288.30710643,2.50005972,South
2023-09-18 21:46:56.000000000,21:46:56.000000,7821.0,421749.57345264,525293.043837,2.52177251,South
2023-09-18 21:47:05.500000000,21:47:05.500000,7822.0,421726.20930927,525297.62196391,2.51752443,South
2023-09-18 21:47:14.500000000,21:47:14.500000,7823.0,421704.09699504,525302.43079751,2.51635298,South
2023-09-18 21:47:27.500000000,21:47:27.500000,7825.0,421672.10938709,525309.29202025,2.52478426,South
2023-09-18 21:47:37.000000000,21:47:37.000000,7826.0,421648.7545058,525314.55531495,2.52742558,South
2023-09-18 21:47:46.500000000,21:47:46.500000,7826.0,421625.46727245,525319.66131728,2.51107667,South
2023-09-18 21:47:56.000000000,21:47:56.000000,7827.0,421602.08120601,525325.20676415,2.52228418,South
2023-09-18 21:48:05.697822976,21:48:05.697823,7828.0,421578.24929874,525330.88411563,2.53393256,South
2023-09-18 21:48:18.500000000,21:48:18.500000,7830.0,421547.03948848,525338.58677762,2.51147363,South
2023-09-18 21:48:27.500000000,21:48:27.500000,7830.0,421525.07377117,525344.18472426,2.51790621,South
2023-09-18 21:48:37.000000000,21:48:37.000000,7831.0,421501.91079586,525350.25693219,2.51781818,South
2023-09-18 21:48:47.000000000,21:48:47.000000,7832.0,421477.56421344,525356.53253691,2.51899407,South
2023-09-18 21:48:56.000000000,21:48:56.000000,7833.0,421455.64305942,525362.25447028,2.51874873,South
2023-09-18 21:49:09.500000000,21:49:09.500000,7835.0,421422.81706684,525371.01890605,2.51618364,South
2023-09-18 21:49:18.500000000,21:49:18.500000,7836.0,421400.84823863,525377.13319342,2.53985009,South
2023-09-18 21:49:28.000000000,21:49:28.000000,7837.0,421377.94610279,525383.36230414,2.50379145,South
2023-09-18 21:49:38.000000000,21:49:38.000000,7838.0,421353.61439769,525390.28519671,2.52208426,South
2023-09-18 21:49:47.500000000,21:49:47.500000,7838.0,421330.59659069,525396.77039616,2.50576209,South
2023-09-18 21:49:57.000000000,21:49:57.000000,7839.0,421307.58640163,525403.24882596,2.5094114,South
2023-09-18 21:50:07.000000000,21:50:07.000000,7840.0,421283.2711413,525410.34710268,2.53782659,South
2023-09-18 21:50:19.500000000,21:50:19.500000,7842.0,421252.96739031,525418.90920976,2.53011752,South
2023-09-18 21:50:28.500000000,21:50:28.500000,7842.0,421231.14551569,525425.34432081,2.54876193,South
2023-09-18 21:50:38.000000000,21:50:38.000000,7843.0,421208.19250704,525432.14049152,2.52974514,South
2023-09-18 21:50:48.000000000,21:50:48.000000,7844.0,421184.05397059,525439.31589512,2.51349798,South
2023-09-18 21:50:58.000000000,21:50:58.000000,7845.0,421159.8599856,525446.80413726,2.53405767,South
2023-09-18 21:51:10.500000000,21:51:10.500000,7847.0,421129.73846461,525456.36195568,2.54829432,South
2023-09-18 21:51:19.500000000,21:51:19.500000,7847.0,421108.0842383,525463.42886451,2.54422006,South
2023-09-18 21:51:29.500000000,21:51:29.500000,7848.0,421084.08563258,525471.05526689,2.5260952,South
2023-09-18 21:51:39.000000000,21:51:39.000000,7849.0,421061.2299235,525478.84732774,2.5504166,South
2023-09-18 21:51:51.500000000,21:51:51.500000,7851.0,421031.23203493,525488.86766008,2.53963663,South
2023-09-18 21:52:01.500000000,21:52:01.500000,7852.0,421007.41743494,525496.87119726,2.51062532,South
2023-09-18 21:52:11.000000000,21:52:11.000000,7853.0,420984.70267702,525504.68272594,2.52072611,South
2023-09-18 21:52:21.000000000,21:52:21.000000,7854.0,420960.84317042,525513.04567531,2.52476227,South
2023-09-18 21:52:30.500000000,21:52:30.500000,7854.0,420938.20227267,525521.0832043,2.53388205,South
2023-09-18 21:52:39.500000000,21:52:39.500000,7855.0,420916.86146952,525528.80644802,2.52675909,South
2023-09-18 21:52:51.500000000,21:52:51.500000,7857.0,420888.35736491,525539.22097686,2.53117335,South
2023-09-18 21:53:01.500000000,21:53:01.500000,7858.0,420864.60680987,525548.13801101,2.5367562,South
2023-09-18 21:53:10.500000000,21:53:10.500000,7858.0,420843.29069353,525556.10264543,2.53460966,South
2023-09-18 21:53:19.500000000,21:53:19.500000,7859.0,420822.05044962,525564.21459249,2.51947775,South
2023-09-18 21:53:29.500000000,21:53:29.500000,7860.0,420798.42803453,525573.53768948,2.53880684,South
2023-09-18 21:53:39.500000000,21:53:39.500000,7861.0,420774.9757564,525582.88722351,2.52077017,South
2023-09-18 21:53:49.500000000,21:53:49.500000,7862.0,420751.40499948,525592.49875954,2.54797767,South
2023-09-18 21:54:02.500000000,21:54:02.500000,7864.0,420721.04278635,525604.81300095,2.52682258,South
2023-09-18 21:54:09.000000000,21:54:09.000000,7864.0,420705.78685736,525611.13746574,2.53522327,South
2023-09-18 21:54:22.500000000,21:54:22.500000,7866.0,420674.29892515,525624.37989548,2.53335705,South
2023-09-18 21:54:31.500000000,21:54:31.500000,7867.0,420653.28954099,525633.15188816,2.53185593,South
2023-09-18 21:54:41.000000000,21:54:41.000000,7868.0,420631.13753294,525642.60379436,2.54342512,South
2023-09-18 21:54:51.000000000,21:54:51.000000,7868.0,420607.93277525,525653.06475761,2.55125676,South
2023-09-18 21:55:01.000000000,21:55:01.000000,7869.0,420584.84283041,525663.18079117,2.5330585,South
2023-09-18 21:55:11.000000000,21:55:11.000000,7870.0,420561.69474958,525673.62320259,2.53085871,South
2023-09-18 21:55:20.000000000,21:55:20.000000,7871.0,420540.87697576,525683.14458492,2.5439278,South
2023-09-18 21:55:30.000000000,21:55:30.000000,7872.0,420517.78869985,525693.78378799,2.54915333,South
2023-09-18 21:55:43.500000000,21:55:43.500000,7874.0,420486.82671331,525708.17064217,2.52060892,South
2023-09-18 21:55:52.500000000,21:55:52.500000,7875.0,420466.08555197,525717.94852951,2.54390678,South
2023-09-18 21:56:02.500000000,21:56:02.500000,7876.0,420443.14462255,525729.02946976,2.54604981,South
2023-09-18 21:56:12.000000000,21:56:12.000000,7877.0,420421.41553091,525739.40504959,2.55087293,South
2023-09-18 21:56:22.000000000,21:56:22.000000,7878.0,420398.54010748,525750.47962788,2.54239797,South
2023-09-18 21:56:32.000000000,21:56:32.000000,7879.0,420375.71560644,525761.77709225,2.55716757,South
2023-09-18 21:56:41.500000000,21:56:41.500000,7879.0,420354.19611143,525772.35918453,2.52588865,South
2023-09-18 21:56:51.500000000,21:56:51.500000,7880.0,420331.51188209,525783.76375925,2.52657444,South
2023-09-18 21:57:01.500000000,21:57:01.500000,7881.0,420308.80792167,525795.55081045,2.55402111,South
2023-09-18 21:57:10.500000000,21:57:10.500000,7882.0,420288.43945243,525805.93881952,2.55917036,South
2023-09-18 21:57:23.000000000,21:57:23.000000,7884.0,420260.3549607,525820.26661837,2.5279826,South
2023-09-18 21:57:33.000000000,21:57:33.000000,7885.0,420237.90458038,525832.14717638,2.54292296,South
2023-09-18 21:57:43.000000000,21:57:43.000000,7886.0,420215.42521217,525843.81125128,2.53311725,South
2023-09-18 21:57:52.500000000,21:57:52.500000,7886.0,420194.16290595,525855.53352129,2.56348057,South
2023-09-18 21:58:02.500000000,21:58:02.500000,7887.0,420171.90737083,525867.67039549,2.54983088,South
2023-09-18 21:58:12.500000000,21:58:12.500000,7888.0,420149.70679404,525879.78550779,2.52906918,South
2023-09-18 21:58:22.500000000,21:58:22.500000,7889.0,420127.54809501,525892.21165621,2.53590995,South
2023-09-18 21:58:32.500000000,21:58:32.500000,7890.0,420105.52044608,525904.68418657,2.53603458,South
2023-09-18 21:58:42.000000000,21:58:42.000000,7891.0,420084.68587615,525916.85771906,2.55652682,South
2023-09-18 21:58:51.500000000,21:58:51.500000,7892.0,420063.96352889,525928.85466158,2.52441037,South
2023-09-18 21:59:01.000000000,21:59:01.000000,7893.0,420043.18213393,525941.18756735,2.54029973,South
2023-09-18 21:59:14.500000000,21:59:14.500000,7895.0,420013.87264373,525958.61912596,2.53138,South
2023-09-18 21:59:21.000000000,21:59:21.000000,7895.0,419999.70597865,525967.12511503,2.53726185,South
2023-09-18 21:59:33.500000000,21:59:33.500000,7897.0,419972.5830405,525983.26512968,2.50758096,South
2023-09-18 21:59:43.500000000,21:59:43.500000,7898.0,419950.96953799,525996.73238527,2.52729763,South
2023-09-18 21:59:50.500000000,21:59:50.500000,7898.0,419935.93167426,526006.15557253,2.53846056,South
2023-09-18 22:00:04.000000000,22:00:04.000000,7900.0,419906.94307639,526024.43880045,2.54801838,South
2023-09-18 22:00:14.000000000,22:00:14.000000,7901.0,419885.58957266,526037.70027991,2.50618454,South
2023-09-18 22:00:24.000000000,22:00:24.000000,7902.0,419864.16359496,526051.93642112,2.56954071,South
2023-09-18 22:00:34.000000000,22:00:34.000000,7903.0,419842.90879988,526065.43162318,2.52908594,South
2023-09-18 22:00:44.000000000,22:00:44.000000,7904.0,419821.72080016,526079.50221225,2.55009309,South
2023-09-18 22:00:53.000000000,22:00:53.000000,7904.0,419802.76438879,526092.16268416,2.53942455,South
2023-09-18 22:01:02.500000000,22:01:02.500000,7905.0,419782.73771452,526105.34730025,2.52718939,South
2023-09-18 22:01:15.000000000,22:01:15.000000,7907.0,419756.6148889,526123.39296599,2.51878003,South
2023-09-18 22:01:24.500000000,22:01:24.500000,7908.0,419736.79524779,526137.16406604,2.53795677,South
2023-09-18 22:01:34.000000000,22:01:34.000000,7909.0,419717.05870222,526150.9165599,2.52486229,South
2023-09-18 22:01:43.500000000,22:01:43.500000,7909.0,419697.45263266,526165.15031882,2.54883374,South
2023-09-18 22:01:53.000000000,22:01:53.000000,7910.0,419677.81619048,526179.22249099,2.54181333,South
2023-09-18 22:02:02.500000000,22:02:02.500000,7911.0,419658.2272222,526193.26030799,2.53250133,South
2023-09-18 22:02:15.000000000,22:02:15.000000,7913.0,419632.43578123,526211.8422248,2.53271588,South
2023-09-18 22:02:24.500000000,22:02:24.500000,7914.0,419612.86316466,526226.10176726,2.54068546,South
2023-09-18 22:02:33.500000000,22:02:33.500000,7914.0,419594.31576323,526239.69155189,2.55863369,South
