Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-04 20:32:59.000000000,20:32:59.000000,7388.0,417430.49213494,525908.84209885,2.32557385,South
2023-09-04 20:33:08.500000000,20:33:08.500000,7389.0,417412.2588395,525896.38205208,2.32236549,South
2023-09-04 20:33:18.500000000,20:33:18.500000,7390.0,417392.96942223,525883.2941996,2.32883038,South
2023-09-04 20:33:27.500000000,20:33:27.500000,7390.0,417375.56730164,525871.61592545,2.33624987,South
2023-09-04 20:33:37.500000000,20:33:37.500000,7391.0,417356.37977684,525858.53175987,2.32846007,South
2023-09-04 20:33:47.000000000,20:33:47.000000,7392.0,417338.11198128,525846.14057697,2.33150988,South
2023-09-04 20:33:56.500000000,20:33:56.500000,7393.0,417319.80319489,525833.87559666,2.32523672,South
2023-09-04 20:34:06.500000000,20:34:06.500000,7394.0,417300.58716477,525820.96736778,2.31561161,South
2023-09-04 20:34:15.500000000,20:34:15.500000,7395.0,417283.37649048,525809.22098316,2.31485308,South
2023-09-04 20:34:28.500000000,20:34:28.500000,7397.0,417258.42140091,525792.3143269,2.32159334,South
2023-09-04 20:34:38.000000000,20:34:38.000000,7398.0,417240.25593079,525780.07119717,2.31191052,South
2023-09-04 20:34:47.500000000,20:34:47.500000,7398.0,417222.20898331,525767.58821548,2.31215632,South
2023-09-04 20:34:56.500000000,20:34:56.500000,7399.0,417205.05392922,525755.84629883,2.31398792,South
2023-09-04 20:35:06.500000000,20:35:06.500000,7400.0,417185.96643342,525742.80193676,2.31511778,South
2023-09-04 20:35:19.000000000,20:35:19.000000,7402.0,417162.07557449,525726.5828135,2.31172498,South
2023-09-04 20:35:29.000000000,20:35:29.000000,7403.0,417142.87337837,525713.67158055,2.3102989,South
2023-09-04 20:35:36.000000000,20:35:36.000000,7403.0,417129.43601379,525704.55612111,2.31791986,South
2023-09-04 20:35:48.500000000,20:35:48.500000,7405.0,417105.32124672,525688.54784131,2.3174039,South
2023-09-04 20:35:58.500000000,20:35:58.500000,7406.0,417086.08076439,525675.67568421,2.31818938,South
2023-09-04 20:36:08.500000000,20:36:08.500000,7407.0,417066.84551964,525662.83107686,2.31189317,South
2023-09-04 20:36:18.500000000,20:36:18.500000,7408.0,417047.71384773,525649.91685796,2.30890383,South
2023-09-04 20:36:27.500000000,20:36:27.500000,7408.0,417030.46620712,525638.24800515,2.31279897,South
2023-09-04 20:36:36.500000000,20:36:36.500000,7409.0,417013.12051925,525626.63117337,2.3197382,South
2023-09-04 20:36:46.000000000,20:36:46.000000,7410.0,416994.82689819,525614.29288316,2.3241417,South
2023-09-04 20:36:56.000000000,20:36:56.000000,7411.0,416975.48913727,525601.47169614,2.32320589,South
2023-09-04 20:37:09.000000000,20:37:09.000000,7413.0,416950.36488113,525584.78822827,2.32170682,South
2023-09-04 20:37:16.000000000,20:37:16.000000,7413.0,416936.9923645,525575.63614487,2.31880938,South
2023-09-04 20:37:26.000000000,20:37:26.000000,7414.0,416917.72075233,525562.8355782,2.3143964,South
2023-09-04 20:37:39.000000000,20:37:39.000000,7416.0,416892.59967766,525546.12938618,2.31969879,South
2023-09-04 20:37:49.000000000,20:37:49.000000,7417.0,416873.26564369,525533.38542866,2.31519889,South
2023-09-04 20:37:56.000000000,20:37:56.000000,7417.0,416859.86412391,525524.31632733,2.308908,South
2023-09-04 20:38:06.000000000,20:38:06.000000,7418.0,416840.44038353,525511.68221402,2.31843675,South
2023-09-04 20:38:18.500000000,20:38:18.500000,7420.0,416816.13334999,525496.0670731,2.31314674,South
2023-09-04 20:38:27.500000000,20:38:27.500000,7420.0,416798.6139637,525484.72640919,2.32032579,South
2023-09-04 20:38:37.000000000,20:38:37.000000,7421.0,416780.11018637,525472.84898405,2.31354291,South
2023-09-04 20:38:46.500000000,20:38:46.500000,7422.0,416761.50847891,525461.10441618,2.31884048,South
2023-09-04 20:38:59.500000000,20:38:59.500000,7424.0,416736.12497023,525445.08167296,2.3110815,South
2023-09-04 20:39:06.000000000,20:39:06.000000,7424.0,416723.31337622,525437.21362524,2.31286222,South
2023-09-04 20:39:18.500000000,20:39:18.500000,7426.0,416698.76630286,525422.09075861,2.31226909,South
2023-09-04 20:39:27.500000000,20:39:27.500000,7426.0,416680.90950468,525411.49417429,2.30804088,South
2023-09-04 20:39:37.500000000,20:39:37.500000,7427.0,416661.0971134,525399.62976961,2.30937443,South
2023-09-04 20:39:47.000000000,20:39:47.000000,7428.0,416642.12829855,525388.64186983,2.30883738,South
2023-09-04 20:39:59.500000000,20:39:59.500000,7430.0,416617.1704624,525374.20478564,2.30904425,South
2023-09-04 20:40:06.000000000,20:40:06.000000,7430.0,416604.18533209,525366.84050255,2.30291159,South
2023-09-04 20:40:18.500000000,20:40:18.500000,7432.0,416579.30634383,525352.59342461,2.29966005,South
2023-09-04 20:40:27.786673152,20:40:27.786673,7432.0,416560.76823882,525342.22154503,2.29304474,South
2023-09-04 20:40:37.500000000,20:40:37.500000,7433.0,416541.36147383,525331.48023396,2.28791303,South
2023-09-04 20:40:47.500000000,20:40:47.500000,7434.0,416521.2645233,525320.47728138,2.29288625,South
2023-09-04 20:40:57.500000000,20:40:57.500000,7435.0,416501.23089484,525309.47769337,2.28877987,South
2023-09-04 20:41:07.500000000,20:41:07.500000,7436.0,416481.05319289,525298.72633915,2.28594583,South
2023-09-04 20:41:17.500000000,20:41:17.500000,7437.0,416460.98306921,525287.89027958,2.28340963,South
2023-09-04 20:41:27.500000000,20:41:27.500000,7438.0,416440.75030783,525277.24976711,2.2927737,South
2023-09-04 20:41:37.000000000,20:41:37.000000,7439.0,416421.64100722,525267.31855183,2.2797494,South
2023-09-04 20:41:47.000000000,20:41:47.000000,7440.0,416401.53737715,525256.97560578,2.26256778,South
2023-09-04 20:41:57.000000000,20:41:57.000000,7441.0,416381.36847845,525246.7558891,2.26112394,South
2023-09-04 20:42:06.500000000,20:42:06.500000,7442.0,416362.06467405,525237.07304684,2.27334676,South
2023-09-04 20:42:19.500000000,20:42:19.500000,7444.0,416335.49418035,525224.11502473,2.27366437,South
2023-09-04 20:42:26.000000000,20:42:26.000000,7444.0,416322.18992582,525217.68098084,2.26973972,South
2023-09-04 20:42:36.000000000,20:42:36.000000,7445.0,416301.67292372,525207.91743485,2.2672565,South
2023-09-04 20:42:49.500000000,20:42:49.500000,7447.0,416273.93620077,525194.68856446,2.27311755,South
2023-09-04 20:42:56.000000000,20:42:56.000000,7447.0,416260.57297197,525188.47643153,2.26389093,South
2023-09-04 20:43:06.000000000,20:43:06.000000,7448.0,416239.90958658,525178.86172167,2.2739381,South
2023-09-04 20:43:18.500000000,20:43:18.500000,7450.0,416214.21776071,525166.91472499,2.27163791,South
2023-09-04 20:43:27.500000000,20:43:27.500000,7450.0,416195.73466745,525158.27299086,2.27434083,South
2023-09-04 20:43:36.500000000,20:43:36.500000,7451.0,416177.19005838,525149.96545188,2.26199831,South
2023-09-04 20:43:46.000000000,20:43:46.000000,7452.0,416157.49555269,525141.26787535,2.26770431,South
2023-09-04 20:43:59.000000000,20:43:59.000000,7454.0,416130.57516733,525129.43645732,2.25958492,South
2023-09-04 20:44:08.500000000,20:44:08.500000,7455.0,416110.79439035,525120.87788073,2.26966196,South
2023-09-04 20:44:18.500000000,20:44:18.500000,7456.0,416090.01926103,525111.68315188,2.27237941,South
2023-09-04 20:44:28.000000000,20:44:28.000000,7457.0,416070.23617807,525103.16318575,2.26173749,South
2023-09-04 20:44:38.500000000,20:44:38.500000,7458.0,416048.25752512,525093.88952319,2.27327509,South
2023-09-04 20:44:48.000000000,20:44:48.000000,7459.0,416028.43263689,525085.52161757,2.26447572,South
2023-09-04 20:44:58.000000000,20:44:58.000000,7460.0,416007.53671518,525076.83685176,2.26387826,South
2023-09-04 20:45:08.000000000,20:45:08.000000,7461.0,415986.65623537,525068.11542002,2.26586559,South
2023-09-04 20:45:18.000000000,20:45:18.000000,7462.0,415965.73058735,525059.72575576,2.26567678,South
2023-09-04 20:45:27.500000000,20:45:27.500000,7462.0,415945.87137638,525051.74971016,2.25985295,South
2023-09-04 20:45:37.500000000,20:45:37.500000,7463.0,415924.88499295,525043.56414325,2.25346647,South
2023-09-04 20:45:47.000000000,20:45:47.000000,7464.0,415904.84860073,525035.83776434,2.25787636,South
2023-09-04 20:45:56.500000000,20:45:56.500000,7465.0,415884.90927159,525028.09654577,2.25453145,South
2023-09-04 20:46:08.500000000,20:46:08.500000,7467.0,415859.6422237,525018.5174423,2.2576995,South
2023-09-04 20:46:18.000000000,20:46:18.000000,7468.0,415839.72294079,525010.83543785,2.24831657,South
2023-09-04 20:46:27.500000000,20:46:27.500000,7468.0,415819.58830868,525003.52000911,2.2599703,South
2023-09-04 20:46:36.500000000,20:46:36.500000,7469.0,415800.64254605,524996.65505989,2.24249552,South
2023-09-04 20:46:46.000000000,20:46:46.000000,7470.0,415780.52211796,524989.33139331,2.25473892,South
2023-09-04 20:46:58.500000000,20:46:58.500000,7472.0,415754.14352833,524979.84339054,2.2462882,South
2023-09-04 20:47:07.500000000,20:47:07.500000,7472.0,415735.17413746,524972.95648868,2.24084536,South
2023-09-04 20:47:17.000000000,20:47:17.000000,7473.0,415715.01472889,524966.03248365,2.244373,South
2023-09-04 20:47:27.000000000,20:47:27.000000,7474.0,415693.90758549,524958.65505846,2.24379944,South
2023-09-04 20:47:36.500000000,20:47:36.500000,7475.0,415673.85451352,524951.85614832,2.23498107,South
2023-09-04 20:47:48.500000000,20:47:48.500000,7477.0,415648.41707074,524943.18469293,2.2376843,South
2023-09-04 20:47:58.000000000,20:47:58.000000,7478.0,415628.14897953,524936.6617852,2.24563258,South
2023-09-04 20:48:07.500000000,20:48:07.500000,7478.0,415607.85698735,524930.15475471,2.24364067,South
2023-09-04 20:48:17.500000000,20:48:17.500000,7479.0,415586.57626377,524923.13830717,2.24669789,South
2023-09-04 20:48:27.500000000,20:48:27.500000,7480.0,415565.31639515,524916.45376356,2.22904765,South
2023-09-04 20:48:38.000000000,20:48:38.000000,7482.0,415542.91581766,524909.27240117,2.23529996,South
2023-09-04 20:48:47.000000000,20:48:47.000000,7482.0,415523.60736505,524903.44227918,2.23589083,South
2023-09-04 20:48:57.000000000,20:48:57.000000,7483.0,415502.18680612,524896.94510587,2.23226399,South
2023-09-04 20:49:06.500000000,20:49:06.500000,7484.0,415481.89438288,524890.67606862,2.24234162,South
2023-09-04 20:49:16.500000000,20:49:16.500000,7485.0,415460.57575075,524884.19794829,2.23466377,South
2023-09-04 20:49:26.500000000,20:49:26.500000,7486.0,415439.23799936,524877.81861051,2.23048547,South
2023-09-04 20:49:39.500000000,20:49:39.500000,7488.0,415411.34760324,524869.69831212,2.2330854,South
2023-09-04 20:49:48.500000000,20:49:48.500000,7489.0,415391.93999521,524864.07698663,2.24554596,South
2023-09-04 20:49:58.500000000,20:49:58.500000,7490.0,415370.27787248,524858.05295404,2.24957087,South
2023-09-04 20:50:08.500000000,20:50:08.500000,7491.0,415348.61125795,524851.85211738,2.25033558,South
2023-09-04 20:50:17.500000000,20:50:17.500000,7491.0,415329.00658457,524846.49770339,2.25898498,South
2023-09-04 20:50:27.500000000,20:50:27.500000,7492.0,415307.20474092,524840.8127106,2.25611013,South
2023-09-04 20:50:39.500000000,20:50:39.500000,7494.0,415281.04928247,524833.96318753,2.26051346,South
2023-09-04 20:50:48.500000000,20:50:48.500000,7495.0,415261.55039255,524828.93913015,2.24431806,South
2023-09-04 20:50:58.500000000,20:50:58.500000,7496.0,415239.83643953,524823.35366853,2.24481488,South
2023-09-04 20:51:07.500000000,20:51:07.500000,7496.0,415220.36833612,524818.31746801,2.23401031,South
2023-09-04 20:51:16.500000000,20:51:16.500000,7497.0,415200.86215059,524813.46291764,2.23450234,South
2023-09-04 20:51:29.000000000,20:51:29.000000,7499.0,415173.66973154,524806.89892705,2.24106381,South
2023-09-04 20:51:39.000000000,20:51:39.000000,7500.0,415151.91264002,524801.75102742,2.23897636,South
2023-09-04 20:51:48.500000000,20:51:48.500000,7501.0,415131.19041292,524796.91164048,2.23959693,South
2023-09-04 20:51:58.500000000,20:51:58.500000,7502.0,415109.47812849,524791.80172648,2.23267192,South
2023-09-04 20:52:08.000000000,20:52:08.000000,7503.0,415088.7890988,524786.95966163,2.23159601,South
2023-09-04 20:52:18.000000000,20:52:18.000000,7504.0,415067.05191427,524781.86997046,2.22922145,South
2023-09-04 20:52:25.000000000,20:52:25.000000,7504.0,415051.74209887,524778.60821953,2.2292988,South
2023-09-04 20:52:38.000000000,20:52:38.000000,7506.0,415023.37287623,524772.38970461,2.22654065,South
2023-09-04 20:52:48.000000000,20:52:48.000000,7507.0,415001.33863741,524768.01351538,2.24600762,South
2023-09-04 20:52:58.000000000,20:52:58.000000,7508.0,414979.52246195,524763.51407852,2.22881968,South
2023-09-04 20:53:07.500000000,20:53:07.500000,7508.0,414958.72145182,524759.4645647,2.22463324,South
2023-09-04 20:53:17.000000000,20:53:17.000000,7509.0,414937.82366854,524755.30065241,2.24754632,South
2023-09-04 20:53:26.500000000,20:53:26.500000,7510.0,414916.99892336,524751.34393754,2.2389561,South
2023-09-04 20:53:38.500000000,20:53:38.500000,7512.0,414890.71418864,524746.42862763,2.22813218,South
2023-09-04 20:53:48.000000000,20:53:48.000000,7512.0,414869.96791178,524742.65865745,2.21597944,South
2023-09-04 20:53:58.000000000,20:53:58.000000,7513.0,414848.03444201,524738.76336923,2.2248301,South
2023-09-04 20:54:07.500000000,20:54:07.500000,7514.0,414827.31520182,524735.17054071,2.20830749,South
2023-09-04 20:54:17.500000000,20:54:17.500000,7515.0,414805.36551958,524731.48370852,2.22787541,South
2023-09-04 20:54:27.500000000,20:54:27.500000,7516.0,414783.64604861,524727.96154847,2.20283719,South
2023-09-04 20:54:37.500000000,20:54:37.500000,7517.0,414761.81027895,524724.47880592,2.20921342,South
2023-09-04 20:54:49.500000000,20:54:49.500000,7519.0,414735.65768915,524720.55515661,2.19813295,South
2023-09-04 20:54:59.500000000,20:54:59.500000,7520.0,414713.7662726,524717.35568538,2.2085641,South
2023-09-04 20:55:09.000000000,20:55:09.000000,7521.0,414692.98070818,524714.25136032,2.21329796,South
2023-09-04 20:55:18.500000000,20:55:18.500000,7521.0,414672.29356483,524711.18792047,2.20057258,South
2023-09-04 20:55:27.500000000,20:55:27.500000,7522.0,414652.58410934,524708.48012271,2.20758684,South
2023-09-04 20:55:37.000000000,20:55:37.000000,7523.0,414631.72533134,524705.78146925,2.21512455,South
2023-09-04 20:55:50.000000000,20:55:50.000000,7525.0,414603.34851555,524702.23399748,2.20532585,South
2023-09-04 20:55:59.000000000,20:55:59.000000,7526.0,414583.74324707,524699.72832193,2.19057145,South
2023-09-04 20:56:09.000000000,20:56:09.000000,7527.0,414561.87724403,524697.1996509,2.19163729,South
2023-09-04 20:56:19.000000000,20:56:19.000000,7528.0,414540.00146774,524694.73175563,2.19340885,South
2023-09-04 20:56:29.000000000,20:56:29.000000,7529.0,414518.10887436,524692.1529788,2.2018989,South
2023-09-04 20:56:39.000000000,20:56:39.000000,7530.0,414496.30608085,524689.5754744,2.19228044,South
2023-09-04 20:56:49.000000000,20:56:49.000000,7531.0,414474.40964798,524687.2317182,2.19482497,South
2023-09-04 20:56:59.000000000,20:56:59.000000,7532.0,414452.48687462,524684.85282626,2.20866444,South
2023-09-04 20:57:09.000000000,20:57:09.000000,7533.0,414430.57002357,524682.57087888,2.20521262,South
2023-09-04 20:57:18.000000000,20:57:18.000000,7533.0,414410.85866455,524680.61426284,2.19566737,South
2023-09-04 20:57:27.500000000,20:57:27.500000,7534.0,414389.93761924,524678.61255195,2.21153712,South
2023-09-04 20:57:36.500000000,20:57:36.500000,7535.0,414370.10216812,524676.9764364,2.21333723,South
2023-09-04 20:57:49.500000000,20:57:49.500000,7537.0,414341.49739364,524674.76531794,2.21109012,South
2023-09-04 20:57:56.500000000,20:57:56.500000,7537.0,414326.14078334,524673.35619499,2.20794745,South
2023-09-04 20:58:08.500000000,20:58:08.500000,7538.0,414299.78926662,524671.3856224,2.20638389,South
2023-09-04 20:58:18.000000000,20:58:18.000000,7539.0,414278.94064716,524669.83092227,2.20636348,South
2023-09-04 20:58:28.000000000,20:58:28.000000,7540.0,414257.01393322,524668.10290732,2.20331327,South
2023-09-04 20:58:37.000000000,20:58:37.000000,7541.0,414237.21485316,524666.70260594,2.20111928,South
2023-09-04 20:58:49.500000000,20:58:49.500000,7543.0,414209.64265429,524664.84336839,2.20893334,South
2023-09-04 20:58:59.000000000,20:58:59.000000,7544.0,414188.66473758,524663.64251671,2.21819305,South
2023-09-04 20:59:08.500000000,20:59:08.500000,7544.0,414167.80880343,524662.38814805,2.20925409,South
2023-09-04 20:59:18.000000000,20:59:18.000000,7545.0,414146.97821032,524661.13601861,2.20205483,South
2023-09-04 20:59:27.500000000,20:59:27.500000,7546.0,414126.01149165,524660.10380004,2.21643507,South
2023-09-04 20:59:37.500000000,20:59:37.500000,7547.0,414103.99038111,524659.12201707,2.20500037,South
2023-09-04 20:59:50.500000000,20:59:50.500000,7549.0,414075.38985431,524657.98252634,2.20637368,South
2023-09-04 20:59:59.500000000,20:59:59.500000,7549.0,414055.48127925,524657.62793158,2.21083434,South
2023-09-04 21:00:08.500000000,21:00:08.500000,7550.0,414035.81401622,524656.85678778,2.18638196,South
2023-09-04 21:00:21.000000000,21:00:21.000000,7552.0,414008.34682452,524656.35173259,2.19249526,South
2023-09-04 21:00:30.500000000,21:00:30.500000,7553.0,413987.38510501,524656.22390982,2.21019438,South
2023-09-04 21:00:39.500000000,21:00:39.500000,7553.0,413967.7467631,524655.87488919,2.1866313,South
2023-09-04 21:00:51.500000000,21:00:51.500000,7555.0,413941.40327822,524655.6849043,2.19458603,South
2023-09-04 21:00:58.000000000,21:00:58.000000,7555.0,413927.19256961,524655.56712588,2.18586388,South
2023-09-04 21:01:07.500000000,21:01:07.500000,7556.0,413906.37481677,524655.46155685,2.1881136,South
2023-09-04 21:01:20.500000000,21:01:20.500000,7558.0,413877.94395625,524655.32574896,2.18490502,South
2023-09-04 21:01:30.000000000,21:01:30.000000,7559.0,413857.09392154,524655.41714406,2.20152238,South
2023-09-04 21:01:39.881464832,21:01:39.881465,7559.0,413835.53380191,524655.42648027,2.18811543,South
2023-09-04 21:01:50.500000000,21:01:50.500000,7561.0,413812.34074961,524655.64258478,2.18573882,South
2023-09-04 21:02:00.500000000,21:02:00.500000,7561.0,413790.452289,524656.04439127,2.19165184,South
2023-09-04 21:02:10.000000000,21:02:10.000000,7562.0,413769.67979373,524656.292235,2.18906869,South
2023-09-04 21:02:19.500000000,21:02:19.500000,7563.0,413748.90947856,524656.63483993,2.18546086,South
2023-09-04 21:02:32.000000000,21:02:32.000000,7565.0,413721.57531871,524657.63491551,2.18995116,South
2023-09-04 21:02:38.500000000,21:02:38.500000,7565.0,413707.38073863,524658.07351054,2.18384784,South
2023-09-04 21:02:50.500000000,21:02:50.500000,7566.0,413681.17692698,524659.17710198,2.18332625,South
2023-09-04 21:03:00.500000000,21:03:00.500000,7567.0,413659.31432666,524660.195606,2.1883188,South
2023-09-04 21:03:09.500000000,21:03:09.500000,7568.0,413639.68231524,524661.05021388,2.18119892,South
2023-09-04 21:03:21.500000000,21:03:21.500000,7570.0,413613.51761378,524662.44004161,2.18367494,South
2023-09-04 21:03:31.000000000,21:03:31.000000,7571.0,413592.8707651,524663.37851376,2.17821616,South
2023-09-04 21:03:40.500000000,21:03:40.500000,7571.0,413572.16913547,524664.49950893,2.18098113,South
2023-09-04 21:03:49.500000000,21:03:49.500000,7572.0,413552.6296152,524665.66147358,2.17291377,South
2023-09-04 21:03:59.500000000,21:03:59.500000,7573.0,413530.83598651,524667.10619254,2.18325593,South
2023-09-04 21:04:09.000000000,21:04:09.000000,7574.0,413510.19800509,524668.37621934,2.17913369,South
2023-09-04 21:04:21.500000000,21:04:21.500000,7576.0,413482.98502101,524670.37393839,2.1823777,South
2023-09-04 21:04:30.500000000,21:04:30.500000,7576.0,413463.36412562,524671.86198802,2.19014901,South
2023-09-04 21:04:40.000000000,21:04:40.000000,7577.0,413442.77132167,524673.34715671,2.18543524,South
2023-09-04 21:04:49.500000000,21:04:49.500000,7578.0,413422.08843936,524675.22181494,2.19004619,South
2023-09-04 21:04:59.500000000,21:04:59.500000,7579.0,413400.45628299,524676.85454959,2.17002496,South
2023-09-04 21:05:09.000000000,21:05:09.000000,7580.0,413379.78895511,524678.71224458,2.18247877,South
2023-09-04 21:05:21.500000000,21:05:21.500000,7582.0,413352.88416213,524681.34995151,2.15780762,South
2023-09-04 21:05:30.500000000,21:05:30.500000,7582.0,413333.45732993,524683.43033862,2.16572825,South
2023-09-04 21:05:40.000000000,21:05:40.000000,7583.0,413312.97991866,524685.43308711,2.17313594,South
2023-09-04 21:05:49.500000000,21:05:49.500000,7584.0,413292.48059196,524687.44996524,2.16394502,South
2023-09-04 21:05:59.500000000,21:05:59.500000,7585.0,413270.80945701,524689.8498838,2.1789388,South
2023-09-04 21:06:11.500000000,21:06:11.500000,7587.0,413244.92042655,524692.91835213,2.18216854,South
2023-09-04 21:06:21.000000000,21:06:21.000000,7588.0,413224.45184631,524695.36121297,2.17459909,South
2023-09-04 21:06:30.000000000,21:06:30.000000,7588.0,413205.02099532,524697.76554322,2.18044562,South
2023-09-04 21:06:40.000000000,21:06:40.000000,7589.0,413183.40921516,524700.68988085,2.19797463,South
2023-09-04 21:06:50.000000000,21:06:50.000000,7590.0,413161.95118827,524703.59187436,2.18060043,South
2023-09-04 21:07:02.000000000,21:07:02.000000,7592.0,413136.25410003,524707.21318555,2.17122975,South
2023-09-04 21:07:11.500000000,21:07:11.500000,7593.0,413115.83359451,524710.1990788,2.17855144,South
2023-09-04 21:07:21.000000000,21:07:21.000000,7594.0,413095.49316139,524712.9689734,2.16714791,South
2023-09-04 21:07:30.000000000,21:07:30.000000,7594.0,413076.12453002,524715.93520498,2.18164682,South
2023-09-04 21:07:39.500000000,21:07:39.500000,7595.0,413055.77911491,524718.97154093,2.1701138,South
2023-09-04 21:07:51.500000000,21:07:51.500000,7597.0,413030.04080886,524722.82441449,2.17098411,South
2023-09-04 21:08:01.500000000,21:08:01.500000,7598.0,413008.62453575,524726.20563555,2.16648555,South
2023-09-04 21:08:11.500000000,21:08:11.500000,7599.0,412987.19133872,524729.69803834,2.17391834,South
2023-09-04 21:08:21.500000000,21:08:21.500000,7600.0,412965.82059593,524733.29466772,2.16390686,South
2023-09-04 21:08:30.500000000,21:08:30.500000,7600.0,412946.59665603,524736.66372085,2.16202755,South
2023-09-04 21:08:40.500000000,21:08:40.500000,7601.0,412925.28127619,524740.43001627,2.16231988,South
2023-09-04 21:08:50.500000000,21:08:50.500000,7602.0,412903.96927592,524744.5059955,2.17201955,South
2023-09-04 21:08:59.500000000,21:08:59.500000,7603.0,412884.88470217,524748.07038997,2.15992272,South
2023-09-04 21:09:09.000000000,21:09:09.000000,7604.0,412864.7828612,524751.75676058,2.15763095,South
2023-09-04 21:09:21.500000000,21:09:21.500000,7606.0,412838.38817736,524757.14757775,2.1520015,South
2023-09-04 21:09:30.500000000,21:09:30.500000,7606.0,412819.4405131,524760.91480182,2.13879789,South
2023-09-04 21:09:40.500000000,21:09:40.500000,7607.0,412798.21723315,524765.21159099,2.1624353,South
2023-09-04 21:09:50.000000000,21:09:50.000000,7608.0,412778.17458674,524769.44904302,2.15990014,South
2023-09-04 21:10:00.000000000,21:10:00.000000,7609.0,412756.94948336,524773.7908728,2.16334646,South
2023-09-04 21:10:09.500000000,21:10:09.500000,7610.0,412736.64751002,524778.09209226,2.17821867,South
2023-09-04 21:10:22.500000000,21:10:22.500000,7612.0,412708.88562533,524784.11990713,2.18282713,South
2023-09-04 21:10:29.000000000,21:10:29.000000,7612.0,412694.98775622,524787.32702922,2.19309318,South
2023-09-04 21:10:41.500000000,21:10:41.500000,7614.0,412668.34066531,524793.17605494,2.18545725,South
2023-09-04 21:10:50.500000000,21:10:50.500000,7614.0,412649.20249316,524797.6139469,2.18951153,South
2023-09-04 21:11:00.000000000,21:11:00.000000,7615.0,412628.99085375,524802.33495663,2.19043364,South
2023-09-04 21:11:09.500000000,21:11:09.500000,7616.0,412608.82945391,524807.15286587,2.18273465,South
2023-09-04 21:11:19.500000000,21:11:19.500000,7617.0,412587.62918994,524812.21841954,2.17805322,South
2023-09-04 21:11:29.500000000,21:11:29.500000,7618.0,412566.49790713,524817.35522698,2.17533653,South
2023-09-04 21:11:40.055321088,21:11:40.055321,7619.0,412544.12497088,524823.03574561,2.19638876,South
2023-09-04 21:11:50.500000000,21:11:50.500000,7620.0,412522.1092219,524828.7740631,2.19069756,South
2023-09-04 21:12:00.500000000,21:12:00.500000,7621.0,412501.15428064,524834.04159576,2.16145013,South
2023-09-04 21:12:10.500000000,21:12:10.500000,7622.0,412480.1579027,524839.58699495,2.1688128,South
2023-09-04 21:12:23.000000000,21:12:23.000000,7624.0,412453.89626024,524846.57236701,2.16995062,South
2023-09-04 21:12:32.500000000,21:12:32.500000,7625.0,412434.04164598,524851.90260297,2.16515357,South
2023-09-04 21:12:42.000000000,21:12:42.000000,7626.0,412414.07832621,524857.37809068,2.18217814,South
2023-09-04 21:12:51.000000000,21:12:51.000000,7626.0,412395.26846979,524862.63045246,2.17262219,South
2023-09-04 21:13:01.000000000,21:13:01.000000,7627.0,412374.38995455,524868.55929214,2.16729507,South
2023-09-04 21:13:11.000000000,21:13:11.000000,7628.0,412353.53538416,524874.64347965,2.1745765,South
2023-09-04 21:13:21.000000000,21:13:21.000000,7629.0,412332.6997957,524880.87703067,2.18143854,South
2023-09-04 21:13:31.000000000,21:13:31.000000,7630.0,412311.8646097,524887.09525806,2.18266365,South
2023-09-04 21:13:41.000000000,21:13:41.000000,7631.0,412291.03188799,524893.10470659,2.16943072,South
2023-09-04 21:13:50.500000000,21:13:50.500000,7632.0,412271.22081087,524899.15186101,2.17607252,South
2023-09-04 21:14:00.500000000,21:14:00.500000,7633.0,412250.35810755,524905.63683397,2.18692382,South
2023-09-04 21:14:12.500000000,21:14:12.500000,7635.0,412225.45477388,524913.40484935,2.1743425,South
2023-09-04 21:14:22.000000000,21:14:22.000000,7636.0,412205.75895784,524919.74815113,2.16829139,South
2023-09-04 21:14:31.500000000,21:14:31.500000,7636.0,412186.02100084,524925.97256357,2.16890189,South
2023-09-04 21:14:41.000000000,21:14:41.000000,7637.0,412166.23657892,524932.55454332,2.1943638,South
2023-09-04 21:14:50.500000000,21:14:50.500000,7638.0,412146.59102724,524939.03528673,2.18339169,South
2023-09-04 21:15:00.500000000,21:15:00.500000,7639.0,412125.95674036,524945.91301662,2.1787579,South
2023-09-04 21:15:12.500000000,21:15:12.500000,7641.0,412101.23824594,524954.17961818,2.17229371,South
2023-09-04 21:15:22.000000000,21:15:22.000000,7642.0,412081.65299088,524960.96864185,2.17470809,South
2023-09-04 21:15:31.500000000,21:15:31.500000,7642.0,412062.14375931,524967.657199,2.16639993,South
2023-09-04 21:15:41.000000000,21:15:41.000000,7643.0,412042.58054024,524974.54252014,2.18477004,South
2023-09-04 21:15:50.500000000,21:15:50.500000,7644.0,412023.123303,524981.4308649,2.17643688,South
2023-09-04 21:16:00.500000000,21:16:00.500000,7645.0,412002.59033829,524988.74169836,2.18184305,South
2023-09-04 21:16:12.500000000,21:16:12.500000,7647.0,411977.92294366,524997.52042684,2.18410385,South
2023-09-04 21:16:22.000000000,21:16:22.000000,7648.0,411958.46898133,525004.64404545,2.17951279,South
2023-09-04 21:16:32.000000000,21:16:32.000000,7649.0,411938.00999886,525012.33625755,2.18054084,South
2023-09-04 21:16:42.000000000,21:16:42.000000,7650.0,411917.53369195,525020.01804361,2.18974984,South
