Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-03 17:25:55.000000000,17:25:55.000000,3780.0,417091.09013882,526170.04488345,2.15923436,South
2023-09-03 17:26:01.500000000,17:26:01.500000,3780.0,417079.53370133,526162.08627625,2.16353708,South
2023-09-03 17:26:14.000000000,17:26:14.000000,3782.0,417057.72796479,526146.3493578,2.1523073,South
2023-09-03 17:26:24.000000000,17:26:24.000000,3783.0,417040.04678574,526134.04189797,2.1560044,South
2023-09-03 17:26:34.000000000,17:26:34.000000,3784.0,417022.43219986,526121.67030449,2.15083844,South
2023-09-03 17:26:44.000000000,17:26:44.000000,3785.0,417004.77060166,526109.33775826,2.15141922,South
2023-09-03 17:26:54.000000000,17:26:54.000000,3786.0,416987.27640953,526096.7345831,2.1448519,South
2023-09-03 17:27:03.500000000,17:27:03.500000,3786.0,416970.50364533,526084.90537091,2.1565155,South
2023-09-03 17:27:13.000000000,17:27:13.000000,3787.0,416953.77148285,526072.93381043,2.1699332,South
2023-09-03 17:27:22.500000000,17:27:22.500000,3788.0,416937.13934937,526060.97960873,2.16343678,South
2023-09-03 17:27:35.000000000,17:27:35.000000,3790.0,416915.13108864,526045.2312624,2.16440478,South
2023-09-03 17:27:44.500000000,17:27:44.500000,3791.0,416898.59085694,526032.99541779,2.16083977,South
2023-09-03 17:27:54.000000000,17:27:54.000000,3792.0,416881.95745507,526020.85445996,2.16472043,South
2023-09-03 17:28:03.500000000,17:28:03.500000,3792.0,416865.32017556,526008.83373089,2.15926311,South
2023-09-03 17:28:12.500000000,17:28:12.500000,3793.0,416849.5347723,525997.19836636,2.1804947,South
2023-09-03 17:28:25.500000000,17:28:25.500000,3795.0,416826.72653904,525980.50998135,2.17923636,South
2023-09-03 17:28:32.000000000,17:28:32.000000,3795.0,416815.37847081,525972.05076523,2.1779679,South
2023-09-03 17:28:44.500000000,17:28:44.500000,3797.0,416793.38135853,525956.10396977,2.17478833,South
2023-09-03 17:28:54.000000000,17:28:54.000000,3798.0,416776.80891743,525944.00614472,2.16321868,South
2023-09-03 17:29:03.500000000,17:29:03.500000,3798.0,416760.27246228,525931.77338524,2.16889576,South
2023-09-03 17:29:13.500000000,17:29:13.500000,3799.0,416742.7048661,525918.95827848,2.17749812,South
2023-09-03 17:29:23.500000000,17:29:23.500000,3800.0,416724.87571876,525906.32050306,2.19245622,South
2023-09-03 17:29:33.000000000,17:29:33.000000,3801.0,416707.95537918,525894.34744245,2.18279755,South
2023-09-03 17:29:42.500000000,17:29:42.500000,3802.0,416691.12695663,525882.38604528,2.17470038,South
2023-09-03 17:29:52.000000000,17:29:52.000000,3803.0,416674.27050369,525870.47521574,2.16968713,South
2023-09-03 17:30:05.500000000,17:30:05.500000,3805.0,416650.18542449,525853.81035787,2.16607789,South
2023-09-03 17:30:14.500000000,17:30:14.500000,3806.0,416634.14175765,525842.74441606,2.171714,South
2023-09-03 17:30:24.500000000,17:30:24.500000,3807.0,416616.49341743,525830.38304598,2.16402623,South
2023-09-03 17:30:33.500000000,17:30:33.500000,3807.0,416600.74593322,525819.1200884,2.15503493,South
2023-09-03 17:30:43.500000000,17:30:43.500000,3808.0,416583.00971763,525806.88788492,2.16349872,South
2023-09-03 17:30:52.500000000,17:30:52.500000,3809.0,416567.54049175,525795.37498266,2.14634024,South
2023-09-03 17:31:05.500000000,17:31:05.500000,3811.0,416544.74995868,525779.03763182,2.16279474,South
2023-09-03 17:31:14.500000000,17:31:14.500000,3812.0,416528.98312824,525767.67383558,2.16383284,South
2023-09-03 17:31:24.500000000,17:31:24.500000,3813.0,416511.37209957,525755.00298578,2.16691281,South
2023-09-03 17:31:34.000000000,17:31:34.000000,3814.0,416494.46099536,525743.00365717,2.18013316,South
2023-09-03 17:31:43.500000000,17:31:43.500000,3814.0,416477.57072704,525731.18152887,2.16611563,South
2023-09-03 17:31:53.500000000,17:31:53.500000,3815.0,416459.66655605,525718.68716986,2.17247808,South
2023-09-03 17:32:05.500000000,17:32:05.500000,3817.0,416438.3390166,525703.6423443,2.17431625,South
2023-09-03 17:32:12.000000000,17:32:12.000000,3817.0,416426.79905765,525695.51368887,2.17020144,South
2023-09-03 17:32:25.000000000,17:32:25.000000,3819.0,416403.66375797,525679.14761717,2.17736455,South
2023-09-03 17:32:35.500000000,17:32:35.500000,3820.0,416384.92437104,525665.87236306,2.19172916,South
2023-09-03 17:32:42.000000000,17:32:42.000000,3820.0,416373.44025734,525657.6545324,2.18215579,South
2023-09-03 17:32:52.000000000,17:32:52.000000,3821.0,416355.86646203,525644.98192593,2.17390944,South
2023-09-03 17:33:05.000000000,17:33:05.000000,3823.0,416333.05558518,525628.38243672,2.17208607,South
2023-09-03 17:33:12.000000000,17:33:12.000000,3823.0,416320.65348843,525619.43501851,2.18581046,South
2023-09-03 17:33:24.500000000,17:33:24.500000,3825.0,416298.31430272,525603.68467423,2.19356641,South
2023-09-03 17:33:34.500000000,17:33:34.500000,3826.0,416280.30577305,525591.32193753,2.18890622,South
2023-09-03 17:33:44.500000000,17:33:44.500000,3827.0,416262.09965733,525579.16349217,2.18903594,South
2023-09-03 17:33:54.500000000,17:33:54.500000,3828.0,416244.1105769,525566.78915212,2.18114766,South
2023-09-03 17:34:03.500000000,17:34:03.500000,3828.0,416227.78433064,525555.8048124,2.18118889,South
2023-09-03 17:34:13.500000000,17:34:13.500000,3829.0,416209.47769192,525543.90997121,2.18478699,South
2023-09-03 17:34:23.500000000,17:34:23.500000,3830.0,416191.09492901,525532.38255975,2.17232409,South
2023-09-03 17:34:35.500000000,17:34:35.500000,3832.0,416169.10835103,525518.45261952,2.17026377,South
2023-09-03 17:34:45.500000000,17:34:45.500000,3833.0,416150.78682355,525506.89279172,2.16759224,South
2023-09-03 17:34:54.500000000,17:34:54.500000,3833.0,416134.22281293,525496.59133145,2.16417096,South
2023-09-03 17:35:04.500000000,17:35:04.500000,3834.0,416115.6571143,525485.07622144,2.18018278,South
2023-09-03 17:35:13.500000000,17:35:13.500000,3835.0,416098.87561825,525474.64325425,2.18874696,South
2023-09-03 17:35:23.500000000,17:35:23.500000,3836.0,416080.08270482,525463.06224343,2.19676711,South
2023-09-03 17:35:35.500000000,17:35:35.500000,3838.0,416057.24967221,525449.29616258,2.2162906,South
2023-09-03 17:35:45.000000000,17:35:45.000000,3839.0,416039.08734158,525438.38413045,2.22113567,South
2023-09-03 17:35:54.500000000,17:35:54.500000,3839.0,416020.76693863,525427.63941298,2.23131474,South
2023-09-03 17:36:04.500000000,17:36:04.500000,3840.0,416001.54951996,525416.21269617,2.23620569,South
2023-09-03 17:36:14.500000000,17:36:14.500000,3841.0,415982.15385002,525405.04968081,2.24335971,South
2023-09-03 17:36:24.500000000,17:36:24.500000,3842.0,415962.8536219,525393.81179533,2.23586945,South
2023-09-03 17:36:34.500000000,17:36:34.500000,3843.0,415943.28099007,525382.84324942,2.24573604,South
2023-09-03 17:36:44.500000000,17:36:44.500000,3844.0,415923.88202805,525371.82230387,2.23616414,South
2023-09-03 17:36:54.500000000,17:36:54.500000,3845.0,415904.45687241,525360.66271601,2.24125698,South
2023-09-03 17:37:04.000000000,17:37:04.000000,3846.0,415885.72194237,525350.30784331,2.25459531,South
2023-09-03 17:37:14.000000000,17:37:14.000000,3847.0,415866.10020966,525339.43723784,2.24770632,South
2023-09-03 17:37:24.500000000,17:37:24.500000,3848.0,415845.44727463,525327.99614058,2.25270092,South
2023-09-03 17:37:33.500000000,17:37:33.500000,3849.0,415827.77240128,525318.31942282,2.24792628,South
2023-09-03 17:37:43.500000000,17:37:43.500000,3850.0,415808.27156204,525307.44242201,2.23505347,South
2023-09-03 17:37:56.000000000,17:37:56.000000,3852.0,415783.39327378,525294.44442854,2.24596039,South
2023-09-03 17:38:02.500000000,17:38:02.500000,3852.0,415770.58931679,525287.47148953,2.24755643,South
2023-09-03 17:38:15.000000000,17:38:15.000000,3854.0,415746.02401871,525274.63675175,2.22048744,South
2023-09-03 17:38:24.500000000,17:38:24.500000,3854.0,415727.21869415,525265.10734139,2.21936557,South
2023-09-03 17:38:33.500000000,17:38:33.500000,3855.0,415709.33310646,525256.18142186,2.22392435,South
2023-09-03 17:38:43.500000000,17:38:43.500000,3856.0,415689.69090027,525246.05244217,2.20514687,South
2023-09-03 17:38:56.000000000,17:38:56.000000,3858.0,415664.75645966,525233.64144001,2.22374034,South
2023-09-03 17:39:05.500000000,17:39:05.500000,3859.0,415645.85435242,525224.32231293,2.21828349,South
2023-09-03 17:39:15.000000000,17:39:15.000000,3860.0,415627.04256684,525214.91723885,2.21502579,South
2023-09-03 17:39:25.000000000,17:39:25.000000,3861.0,415607.13317163,525205.23017564,2.21253794,South
2023-09-03 17:39:35.000000000,17:39:35.000000,3862.0,415587.21419007,525195.5078465,2.21028169,South
2023-09-03 17:39:45.000000000,17:39:45.000000,3863.0,415567.11956079,525185.79090085,2.23045586,South
2023-09-03 17:39:55.000000000,17:39:55.000000,3864.0,415547.15168244,525176.15048566,2.21207224,South
2023-09-03 17:40:04.500000000,17:40:04.500000,3864.0,415527.9210325,525167.04033246,2.24398212,South
2023-09-03 17:40:14.500000000,17:40:14.500000,3865.0,415507.80970056,525157.50463071,2.24131616,South
2023-09-03 17:40:24.000000000,17:40:24.000000,3866.0,415488.68134744,525148.78187146,2.22450198,South
2023-09-03 17:40:34.000000000,17:40:34.000000,3867.0,415468.53767259,525139.62775197,2.21258159,South
2023-09-03 17:40:44.000000000,17:40:44.000000,3868.0,415448.28909165,525130.61430421,2.21728552,South
2023-09-03 17:40:54.000000000,17:40:54.000000,3869.0,415428.07498033,525121.4859549,2.21906495,South
2023-09-03 17:41:03.500000000,17:41:03.500000,3870.0,415408.7431627,525112.8857924,2.22787212,South
2023-09-03 17:41:16.500000000,17:41:16.500000,3872.0,415382.39027078,525101.36348023,2.21604043,South
2023-09-03 17:41:23.000000000,17:41:23.000000,3872.0,415369.17986543,525095.76947703,2.20855355,South
2023-09-03 17:41:33.000000000,17:41:33.000000,3873.0,415348.77980096,525087.11244788,2.20801655,South
2023-09-03 17:41:46.500000000,17:41:46.500000,3875.0,415321.06781823,525075.53029647,2.23027073,South
2023-09-03 17:41:55.500000000,17:41:55.500000,3876.0,415302.72367532,525067.8340198,2.21642101,South
2023-09-03 17:42:05.500000000,17:42:05.500000,3877.0,415282.15870149,525059.55669894,2.22692673,South
2023-09-03 17:42:14.500000000,17:42:14.500000,3877.0,415263.67896516,525052.28781714,2.22130445,South
2023-09-03 17:42:24.500000000,17:42:24.500000,3878.0,415243.17408235,525044.32878461,2.20661871,South
2023-09-03 17:42:34.000000000,17:42:34.000000,3879.0,415223.56545569,525036.90693539,2.21128622,South
2023-09-03 17:42:43.500000000,17:42:43.500000,3880.0,415204.11037184,525029.39092033,2.1974615,South
2023-09-03 17:42:53.000000000,17:42:53.000000,3881.0,415184.49994589,525022.04175537,2.2132158,South
2023-09-03 17:43:06.000000000,17:43:06.000000,3883.0,415157.74739004,525012.36173408,2.19279585,South
2023-09-03 17:43:13.000000000,17:43:13.000000,3883.0,415143.4366038,525006.62801855,2.20296084,South
2023-09-03 17:43:25.500000000,17:43:25.500000,3885.0,415117.79256273,524997.10313909,2.19035958,South
2023-09-03 17:43:35.500000000,17:43:35.500000,3886.0,415097.08589769,524989.46882217,2.21171059,South
2023-09-03 17:43:45.500000000,17:43:45.500000,3887.0,415076.49266459,524981.93987768,2.20337687,South
2023-09-03 17:43:55.500000000,17:43:55.500000,3888.0,415055.84528376,524974.33463447,2.20371763,South
2023-09-03 17:44:05.500000000,17:44:05.500000,3889.0,415035.15605951,524966.89398449,2.19413481,South
2023-09-03 17:44:15.500000000,17:44:15.500000,3890.0,415014.26275469,524959.60608118,2.21125859,South
2023-09-03 17:44:25.500000000,17:44:25.500000,3891.0,414993.38914324,524952.39752167,2.20536081,South
2023-09-03 17:44:35.500000000,17:44:35.500000,3892.0,414972.53170611,524945.1305372,2.21333277,South
2023-09-03 17:44:45.500000000,17:44:45.500000,3893.0,414951.61574389,524938.10015695,2.21173626,South
2023-09-03 17:44:54.500000000,17:44:54.500000,3893.0,414932.83752657,524931.78649919,2.21031696,South
2023-09-03 17:45:04.500000000,17:45:04.500000,3894.0,414912.08833338,524924.73675411,2.2028401,South
2023-09-03 17:45:14.500000000,17:45:14.500000,3895.0,414891.13212801,524917.93953913,2.21449597,South
2023-09-03 17:45:23.500000000,17:45:23.500000,3896.0,414872.24198748,524911.80416458,2.21582482,South
2023-09-03 17:45:35.500000000,17:45:35.500000,3898.0,414847.06178881,524903.90790432,2.20420989,South
2023-09-03 17:45:45.000000000,17:45:45.000000,3899.0,414827.08097101,524897.88278501,2.20053222,South
2023-09-03 17:45:54.500000000,17:45:54.500000,3899.0,414807.17654085,524891.8181508,2.1912564,South
2023-09-03 17:46:04.500000000,17:46:04.500000,3900.0,414786.03929758,524885.86632565,2.1994373,South
2023-09-03 17:46:14.500000000,17:46:14.500000,3901.0,414765.09644746,524880.13119391,2.18794451,South
2023-09-03 17:46:24.500000000,17:46:24.500000,3902.0,414744.09318971,524874.4780815,2.18339163,South
2023-09-03 17:46:33.500000000,17:46:33.500000,3903.0,414725.11755991,524869.30373601,2.18399956,South
2023-09-03 17:46:43.500000000,17:46:43.500000,3904.0,414703.95256281,524863.40487794,2.19538182,South
2023-09-03 17:46:53.500000000,17:46:53.500000,3905.0,414682.77494287,524857.68288401,2.19520854,South
2023-09-03 17:47:03.500000000,17:47:03.500000,3906.0,414661.63656473,524852.01755503,2.19801221,South
2023-09-03 17:47:13.500000000,17:47:13.500000,3907.0,414640.4607377,524846.42014006,2.191086,South
2023-09-03 17:47:23.500000000,17:47:23.500000,3908.0,414619.11809206,524840.96692733,2.20137356,South
2023-09-03 17:47:33.500000000,17:47:33.500000,3909.0,414597.84750223,524835.53819779,2.19327299,South
2023-09-03 17:47:43.500000000,17:47:43.500000,3910.0,414576.64563226,524830.00514249,2.19108572,South
2023-09-03 17:47:56.000000000,17:47:56.000000,3912.0,414550.71179247,524822.8395646,2.15830713,South
2023-09-03 17:48:06.000000000,17:48:06.000000,3913.0,414529.94352007,524817.64833001,2.14451416,South
2023-09-03 17:48:16.000000000,17:48:16.000000,3914.0,414509.21381425,524812.30771474,2.1457311,South
2023-09-03 17:48:26.000000000,17:48:26.000000,3915.0,414488.33271265,524806.95343331,2.15679466,South
2023-09-03 17:48:35.000000000,17:48:35.000000,3916.0,414469.82659387,524802.20271281,2.12509877,South
2023-09-03 17:48:45.000000000,17:48:45.000000,3917.0,414448.98438882,524796.91822556,2.14983242,South
2023-09-03 17:48:55.000000000,17:48:55.000000,3918.0,414428.29970216,524791.83102397,2.1333052,South
2023-09-03 17:49:04.500000000,17:49:04.500000,3918.0,414408.56115961,524787.3147643,2.13748815,South
2023-09-03 17:49:16.500000000,17:49:16.500000,3920.0,414383.63568735,524781.59165748,2.13132939,South
2023-09-03 17:49:23.000000000,17:49:23.000000,3920.0,414369.97718859,524778.45735844,2.15230746,South
2023-09-03 17:49:33.000000000,17:49:33.000000,3921.0,414348.99583483,524773.96416338,2.14044307,South
2023-09-03 17:49:46.500000000,17:49:46.500000,3923.0,414320.40291643,524768.09157856,2.155881,South
2023-09-03 17:49:53.000000000,17:49:53.000000,3923.0,414306.54123068,524765.41283401,2.16618685,South
2023-09-03 17:50:05.500000000,17:50:05.500000,3925.0,414279.92065001,524760.25531848,2.16826454,South
2023-09-03 17:50:15.500000000,17:50:15.500000,3926.0,414258.73580122,524756.3654414,2.15622739,South
2023-09-03 17:50:24.500000000,17:50:24.500000,3926.0,414239.70163107,524752.97395309,2.15028602,South
2023-09-03 17:50:34.000000000,17:50:34.000000,3927.0,414219.53795195,524749.44363602,2.15840489,South
2023-09-03 17:50:43.500000000,17:50:43.500000,3928.0,414199.56358671,524745.58871921,2.13750431,South
2023-09-03 17:50:56.500000000,17:50:56.500000,3930.0,414171.95886564,524740.86269983,2.15395158,South
2023-09-03 17:51:05.500000000,17:51:05.500000,3931.0,414152.84103346,524737.39280875,2.15759153,South
2023-09-03 17:51:15.500000000,17:51:15.500000,3932.0,414131.52580977,524733.62918695,2.16890004,South
2023-09-03 17:51:25.500000000,17:51:25.500000,3933.0,414110.13915777,524729.9394656,2.16956414,South
2023-09-03 17:51:35.500000000,17:51:35.500000,3934.0,414088.75122595,524726.31031211,2.17571607,South
2023-09-03 17:51:45.500000000,17:51:45.500000,3935.0,414067.36984778,524722.88398154,2.17338479,South
2023-09-03 17:51:54.500000000,17:51:54.500000,3935.0,414048.1698699,524719.85196861,2.16521627,South
2023-09-03 17:52:04.500000000,17:52:04.500000,3936.0,414026.75315047,524716.50414427,2.1705709,South
2023-09-03 17:52:14.000000000,17:52:14.000000,3937.0,414006.41520453,524713.51210888,2.1662347,South
2023-09-03 17:52:23.500000000,17:52:23.500000,3938.0,413986.18129111,524710.67273648,2.15105041,South
2023-09-03 17:52:33.000000000,17:52:33.000000,3939.0,413965.78867747,524707.83257958,2.16204549,South
2023-09-03 17:52:46.000000000,17:52:46.000000,3941.0,413937.81689669,524704.0336239,2.16898332,South
2023-09-03 17:52:55.500000000,17:52:55.500000,3942.0,413917.44285228,524701.3306944,2.16516989,South
2023-09-03 17:53:05.500000000,17:53:05.500000,3943.0,413895.95630671,524698.35393163,2.1668965,South
2023-09-03 17:53:15.500000000,17:53:15.500000,3944.0,413874.42851855,524695.65817615,2.17709312,South
2023-09-03 17:53:25.500000000,17:53:25.500000,3945.0,413852.98398997,524693.0288417,2.1611938,South
2023-09-03 17:53:35.500000000,17:53:35.500000,3946.0,413831.59852053,524690.62480041,2.15288272,South
2023-09-03 17:53:45.500000000,17:53:45.500000,3947.0,413810.19986369,524688.28799006,2.14956304,South
2023-09-03 17:53:54.500000000,17:53:54.500000,3947.0,413790.85888316,524686.25773808,2.15885092,South
2023-09-03 17:54:04.500000000,17:54:04.500000,3948.0,413769.36860492,524683.94732162,2.15683264,South
2023-09-03 17:54:14.000000000,17:54:14.000000,3949.0,413748.92387225,524682.00455615,2.15985086,South
2023-09-03 17:54:26.500000000,17:54:26.500000,3951.0,413722.2044871,524679.40629241,2.14470619,South
2023-09-03 17:54:35.500000000,17:54:35.500000,3952.0,413702.86626651,524677.87661728,2.15762667,South
2023-09-03 17:54:45.500000000,17:54:45.500000,3953.0,413681.46462466,524676.26046774,2.15217214,South
2023-09-03 17:54:54.500000000,17:54:54.500000,3953.0,413662.21889712,524674.83803209,2.14828654,South
2023-09-03 17:55:04.500000000,17:55:04.500000,3954.0,413640.73670031,524673.08392533,2.15169943,South
2023-09-03 17:55:14.000000000,17:55:14.000000,3955.0,413620.32775523,524671.41899952,2.15017724,South
2023-09-03 17:55:23.500000000,17:55:23.500000,3956.0,413599.81089618,524669.89926407,2.15800726,South
2023-09-03 17:55:36.500000000,17:55:36.500000,3958.0,413571.84798266,524667.68871614,2.15435154,South
2023-09-03 17:55:45.500000000,17:55:45.500000,3959.0,413552.50282313,524666.37964067,2.1555975,South
2023-09-03 17:55:54.500000000,17:55:54.500000,3959.0,413533.19609758,524664.95412683,2.15586345,South
2023-09-03 17:56:04.500000000,17:56:04.500000,3960.0,413511.83294031,524663.41588329,2.14212449,South
2023-09-03 17:56:14.000000000,17:56:14.000000,3961.0,413491.51079103,524662.04717814,2.13759363,South
2023-09-03 17:56:23.500000000,17:56:23.500000,3962.0,413471.05637666,524661.05423509,2.14676738,South
2023-09-03 17:56:33.500000000,17:56:33.500000,3963.0,413449.48657724,524659.95582472,2.15643728,South
2023-09-03 17:56:43.500000000,17:56:43.500000,3964.0,413428.01817247,524658.96096515,2.14823011,South
2023-09-03 17:56:53.500000000,17:56:53.500000,3965.0,413406.59317705,524657.94668376,2.14439838,South
2023-09-03 17:57:03.500000000,17:57:03.500000,3966.0,413385.05692598,524657.23445284,2.152288,South
2023-09-03 17:57:16.000000000,17:57:16.000000,3968.0,413358.32326051,524656.23843466,2.14923268,South
2023-09-03 17:57:22.500000000,17:57:22.500000,3968.0,413344.54667303,524656.12655318,2.12758764,South
2023-09-03 17:57:35.500000000,17:57:35.500000,3970.0,413316.86359807,524655.1685918,2.13176483,South
2023-09-03 17:57:45.000000000,17:57:45.000000,3971.0,413296.53850576,524654.9205305,2.1411813,South
2023-09-03 17:57:55.000000000,17:57:55.000000,3972.0,413275.2597315,524654.64828658,2.13243752,South
2023-09-03 17:58:05.000000000,17:58:05.000000,3973.0,413253.92038938,524654.55617154,2.14487877,South
2023-09-03 17:58:14.500000000,17:58:14.500000,3973.0,413233.62648221,524654.65054806,2.14293942,South
2023-09-03 17:58:24.000000000,17:58:24.000000,3974.0,413213.36867353,524654.68873164,2.13402546,South
2023-09-03 17:58:33.500000000,17:58:33.500000,3975.0,413193.07099363,524654.883322,2.13485216,South
2023-09-03 17:58:43.000000000,17:58:43.000000,3976.0,413172.8255808,524655.06338072,2.13019522,South
2023-09-03 17:58:53.000000000,17:58:53.000000,3977.0,413151.5057604,524655.3332693,2.13721106,South
2023-09-03 17:59:06.500000000,17:59:06.500000,3979.0,413122.81855985,524655.8952691,2.12545354,South
2023-09-03 17:59:13.000000000,17:59:13.000000,3979.0,413108.92668052,524656.20620698,2.13937903,South
2023-09-03 17:59:26.000000000,17:59:26.000000,3981.0,413081.34647461,524657.03014684,2.12607589,South
2023-09-03 17:59:35.000000000,17:59:35.000000,3982.0,413062.16194816,524657.57692772,2.13699853,South
2023-09-03 17:59:45.000000000,17:59:45.000000,3983.0,413040.83883758,524658.27507055,2.14235766,South
2023-09-03 17:59:54.500000000,17:59:54.500000,3983.0,413020.75312515,524658.89979195,2.12389252,South
2023-09-03 18:00:04.000000000,18:00:04.000000,3984.0,413000.54114624,524659.54285216,2.13571235,South
2023-09-03 18:00:13.500000000,18:00:13.500000,3985.0,412980.2716188,524660.34329295,2.13961824,South
2023-09-03 18:00:25.500000000,18:00:25.500000,3987.0,412954.75634285,524660.99022907,2.13595387,South
2023-09-03 18:00:35.000000000,18:00:35.000000,3988.0,412934.67600532,524662.08538729,2.12114503,South
2023-09-03 18:00:44.500000000,18:00:44.500000,3988.0,412914.52323814,524663.04421908,2.12476773,South
2023-09-03 18:00:54.000000000,18:00:54.000000,3989.0,412894.43595024,524664.36327165,2.12713065,South
2023-09-03 18:01:03.500000000,18:01:03.500000,3990.0,412874.40590187,524665.46567958,2.11598868,South
2023-09-03 18:01:16.500000000,18:01:16.500000,3992.0,412846.86271186,524667.35891551,2.1320047,South
2023-09-03 18:01:23.000000000,18:01:23.000000,3992.0,412833.15690418,524668.33401966,2.11997761,South
2023-09-03 18:01:33.000000000,18:01:33.000000,3993.0,412811.94857593,524669.6110816,2.12418157,South
2023-09-03 18:01:46.000000000,18:01:46.000000,3995.0,412784.43485828,524671.86698723,2.12866693,South
2023-09-03 18:01:55.500000000,18:01:55.500000,3996.0,412764.34949108,524673.12897563,2.12326494,South
2023-09-03 18:02:05.500000000,18:02:05.500000,3997.0,412743.28084941,524674.94649505,2.11869796,South
2023-09-03 18:02:15.580403200,18:02:15.580403,3998.0,412722.14715953,524676.9027493,2.12144744,South
2023-09-03 18:02:26.000000000,18:02:26.000000,3999.0,412700.38044735,524678.87386143,2.102801,South
2023-09-03 18:02:35.500000000,18:02:35.500000,4000.0,412680.55824961,524680.54097046,2.09822545,South
2023-09-03 18:02:45.000000000,18:02:45.000000,4001.0,412660.85000338,524682.57611598,2.08909036,South
2023-09-03 18:02:55.000000000,18:02:55.000000,4002.0,412640.17652811,524684.76331319,2.08113877,South
2023-09-03 18:03:04.000000000,18:03:04.000000,4002.0,412621.5523807,524686.83910288,2.08842187,South
2023-09-03 18:03:14.500000000,18:03:14.500000,4003.0,412599.76113429,524689.41094197,2.09764629,South
2023-09-03 18:03:24.500000000,18:03:24.500000,4004.0,412579.08534731,524691.56974329,2.08641297,South
2023-09-03 18:03:34.500000000,18:03:34.500000,4005.0,412558.38169398,524694.0230676,2.08755013,South
2023-09-03 18:03:44.000000000,18:03:44.000000,4006.0,412538.66684641,524696.21779669,2.0870137,South
2023-09-03 18:03:56.000000000,18:03:56.000000,4008.0,412513.62289156,524698.82884134,2.09282273,South
2023-09-03 18:04:05.500000000,18:04:05.500000,4009.0,412493.78157534,524701.43172539,2.11458108,South
2023-09-03 18:04:14.500000000,18:04:14.500000,4009.0,412475.08550562,524703.87348713,2.10525064,South
2023-09-03 18:04:24.500000000,18:04:24.500000,4010.0,412454.44705309,524706.71738995,2.09397471,South
2023-09-03 18:04:33.500000000,18:04:33.500000,4011.0,412435.99440875,524709.23543371,2.06550114,South
2023-09-03 18:04:43.500000000,18:04:43.500000,4012.0,412415.40433039,524712.3680066,2.08445328,South
2023-09-03 18:04:56.000000000,18:04:56.000000,4014.0,412389.87289729,524716.52959622,2.07224347,South
2023-09-03 18:05:05.500000000,18:05:05.500000,4015.0,412370.36582484,524719.43670882,2.0758619,South
2023-09-03 18:05:14.500000000,18:05:14.500000,4015.0,412351.93697657,524722.62071527,2.0775947,South
2023-09-03 18:05:24.000000000,18:05:24.000000,4016.0,412332.47644534,524725.74352874,2.07674546,South
2023-09-03 18:05:33.500000000,18:05:33.500000,4017.0,412312.97268977,524728.82311739,2.0794329,South
2023-09-03 18:05:46.000000000,18:05:46.000000,4019.0,412287.42928233,524732.97862591,2.06847267,South
2023-09-03 18:05:55.000000000,18:05:55.000000,4020.0,412269.06212631,524735.86161978,2.05829745,South
2023-09-03 18:06:05.000000000,18:06:05.000000,4021.0,412248.53354088,524739.35536463,2.0774583,South
2023-09-03 18:06:14.500000000,18:06:14.500000,4021.0,412229.09428611,524742.76323563,2.07499976,South
2023-09-03 18:06:23.500000000,18:06:23.500000,4022.0,412210.69422546,524745.94480974,2.07121382,South
2023-09-03 18:06:33.000000000,18:06:33.000000,4023.0,412191.16191879,524749.33043892,2.08435873,South
2023-09-03 18:06:45.500000000,18:06:45.500000,4025.0,412165.76331726,524753.88779861,2.06414732,South
2023-09-03 18:06:55.000000000,18:06:55.000000,4026.0,412146.4383165,524757.51878959,2.07113919,South
2023-09-03 18:07:04.000000000,18:07:04.000000,4026.0,412128.16102424,524761.06843192,2.07198263,South
2023-09-03 18:07:13.500000000,18:07:13.500000,4027.0,412108.98224655,524764.8333605,2.05366033,South
2023-09-03 18:07:25.500000000,18:07:25.500000,4029.0,412084.6164743,524770.13726074,2.07813806,South
2023-09-03 18:07:35.000000000,18:07:35.000000,4030.0,412065.49705902,524774.14736063,2.05918331,South
2023-09-03 18:07:44.500000000,18:07:44.500000,4030.0,412046.29115501,524778.48502905,2.07346494,South
2023-09-03 18:07:54.000000000,18:07:54.000000,4031.0,412027.24118629,524782.87996704,2.07209745,South
2023-09-03 18:08:06.500000000,18:08:06.500000,4033.0,412002.21216026,524788.52464182,2.06520436,South
2023-09-03 18:08:12.500000000,18:08:12.500000,4033.0,411990.15427795,524791.27539617,2.06512252,South
2023-09-03 18:08:25.500000000,18:08:25.500000,4035.0,411963.98878875,524797.33858616,2.08131123,South
2023-09-03 18:08:35.000000000,18:08:35.000000,4036.0,411944.93930069,524801.8264621,2.05832017,South
2023-09-03 18:08:44.500000000,18:08:44.500000,4036.0,411925.69324699,524806.41806156,2.08449485,South
2023-09-03 18:08:54.000000000,18:08:54.000000,4037.0,411906.59139839,524810.86255962,2.0671221,South
2023-09-03 18:09:03.500000000,18:09:03.500000,4038.0,411887.52273575,524815.63655979,2.07216801,South
2023-09-03 18:09:15.500000000,18:09:15.500000,4040.0,411863.55406356,524821.43917885,2.05658922,South
2023-09-03 18:09:25.500000000,18:09:25.500000,4041.0,411843.49581695,524826.54936686,2.06177869,South
2023-09-03 18:09:35.000000000,18:09:35.000000,4042.0,411824.47302032,524831.49281206,2.07045507,South
