Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-01 11:18:58.000000000,11:18:58.000000,4069.0,418599.12991829,526408.29015899,1.88054864,South
2023-09-01 11:19:11.000000000,11:19:11.000000,4071.0,418596.52910705,526383.34024406,1.9058435,South
2023-09-01 11:19:21.000000000,11:19:21.000000,4072.0,418594.49292178,526364.15830207,1.91336378,South
2023-09-01 11:19:30.500000000,11:19:30.500000,4073.0,418592.43990155,526345.8826139,1.93282168,South
2023-09-01 11:19:40.500000000,11:19:40.500000,4074.0,418590.16684027,526326.74558998,1.94961186,South
2023-09-01 11:19:50.500000000,11:19:50.500000,4075.0,418587.92700262,526307.92736984,1.90709711,South
2023-09-01 11:20:00.500000000,11:20:00.500000,4076.0,418585.53077598,526288.96252418,1.90381883,South
2023-09-01 11:20:09.500000000,11:20:09.500000,4076.0,418583.44730563,526271.94053245,1.89956793,South
2023-09-01 11:20:18.500000000,11:20:18.500000,4077.0,418581.34154673,526254.87783218,1.90884527,South
2023-09-01 11:20:28.000000000,11:20:28.000000,4078.0,418578.86275883,526236.93921066,1.91941418,South
2023-09-01 11:20:38.000000000,11:20:38.000000,4079.0,418576.26425832,526218.18122245,1.89920227,South
2023-09-01 11:20:48.000000000,11:20:48.000000,4080.0,418573.67989581,526199.24467421,1.90705221,South
2023-09-01 11:21:01.000000000,11:21:01.000000,4082.0,418570.27384441,526174.74181128,1.89681888,South
2023-09-01 11:21:10.500000000,11:21:10.500000,4083.0,418567.86444133,526156.88723708,1.89666574,South
2023-09-01 11:21:19.500000000,11:21:19.500000,4083.0,418565.47294944,526140.04079581,1.89741268,South
2023-09-01 11:21:29.500000000,11:21:29.500000,4084.0,418562.42937343,526121.32120658,1.90095273,South
2023-09-01 11:21:39.500000000,11:21:39.500000,4085.0,418559.28684466,526102.7024417,1.88817286,South
2023-09-01 11:21:49.500000000,11:21:49.500000,4086.0,418556.07627456,526083.96114684,1.89577905,South
2023-09-01 11:21:59.500000000,11:21:59.500000,4087.0,418552.55167191,526065.35288192,1.89506282,South
2023-09-01 11:22:09.500000000,11:22:09.500000,4088.0,418549.00478761,526046.68914939,1.8990135,South
2023-09-01 11:22:19.000000000,11:22:19.000000,4089.0,418545.57959192,526029.13379813,1.88754812,South
2023-09-01 11:22:28.500000000,11:22:28.500000,4090.0,418542.15269678,526011.62931968,1.88202269,South
2023-09-01 11:22:41.000000000,11:22:41.000000,4092.0,418537.52052229,525988.61363936,1.88062288,South
2023-09-01 11:22:50.500000000,11:22:50.500000,4093.0,418534.05870693,525971.15799857,1.87636282,South
2023-09-01 11:23:00.500000000,11:23:00.500000,4094.0,418530.241589,525952.76650191,1.87744045,South
2023-09-01 11:23:10.000000000,11:23:10.000000,4095.0,418526.40903418,525935.35283233,1.87691321,South
2023-09-01 11:23:20.000000000,11:23:20.000000,4096.0,418522.28504937,525916.99390174,1.88049054,South
2023-09-01 11:23:29.500000000,11:23:29.500000,4096.0,418518.28917449,525899.6648593,1.87399844,South
2023-09-01 11:23:39.500000000,11:23:39.500000,4097.0,418513.96662181,525881.42818404,1.87403627,South
2023-09-01 11:23:48.500000000,11:23:48.500000,4098.0,418510.03110163,525865.01808501,1.87459315,South
2023-09-01 11:24:01.500000000,11:24:01.500000,4100.0,418504.24630324,525841.43033272,1.86892998,South
2023-09-01 11:24:07.500000000,11:24:07.500000,4100.0,418501.49068681,525830.57687432,1.86873962,South
2023-09-01 11:24:20.000000000,11:24:20.000000,4102.0,418495.68620769,525807.95600945,1.86941427,South
2023-09-01 11:24:30.000000000,11:24:30.000000,4103.0,418490.97279684,525789.90653092,1.86959598,South
2023-09-01 11:24:40.000000000,11:24:40.000000,4104.0,418485.95213739,525771.90890747,1.87834884,South
2023-09-01 11:24:50.000000000,11:24:50.000000,4105.0,418480.97088567,525754.0182119,1.86032012,South
2023-09-01 11:24:59.500000000,11:24:59.500000,4105.0,418476.10055343,525737.10146004,1.8571851,South
2023-09-01 11:25:08.500000000,11:25:08.500000,4106.0,418471.27403156,525720.9227739,1.8639495,South
2023-09-01 11:25:21.500000000,11:25:21.500000,4108.0,418464.46726076,525697.74680764,1.86269059,South
2023-09-01 11:25:28.000000000,11:25:28.000000,4108.0,418460.96671144,525686.32414013,1.85429207,South
2023-09-01 11:25:41.000000000,11:25:41.000000,4110.0,418454.06671707,525663.25688511,1.85643944,South
2023-09-01 11:25:50.500000000,11:25:50.500000,4111.0,418448.71964256,525646.51237255,1.85315374,South
2023-09-01 11:26:00.500000000,11:26:00.500000,4111.0,418443.05974714,525628.94988591,1.84946498,South
2023-09-01 11:26:09.500000000,11:26:09.500000,4112.0,418437.99087183,525613.18338352,1.84059543,South
2023-09-01 11:26:21.500000000,11:26:21.500000,4114.0,418431.06165115,525592.21756512,1.84132473,South
2023-09-01 11:26:31.000000000,11:26:31.000000,4115.0,418425.54723112,525575.71379429,1.8355127,South
2023-09-01 11:26:40.500000000,11:26:40.500000,4115.0,418419.83353607,525559.39268452,1.82351174,South
2023-09-01 11:26:49.500000000,11:26:49.500000,4116.0,418414.22013466,525543.86525017,1.83585976,South
2023-09-01 11:26:59.000000000,11:26:59.000000,4117.0,418408.34673349,525527.23094994,1.85440186,South
2023-09-01 11:27:12.500000000,11:27:12.500000,4119.0,418399.96847479,525503.53017479,1.86023327,South
2023-09-01 11:27:19.000000000,11:27:19.000000,4119.0,418395.86108493,525492.05938771,1.87118737,South
2023-09-01 11:27:31.500000000,11:27:31.500000,4121.0,418388.49919891,525469.6595979,1.88106034,South
2023-09-01 11:27:41.000000000,11:27:41.000000,4122.0,418382.81518745,525452.74201825,1.87455827,South
2023-09-01 11:27:51.500000000,11:27:51.500000,4123.0,418376.81761121,525433.80754712,1.89094052,South
2023-09-01 11:28:00.500000000,11:28:00.500000,4123.0,418372.08489083,525417.33322194,1.90364282,South
2023-09-01 11:28:09.500000000,11:28:09.500000,4124.0,418367.39285182,525400.76691868,1.91140074,South
2023-09-01 11:28:19.500000000,11:28:19.500000,4125.0,418362.15325164,525382.58887723,1.89027445,South
2023-09-01 11:28:29.000000000,11:28:29.000000,4126.0,418357.13756894,525365.0981374,1.90347973,South
2023-09-01 11:28:39.500000000,11:28:39.500000,4127.0,418351.52179479,525345.60736897,1.9306069,South
2023-09-01 11:28:48.500000000,11:28:48.500000,4128.0,418346.59639072,525329.16687825,1.91900948,South
2023-09-01 11:29:01.500000000,11:29:01.500000,4130.0,418339.38496637,525305.34384968,1.91950181,South
2023-09-01 11:29:11.500000000,11:29:11.500000,4131.0,418333.42070007,525287.02991726,1.92453027,South
2023-09-01 11:29:21.500000000,11:29:21.500000,4132.0,418327.28761434,525268.97555211,1.91234089,South
2023-09-01 11:29:31.500000000,11:29:31.500000,4133.0,418321.08655547,525251.02088978,1.90304597,South
2023-09-01 11:29:41.000000000,11:29:41.000000,4134.0,418315.11518287,525234.10637143,1.88665496,South
2023-09-01 11:29:51.500000000,11:29:51.500000,4135.0,418308.48610496,525215.39406445,1.88915328,South
2023-09-01 11:30:01.000000000,11:30:01.000000,4136.0,418302.41765021,525198.57290127,1.88677825,South
2023-09-01 11:30:10.500000000,11:30:10.500000,4136.0,418296.24009179,525181.82370808,1.88146898,South
2023-09-01 11:30:20.000000000,11:30:20.000000,4137.0,418289.88586997,525165.08906796,1.88164758,South
2023-09-01 11:30:30.000000000,11:30:30.000000,4138.0,418283.08883809,525147.45496037,1.89077373,South
2023-09-01 11:30:40.000000000,11:30:40.000000,4139.0,418276.2756086,525129.97884515,1.88465419,South
2023-09-01 11:30:52.880975872,11:30:52.880976,4141.0,418267.48138863,525107.58332971,1.87512509,South
2023-09-01 11:31:02.500000000,11:31:02.500000,4142.0,418260.89370734,525090.81789353,1.87476281,South
2023-09-01 11:31:12.500000000,11:31:12.500000,4143.0,418254.0751968,525073.33764794,1.87899568,South
2023-09-01 11:31:22.500000000,11:31:22.500000,4144.0,418247.35177189,525055.82633164,1.87847525,South
2023-09-01 11:31:31.500000000,11:31:31.500000,4144.0,418241.09084708,525040.1668773,1.87342387,South
2023-09-01 11:31:41.000000000,11:31:41.000000,4145.0,418234.44136483,525023.67817071,1.87377749,South
2023-09-01 11:31:53.000000000,11:31:53.000000,4147.0,418226.20065647,525002.75694421,1.87395399,South
2023-09-01 11:32:03.000000000,11:32:03.000000,4148.0,418219.29568869,524985.27974847,1.87632377,South
2023-09-01 11:32:12.000000000,11:32:12.000000,4148.0,418213.01576334,524969.54890302,1.87991981,South
2023-09-01 11:32:22.000000000,11:32:22.000000,4149.0,418206.00645119,524951.80343106,1.90390279,South
2023-09-01 11:32:32.000000000,11:32:32.000000,4150.0,418198.72480542,524933.78501943,1.93594204,South
2023-09-01 11:32:41.500000000,11:32:41.500000,4151.0,418191.60851723,524916.57425168,1.9460246,South
2023-09-01 11:32:52.000000000,11:32:52.000000,4152.0,418183.50256115,524897.32590344,1.96227228,South
2023-09-01 11:33:01.500000000,11:33:01.500000,4153.0,418175.82086188,524879.5300031,2.02001459,South
2023-09-01 11:33:14.000000000,11:33:14.000000,4155.0,418165.58537775,524855.94872334,2.0544378,South
2023-09-01 11:33:24.000000000,11:33:24.000000,4156.0,418157.21302229,524837.00688985,2.07065617,South
2023-09-01 11:33:30.500000000,11:33:30.500000,4156.0,418151.71444708,524824.77205232,2.06157096,South
2023-09-01 11:33:43.500000000,11:33:43.500000,4158.0,418140.56962878,524800.02442315,2.07790461,South
2023-09-01 11:33:53.000000000,11:33:53.000000,4159.0,418132.39884478,524782.19408181,2.05619052,South
2023-09-01 11:34:02.000000000,11:34:02.000000,4159.0,418124.72799504,524765.3799386,2.05537811,South
2023-09-01 11:34:14.500000000,11:34:14.500000,4161.0,418113.9881326,524742.21740771,2.04760753,South
2023-09-01 11:34:24.500000000,11:34:24.500000,4162.0,418105.45549309,524723.74112368,2.03781322,South
2023-09-01 11:34:34.500000000,11:34:34.500000,4163.0,418096.7546531,524705.3384347,2.03863951,South
2023-09-01 11:34:43.500000000,11:34:43.500000,4163.0,418088.91000188,524688.83885431,2.03408012,South
2023-09-01 11:34:52.500000000,11:34:52.500000,4164.0,418081.10806573,524672.3439889,2.02893505,South
2023-09-01 11:35:02.500000000,11:35:02.500000,4165.0,418072.3681041,524654.05170107,2.03161548,South
2023-09-01 11:35:12.500000000,11:35:12.500000,4166.0,418063.44184029,524635.89720774,2.02541145,South
2023-09-01 11:35:22.500000000,11:35:22.500000,4167.0,418054.44743359,524617.81088305,2.02458276,South
2023-09-01 11:35:34.500000000,11:35:34.500000,4169.0,418043.60966504,524596.06422091,2.0277762,South
2023-09-01 11:35:43.500000000,11:35:43.500000,4169.0,418035.37020314,524579.66942454,2.03757144,South
2023-09-01 11:35:53.000000000,11:35:53.000000,4170.0,418026.48466218,524562.15785456,2.05974865,South
2023-09-01 11:36:05.000000000,11:36:05.000000,4172.0,418015.01987374,524540.22503329,2.05377194,South
2023-09-01 11:36:14.500000000,11:36:14.500000,4172.0,418005.6866628,524522.89681483,2.06592601,South
2023-09-01 11:36:24.500000000,11:36:24.500000,4173.0,417995.88936913,524504.6988473,2.06958404,South
2023-09-01 11:36:34.500000000,11:36:34.500000,4174.0,417986.08728612,524486.46610499,2.07017496,South
2023-09-01 11:36:44.000000000,11:36:44.000000,4175.0,417976.66537488,524469.18140078,2.07307845,South
2023-09-01 11:36:54.000000000,11:36:54.000000,4176.0,417966.79189694,524450.94081736,2.07162522,South
2023-09-01 11:37:06.500000000,11:37:06.500000,4178.0,417954.29831612,524428.35163355,2.06441754,South
2023-09-01 11:37:13.000000000,11:37:13.000000,4178.0,417947.80956805,524416.53603888,2.07052984,South
2023-09-01 11:37:23.000000000,11:37:23.000000,4179.0,417937.72983738,524398.4658255,2.07066221,South
2023-09-01 11:37:33.000000000,11:37:33.000000,4180.0,417927.5490503,524380.36318535,2.07716589,South
2023-09-01 11:37:45.500000000,11:37:45.500000,4182.0,417914.59102818,524357.73339218,2.08604505,South
2023-09-01 11:37:54.500000000,11:37:54.500000,4182.0,417905.1973085,524341.49509377,2.08094567,South
2023-09-01 11:38:03.500000000,11:38:03.500000,4183.0,417895.74362465,524325.26826424,2.08488614,South
2023-09-01 11:38:16.000000000,11:38:16.000000,4185.0,417882.618144,524302.79829926,2.0758127,South
2023-09-01 11:38:22.500000000,11:38:22.500000,4185.0,417875.64806792,524291.09262509,2.09068209,South
2023-09-01 11:38:36.000000000,11:38:36.000000,4187.0,417861.10919043,524266.94568867,2.09150102,South
2023-09-01 11:38:45.500000000,11:38:45.500000,4188.0,417850.77012202,524249.95047993,2.09412685,South
2023-09-01 11:38:55.000000000,11:38:55.000000,4189.0,417840.46289488,524232.9849915,2.09187607,South
2023-09-01 11:39:05.000000000,11:39:05.000000,4190.0,417829.34380289,524215.27452511,2.09076494,South
2023-09-01 11:39:15.000000000,11:39:15.000000,4191.0,417818.1579928,524197.65642781,2.08740358,South
2023-09-01 11:39:24.500000000,11:39:24.500000,4191.0,417807.44162127,524180.86705059,2.09603657,South
2023-09-01 11:39:34.500000000,11:39:34.500000,4192.0,417796.06604239,524163.43192143,2.08594012,South
2023-09-01 11:39:44.500000000,11:39:44.500000,4193.0,417784.77929922,524145.99380535,2.07835859,South
2023-09-01 11:39:53.500000000,11:39:53.500000,4194.0,417774.56411692,524130.25043911,2.08498824,South
2023-09-01 11:40:03.500000000,11:40:03.500000,4195.0,417763.0692906,524112.87316365,2.08592856,South
2023-09-01 11:40:12.500000000,11:40:12.500000,4196.0,417752.78433081,524097.16848034,2.08416361,South
2023-09-01 11:40:26.000000000,11:40:26.000000,4198.0,417737.25972315,524073.80144352,2.07748136,South
2023-09-01 11:40:35.500000000,11:40:35.500000,4199.0,417726.17020174,524057.47460026,2.07907072,South
2023-09-01 11:40:44.500000000,11:40:44.500000,4199.0,417715.81646484,524042.00366296,2.06921768,South
2023-09-01 11:40:54.000000000,11:40:54.000000,4200.0,417704.80657238,524025.71765031,2.07057422,South
2023-09-01 11:41:04.000000000,11:41:04.000000,4201.0,417693.10162014,524008.62756242,2.07122916,South
2023-09-01 11:41:14.000000000,11:41:14.000000,4202.0,417681.44199604,523991.46210565,2.07272376,South
2023-09-01 11:41:26.500000000,11:41:26.500000,4204.0,417666.66968387,523970.08767213,2.07476175,South
2023-09-01 11:41:36.000000000,11:41:36.000000,4205.0,417655.39957183,523953.90589036,2.07406541,South
2023-09-01 11:41:46.000000000,11:41:46.000000,4206.0,417643.35030597,523936.9686078,2.0786121,South
2023-09-01 11:41:56.000000000,11:41:56.000000,4207.0,417631.2407307,523920.06835832,2.07746898,South
2023-09-01 11:42:05.500000000,11:42:05.500000,4207.0,417619.58523792,523904.08499707,2.08225539,South
2023-09-01 11:42:15.000000000,11:42:15.000000,4208.0,417607.90893787,523888.16553487,2.07845028,South
2023-09-01 11:42:24.000000000,11:42:24.000000,4209.0,417596.9911713,523873.0568694,2.07272802,South
2023-09-01 11:42:36.500000000,11:42:36.500000,4211.0,417581.66461319,523852.13763036,2.07451498,South
2023-09-01 11:42:46.500000000,11:42:46.500000,4212.0,417569.25728553,523835.37119092,2.08373111,South
2023-09-01 11:42:56.500000000,11:42:56.500000,4213.0,417556.81531948,523818.81688489,2.07412166,South
2023-09-01 11:43:05.500000000,11:43:05.500000,4213.0,417545.64533847,523803.90276899,2.06824619,South
2023-09-01 11:43:14.500000000,11:43:14.500000,4214.0,417534.42655223,523789.01890458,2.06898127,South
2023-09-01 11:43:26.500000000,11:43:26.500000,4216.0,417519.31824058,523769.23271074,2.07285236,South
2023-09-01 11:43:36.000000000,11:43:36.000000,4217.0,417507.43477958,523753.47729386,2.07648509,South
2023-09-01 11:43:45.000000000,11:43:45.000000,4217.0,417496.12512058,523738.59389486,2.0777671,South
2023-09-01 11:43:54.500000000,11:43:54.500000,4218.0,417483.97944492,523722.97570409,2.08431396,South
2023-09-01 11:44:04.500000000,11:44:04.500000,4219.0,417471.21008674,523706.45952166,2.08693207,South
2023-09-01 11:44:14.500000000,11:44:14.500000,4220.0,417458.39143173,523689.88318194,2.09391601,South
2023-09-01 11:44:26.500000000,11:44:26.500000,4222.0,417442.97612087,523670.15408076,2.08875572,South
2023-09-01 11:44:36.000000000,11:44:36.000000,4223.0,417430.83369533,523654.60704554,2.07972112,South
2023-09-01 11:44:45.500000000,11:44:45.500000,4223.0,417418.733344,523639.03505171,2.07458321,South
2023-09-01 11:44:55.500000000,11:44:55.500000,4224.0,417405.91560832,523622.71507109,2.07929175,South
2023-09-01 11:45:05.000000000,11:45:05.000000,4225.0,417393.77760211,523607.26223982,2.07235141,South
2023-09-01 11:45:14.500000000,11:45:14.500000,4226.0,417381.48796646,523591.89458884,2.0742963,South
2023-09-01 11:45:27.000000000,11:45:27.000000,4228.0,417365.12746231,523571.6527561,2.08214231,South
2023-09-01 11:45:37.000000000,11:45:37.000000,4229.0,417351.89120666,523555.58292426,2.0822313,South
2023-09-01 11:45:46.500000000,11:45:46.500000,4230.0,417339.3252248,523540.47540797,2.06823497,South
2023-09-01 11:45:56.000000000,11:45:56.000000,4231.0,417326.61462776,523525.35914935,2.07692864,South
2023-09-01 11:46:06.000000000,11:46:06.000000,4232.0,417312.98354808,523509.58507861,2.0901196,South
2023-09-01 11:46:16.000000000,11:46:16.000000,4233.0,417299.27038089,523494.044186,2.07637411,South
2023-09-01 11:46:25.500000000,11:46:25.500000,4233.0,417286.16860477,523479.13678873,2.09223882,South
2023-09-01 11:46:35.000000000,11:46:35.000000,4234.0,417273.16674224,523464.33698309,2.07932382,South
2023-09-01 11:46:47.000000000,11:46:47.000000,4236.0,417256.75558273,523445.75935019,2.06744224,South
2023-09-01 11:46:56.500000000,11:46:56.500000,4237.0,417243.59931747,523431.14546526,2.07010726,South
2023-09-01 11:47:06.500000000,11:47:06.500000,4238.0,417229.77656452,523415.7700199,2.06740283,South
2023-09-01 11:47:16.500000000,11:47:16.500000,4239.0,417215.86374656,523400.40780104,2.07212987,South
2023-09-01 11:47:26.000000000,11:47:26.000000,4240.0,417202.4169491,523386.08781496,2.06828015,South
2023-09-01 11:47:35.500000000,11:47:35.500000,4240.0,417189.05320436,523371.80717531,2.06243963,South
2023-09-01 11:47:45.000000000,11:47:45.000000,4241.0,417175.67677671,523357.5692412,2.0578452,South
2023-09-01 11:47:55.500000000,11:47:55.500000,4242.0,417160.88927633,523341.75048033,2.06325546,South
2023-09-01 11:48:05.000000000,11:48:05.000000,4243.0,417147.40908891,523327.44276205,2.06562598,South
2023-09-01 11:48:14.500000000,11:48:14.500000,4244.0,417133.90584165,523313.10679213,2.07358924,South
2023-09-01 11:48:26.500000000,11:48:26.500000,4245.0,417116.75658209,523295.08725134,2.07491136,South
2023-09-01 11:48:35.500000000,11:48:35.500000,4246.0,417103.89493448,523281.61590162,2.06847799,South
2023-09-01 11:48:47.500000000,11:48:47.500000,4248.0,417086.6680668,523263.70219961,2.07213971,South
2023-09-01 11:48:56.500000000,11:48:56.500000,4248.0,417073.68967134,523250.39817968,2.0640247,South
2023-09-01 11:49:05.500000000,11:49:05.500000,4249.0,417060.48028261,523237.30793539,2.06751847,South
2023-09-01 11:49:17.500000000,11:49:17.500000,4251.0,417042.93500978,523219.95257536,2.05751657,South
2023-09-01 11:49:26.500000000,11:49:26.500000,4251.0,417029.74431879,523206.99961821,2.05581617,South
2023-09-01 11:49:36.000000000,11:49:36.000000,4252.0,417015.72572786,523193.43734709,2.05765327,South
2023-09-01 11:49:48.000000000,11:49:48.000000,4254.0,416997.92526514,523176.25204054,2.06392043,South
2023-09-01 11:49:57.500000000,11:49:57.500000,4255.0,416983.83096964,523162.62278715,2.06467271,South
2023-09-01 11:50:07.000000000,11:50:07.000000,4256.0,416969.62846739,523149.06737963,2.06626683,South
2023-09-01 11:50:17.000000000,11:50:17.000000,4257.0,416954.79847128,523134.75688807,2.06396736,South
2023-09-01 11:50:26.500000000,11:50:26.500000,4257.0,416940.65188963,523121.09370009,2.06711181,South
2023-09-01 11:50:36.000000000,11:50:36.000000,4258.0,416926.3641699,523107.50886408,2.0752852,South
2023-09-01 11:50:48.500000000,11:50:48.500000,4260.0,416907.56094108,523089.80013029,2.06999563,South
2023-09-01 11:50:57.500000000,11:50:57.500000,4261.0,416893.98903689,523077.11625902,2.0665121,South
2023-09-01 11:51:06.500000000,11:51:06.500000,4261.0,416880.16687999,523064.58898203,2.07178325,South
2023-09-01 11:51:16.500000000,11:51:16.500000,4262.0,416864.80249629,523050.57088129,2.07923985,South
2023-09-01 11:51:26.500000000,11:51:26.500000,4263.0,416849.36390529,523036.78179018,2.07395927,South
2023-09-01 11:51:36.500000000,11:51:36.500000,4264.0,416833.95810638,523023.01587335,2.06643083,South
2023-09-01 11:51:45.500000000,11:51:45.500000,4265.0,416819.96075759,523010.75631658,2.06691308,South
2023-09-01 11:51:58.000000000,11:51:58.000000,4267.0,416800.71692023,522993.77700941,2.05715711,South
2023-09-01 11:52:07.500000000,11:52:07.500000,4267.0,416786.09279666,522980.83571378,2.05409569,South
2023-09-01 11:52:16.500000000,11:52:16.500000,4268.0,416771.99017367,522968.78544752,2.06074952,South
2023-09-01 11:52:28.500000000,11:52:28.500000,4270.0,416753.46127162,522952.44922392,2.06058853,South
2023-09-01 11:52:37.500000000,11:52:37.500000,4270.0,416739.41952739,522940.33497564,2.06244438,South
2023-09-01 11:52:46.500000000,11:52:46.500000,4271.0,416725.43794379,522928.2288231,2.05633219,South
2023-09-01 11:52:56.000000000,11:52:56.000000,4272.0,416710.62880168,522915.5905718,2.05412915,South
2023-09-01 11:53:08.000000000,11:53:08.000000,4274.0,416692.07584605,522899.43516676,2.05479833,South
2023-09-01 11:53:17.500000000,11:53:17.500000,4274.0,416677.2224649,522886.90429632,2.04370247,South
2023-09-01 11:53:26.500000000,11:53:26.500000,4275.0,416663.12772117,522874.93095247,2.05237807,South
2023-09-01 11:53:38.500000000,11:53:38.500000,4277.0,416644.33387122,522858.99641649,2.05616284,South
2023-09-01 11:53:48.000000000,11:53:48.000000,4278.0,416629.37423453,522846.42612306,2.05625229,South
2023-09-01 11:53:59.000000000,11:53:59.000000,4279.0,416611.76070533,522832.17240755,2.06388906,South
2023-09-01 11:54:08.500000000,11:54:08.500000,4280.0,416596.54650846,522819.98644627,2.05493109,South
2023-09-01 11:54:18.000000000,11:54:18.000000,4281.0,416581.14301648,522807.94973076,2.05882447,South
2023-09-01 11:54:27.500000000,11:54:27.500000,4281.0,416565.72897497,522796.05833329,2.0525978,South
2023-09-01 11:54:37.000000000,11:54:37.000000,4282.0,416550.37646833,522784.04745949,2.05397954,South
2023-09-01 11:54:46.500000000,11:54:46.500000,4283.0,416535.09614625,522772.00631703,2.04789483,South
2023-09-01 11:54:59.000000000,11:54:59.000000,4285.0,416514.9769713,522755.98574246,2.05949369,South
2023-09-01 11:55:08.000000000,11:55:08.000000,4286.0,416500.56867566,522744.44042767,2.05481764,South
2023-09-01 11:55:17.500000000,11:55:17.500000,4286.0,416485.25788846,522732.36227024,2.05588503,South
2023-09-01 11:55:27.500000000,11:55:27.500000,4287.0,416469.11664548,522719.77449597,2.04757918,South
2023-09-01 11:55:37.500000000,11:55:37.500000,4288.0,416452.89359823,522707.21939076,2.05207403,South
2023-09-01 11:55:47.000000000,11:55:47.000000,4289.0,416437.39704671,522695.38092411,2.05259153,South
2023-09-01 11:55:56.500000000,11:55:56.500000,4290.0,416421.76038995,522683.55188359,2.06632618,South
2023-09-01 11:56:06.500000000,11:56:06.500000,4291.0,416405.12996736,522671.28421582,2.07139617,South
2023-09-01 11:56:16.500000000,11:56:16.500000,4292.0,416388.3273417,522659.05881585,2.07447268,South
2023-09-01 11:56:28.500000000,11:56:28.500000,4294.0,416367.97600046,522644.3437537,2.0888186,South
2023-09-01 11:56:38.000000000,11:56:38.000000,4295.0,416351.76072755,522632.68226422,2.10070197,South
2023-09-01 11:56:47.500000000,11:56:47.500000,4295.0,416335.37115922,522621.21909035,2.10243764,South
2023-09-01 11:56:59.500000000,11:56:59.500000,4297.0,416314.64285722,522606.81365956,2.10251685,South
2023-09-01 11:57:06.000000000,11:57:06.000000,4297.0,416303.30435911,522599.17660798,2.10545431,South
2023-09-01 11:57:16.000000000,11:57:16.000000,4298.0,416286.02787557,522587.38678349,2.09552555,South
2023-09-01 11:57:28.500000000,11:57:28.500000,4300.0,416264.42261986,522572.63734227,2.09335683,South
2023-09-01 11:57:38.500000000,11:57:38.500000,4301.0,416247.11228851,522560.90906411,2.09343941,South
2023-09-01 11:57:48.000000000,11:57:48.000000,4302.0,416230.65571503,522549.75144559,2.09528269,South
2023-09-01 11:57:58.000000000,11:57:58.000000,4303.0,416213.23879913,522537.97088414,2.10675992,South
2023-09-01 11:58:07.500000000,11:58:07.500000,4303.0,416196.69999794,522526.77530842,2.10497624,South
2023-09-01 11:58:17.000000000,11:58:17.000000,4304.0,416180.05074219,522515.62422639,2.10564763,South
2023-09-01 11:58:26.500000000,11:58:26.500000,4305.0,416163.274869,522504.55830079,2.11529696,South
2023-09-01 11:58:39.000000000,11:58:39.000000,4307.0,416141.35480789,522490.09340172,2.10397991,South
2023-09-01 11:58:48.500000000,11:58:48.500000,4308.0,416124.5011969,522479.17047101,2.11579519,South
2023-09-01 11:58:57.500000000,11:58:57.500000,4308.0,416108.85819534,522468.74285012,2.08946418,South
2023-09-01 11:59:07.500000000,11:59:07.500000,4309.0,416091.07668785,522457.77710896,2.09118814,South
2023-09-01 11:59:17.000000000,11:59:17.000000,4310.0,416074.22207359,522447.60377103,2.07874338,South
2023-09-01 11:59:29.500000000,11:59:29.500000,4312.0,416052.19621185,522433.7898119,2.07973346,South
2023-09-01 11:59:36.000000000,11:59:36.000000,4312.0,416040.6603928,522426.58004218,2.0906302,South
2023-09-01 11:59:48.500000000,11:59:48.500000,4314.0,416018.3614922,522412.82824259,2.09860393,South
2023-09-01 11:59:57.500000000,11:59:57.500000,4314.0,416002.35618023,522402.80940848,2.09847993,South
2023-09-01 12:00:06.500000000,12:00:06.500000,4315.0,415986.28127483,522393.01412707,2.09479063,South
2023-09-01 12:00:16.500000000,12:00:16.500000,4316.0,415968.40656857,522382.10743075,2.09710151,South
2023-09-01 12:00:29.000000000,12:00:29.000000,4318.0,415945.88086895,522368.68101245,2.10078987,South
2023-09-01 12:00:39.000000000,12:00:39.000000,4319.0,415927.86734585,522357.97392684,2.09830436,South
2023-09-01 12:00:48.500000000,12:00:48.500000,4319.0,415910.57281488,522347.83468776,2.10895819,South
2023-09-01 12:00:58.000000000,12:00:58.000000,4320.0,415893.22184175,522337.84064917,2.10687177,South
2023-09-01 12:01:07.500000000,12:01:07.500000,4321.0,415875.90053171,522327.91420512,2.10548845,South
2023-09-01 12:01:19.500000000,12:01:19.500000,4323.0,415853.9899444,522315.45356326,2.10419417,South
2023-09-01 12:01:28.500000000,12:01:28.500000,4323.0,415837.46663087,522306.32086234,2.09627299,South
2023-09-01 12:01:38.000000000,12:01:38.000000,4324.0,415819.94540208,522296.67157416,2.10425693,South
2023-09-01 12:01:50.500000000,12:01:50.500000,4326.0,415796.88494104,522284.18012671,2.0999568,South
2023-09-01 12:01:59.500000000,12:01:59.500000,4327.0,415780.38358301,522275.17853026,2.09002847,South
2023-09-01 12:02:09.500000000,12:02:09.500000,4328.0,415761.97276491,522265.3047853,2.08607633,South
2023-09-01 12:02:19.500000000,12:02:19.500000,4329.0,415743.76723856,522255.654635,2.06303663,South
2023-09-01 12:02:29.500000000,12:02:29.500000,4330.0,415725.76315492,522246.0465055,2.04379778,South
2023-09-01 12:02:39.000000000,12:02:39.000000,4331.0,415708.78249734,522237.35159259,2.01873737,South
2023-09-01 12:02:49.000000000,12:02:49.000000,4332.0,415691.09566492,522228.22278266,1.99757418,South
