Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-19 08:43:30.000000000,08:43:30.000000,3132.0,417100.8464122,617840.12756242,1.70658694,North
2023-09-19 08:43:37.000000000,08:43:37.000000,3132.0,417100.77555448,617852.11600198,1.71410526,North
2023-09-19 08:43:47.000000000,08:43:47.000000,3133.0,417100.73756908,617869.20546998,1.7121716,North
2023-09-19 08:44:00.500000000,08:44:00.500000,3135.0,417100.67541264,617892.10705842,1.70292355,North
2023-09-19 08:44:06.500000000,08:44:06.500000,3135.0,417100.61346776,617902.28493489,1.699454,North
2023-09-19 08:44:20.000000000,08:44:20.000000,3137.0,417100.39388742,617925.16059674,1.69450496,North
2023-09-19 08:44:29.500000000,08:44:29.500000,3138.0,417100.33916034,617941.28885068,1.69473267,North
2023-09-19 08:44:39.500000000,08:44:39.500000,3139.0,417100.19186271,617958.26568593,1.69793831,North
2023-09-19 08:44:49.500000000,08:44:49.500000,3140.0,417100.05869133,617975.22536383,1.69525268,North
2023-09-19 08:44:59.000000000,08:44:59.000000,3141.0,417099.85992249,617991.37030326,1.70124975,North
2023-09-19 08:45:09.500000000,08:45:09.500000,3142.0,417099.70357453,618009.1521102,1.69378112,North
2023-09-19 08:45:19.500000000,08:45:19.500000,3143.0,417099.53875605,618026.09476767,1.69426977,North
2023-09-19 08:45:29.500000000,08:45:29.500000,3144.0,417099.34159876,618043.0233203,1.6910864,North
2023-09-19 08:45:39.500000000,08:45:39.500000,3145.0,417099.21257761,618059.94504462,1.6941073,North
2023-09-19 08:45:48.500000000,08:45:48.500000,3145.0,417099.11182931,618075.09693061,1.68534257,North
2023-09-19 08:45:57.500000000,08:45:57.500000,3146.0,417099.02430883,618090.29746829,1.68866912,North
2023-09-19 08:46:09.500000000,08:46:09.500000,3148.0,417098.94350124,618110.52715502,1.68968106,North
2023-09-19 08:46:20.000000000,08:46:20.000000,3149.0,417098.86098488,618128.20527659,1.68144574,North
2023-09-19 08:46:29.500000000,08:46:29.500000,3150.0,417098.83555286,618144.2635232,1.68802173,North
2023-09-19 08:46:39.000000000,08:46:39.000000,3151.0,417098.85448204,618160.23927699,1.68148621,North
2023-09-19 08:46:48.500000000,08:46:48.500000,3151.0,417098.89401268,618176.26401911,1.68537393,North
2023-09-19 08:46:58.000000000,08:46:58.000000,3152.0,417098.79955784,618192.20268641,1.68033613,North
2023-09-19 08:47:08.000000000,08:47:08.000000,3153.0,417098.76485102,618209.02853022,1.68120833,North
2023-09-19 08:47:17.500000000,08:47:17.500000,3154.0,417098.84748828,618225.01264296,1.67956784,North
2023-09-19 08:47:30.000000000,08:47:30.000000,3156.0,417098.79015149,618246.09735976,1.68449285,North
2023-09-19 08:47:40.000000000,08:47:40.000000,3157.0,417098.62448456,618262.95972548,1.68360667,North
2023-09-19 08:47:49.500000000,08:47:49.500000,3157.0,417098.47910932,618278.95508681,1.68307283,North
2023-09-19 08:47:59.000000000,08:47:59.000000,3158.0,417098.34994349,618294.9681407,1.69205,North
2023-09-19 08:48:09.000000000,08:48:09.000000,3159.0,417098.24622425,618311.7493933,1.67685872,North
2023-09-19 08:48:19.000000000,08:48:19.000000,3160.0,417098.19655822,618328.56883033,1.67852614,North
2023-09-19 08:48:28.500000000,08:48:28.500000,3161.0,417098.16515043,618344.55727847,1.68199194,North
2023-09-19 08:48:40.500000000,08:48:40.500000,3163.0,417098.15521524,618364.73909457,1.68069311,North
2023-09-19 08:48:50.000000000,08:48:50.000000,3164.0,417098.25613816,618380.71550925,1.6814421,North
2023-09-19 08:49:00.500000000,08:49:00.500000,3165.0,417098.3188534,618398.38901885,1.68417872,North
2023-09-19 08:49:09.500000000,08:49:09.500000,3165.0,417098.44397986,618413.56076987,1.68403889,North
2023-09-19 08:49:18.500000000,08:49:18.500000,3166.0,417098.5691523,618428.66982825,1.68050848,North
2023-09-19 08:49:28.000000000,08:49:28.000000,3167.0,417098.73413378,618444.67512687,1.68368715,North
2023-09-19 08:49:38.000000000,08:49:38.000000,3168.0,417098.95045723,618461.4168032,1.67948925,North
2023-09-19 08:49:50.000000000,08:49:50.000000,3170.0,417098.97235909,618481.65431388,1.68364745,North
2023-09-19 08:49:59.500000000,08:49:59.500000,3170.0,417099.02035274,618497.63465674,1.68322831,North
2023-09-19 08:50:09.500000000,08:50:09.500000,3171.0,417099.11580753,618514.50983603,1.68473076,North
2023-09-19 08:50:19.500000000,08:50:19.500000,3172.0,417099.07506088,618531.27225097,1.67502536,North
2023-09-19 08:50:30.000000000,08:50:30.000000,3174.0,417098.9663225,618548.97353347,1.68180576,North
2023-09-19 08:50:39.500000000,08:50:39.500000,3174.0,417098.84673285,618565.01804717,1.6861321,North
2023-09-19 08:50:49.500000000,08:50:49.500000,3175.0,417098.66598649,618581.90517791,1.68843412,North
2023-09-19 08:50:59.500000000,08:50:59.500000,3176.0,417098.45387883,618598.77585967,1.69216633,North
2023-09-19 08:51:08.500000000,08:51:08.500000,3177.0,417098.19568575,618613.99093135,1.69277396,North
2023-09-19 08:51:18.000000000,08:51:18.000000,3178.0,417097.91645873,618629.95310004,1.68367429,North
2023-09-19 08:51:28.500000000,08:51:28.500000,3179.0,417097.67187808,618647.60800319,1.68171224,North
2023-09-19 08:51:38.500000000,08:51:38.500000,3180.0,417097.35925285,618664.46267467,1.69498243,North
2023-09-19 08:51:51.000000000,08:51:51.000000,3182.0,417096.86599208,618685.37841563,1.67384965,North
2023-09-19 08:52:00.500000000,08:52:00.500000,3183.0,417096.69982269,618701.30995422,1.67605345,North
2023-09-19 08:52:10.500000000,08:52:10.500000,3184.0,417096.4032096,618718.10605483,1.67652612,North
2023-09-19 08:52:20.500000000,08:52:20.500000,3185.0,417096.14040095,618734.90000015,1.68311541,North
2023-09-19 08:52:30.000000000,08:52:30.000000,3186.0,417095.95175998,618750.82995658,1.68177717,North
2023-09-19 08:52:40.500000000,08:52:40.500000,3187.0,417095.71000002,618768.364327,1.67337534,North
2023-09-19 08:52:50.000000000,08:52:50.000000,3188.0,417095.57624893,618784.30240207,1.67362287,North
2023-09-19 08:53:00.000000000,08:53:00.000000,3189.0,417095.51626316,618801.09584003,1.67846692,North
2023-09-19 08:53:09.500000000,08:53:09.500000,3189.0,417095.46184128,618817.05226951,1.68021905,North
2023-09-19 08:53:18.500000000,08:53:18.500000,3190.0,417095.41397848,618832.18058162,1.68400212,North
2023-09-19 08:53:30.500000000,08:53:30.500000,3192.0,417095.41839421,618852.32380061,1.68119333,North
2023-09-19 08:53:39.500000000,08:53:39.500000,3192.0,417095.40869008,618867.45537906,1.6824139,North
2023-09-19 08:53:48.500000000,08:53:48.500000,3193.0,417095.35141374,618882.57261806,1.6798657,North
2023-09-19 08:53:58.000000000,08:53:58.000000,3194.0,417095.39752299,618898.54673915,1.68542863,North
2023-09-19 08:54:08.000000000,08:54:08.000000,3195.0,417095.3992909,618915.32811122,1.68150554,North
2023-09-19 08:54:18.000000000,08:54:18.000000,3196.0,417095.30003066,618932.15255122,1.69071164,North
2023-09-19 08:54:30.500000000,08:54:30.500000,3198.0,417095.24947657,618953.1187511,1.67899274,North
2023-09-19 08:54:40.500000000,08:54:40.500000,3198.0,417095.21226723,618970.07071834,1.69980639,North
2023-09-19 08:54:50.500000000,08:54:50.500000,3199.0,417095.4371121,618986.9510227,1.69469274,North
2023-09-19 08:55:00.000000000,08:55:00.000000,3200.0,417095.82640389,619002.94914587,1.69155069,North
2023-09-19 08:55:09.000000000,08:55:09.000000,3201.0,417096.24018535,619018.04024752,1.68163305,North
2023-09-19 08:55:18.500000000,08:55:18.500000,3202.0,417096.79729113,619033.97736319,1.67515166,North
2023-09-19 08:55:31.500000000,08:55:31.500000,3204.0,417097.6884059,619055.90093382,1.69291798,North
2023-09-19 08:55:41.000000000,08:55:41.000000,3205.0,417098.36362425,619071.79033621,1.67510377,North
2023-09-19 08:55:51.500000000,08:55:51.500000,3206.0,417099.18750689,619089.40264281,1.67647277,North
2023-09-19 08:56:01.500000000,08:56:01.500000,3207.0,417100.00952962,619106.16265257,1.67567792,North
2023-09-19 08:56:10.500000000,08:56:10.500000,3207.0,417100.76140997,619121.23734339,1.67601256,North
2023-09-19 08:56:19.500000000,08:56:19.500000,3208.0,417101.51428977,619136.29181059,1.67672566,North
2023-09-19 08:56:29.500000000,08:56:29.500000,3209.0,417102.46402928,619153.03268202,1.67627299,North
2023-09-19 08:56:39.000000000,08:56:39.000000,3210.0,417103.33831778,619168.9349676,1.67669411,North
2023-09-19 08:56:49.000000000,08:56:49.000000,3211.0,417104.16608659,619185.6798807,1.67722651,North
2023-09-19 08:57:02.500000000,08:57:02.500000,3213.0,417105.20494953,619208.32723483,1.67856168,North
2023-09-19 08:57:11.500000000,08:57:11.500000,3214.0,417105.86320636,619223.4512945,1.68117552,North
2023-09-19 08:57:20.500000000,08:57:20.500000,3214.0,417106.60931954,619238.59589156,1.6859352,North
2023-09-19 08:57:31.000000000,08:57:31.000000,3216.0,417107.40257833,619256.23462256,1.68244373,North
2023-09-19 08:57:41.000000000,08:57:41.000000,3217.0,417108.17706707,619273.0491329,1.6841192,North
2023-09-19 08:57:51.500000000,08:57:51.500000,3218.0,417109.10085938,619290.73056944,1.68748121,North
2023-09-19 08:58:00.500000000,08:58:00.500000,3218.0,417109.91343472,619305.98006686,1.69375705,North
2023-09-19 08:58:11.000000000,08:58:11.000000,3220.0,417110.89320008,619323.78119461,1.69666079,North
2023-09-19 08:58:21.000000000,08:58:21.000000,3221.0,417111.92420534,619340.72532074,1.69666329,North
2023-09-19 08:58:30.500000000,08:58:30.500000,3221.0,417112.94820932,619356.8536319,1.70010214,North
2023-09-19 08:58:40.500000000,08:58:40.500000,3222.0,417114.12460796,619373.85182945,1.70046212,North
2023-09-19 08:58:51.000000000,08:58:51.000000,3224.0,417115.40674082,619391.78688232,1.71033405,North
2023-09-19 08:59:00.500000000,08:59:00.500000,3224.0,417116.61933128,619407.99954979,1.71009472,North
2023-09-19 08:59:10.500000000,08:59:10.500000,3225.0,417117.95379464,619425.03686325,1.70933331,North
2023-09-19 08:59:20.500000000,08:59:20.500000,3226.0,417119.40176145,619442.0610141,1.70948151,North
2023-09-19 08:59:31.000000000,08:59:31.000000,3228.0,417121.01334838,619459.9033374,1.70708623,North
2023-09-19 08:59:41.000000000,08:59:41.000000,3229.0,417122.56474928,619476.9229583,1.70911971,North
2023-09-19 08:59:51.500000000,08:59:51.500000,3230.0,417124.2358164,619494.7460231,1.70642391,North
2023-09-19 09:00:00.500000000,09:00:00.500000,3230.0,417125.73326317,619510.04507057,1.71102448,North
2023-09-19 09:00:11.000000000,09:00:11.000000,3232.0,417127.51641075,619527.86902611,1.70920149,North
2023-09-19 09:00:21.000000000,09:00:21.000000,3233.0,417129.28103642,619544.776884,1.7027075,North
2023-09-19 09:00:31.000000000,09:00:31.000000,3234.0,417131.03035001,619561.82081024,1.70009759,North
2023-09-19 09:00:40.500000000,09:00:40.500000,3234.0,417132.95035092,619578.71234123,1.78262867,North
2023-09-19 09:00:50.000000000,09:00:50.000000,3235.0,417134.95756356,619595.32193748,1.7670857,North
2023-09-19 09:01:00.000000000,09:01:00.000000,3236.0,417136.99406473,619613.93647377,1.84648904,North
2023-09-19 09:01:12.500000000,09:01:12.500000,3238.0,417139.81589762,619637.08646957,1.86471379,North
2023-09-19 09:01:22.500000000,09:01:22.500000,3239.0,417142.217477,619655.78960602,1.87701797,North
2023-09-19 09:01:32.000000000,09:01:32.000000,3239.0,417144.48349937,619673.71847655,1.88991316,North
2023-09-19 09:01:41.500000000,09:01:41.500000,3240.0,417146.93328293,619691.69543769,1.89969168,North
2023-09-19 09:01:51.500000000,09:01:51.500000,3241.0,417149.71675785,619710.51936843,1.8957175,North
2023-09-19 09:02:01.500000000,09:02:01.500000,3242.0,417152.37168558,619729.39052512,1.90996596,North
2023-09-19 09:02:14.000000000,09:02:14.000000,3244.0,417155.41494234,619753.02373435,1.91254011,North
2023-09-19 09:02:23.000000000,09:02:23.000000,3245.0,417157.72883733,619770.01397444,1.91147494,North
2023-09-19 09:02:32.500000000,09:02:32.500000,3245.0,417160.29022988,619787.97579505,1.91174723,North
2023-09-19 09:02:41.500000000,09:02:41.500000,3246.0,417162.87976511,619805.1435826,1.93733902,North
2023-09-19 09:02:53.500000000,09:02:53.500000,3248.0,417166.52984341,619828.20421149,1.94929099,North
2023-09-19 09:03:03.500000000,09:03:03.500000,3249.0,417169.73028358,619847.54422881,1.96060256,North
2023-09-19 09:03:13.500000000,09:03:13.500000,3250.0,417172.94470986,619866.9218476,1.965943,North
2023-09-19 09:03:23.000000000,09:03:23.000000,3251.0,417176.36784967,619885.26089026,1.96101196,North
2023-09-19 09:03:32.500000000,09:03:32.500000,3251.0,417179.72470673,619903.65647628,1.96350167,North
2023-09-19 09:03:42.000000000,09:03:42.000000,3252.0,417183.23341091,619922.0896752,1.97162865,North
2023-09-19 09:03:51.000000000,09:03:51.000000,3253.0,417186.61385377,619939.47441031,1.97121085,North
2023-09-19 09:04:04.500000000,09:04:04.500000,3255.0,417191.66504272,619965.591388,1.96985462,North
2023-09-19 09:04:11.000000000,09:04:11.000000,3255.0,417194.07499893,619978.17101218,1.97050656,North
2023-09-19 09:04:24.000000000,09:04:24.000000,3257.0,417199.23117836,620003.38919188,1.97893446,North
2023-09-19 09:04:33.500000000,09:04:33.500000,3258.0,417202.89430626,620021.73851897,1.96918136,North
2023-09-19 09:04:42.500000000,09:04:42.500000,3258.0,417206.5137492,620039.20845725,1.97569456,North
2023-09-19 09:04:52.000000000,09:04:52.000000,3259.0,417210.50880703,620057.95593275,2.00811932,North
2023-09-19 09:05:04.500000000,09:05:04.500000,3261.0,417215.9363068,620082.88700308,2.03080713,North
2023-09-19 09:05:14.500000000,09:05:14.500000,3262.0,417220.21827826,620102.97946943,2.04710066,North
2023-09-19 09:05:23.500000000,09:05:23.500000,3262.0,417224.14770898,620121.04194273,2.05034213,North
2023-09-19 09:05:33.500000000,09:05:33.500000,3263.0,417228.63252077,620141.05938162,2.0478408,North
2023-09-19 09:05:42.500000000,09:05:42.500000,3264.0,417232.76209697,620159.09393514,2.05180028,North
2023-09-19 09:05:55.000000000,09:05:55.000000,3266.0,417238.57387409,620184.11744894,2.05257601,North
2023-09-19 09:06:04.500000000,09:06:04.500000,3267.0,417243.14970931,620203.19708456,2.06098626,North
2023-09-19 09:06:14.500000000,09:06:14.500000,3268.0,417248.04332027,620223.20308317,2.05921954,North
2023-09-19 09:06:23.500000000,09:06:23.500000,3268.0,417252.4733592,620241.1650411,2.05657337,North
2023-09-19 09:06:33.000000000,09:06:33.000000,3269.0,417257.25692949,620260.14419569,2.06204132,North
2023-09-19 09:06:45.000000000,09:06:45.000000,3271.0,417263.42224273,620284.01661314,2.0532135,North
2023-09-19 09:06:55.000000000,09:06:55.000000,3272.0,417268.77264175,620303.86382307,2.05502732,North
2023-09-19 09:07:04.500000000,09:07:04.500000,3273.0,417273.94649324,620322.6644441,2.05437536,North
2023-09-19 09:07:14.500000000,09:07:14.500000,3274.0,417279.48268661,620342.46577467,2.05758894,North
2023-09-19 09:07:23.500000000,09:07:23.500000,3274.0,417284.45518789,620360.15665067,2.04443544,North
2023-09-19 09:07:33.500000000,09:07:33.500000,3275.0,417290.13369617,620379.82148946,2.05115092,North
2023-09-19 09:07:42.500000000,09:07:42.500000,3276.0,417295.29089841,620397.43096174,2.03914136,North
2023-09-19 09:07:54.500000000,09:07:54.500000,3278.0,417302.23030815,620420.98864759,2.04511744,North
2023-09-19 09:08:04.500000000,09:08:04.500000,3279.0,417308.00776586,620440.62999548,2.04537522,North
2023-09-19 09:08:14.500000000,09:08:14.500000,3280.0,417313.77831255,620460.41204436,2.06097663,North
2023-09-19 09:08:24.000000000,09:08:24.000000,3281.0,417319.4246782,620479.39294035,2.08017033,North
2023-09-19 09:08:34.000000000,09:08:34.000000,3282.0,417325.39807021,620499.53530676,2.09113168,North
2023-09-19 09:08:44.000000000,09:08:44.000000,3283.0,417331.42036616,620519.79573805,2.10507948,North
2023-09-19 09:08:54.500000000,09:08:54.500000,3284.0,417337.8133782,620541.02581579,2.10785204,North
2023-09-19 09:09:03.500000000,09:09:03.500000,3284.0,417343.29733836,620559.15257628,2.10491199,North
2023-09-19 09:09:12.500000000,09:09:12.500000,3285.0,417348.85791432,620577.30278189,2.1077174,North
2023-09-19 09:09:22.500000000,09:09:22.500000,3286.0,417355.2199639,620597.55365736,2.12328205,North
2023-09-19 09:09:35.000000000,09:09:35.000000,3288.0,417363.35692679,620623.19053824,2.14831527,North
2023-09-19 09:09:41.500000000,09:09:41.500000,3288.0,417367.73565327,620636.54635412,2.15318059,North
2023-09-19 09:09:54.500000000,09:09:54.500000,3290.0,417376.60717522,620663.22899611,2.15945706,North
2023-09-19 09:10:04.500000000,09:10:04.500000,3291.0,417383.48602806,620683.81797392,2.16605932,North
2023-09-19 09:10:14.500000000,09:10:14.500000,3292.0,417390.40260254,620704.42716963,2.17209979,North
2023-09-19 09:10:23.500000000,09:10:23.500000,3292.0,417396.6524676,620722.97476179,2.17650759,North
2023-09-19 09:10:33.500000000,09:10:33.500000,3293.0,417403.78044115,620743.51321585,2.1763084,North
2023-09-19 09:10:42.500000000,09:10:42.500000,3294.0,417410.21852957,620762.03476507,2.17711527,North
2023-09-19 09:10:52.000000000,09:10:52.000000,3295.0,417417.12020003,620781.490856,2.17253678,North
2023-09-19 09:11:04.500000000,09:11:04.500000,3297.0,417426.34667479,620807.07495863,2.17477435,North
2023-09-19 09:11:14.500000000,09:11:14.500000,3298.0,417433.80954443,620827.41786558,2.16790413,North
2023-09-19 09:11:24.000000000,09:11:24.000000,3299.0,417440.99196755,620846.74361975,2.17360812,North
2023-09-19 09:11:34.000000000,09:11:34.000000,3300.0,417448.54407747,620867.00650511,2.1671592,North
2023-09-19 09:11:44.000000000,09:11:44.000000,3301.0,417456.23255547,620887.2323104,2.16735803,North
2023-09-19 09:11:54.000000000,09:11:54.000000,3302.0,417463.90500315,620907.44603835,2.16009956,North
2023-09-19 09:12:04.000000000,09:12:04.000000,3303.0,417471.81364019,620927.9148799,2.18821192,North
2023-09-19 09:12:11.500000000,09:12:11.500000,3303.0,417477.95805748,620943.52027236,2.21848779,North
2023-09-19 09:12:25.000000000,09:12:25.000000,3305.0,417489.21217831,620971.76387511,2.24555659,North
2023-09-19 09:12:34.000000000,09:12:34.000000,3305.0,417496.82893665,620990.61168776,2.25012368,North
2023-09-19 09:12:43.500000000,09:12:43.500000,3306.0,417504.88677223,621010.59864722,2.26386995,North
2023-09-19 09:12:53.500000000,09:12:53.500000,3307.0,417513.49889095,621031.59229766,2.27205146,North
2023-09-19 09:13:03.000000000,09:13:03.000000,3308.0,417521.80062874,621051.45043479,2.26498449,North
2023-09-19 09:13:15.500000000,09:13:15.500000,3310.0,417532.89246757,621077.54551039,2.26820709,North
2023-09-19 09:13:24.500000000,09:13:24.500000,3310.0,417540.89313992,621096.31354437,2.26808729,North
2023-09-19 09:13:34.000000000,09:13:34.000000,3311.0,417549.33899506,621116.06953536,2.26338582,North
2023-09-19 09:13:46.500000000,09:13:46.500000,3313.0,417560.66452797,621141.98962508,2.26447124,North
2023-09-19 09:13:56.000000000,09:13:56.000000,3314.0,417569.36952694,621161.67166052,2.26454413,North
2023-09-19 09:14:05.500000000,09:14:05.500000,3314.0,417578.05019482,621181.29162131,2.25743834,North
2023-09-19 09:14:15.500000000,09:14:15.500000,3315.0,417587.26252087,621201.81787024,2.25125315,North
2023-09-19 09:14:24.500000000,09:14:24.500000,3316.0,417595.56023796,621220.33294402,2.25535827,North
2023-09-19 09:14:34.000000000,09:14:34.000000,3317.0,417604.39501007,621239.83342276,2.26005167,North
2023-09-19 09:14:46.500000000,09:14:46.500000,3319.0,417616.21388348,621265.50822554,2.27003207,North
2023-09-19 09:14:53.500000000,09:14:53.500000,3319.0,417622.92257623,621279.75748123,2.25661359,North
2023-09-19 09:15:06.500000000,09:15:06.500000,3321.0,417635.62777833,621306.35354102,2.26774681,North
2023-09-19 09:15:15.500000000,09:15:15.500000,3321.0,417644.72468023,621324.92905105,2.28845526,North
2023-09-19 09:15:24.500000000,09:15:24.500000,3322.0,417653.91171674,621343.45778335,2.29356982,North
2023-09-19 09:15:34.000000000,09:15:34.000000,3323.0,417663.69628362,621363.07768119,2.30526778,North
2023-09-19 09:15:46.500000000,09:15:46.500000,3325.0,417676.61238508,621388.76638854,2.2987003,North
2023-09-19 09:15:56.500000000,09:15:56.500000,3326.0,417687.10230855,621409.38001312,2.31256781,North
2023-09-19 09:16:06.500000000,09:16:06.500000,3327.0,417697.64280061,621429.86338676,2.30512412,North
2023-09-19 09:16:15.500000000,09:16:15.500000,3327.0,417707.21369772,621448.36225189,2.31500501,North
2023-09-19 09:16:25.000000000,09:16:25.000000,3328.0,417717.46046953,621467.96410621,2.32866236,North
2023-09-19 09:16:34.000000000,09:16:34.000000,3329.0,417727.29700403,621486.70494903,2.34455211,North
2023-09-19 09:16:46.500000000,09:16:46.500000,3331.0,417741.21501569,621512.85284866,2.35797213,North
2023-09-19 09:16:56.000000000,09:16:56.000000,3332.0,417752.0491374,621532.79527152,2.38268062,North
2023-09-19 09:17:05.500000000,09:17:05.500000,3332.0,417762.71893339,621552.80912269,2.38405594,North
2023-09-19 09:17:15.000000000,09:17:15.000000,3333.0,417773.66022138,621572.72585739,2.38891977,North
2023-09-19 09:17:24.000000000,09:17:24.000000,3334.0,417784.12869195,621591.57516731,2.39415175,North
2023-09-19 09:17:34.000000000,09:17:34.000000,3335.0,417795.76918058,621612.49986709,2.39707518,North
2023-09-19 09:17:46.500000000,09:17:46.500000,3337.0,417810.14593629,621638.61693633,2.3838671,North
2023-09-19 09:17:56.000000000,09:17:56.000000,3338.0,417821.31565885,621658.36269058,2.39454962,North
2023-09-19 09:18:05.000000000,09:18:05.000000,3338.0,417831.99411993,621676.92091812,2.3816076,North
2023-09-19 09:18:15.000000000,09:18:15.000000,3339.0,417843.98006686,621697.64487746,2.39236495,North
2023-09-19 09:18:24.500000000,09:18:24.500000,3340.0,417855.4560171,621717.28450492,2.39578049,North
2023-09-19 09:18:34.500000000,09:18:34.500000,3341.0,417867.51921519,621737.84451011,2.3861818,North
2023-09-19 09:18:44.500000000,09:18:44.500000,3342.0,417879.69374999,621758.31578925,2.38481998,North
2023-09-19 09:18:54.500000000,09:18:54.500000,3343.0,417892.01747569,621778.68442634,2.38249924,North
2023-09-19 09:19:07.000000000,09:19:07.000000,3345.0,417907.5990816,621804.17684272,2.39471496,North
2023-09-19 09:19:14.000000000,09:19:14.000000,3345.0,417916.33474978,621818.43840793,2.38546111,North
2023-09-19 09:19:27.000000000,09:19:27.000000,3347.0,417932.8451887,621844.84103969,2.39187857,North
2023-09-19 09:19:37.000000000,09:19:37.000000,3348.0,417945.60756072,621865.05577472,2.38937704,North
2023-09-19 09:19:44.000000000,09:19:44.000000,3348.0,417954.64355334,621879.17093185,2.3922689,North
2023-09-19 09:19:57.000000000,09:19:57.000000,3350.0,417971.61080798,621905.1868563,2.38992952,North
2023-09-19 09:20:06.500000000,09:20:06.500000,3351.0,417984.150292,621924.07809547,2.38782223,North
2023-09-19 09:20:16.500000000,09:20:16.500000,3352.0,417997.47491702,621943.91902831,2.3876666,North
2023-09-19 09:20:26.000000000,09:20:26.000000,3353.0,418010.14750632,621962.75867751,2.38913069,North
2023-09-19 09:20:35.500000000,09:20:35.500000,3353.0,418022.73837241,621981.50432876,2.37555685,North
2023-09-19 09:20:45.500000000,09:20:45.500000,3354.0,418036.06333026,622001.27299789,2.38512237,North
2023-09-19 09:20:54.500000000,09:20:54.500000,3355.0,418048.30405482,622018.93367866,2.38304563,North
2023-09-19 09:21:04.500000000,09:21:04.500000,3356.0,418061.88754615,622038.60973266,2.38455418,North
2023-09-19 09:21:14.500000000,09:21:14.500000,3357.0,418075.5350767,622058.304122,2.39646687,North
2023-09-19 09:21:24.500000000,09:21:24.500000,3358.0,418089.23727187,622077.95978072,2.39452433,North
2023-09-19 09:21:34.500000000,09:21:34.500000,3359.0,418102.94778416,622097.55881889,2.39591612,North
2023-09-19 09:21:44.500000000,09:21:44.500000,3360.0,418116.83252976,622117.10581787,2.40986778,North
2023-09-19 09:21:57.000000000,09:21:57.000000,3362.0,418134.19731209,622141.40067108,2.39229723,North
2023-09-19 09:22:06.500000000,09:22:06.500000,3363.0,418147.40521214,622159.8987561,2.38912518,North
2023-09-19 09:22:16.500000000,09:22:16.500000,3364.0,418161.64572785,622179.2183419,2.39494356,North
2023-09-19 09:22:26.000000000,09:22:26.000000,3365.0,418175.19197247,622197.49085052,2.39446349,North
2023-09-19 09:22:36.000000000,09:22:36.000000,3366.0,418189.76539395,622216.58198364,2.40235985,North
2023-09-19 09:22:46.000000000,09:22:46.000000,3367.0,418204.29053948,622235.75879867,2.40755762,North
2023-09-19 09:22:53.000000000,09:22:53.000000,3367.0,418214.55013439,622249.11729057,2.40837475,North
2023-09-19 09:23:05.500000000,09:23:05.500000,3368.0,418232.88000462,622272.97478683,2.40531979,North
2023-09-19 09:23:15.500000000,09:23:15.500000,3369.0,418247.64063999,622292.09085663,2.41322751,North
2023-09-19 09:23:24.500000000,09:23:24.500000,3370.0,418260.91703293,622309.29028519,2.41221239,North
2023-09-19 09:23:37.000000000,09:23:37.000000,3372.0,418279.62712738,622333.16549309,2.42515935,North
2023-09-19 09:23:46.000000000,09:23:46.000000,3373.0,418293.15286228,622350.21829994,2.42372756,North
2023-09-19 09:23:56.000000000,09:23:56.000000,3374.0,418308.26043961,622369.16700561,2.42661222,North
2023-09-19 09:24:05.500000000,09:24:05.500000,3374.0,418322.6703479,622387.08276184,2.41741673,North
2023-09-19 09:24:15.500000000,09:24:15.500000,3375.0,418337.98286698,622405.85451324,2.41807666,North
2023-09-19 09:24:25.000000000,09:24:25.000000,3376.0,418352.53522846,622423.71169861,2.42129703,North
2023-09-19 09:24:34.500000000,09:24:34.500000,3377.0,418367.28157303,622441.51715858,2.43671447,North
2023-09-19 09:24:46.500000000,09:24:46.500000,3379.0,418386.03890679,622463.8918248,2.44097214,North
2023-09-19 09:24:56.027388928,09:24:56.027389,3380.0,418401.07241168,622481.52679619,2.44723293,North
2023-09-19 09:25:06.000000000,09:25:06.000000,3381.0,418416.93894114,622499.80127892,2.43265551,North
2023-09-19 09:25:15.000000000,09:25:15.000000,3381.0,418431.28526225,622516.26052078,2.42428148,North
2023-09-19 09:25:27.500000000,09:25:27.500000,3383.0,418451.28290858,622539.07135185,2.42426679,North
2023-09-19 09:25:37.000000000,09:25:37.000000,3384.0,418466.62451281,622556.31396278,2.42960437,North
2023-09-19 09:25:46.500000000,09:25:46.500000,3384.0,418481.89028754,622573.47714981,2.42281004,North
2023-09-19 09:25:56.780595968,09:25:56.780596,3385.0,418498.57762351,622591.98959908,2.43840623,North
2023-09-19 09:26:07.000000000,09:26:07.000000,3387.0,418515.079775,622610.33527359,2.42048604,North
2023-09-19 09:26:17.000000000,09:26:17.000000,3388.0,418531.33375945,622628.17276367,2.41318211,North
2023-09-19 09:26:26.500000000,09:26:26.500000,3388.0,418546.91230407,622645.02350792,2.41276208,North
2023-09-19 09:26:36.000000000,09:26:36.000000,3389.0,418562.407797,622661.94449982,2.4216742,North
2023-09-19 09:26:45.500000000,09:26:45.500000,3390.0,418578.09195723,622678.66659912,2.42043704,North
2023-09-19 09:26:58.500000000,09:26:58.500000,3392.0,418599.7484075,622701.39357361,2.42188174,North
2023-09-19 09:27:05.000000000,09:27:05.000000,3392.0,418610.51940932,622712.7538689,2.40941684,North
2023-09-19 09:27:15.000000000,09:27:15.000000,3393.0,418627.29799285,622730.18793568,2.41399223,North
