Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-09 01:52:54.500000000,01:52:54.500000,676.0,423162.01401854,522981.00905052,1.80602511,South
2023-09-09 01:53:04.000000000,01:53:04.000000,677.0,423160.75395143,522963.92499748,1.80275818,South
2023-09-09 01:53:14.000000000,01:53:14.000000,678.0,423159.34748996,522945.91982284,1.80646207,South
2023-09-09 01:53:24.000000000,01:53:24.000000,679.0,423157.83333254,522927.90768829,1.803952,South
2023-09-09 01:53:34.000000000,01:53:34.000000,680.0,423156.24359282,522909.90195105,1.8027477,South
2023-09-09 01:53:44.000000000,01:53:44.000000,680.0,423154.73696955,522891.82280944,1.81276848,South
2023-09-09 01:53:53.500000000,01:53:53.500000,681.0,423152.90006407,522874.52936576,1.82912946,South
2023-09-09 01:54:06.500000000,01:54:06.500000,683.0,423149.99726232,522850.61265967,1.85057168,South
2023-09-09 01:54:15.500000000,01:54:15.500000,684.0,423148.50166091,522833.69854186,1.87896037,South
2023-09-09 01:54:25.500000000,01:54:25.500000,685.0,423146.76263066,522814.73547957,1.89294948,South
2023-09-09 01:54:35.000000000,01:54:35.000000,686.0,423144.79243108,522796.49840758,1.91287906,South
2023-09-09 01:54:45.500000000,01:54:45.500000,687.0,423142.81521698,522775.85872862,1.96161286,South
2023-09-09 01:54:55.000000000,01:54:55.000000,688.0,423141.08437546,522757.02992652,1.98754037,South
2023-09-09 01:55:04.500000000,01:55:04.500000,688.0,423139.20202144,522738.16334174,1.99061242,South
2023-09-09 01:55:15.000000000,01:55:15.000000,690.0,423137.08486327,522717.1088011,2.01163497,South
2023-09-09 01:55:24.500000000,01:55:24.500000,690.0,423135.03120931,522697.97856352,2.01553182,South
2023-09-09 01:55:34.500000000,01:55:34.500000,691.0,423132.68153747,522677.54713843,2.04456575,South
2023-09-09 01:55:44.500000000,01:55:44.500000,692.0,423130.35774287,522657.32634757,2.03885645,South
2023-09-09 01:55:54.000000000,01:55:54.000000,693.0,423128.0695022,522638.1990988,2.03655607,South
2023-09-09 01:56:03.500000000,01:56:03.500000,694.0,423125.62855681,522619.19092391,2.02533472,South
2023-09-09 01:56:16.000000000,01:56:16.000000,696.0,423122.50444015,522594.12508605,2.02494596,South
2023-09-09 01:56:26.000000000,01:56:26.000000,697.0,423119.85174545,522574.21801589,2.00979133,South
2023-09-09 01:56:35.500000000,01:56:35.500000,698.0,423117.19007262,522555.26116774,2.01623806,South
2023-09-09 01:56:46.000000000,01:56:46.000000,699.0,423114.22238835,522534.25442336,2.01788807,South
2023-09-09 01:56:56.000000000,01:56:56.000000,700.0,423111.31200169,522514.25608732,2.01893673,South
2023-09-09 01:57:06.000000000,01:57:06.000000,701.0,423108.27070449,522494.23034574,2.02330937,South
2023-09-09 01:57:15.500000000,01:57:15.500000,702.0,423105.39284204,522475.20989133,2.022627,South
2023-09-09 01:57:25.500000000,01:57:25.500000,703.0,423102.2893636,522455.19076825,2.02471587,South
2023-09-09 01:57:32.500000000,01:57:32.500000,703.0,423099.99203823,522441.16748716,2.02825656,South
2023-09-09 01:57:45.000000000,01:57:45.000000,705.0,423095.9646921,522416.12409879,2.0281048,South
2023-09-09 01:57:54.500000000,01:57:54.500000,705.0,423092.67392419,522396.86817647,2.05249752,South
2023-09-09 01:58:04.000000000,01:58:04.000000,706.0,423089.25378154,522377.36517431,2.07388788,South
2023-09-09 01:58:13.500000000,01:58:13.500000,707.0,423085.85825012,522357.73039914,2.08634496,South
2023-09-09 01:58:25.500000000,01:58:25.500000,709.0,423081.35502718,522332.81419851,2.10203931,South
2023-09-09 01:58:35.000000000,01:58:35.000000,710.0,423077.69822643,522313.05410482,2.11308471,South
2023-09-09 01:58:45.000000000,01:58:45.000000,711.0,423073.83478068,522292.29788495,2.11178901,South
2023-09-09 01:58:54.500000000,01:58:54.500000,711.0,423070.03348945,522272.58255864,2.11885735,South
2023-09-09 01:59:04.000000000,01:59:04.000000,712.0,423066.22845743,522252.9257517,2.11316078,South
2023-09-09 01:59:14.000000000,01:59:14.000000,713.0,423062.14603089,522232.27811338,2.10216461,South
2023-09-09 01:59:26.500000000,01:59:26.500000,715.0,423056.81396864,522206.44093229,2.11278412,South
2023-09-09 01:59:35.688382976,01:59:35.688383,715.0,423052.82804797,522187.50607587,2.11527375,South
2023-09-09 01:59:45.000000000,01:59:45.000000,716.0,423048.55204366,522168.41684247,2.10344787,South
2023-09-09 01:59:57.500000000,01:59:57.500000,718.0,423042.54393457,522142.62735273,2.11651586,South
2023-09-09 02:00:04.000000000,02:00:04.000000,718.0,423039.41530488,522129.1480713,2.12363413,South
2023-09-09 02:00:16.500000000,02:00:16.500000,720.0,423033.1431992,522103.18754123,2.13608444,South
2023-09-09 02:00:25.500000000,02:00:25.500000,720.0,423028.6858766,522084.50796054,2.1342643,South
2023-09-09 02:00:35.500000000,02:00:35.500000,721.0,423023.55746531,522063.7322018,2.14040427,South
2023-09-09 02:00:45.500000000,02:00:45.500000,722.0,423018.2827351,522043.03940509,2.13958836,South
2023-09-09 02:00:55.500000000,02:00:55.500000,723.0,423013.14295601,522022.28579257,2.14132664,South
2023-09-09 02:01:05.500000000,02:01:05.500000,724.0,423007.87847876,522001.60342525,2.13668851,South
2023-09-09 02:01:15.000000000,02:01:15.000000,725.0,423002.6939094,521981.96030925,2.13779994,South
2023-09-09 02:01:25.000000000,02:01:25.000000,726.0,422997.22602867,521961.20836757,2.14532605,South
2023-09-09 02:01:35.000000000,02:01:35.000000,727.0,422991.71918558,521940.47429965,2.14038059,South
2023-09-09 02:01:45.500000000,02:01:45.500000,728.0,422985.77697157,521918.71593402,2.14819897,South
2023-09-09 02:01:54.500000000,02:01:54.500000,729.0,422980.58740639,521900.10472034,2.1461271,South
2023-09-09 02:02:07.000000000,02:02:07.000000,731.0,422973.39914631,521874.18195461,2.15026926,South
2023-09-09 02:02:16.500000000,02:02:16.500000,732.0,422967.89430451,521854.52010272,2.14893362,South
2023-09-09 02:02:26.000000000,02:02:26.000000,733.0,422962.42341589,521834.9431393,2.14160996,South
2023-09-09 02:02:35.500000000,02:02:35.500000,733.0,422956.81040739,521815.42434429,2.14420725,South
2023-09-09 02:02:46.000000000,02:02:46.000000,734.0,422950.66723942,521793.97780918,2.12614745,South
2023-09-09 02:02:58.500000000,02:02:58.500000,736.0,422943.17612099,521768.42892765,2.13088472,South
2023-09-09 02:03:05.000000000,02:03:05.000000,736.0,422939.28878998,521755.17951129,2.12415893,South
2023-09-09 02:03:15.500000000,02:03:15.500000,737.0,422932.91209005,521733.81213306,2.12661625,South
2023-09-09 02:03:25.500000000,02:03:25.500000,738.0,422926.74236273,521713.51017116,2.13032897,South
2023-09-09 02:03:35.500000000,02:03:35.500000,739.0,422920.51337948,521693.22720114,2.13038506,South
2023-09-09 02:03:48.000000000,02:03:48.000000,741.0,422912.52076902,521668.02776686,2.12403888,South
2023-09-09 02:03:57.000000000,02:03:57.000000,741.0,422906.73652067,521649.83326498,2.12377687,South
2023-09-09 02:04:06.500000000,02:04:06.500000,742.0,422900.4968647,521630.68788496,2.11895827,South
2023-09-09 02:04:18.500000000,02:04:18.500000,744.0,422892.58738127,521606.50795714,2.11376739,South
2023-09-09 02:04:28.500000000,02:04:28.500000,745.0,422885.84180727,521586.33636061,2.12302304,South
2023-09-09 02:04:35.585920000,02:04:35.585920,745.0,422881.13485613,521571.95811526,2.14615612,South
2023-09-09 02:04:49.500000000,02:04:49.500000,747.0,422871.71461573,521544.0479838,2.12538823,South
2023-09-09 02:04:55.500000000,02:04:55.500000,747.0,422867.67410984,521532.01709429,2.11892262,South
2023-09-09 02:05:06.000000000,02:05:06.000000,748.0,422860.52561131,521510.99649874,2.1104122,South
2023-09-09 02:05:19.000000000,02:05:19.000000,750.0,422851.52742615,521485.02279536,2.1115267,South
2023-09-09 02:05:28.500000000,02:05:28.500000,751.0,422844.84103384,521466.09419504,2.11291915,South
2023-09-09 02:05:37.500000000,02:05:37.500000,751.0,422838.42248144,521448.24418322,2.11153313,South
2023-09-09 02:05:46.500000000,02:05:46.500000,752.0,422831.96274128,521430.46108118,2.10731887,South
2023-09-09 02:05:56.500000000,02:05:56.500000,753.0,422824.63526812,521410.74031893,2.10664173,South
2023-09-09 02:06:05.500000000,02:06:05.500000,754.0,422817.97038832,521392.98946253,2.10731721,South
2023-09-09 02:06:19.000000000,02:06:19.000000,756.0,422807.7787055,521366.43631045,2.10636658,South
2023-09-09 02:06:29.000000000,02:06:29.000000,757.0,422800.19210854,521346.72731463,2.11002661,South
2023-09-09 02:06:38.000000000,02:06:38.000000,758.0,422793.27616158,521329.02920977,2.10994602,South
2023-09-09 02:06:48.000000000,02:06:48.000000,759.0,422785.49579325,521309.33054415,2.12763632,South
2023-09-09 02:06:57.000000000,02:06:57.000000,759.0,422778.47832111,521291.72108888,2.11001557,South
2023-09-09 02:07:06.500000000,02:07:06.500000,760.0,422770.98532823,521273.04084062,2.11293979,South
2023-09-09 02:07:18.500000000,02:07:18.500000,762.0,422761.43264631,521249.52716303,2.10871046,South
2023-09-09 02:07:28.500000000,02:07:28.500000,763.0,422753.47001794,521229.90752649,2.11424347,South
2023-09-09 02:07:37.500000000,02:07:37.500000,763.0,422746.20025734,521212.27316141,2.12230744,South
2023-09-09 02:07:48.000000000,02:07:48.000000,765.0,422737.6796265,521191.7682023,2.13062009,South
2023-09-09 02:07:57.500000000,02:07:57.500000,765.0,422729.84935096,521173.38379526,2.1142094,South
2023-09-09 02:08:06.500000000,02:08:06.500000,766.0,422722.36217168,521155.92214441,2.11177038,South
2023-09-09 02:08:19.000000000,02:08:19.000000,768.0,422711.79402116,521131.77752924,2.11072474,South
2023-09-09 02:08:28.500000000,02:08:28.500000,769.0,422703.64280752,521113.48641062,2.1094798,South
2023-09-09 02:08:38.000000000,02:08:38.000000,770.0,422695.46145681,521095.27930116,2.09481291,South
2023-09-09 02:08:48.000000000,02:08:48.000000,771.0,422686.74246839,521076.07248354,2.12036206,South
2023-09-09 02:08:58.000000000,02:08:58.000000,772.0,422677.99033598,521056.95620775,2.10252633,South
2023-09-09 02:09:08.000000000,02:09:08.000000,773.0,422669.12148431,521037.828547,2.1038979,South
2023-09-09 02:09:18.000000000,02:09:18.000000,774.0,422660.13491396,521018.69123506,2.1091792,South
2023-09-09 02:09:28.000000000,02:09:28.000000,774.0,422651.04131464,520999.65495729,2.10678296,South
2023-09-09 02:09:38.000000000,02:09:38.000000,776.0,422642.02484563,520980.62804651,2.1028824,South
2023-09-09 02:09:47.000000000,02:09:47.000000,776.0,422633.82032636,520963.40230226,2.12639456,South
2023-09-09 02:09:59.500000000,02:09:59.500000,778.0,422622.42784837,520939.63768053,2.1160531,South
2023-09-09 02:10:09.500000000,02:10:09.500000,779.0,422613.323813,520920.68004083,2.10548788,South
2023-09-09 02:10:18.500000000,02:10:18.500000,779.0,422605.09020584,520903.59176762,2.10687753,South
2023-09-09 02:10:29.000000000,02:10:29.000000,781.0,422595.3181197,520883.71062596,2.10510423,South
2023-09-09 02:10:38.500000000,02:10:38.500000,781.0,422586.27192658,520865.75512631,2.11286699,South
2023-09-09 02:10:48.500000000,02:10:48.500000,782.0,422576.71411293,520846.88791401,2.11629602,South
2023-09-09 02:10:59.000000000,02:10:59.000000,784.0,422566.58001488,520826.9943784,2.1336466,South
2023-09-09 02:11:08.500000000,02:11:08.500000,784.0,422557.36345642,520809.09885724,2.12187792,South
2023-09-09 02:11:18.000000000,02:11:18.000000,785.0,422548.03708618,520791.20444043,2.12161999,South
2023-09-09 02:11:30.500000000,02:11:30.500000,787.0,422535.85477036,520767.72947629,2.11451364,South
2023-09-09 02:11:40.000000000,02:11:40.000000,788.0,422526.50306385,520749.89504941,2.12030563,South
2023-09-09 02:11:49.500000000,02:11:49.500000,788.0,422517.07067745,520732.10020382,2.12334088,South
2023-09-09 02:11:58.500000000,02:11:58.500000,789.0,422507.95499962,520715.31642659,2.13252639,South
2023-09-09 02:12:10.500000000,02:12:10.500000,791.0,422495.63954228,520693.01031239,2.13590562,South
2023-09-09 02:12:20.000000000,02:12:20.000000,792.0,422485.98167294,520675.34653409,2.11861649,South
2023-09-09 02:12:29.500000000,02:12:29.500000,792.0,422476.25796097,520657.64199383,2.12388601,South
2023-09-09 02:12:39.000000000,02:12:39.000000,793.0,422466.4519822,520639.98310025,2.1297976,South
2023-09-09 02:12:49.000000000,02:12:49.000000,794.0,422456.0727393,520621.53686841,2.12117031,South
2023-09-09 02:12:59.000000000,02:12:59.000000,795.0,422445.65106839,520603.06429989,2.12753765,South
2023-09-09 02:13:09.000000000,02:13:09.000000,796.0,422435.09591358,520584.75898678,2.11940668,South
2023-09-09 02:13:18.000000000,02:13:18.000000,797.0,422425.55567044,520568.22985585,2.11983165,South
2023-09-09 02:13:30.500000000,02:13:30.500000,799.0,422412.26564377,520545.39736683,2.10898034,South
2023-09-09 02:13:40.500000000,02:13:40.500000,800.0,422401.58205481,520527.11923765,2.11687421,South
2023-09-09 02:13:49.500000000,02:13:49.500000,800.0,422391.91928645,520510.71878408,2.11282699,South
2023-09-09 02:13:59.000000000,02:13:59.000000,801.0,422381.51015349,520493.47902082,2.12695749,South
2023-09-09 02:14:09.000000000,02:14:09.000000,802.0,422370.46418639,520475.46210836,2.11645215,South
2023-09-09 02:14:21.500000000,02:14:21.500000,803.0,422356.61686965,520452.84746717,2.11915685,South
2023-09-09 02:14:31.500000000,02:14:31.500000,805.0,422345.56678458,520434.80529379,2.1140555,South
2023-09-09 02:14:41.000000000,02:14:41.000000,805.0,422334.76657935,520417.68249677,2.12571731,South
2023-09-09 02:14:50.500000000,02:14:50.500000,806.0,422323.97607871,520400.37533544,2.14445988,South
2023-09-09 02:15:03.000000000,02:15:03.000000,808.0,422309.51714774,520377.78352331,2.14444416,South
2023-09-09 02:15:12.500000000,02:15:12.500000,808.0,422298.41781684,520360.5624101,2.15570817,South
2023-09-09 02:15:22.000000000,02:15:22.000000,809.0,422287.39668342,520343.30888914,2.15534262,South
2023-09-09 02:15:31.500000000,02:15:31.500000,810.0,422276.28827163,520326.11589788,2.1533987,South
2023-09-09 02:15:43.500000000,02:15:43.500000,812.0,422261.9635131,520304.52268575,2.15728757,South
2023-09-09 02:15:52.500000000,02:15:52.500000,812.0,422251.31667014,520288.28955434,2.15569629,South
2023-09-09 02:16:01.500000000,02:16:01.500000,813.0,422240.65352031,520272.04388593,2.15975753,South
2023-09-09 02:16:14.500000000,02:16:14.500000,815.0,422224.93839522,520248.83199285,2.15413594,South
2023-09-09 02:16:21.000000000,02:16:21.000000,815.0,422216.96689769,520237.21015333,2.16519328,South
2023-09-09 02:16:34.500000000,02:16:34.500000,817.0,422200.54096003,520213.03583883,2.17289515,South
2023-09-09 02:16:41.000000000,02:16:41.000000,817.0,422192.52515956,520201.50005029,2.16341173,South
2023-09-09 02:16:51.000000000,02:16:51.000000,818.0,422180.22163268,520183.72738145,2.16389908,South
2023-09-09 02:17:03.500000000,02:17:03.500000,820.0,422164.73587885,520161.46335789,2.17320161,South
2023-09-09 02:17:12.500000000,02:17:12.500000,820.0,422153.59422484,520145.55057903,2.16908271,South
2023-09-09 02:17:25.000000000,02:17:25.000000,822.0,422137.90388098,520123.72362705,2.15548262,South
2023-09-09 02:17:34.000000000,02:17:34.000000,823.0,422126.54567805,520108.09454723,2.15288852,South
2023-09-09 02:17:43.500000000,02:17:43.500000,823.0,422114.55746737,520091.68091007,2.14040771,South
2023-09-09 02:17:53.000000000,02:17:53.000000,824.0,422102.52571287,520075.22930141,2.1440743,South
2023-09-09 02:18:02.500000000,02:18:02.500000,825.0,422090.35030928,520058.90900226,2.14605912,South
2023-09-09 02:18:11.584656128,02:18:11.584656,826.0,422078.61467447,520043.3490686,2.15922629,South
2023-09-09 02:18:22.500000000,02:18:22.500000,827.0,422064.4904336,520024.88271232,2.13530767,South
2023-09-09 02:18:32.500000000,02:18:32.500000,828.0,422051.54553595,520007.93178459,2.131552,South
2023-09-09 02:18:45.000000000,02:18:45.000000,830.0,422035.26765433,519986.85238739,2.12779637,South
2023-09-09 02:18:54.500000000,02:18:54.500000,831.0,422022.68700209,519970.91215511,2.13549651,South
2023-09-09 02:19:04.000000000,02:19:04.000000,832.0,422010.22293463,519954.98876186,2.1264481,South
2023-09-09 02:19:13.500000000,02:19:13.500000,832.0,421997.69154253,519939.09413334,2.13202342,South
2023-09-09 02:19:22.500000000,02:19:22.500000,833.0,421985.86525717,519924.0964584,2.12331038,South
2023-09-09 02:19:32.000000000,02:19:32.000000,834.0,421973.26763334,519908.32686706,2.1241925,South
2023-09-09 02:19:42.000000000,02:19:42.000000,835.0,421959.89667883,519891.85647674,2.11927561,South
2023-09-09 02:19:55.500000000,02:19:55.500000,837.0,421941.70356932,519869.50269028,2.13474633,South
2023-09-09 02:20:02.000000000,02:20:02.000000,837.0,421932.9329814,519858.78171821,2.13192249,South
2023-09-09 02:20:15.000000000,02:20:15.000000,839.0,421915.17225065,519837.53935333,2.13324986,South
2023-09-09 02:20:24.500000000,02:20:24.500000,839.0,421902.08678118,519822.14064794,2.13380755,South
2023-09-09 02:20:33.500000000,02:20:33.500000,840.0,421889.70468393,519807.50842577,2.12744218,South
2023-09-09 02:20:43.000000000,02:20:43.000000,841.0,421876.51041571,519792.08899885,2.13374444,South
2023-09-09 02:20:52.500000000,02:20:52.500000,842.0,421863.33004252,519776.6797133,2.13369542,South
2023-09-09 02:21:02.500000000,02:21:02.500000,843.0,421849.32353846,519760.60182672,2.13454038,South
2023-09-09 02:21:12.500000000,02:21:12.500000,844.0,421835.27979342,519744.58360391,2.13432659,South
2023-09-09 02:21:25.000000000,02:21:25.000000,846.0,421817.84240023,519724.41173464,2.13680159,South
2023-09-09 02:21:31.500000000,02:21:31.500000,846.0,421808.69378344,519714.05065161,2.13085204,South
2023-09-09 02:21:41.500000000,02:21:41.500000,847.0,421794.55511824,519698.10018736,2.13146957,South
2023-09-09 02:21:55.000000000,02:21:55.000000,849.0,421775.40073172,519676.70299917,2.12022587,South
2023-09-09 02:22:05.000000000,02:22:05.000000,850.0,421761.12060896,519660.82477003,2.13156461,South
2023-09-09 02:22:11.500000000,02:22:11.500000,850.0,421751.81955114,519650.51375204,2.14117699,South
2023-09-09 02:22:24.000000000,02:22:24.000000,852.0,421733.98023192,519630.54845625,2.14765906,South
2023-09-09 02:22:34.000000000,02:22:34.000000,853.0,421719.6005427,519614.87973219,2.13366361,South
2023-09-09 02:22:44.000000000,02:22:44.000000,854.0,421705.16476885,519599.17675787,2.13308755,South
2023-09-09 02:22:54.000000000,02:22:54.000000,855.0,421690.69894091,519583.45587927,2.12959895,South
2023-09-09 02:23:04.000000000,02:23:04.000000,856.0,421676.18943182,519567.76774793,2.13571505,South
2023-09-09 02:23:13.500000000,02:23:13.500000,856.0,421662.38064829,519553.00494486,2.13038781,South
2023-09-09 02:23:23.500000000,02:23:23.500000,857.0,421647.70823256,519537.53811174,2.13374573,South
2023-09-09 02:23:36.000000000,02:23:36.000000,859.0,421629.30979315,519518.28582292,2.13096417,South
2023-09-09 02:23:43.000000000,02:23:43.000000,859.0,421618.89329903,519507.57251648,2.13212051,South
2023-09-09 02:23:56.000000000,02:23:56.000000,861.0,421599.57286827,519487.64093307,2.13545296,South
2023-09-09 02:24:03.000000000,02:24:03.000000,861.0,421589.12297528,519477.0245972,2.12887822,South
2023-09-09 02:24:12.500000000,02:24:12.500000,862.0,421574.82395546,519462.62569431,2.14177783,South
2023-09-09 02:24:26.000000000,02:24:26.000000,864.0,421554.3681678,519442.32626728,2.13834424,South
2023-09-09 02:24:32.500000000,02:24:32.500000,864.0,421544.54914753,519432.5771046,2.12867884,South
2023-09-09 02:24:46.000000000,02:24:46.000000,866.0,421524.17581646,519412.14866451,2.13304081,South
2023-09-09 02:24:56.000000000,02:24:56.000000,867.0,421508.94148915,519397.16861156,2.13462907,South
2023-09-09 02:25:06.000000000,02:25:06.000000,868.0,421493.68578045,519382.20855812,2.1306318,South
2023-09-09 02:25:15.500000000,02:25:15.500000,869.0,421479.01019661,519368.13342956,2.14052059,South
2023-09-09 02:25:25.500000000,02:25:25.500000,870.0,421463.62590878,519353.3131018,2.13724348,South
2023-09-09 02:25:35.000000000,02:25:35.000000,871.0,421448.8954057,519339.3116875,2.14096273,South
2023-09-09 02:25:45.000000000,02:25:45.000000,872.0,421433.4027385,519324.58522609,2.13469106,South
2023-09-09 02:25:55.000000000,02:25:55.000000,873.0,421417.8330373,519309.82416538,2.14343154,South
2023-09-09 02:26:05.000000000,02:26:05.000000,874.0,421402.21921627,519295.21029953,2.13619766,South
2023-09-09 02:26:14.000000000,02:26:14.000000,874.0,421387.99755757,519282.19553093,2.14186243,South
2023-09-09 02:26:23.500000000,02:26:23.500000,875.0,421372.82762806,519268.55499653,2.14718541,South
2023-09-09 02:26:33.000000000,02:26:33.000000,876.0,421357.6537761,519254.96714691,2.14263648,South
2023-09-09 02:26:45.000000000,02:26:45.000000,878.0,421338.48964302,519237.77396492,2.14188823,South
2023-09-09 02:26:54.500000000,02:26:54.500000,878.0,421323.21956723,519224.20470623,2.14947597,South
2023-09-09 02:27:04.000000000,02:27:04.000000,879.0,421307.98651428,519210.67590137,2.14273975,South
2023-09-09 02:27:16.500000000,02:27:16.500000,881.0,421287.77233238,519192.99551387,2.14844326,South
2023-09-09 02:27:25.500000000,02:27:25.500000,882.0,421273.2465107,519180.28428741,2.14530053,South
2023-09-09 02:27:35.000359168,02:27:35.000359,883.0,421257.83126469,519166.89857002,2.15788961,South
2023-09-09 02:27:45.000000000,02:27:45.000000,884.0,421241.51812,519153.01109787,2.14755715,South
2023-09-09 02:27:54.000000000,02:27:54.000000,884.0,421226.86931057,519140.49120422,2.13829996,South
2023-09-09 02:28:04.000000000,02:28:04.000000,885.0,421210.42446537,519126.68864151,2.14490747,South
2023-09-09 02:28:13.500000000,02:28:13.500000,886.0,421194.9321825,519113.51113029,2.14524189,South
2023-09-09 02:28:23.500000000,02:28:23.500000,887.0,421178.60638638,519099.66692443,2.14542315,South
2023-09-09 02:28:33.500000000,02:28:33.500000,888.0,421162.14560719,519085.98284431,2.13930188,South
2023-09-09 02:28:43.000000000,02:28:43.000000,889.0,421146.50938339,519072.93867298,2.13860602,South
2023-09-09 02:28:55.500000000,02:28:55.500000,890.0,421125.84686394,519055.93462177,2.13919422,South
2023-09-09 02:29:04.500000000,02:29:04.500000,891.0,421110.92920323,519043.72046657,2.14518309,South
2023-09-09 02:29:14.500000000,02:29:14.500000,892.0,421094.37835903,519030.22409149,2.14377927,South
2023-09-09 02:29:24.000000000,02:29:24.000000,893.0,421078.62145157,519017.45747371,2.14312432,South
2023-09-09 02:29:33.500000000,02:29:33.500000,894.0,421062.71603604,519004.9287767,2.13677313,South
2023-09-09 02:29:43.500000000,02:29:43.500000,895.0,421046.00632115,518991.66826053,2.13659005,South
2023-09-09 02:29:52.500000000,02:29:52.500000,896.0,421030.92979737,518979.70879455,2.1376787,South
2023-09-09 02:30:05.500000000,02:30:05.500000,898.0,421008.90367432,518962.74779029,2.13542332,South
2023-09-09 02:30:14.500000000,02:30:14.500000,898.0,420993.43464966,518951.03674503,2.15732891,South
2023-09-09 02:30:24.500000000,02:30:24.500000,899.0,420976.15867202,518938.30044019,2.15434556,South
2023-09-09 02:30:34.500000000,02:30:34.500000,900.0,420958.86387603,518925.58088719,2.14967075,South
2023-09-09 02:30:44.500000000,02:30:44.500000,901.0,420941.4848973,518912.95096909,2.14823657,South
2023-09-09 02:30:54.000000000,02:30:54.000000,902.0,420924.89416854,518900.93517816,2.15769682,South
2023-09-09 02:31:03.500000000,02:31:03.500000,903.0,420908.32408111,518888.96638143,2.15047176,South
2023-09-09 02:31:15.500000000,02:31:15.500000,905.0,420887.29947822,518874.02253282,2.14958545,South
2023-09-09 02:31:24.500000000,02:31:24.500000,905.0,420871.4818484,518862.70434415,2.16520303,South
2023-09-09 02:31:36.500000000,02:31:36.500000,907.0,420850.53762691,518847.74840009,2.15223896,South
2023-09-09 02:31:46.000000000,02:31:46.000000,908.0,420833.89613406,518835.99264943,2.14975805,South
2023-09-09 02:31:55.500000000,02:31:55.500000,909.0,420817.24564426,518824.20350301,2.14692302,South
2023-09-09 02:32:05.000000000,02:32:05.000000,910.0,420800.44705264,518812.57654035,2.14660466,South
2023-09-09 02:32:14.500000000,02:32:14.500000,910.0,420783.66436259,518800.85603749,2.15654696,South
2023-09-09 02:32:23.500000000,02:32:23.500000,911.0,420767.6461169,518789.93281972,2.15718578,South
2023-09-09 02:32:36.500000000,02:32:36.500000,913.0,420744.29833095,518774.34872281,2.16208024,South
2023-09-09 02:32:45.500000000,02:32:45.500000,914.0,420728.16770808,518763.65286958,2.15402784,South
2023-09-09 02:32:54.500000000,02:32:54.500000,914.0,420711.98955219,518752.93338143,2.15592835,South
2023-09-09 02:33:04.000000000,02:33:04.000000,915.0,420694.76184337,518741.78317964,2.1553068,South
2023-09-09 02:33:13.500000000,02:33:13.500000,916.0,420677.56047504,518730.60511624,2.16468852,South
2023-09-09 02:33:23.500000000,02:33:23.500000,917.0,420659.45738857,518719.01796758,2.15491705,South
2023-09-09 02:33:36.500000000,02:33:36.500000,919.0,420635.87838809,518703.83244454,2.16162982,South
2023-09-09 02:33:45.500000000,02:33:45.500000,920.0,420619.42926412,518693.50300826,2.15600325,South
2023-09-09 02:33:54.500000000,02:33:54.500000,920.0,420603.03367048,518683.0756153,2.15403879,South
2023-09-09 02:34:04.000000000,02:34:04.000000,921.0,420585.74867444,518672.13223399,2.1493472,South
2023-09-09 02:34:13.500000000,02:34:13.500000,922.0,420568.35563283,518661.21400298,2.16307512,South
2023-09-09 02:34:24.000000000,02:34:24.000000,923.0,420549.13693815,518649.42083873,2.15215488,South
2023-09-09 02:34:33.500000000,02:34:33.500000,924.0,420531.84821325,518638.67012061,2.14024244,South
2023-09-09 02:34:43.000000000,02:34:43.000000,925.0,420514.30916791,518628.06061877,2.15624139,South
2023-09-09 02:34:56.000000000,02:34:56.000000,927.0,420490.34239393,518613.59503497,2.1551812,South
2023-09-09 02:35:06.000000000,02:35:06.000000,928.0,420471.79124837,518602.58125247,2.15477129,South
2023-09-09 02:35:12.500000000,02:35:12.500000,928.0,420459.77149015,518595.36467923,2.16066456,South
2023-09-09 02:35:25.000000000,02:35:25.000000,930.0,420436.70732503,518581.48527898,2.15601812,South
2023-09-09 02:35:34.500000000,02:35:34.500000,930.0,420418.93600469,518571.28742684,2.15731976,South
2023-09-09 02:35:43.500000000,02:35:43.500000,931.0,420402.08869939,518561.57437981,2.16156817,South
2023-09-09 02:35:53.500000000,02:35:53.500000,932.0,420383.30387311,518550.91775979,2.16355064,South
2023-09-09 02:36:03.500000000,02:36:03.500000,933.0,420364.59086232,518540.25849713,2.1554866,South
2023-09-09 02:36:13.000000000,02:36:13.000000,934.0,420346.6745358,518530.3058318,2.16030685,South
2023-09-09 02:36:23.500000000,02:36:23.500000,935.0,420326.83860212,518519.36306466,2.15962073,South
2023-09-09 02:36:36.000000000,02:36:36.000000,937.0,420303.23481565,518506.43803395,2.15146431,South
2023-09-09 02:36:45.000000000,02:36:45.000000,938.0,420286.11851507,518497.28207864,2.15277576,South
2023-09-09 02:36:55.000000000,02:36:55.000000,939.0,420267.14190679,518487.04230107,2.1522599,South
2023-09-09 02:37:05.000000000,02:37:05.000000,940.0,420248.08352307,518476.89701093,2.15999643,South
2023-09-09 02:37:14.500000000,02:37:14.500000,940.0,420229.90711621,518467.29837048,2.1669162,South
2023-09-09 02:37:24.500000000,02:37:24.500000,941.0,420210.69359616,518457.35569585,2.16994938,South
2023-09-09 02:37:34.500000000,02:37:34.500000,942.0,420191.44896344,518447.45552647,2.16691366,South
