Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-15 03:53:30.500000000,03:53:30.500000,1397.0,414456.16801935,618544.74166155,2.42652409,North
2023-09-15 03:53:40.500000000,03:53:40.500000,1398.0,414460.69029051,618568.53593111,2.42321823,North
2023-09-15 03:53:50.500000000,03:53:50.500000,1399.0,414465.33116563,618592.3236489,2.42030854,North
2023-09-15 03:54:00.500000000,03:54:00.500000,1400.0,414470.01829036,618616.07023284,2.41898011,North
2023-09-15 03:54:10.500000000,03:54:10.500000,1401.0,414474.76931318,618639.84347388,2.41948702,North
2023-09-15 03:54:20.500000000,03:54:20.500000,1402.0,414479.76970466,618663.64674613,2.43261576,North
2023-09-15 03:54:30.500000000,03:54:30.500000,1403.0,414484.79636653,618687.30079695,2.42018143,North
2023-09-15 03:54:39.500000000,03:54:39.500000,1404.0,414489.58059247,618708.62701651,2.42828133,North
2023-09-15 03:54:49.500000000,03:54:49.500000,1405.0,414495.07232555,618732.09714552,2.41339938,North
2023-09-15 03:55:01.500000000,03:55:01.500000,1407.0,414501.89876064,618760.25831076,2.41440048,North
2023-09-15 03:55:11.000000000,03:55:11.000000,1408.0,414507.28909238,618782.59394499,2.42079392,North
2023-09-15 03:55:21.000000000,03:55:21.000000,1409.0,414512.96186908,618805.98551604,2.41136112,North
2023-09-15 03:55:30.000000000,03:55:30.000000,1409.0,414518.08806356,618827.06449553,2.41330658,North
2023-09-15 03:55:40.500000000,03:55:40.500000,1410.0,414524.2583793,618851.63575408,2.41431428,North
2023-09-15 03:55:50.500000000,03:55:50.500000,1411.0,414530.12257512,618875.06203887,2.4147139,North
2023-09-15 03:56:00.000000000,03:56:00.000000,1412.0,414535.79834064,618897.33655211,2.42403345,North
2023-09-15 03:56:09.500000000,03:56:09.500000,1413.0,414541.48850282,618919.44740149,2.40766078,North
2023-09-15 03:56:21.500000000,03:56:21.500000,1414.0,414548.91641458,618947.25083014,2.39948297,North
2023-09-15 03:56:31.000000000,03:56:31.000000,1416.0,414554.88643392,618969.22705123,2.39808662,North
2023-09-15 03:56:40.000000000,03:56:40.000000,1416.0,414560.63752301,618990.01647803,2.41176805,North
2023-09-15 03:56:50.000000000,03:56:50.000000,1417.0,414567.09144386,619012.88114974,2.38324024,North
2023-09-15 03:57:00.000000000,03:57:00.000000,1418.0,414573.69880136,619035.85748335,2.39189026,North
2023-09-15 03:57:10.000000000,03:57:10.000000,1419.0,414580.34090646,619058.80843789,2.3944448,North
2023-09-15 03:57:22.500000000,03:57:22.500000,1421.0,414588.94270547,619087.30563791,2.3794061,North
2023-09-15 03:57:29.000000000,03:57:29.000000,1421.0,414593.47422726,619102.11718805,2.37774148,North
2023-09-15 03:57:39.000000000,03:57:39.000000,1422.0,414600.5492409,619124.890431,2.38075559,North
2023-09-15 03:57:49.000000000,03:57:49.000000,1423.0,414607.70290692,619147.61933954,2.38087744,North
2023-09-15 03:57:59.000000000,03:57:59.000000,1424.0,414614.83256657,619170.27728517,2.3711252,North
2023-09-15 03:58:09.000000000,03:58:09.000000,1425.0,414622.09410842,619193.04790361,2.38969526,North
2023-09-15 03:58:21.500000000,03:58:21.500000,1427.0,414631.26068576,619221.23203141,2.37560047,North
2023-09-15 03:58:31.500000000,03:58:31.500000,1428.0,414638.66475518,619243.79417855,2.37580314,North
2023-09-15 03:58:40.500000000,03:58:40.500000,1428.0,414645.45049174,619264.06685884,2.37218164,North
2023-09-15 03:58:50.500000000,03:58:50.500000,1429.0,414653.17258389,619286.6068979,2.38139531,North
2023-09-15 03:59:00.500000000,03:59:00.500000,1430.0,414660.81194527,619309.14844186,2.37875095,North
2023-09-15 03:59:09.500000000,03:59:09.500000,1431.0,414667.66717656,619329.44878823,2.37642788,North
2023-09-15 03:59:21.500000000,03:59:21.500000,1433.0,414677.04562981,619356.40441758,2.37059401,North
2023-09-15 03:59:31.500000000,03:59:31.500000,1434.0,414684.97587712,619378.83865792,2.3819344,North
2023-09-15 03:59:38.000000000,03:59:38.000000,1434.0,414690.13818152,619393.36168439,2.37438394,North
2023-09-15 03:59:51.500000000,03:59:51.500000,1436.0,414700.99239142,619423.4874664,2.37000691,North
2023-09-15 04:00:01.000000000,04:00:01.000000,1437.0,414708.6579922,619444.65940816,2.3688714,North
2023-09-15 04:00:10.500000000,04:00:10.500000,1437.0,414716.48182805,619465.77480275,2.36969065,North
2023-09-15 04:00:20.500000000,04:00:20.500000,1438.0,414724.69203122,619487.9171272,2.36289448,North
2023-09-15 04:00:30.500000000,04:00:30.500000,1439.0,414733.08941122,619510.0437383,2.36894418,North
2023-09-15 04:00:40.500000000,04:00:40.500000,1440.0,414741.59716555,619532.0512132,2.36437076,North
2023-09-15 04:00:50.500000000,04:00:50.500000,1441.0,414750.11290499,619554.1032552,2.36082616,North
2023-09-15 04:00:59.500000000,04:00:59.500000,1442.0,414757.95878359,619573.87795727,2.36003066,North
2023-09-15 04:01:09.500000000,04:01:09.500000,1443.0,414766.77594705,619595.83615773,2.36543269,North
2023-09-15 04:01:21.500000000,04:01:21.500000,1445.0,414777.33522936,619622.12635892,2.35895917,North
2023-09-15 04:01:31.000000000,04:01:31.000000,1446.0,414785.87366911,619642.95619481,2.37334687,North
2023-09-15 04:01:40.000000000,04:01:40.000000,1446.0,414793.93802114,619662.59148686,2.36446103,North
2023-09-15 04:01:50.000000000,04:01:50.000000,1447.0,414803.03538843,619684.40119832,2.36179607,North
2023-09-15 04:01:59.500000000,04:01:59.500000,1448.0,414811.62695261,619705.1831178,2.3627369,North
2023-09-15 04:02:12.000000000,04:02:12.000000,1450.0,414823.1100287,619732.47357266,2.36847401,North
2023-09-15 04:02:21.500000000,04:02:21.500000,1451.0,414832.033174,619753.09252637,2.36752451,North
2023-09-15 04:02:31.000000000,04:02:31.000000,1452.0,414841.04107614,619773.54593938,2.36095291,North
2023-09-15 04:02:41.000000000,04:02:41.000000,1453.0,414850.51997324,619795.02414029,2.35296363,North
2023-09-15 04:02:50.000000000,04:02:50.000000,1453.0,414859.11174627,619814.34203046,2.35013391,North
2023-09-15 04:03:00.000000000,04:03:00.000000,1454.0,414868.84310671,619835.76914876,2.35046831,North
2023-09-15 04:03:10.000000000,04:03:10.000000,1455.0,414878.70342012,619857.12293713,2.35101847,North
2023-09-15 04:03:20.000000000,04:03:20.000000,1456.0,414888.55930372,619878.496396,2.35844168,North
2023-09-15 04:03:30.000000000,04:03:30.000000,1457.0,414898.48653551,619899.75045865,2.35095264,North
2023-09-15 04:03:40.000000000,04:03:40.000000,1458.0,414908.61392542,619920.85947697,2.34411455,North
2023-09-15 04:03:50.000000000,04:03:50.000000,1459.0,414918.82866492,619941.94159634,2.34098774,North
2023-09-15 04:04:00.000000000,04:04:00.000000,1460.0,414929.12096419,619962.9909261,2.34495865,North
2023-09-15 04:04:09.500000000,04:04:09.500000,1461.0,414938.89529338,619982.93506367,2.3393688,North
2023-09-15 04:04:19.000000000,04:04:19.000000,1462.0,414948.86256042,620002.85178311,2.35375338,North
2023-09-15 04:04:31.500000000,04:04:31.500000,1464.0,414962.01698795,620028.77818997,2.33408188,North
2023-09-15 04:04:40.500000000,04:04:40.500000,1464.0,414971.64774814,620047.43343098,2.33667225,North
2023-09-15 04:04:50.500000000,04:04:50.500000,1465.0,414982.34337058,620068.07809193,2.32501648,North
2023-09-15 04:05:00.500000000,04:05:00.500000,1466.0,414993.15032687,620088.74340184,2.32940351,North
2023-09-15 04:05:12.500000000,04:05:12.500000,1468.0,415006.22829833,620113.38698705,2.32653161,North
2023-09-15 04:05:21.500000000,04:05:21.500000,1469.0,415016.02762237,620131.78483899,2.31412618,North
2023-09-15 04:05:30.500000000,04:05:30.500000,1469.0,415026.11950698,620150.1816705,2.33570306,North
2023-09-15 04:05:39.500000000,04:05:39.500000,1470.0,415036.2192184,620168.36250241,2.31849963,North
2023-09-15 04:05:49.500000000,04:05:49.500000,1471.0,415047.44801345,620188.66565831,2.31625586,North
2023-09-15 04:06:01.500000000,04:06:01.500000,1473.0,415061.16133228,620213.05792554,2.32686799,North
2023-09-15 04:06:11.000000000,04:06:11.000000,1474.0,415072.0575439,620232.32746251,2.32591229,North
2023-09-15 04:06:21.000000000,04:06:21.000000,1475.0,415083.53077712,620252.59130032,2.32395067,North
2023-09-15 04:06:31.000000000,04:06:31.000000,1476.0,415095.26548114,620272.76130994,2.33455215,North
2023-09-15 04:06:40.500000000,04:06:40.500000,1476.0,415106.39416423,620291.77780087,2.31987287,North
2023-09-15 04:06:50.000000000,04:06:50.000000,1477.0,415117.68831744,620310.77950986,2.32493253,North
2023-09-15 04:06:59.000000000,04:06:59.000000,1478.0,415128.29220882,620328.80278333,2.3255393,North
2023-09-15 04:07:11.500000000,04:07:11.500000,1480.0,415143.15372856,620353.69874954,2.32181504,North
2023-09-15 04:07:20.500000000,04:07:20.500000,1480.0,415153.98417194,620371.56144142,2.31859609,North
2023-09-15 04:07:30.000000000,04:07:30.000000,1481.0,415165.31627757,620390.55067634,2.33832341,North
2023-09-15 04:07:40.000000000,04:07:40.000000,1482.0,415177.33860977,620410.32511329,2.32120066,North
2023-09-15 04:07:50.000000000,04:07:50.000000,1483.0,415189.45511634,620429.88146972,2.30254531,North
2023-09-15 04:08:00.000000000,04:08:00.000000,1484.0,415201.5972348,620449.68498039,2.31340631,North
2023-09-15 04:08:10.000000000,04:08:10.000000,1485.0,415213.88914401,620469.3355236,2.31934847,North
2023-09-15 04:08:19.500000000,04:08:19.500000,1486.0,415225.64603813,620487.88179206,2.31240599,North
2023-09-15 04:08:31.500000000,04:08:31.500000,1488.0,415240.62085349,620511.2359085,2.31704327,North
2023-09-15 04:08:40.500000000,04:08:40.500000,1488.0,415251.82930572,620528.72044181,2.3128187,North
2023-09-15 04:08:50.500000000,04:08:50.500000,1489.0,415264.38726146,620548.05433273,2.30197972,North
2023-09-15 04:09:00.500000000,04:09:00.500000,1490.0,415276.98577697,620567.47112083,2.31287402,North
2023-09-15 04:09:10.500000000,04:09:10.500000,1491.0,415289.730074,620586.69803428,2.30733478,North
2023-09-15 04:09:20.500000000,04:09:20.500000,1492.0,415302.52643115,620605.95414161,2.31445821,North
2023-09-15 04:09:33.000000000,04:09:33.000000,1494.0,415318.59629733,620629.86631393,2.3077062,North
2023-09-15 04:09:42.500000000,04:09:42.500000,1495.0,415330.94865901,620647.97232437,2.30557454,North
2023-09-15 04:09:51.500000000,04:09:51.500000,1495.0,415342.68551643,620665.12318992,2.30945773,North
2023-09-15 04:10:00.500000000,04:10:00.500000,1496.0,415354.58939559,620682.13167762,2.30624148,North
2023-09-15 04:10:10.500000000,04:10:10.500000,1497.0,415367.74447639,620701.03800582,2.30603279,North
2023-09-15 04:10:23.000000000,04:10:23.000000,1499.0,415384.29527862,620724.54763412,2.29977706,North
2023-09-15 04:10:33.000000000,04:10:33.000000,1500.0,415397.70594622,620743.24872271,2.3064798,North
2023-09-15 04:10:39.500000000,04:10:39.500000,1500.0,415406.33537413,620755.35361925,2.29366752,North
2023-09-15 04:10:53.000000000,04:10:53.000000,1502.0,415424.59544111,620780.53991762,2.30544721,North
2023-09-15 04:11:03.000000000,04:11:03.000000,1503.0,415438.18262697,620799.04512659,2.29738699,North
2023-09-15 04:11:12.500000000,04:11:12.500000,1504.0,415451.16358973,620816.64723841,2.29732518,North
2023-09-15 04:11:21.500000000,04:11:21.500000,1504.0,415463.58502508,620833.27048937,2.30761293,North
2023-09-15 04:11:31.000000000,04:11:31.000000,1505.0,415476.62343241,620850.727904,2.29617525,North
2023-09-15 04:11:40.500000000,04:11:40.500000,1506.0,415489.85213495,620868.10547892,2.29742651,North
2023-09-15 04:11:50.500000000,04:11:50.500000,1507.0,415503.75574232,620886.34088961,2.29358097,North
2023-09-15 04:12:03.000000000,04:12:03.000000,1509.0,415521.42645575,620908.93963114,2.29588846,North
2023-09-15 04:12:12.500000000,04:12:12.500000,1510.0,415534.83376814,620926.03972117,2.28542173,North
2023-09-15 04:12:21.500000000,04:12:21.500000,1510.0,415547.63118387,620942.18478647,2.28704124,North
2023-09-15 04:12:30.500000000,04:12:30.500000,1511.0,415560.63657404,620958.15575377,2.28823551,North
2023-09-15 04:12:39.500000000,04:12:39.500000,1512.0,415573.57902742,620974.15581862,2.28815024,North
2023-09-15 04:12:52.500000000,04:12:52.500000,1514.0,415592.29427362,620997.20931212,2.28367691,North
2023-09-15 04:13:02.000000000,04:13:02.000000,1515.0,415606.08158232,621014.01087729,2.2843066,North
2023-09-15 04:13:11.500000000,04:13:11.500000,1515.0,415619.97396017,621030.749849,2.28750048,North
2023-09-15 04:13:20.500000000,04:13:20.500000,1516.0,415633.15191771,621046.66309038,2.29717555,North
2023-09-15 04:13:30.000000000,04:13:30.000000,1517.0,415647.21073175,621063.26576296,2.29013726,North
2023-09-15 04:13:42.500000000,04:13:42.500000,1519.0,415665.68074442,621085.13423029,2.29167006,North
2023-09-15 04:13:52.500000000,04:13:52.500000,1520.0,415680.50015481,621102.53615685,2.28513494,North
2023-09-15 04:14:02.000000000,04:14:02.000000,1521.0,415694.64697774,621119.12498208,2.29290537,North
2023-09-15 04:14:11.500000000,04:14:11.500000,1521.0,415708.89408906,621135.58274956,2.29027916,North
2023-09-15 04:14:20.500000000,04:14:20.500000,1522.0,415722.43611081,621151.14723893,2.29580697,North
2023-09-15 04:14:30.000000000,04:14:30.000000,1523.0,415736.81919225,621167.4901783,2.29400167,North
2023-09-15 04:14:42.500000000,04:14:42.500000,1525.0,415755.80047162,621188.98351021,2.29546453,North
2023-09-15 04:14:52.500000000,04:14:52.500000,1526.0,415771.0521024,621206.08521004,2.28894105,North
2023-09-15 04:15:02.000000000,04:15:02.000000,1527.0,415785.70018037,621222.22611161,2.29091763,North
2023-09-15 04:15:11.000000000,04:15:11.000000,1527.0,415799.53727277,621237.64624806,2.29844451,North
2023-09-15 04:15:20.000000000,04:15:20.000000,1528.0,415813.34743245,621253.05975934,2.29942611,North
2023-09-15 04:15:32.500000000,04:15:32.500000,1530.0,415832.818374,621274.31392689,2.30963443,North
2023-09-15 04:15:41.500000000,04:15:41.500000,1530.0,415846.86408265,621289.49780484,2.29973313,North
2023-09-15 04:15:51.500000000,04:15:51.500000,1531.0,415862.49142774,621306.49289914,2.31139462,North
2023-09-15 04:16:00.500000000,04:16:00.500000,1532.0,415876.49664434,621321.70519276,2.2968069,North
2023-09-15 04:16:13.500000000,04:16:13.500000,1534.0,415897.03357061,621343.52732106,2.30218244,North
2023-09-15 04:16:22.500000000,04:16:22.500000,1535.0,415911.28853639,621358.54787942,2.30333816,North
2023-09-15 04:16:32.500000000,04:16:32.500000,1536.0,415927.28815396,621375.14244958,2.30858216,North
2023-09-15 04:16:42.675823872,04:16:42.675824,1537.0,415943.65168508,621391.8893406,2.3141882,North
2023-09-15 04:16:50.000000000,04:16:50.000000,1537.0,415955.33850415,621403.89468403,2.29705595,North
2023-09-15 04:17:02.500000000,04:17:02.500000,1539.0,415975.5345548,621424.34762021,2.29765749,North
2023-09-15 04:17:12.000000000,04:17:12.000000,1540.0,415991.07649411,621439.74855702,2.30251388,North
2023-09-15 04:17:22.000000000,04:17:22.000000,1541.0,416007.37377537,621456.00598614,2.30150494,North
2023-09-15 04:17:32.000000000,04:17:32.000000,1542.0,416023.89803112,621471.99118607,2.30791137,North
2023-09-15 04:17:41.500000000,04:17:41.500000,1542.0,416039.37967003,621487.27845852,2.2931368,North
2023-09-15 04:17:51.000000000,04:17:51.000000,1543.0,416055.09848488,621502.40160458,2.29281137,North
2023-09-15 04:18:00.500000000,04:18:00.500000,1544.0,416070.83405007,621517.50117962,2.29587489,North
2023-09-15 04:18:10.500000000,04:18:10.500000,1545.0,416087.56952752,621533.27476017,2.29707723,North
2023-09-15 04:18:23.000000000,04:18:23.000000,1547.0,416108.64203347,621552.83185093,2.29718329,North
2023-09-15 04:18:32.500000000,04:18:32.500000,1548.0,416124.70449341,621567.57547562,2.29942687,North
2023-09-15 04:18:43.000000000,04:18:43.000000,1549.0,416142.46541108,621583.8884124,2.29934711,North
2023-09-15 04:18:52.500000000,04:18:52.500000,1550.0,416158.53200043,621598.6528949,2.29479123,North
2023-09-15 04:19:01.500000000,04:19:01.500000,1550.0,416173.86836995,621612.56040184,2.29970187,North
2023-09-15 04:19:11.000000000,04:19:11.000000,1551.0,416190.09812725,621627.12679951,2.29809841,North
2023-09-15 04:19:23.500000000,04:19:23.500000,1553.0,416211.38640011,621646.26946728,2.28910187,North
2023-09-15 04:19:33.500000000,04:19:33.500000,1554.0,416228.62280644,621661.45968907,2.29893431,North
2023-09-15 04:19:42.500000000,04:19:42.500000,1554.0,416244.13672913,621675.02348702,2.29907575,North
2023-09-15 04:19:52.500000000,04:19:52.500000,1555.0,416261.41323365,621689.96746819,2.28479476,North
2023-09-15 04:20:01.500000000,04:20:01.500000,1556.0,416276.98742665,621703.46269028,2.28849502,North
2023-09-15 04:20:14.000000000,04:20:14.000000,1558.0,416298.86779774,621721.92322914,2.289202,North
2023-09-15 04:20:23.500000000,04:20:23.500000,1559.0,416315.37267292,621736.00470536,2.28388129,North
2023-09-15 04:20:33.000000000,04:20:33.000000,1560.0,416332.06183011,621749.93675176,2.28738661,North
2023-09-15 04:20:42.500000000,04:20:42.500000,1560.0,416348.73376424,621763.81488935,2.28532888,North
2023-09-15 04:20:52.500000000,04:20:52.500000,1561.0,416366.3630119,621778.41183416,2.28673558,North
2023-09-15 04:21:02.500000000,04:21:02.500000,1562.0,416384.04250485,621792.96617452,2.28896899,North
2023-09-15 04:21:12.000000000,04:21:12.000000,1563.0,416400.889381,621806.68288079,2.2864927,North
2023-09-15 04:21:22.000000000,04:21:22.000000,1564.0,416418.64831502,621821.05880586,2.28647513,North
2023-09-15 04:21:34.000000000,04:21:34.000000,1566.0,416440.13677937,621838.2021412,2.29663462,North
2023-09-15 04:21:43.500000000,04:21:43.500000,1567.0,416457.15352208,621851.69444791,2.29218972,North
2023-09-15 04:21:53.000000000,04:21:53.000000,1568.0,416474.1389671,621865.18903772,2.27979398,North
2023-09-15 04:22:02.500000000,04:22:02.500000,1568.0,416491.32830006,621878.55748407,2.28891835,North
2023-09-15 04:22:12.000000000,04:22:12.000000,1569.0,416508.47565991,621891.95612184,2.29147774,North
2023-09-15 04:22:24.000000000,04:22:24.000000,1571.0,416530.09657056,621908.71983377,2.27830351,North
2023-09-15 04:22:33.500000000,04:22:33.500000,1572.0,416547.46347577,621921.7563881,2.28577037,North
2023-09-15 04:22:42.500000000,04:22:42.500000,1572.0,416563.84963376,621934.09479848,2.28292495,North
2023-09-15 04:22:52.500000000,04:22:52.500000,1573.0,416582.0836292,621947.74034539,2.27882372,North
2023-09-15 04:23:01.500000000,04:23:01.500000,1574.0,416598.6203056,621959.90824929,2.27980622,North
2023-09-15 04:23:11.500000000,04:23:11.500000,1575.0,416616.94578893,621973.45989362,2.27979051,North
2023-09-15 04:23:24.000000000,04:23:24.000000,1577.0,416639.90786321,621990.22931234,2.27542476,North
2023-09-15 04:23:33.000000000,04:23:33.000000,1578.0,416656.6179424,622002.1451563,2.28404669,North
2023-09-15 04:23:42.500000000,04:23:42.500000,1578.0,416674.21145589,622014.61677114,2.27638195,North
2023-09-15 04:23:52.000000000,04:23:52.000000,1579.0,416691.80392395,622027.12447255,2.27127751,North
2023-09-15 04:24:01.500000000,04:24:01.500000,1580.0,416709.40364967,622039.61832803,2.26978021,North
2023-09-15 04:24:10.500000000,04:24:10.500000,1581.0,416726.21544968,622051.3825826,2.27994402,North
2023-09-15 04:24:23.000000000,04:24:23.000000,1583.0,416749.53728233,622067.58226293,2.27279802,North
2023-09-15 04:24:33.000000000,04:24:33.000000,1584.0,416768.19301163,622080.58189958,2.27569559,North
2023-09-15 04:24:42.500000000,04:24:42.500000,1584.0,416786.15848862,622092.71071046,2.28443309,North
2023-09-15 04:24:51.500000000,04:24:51.500000,1585.0,416803.15114723,622104.17101949,2.27792049,North
2023-09-15 04:25:03.500000000,04:25:03.500000,1587.0,416825.75662933,622119.47741788,2.27578571,North
2023-09-15 04:25:13.000000000,04:25:13.000000,1588.0,416843.76007973,622131.43312257,2.2725747,North
2023-09-15 04:25:23.000000000,04:25:23.000000,1589.0,416862.68954788,622143.9253444,2.26970794,North
2023-09-15 04:25:32.000000000,04:25:32.000000,1589.0,416879.89280258,622155.07842439,2.28479766,North
2023-09-15 04:25:44.000000000,04:25:44.000000,1591.0,416902.90302406,622169.78842443,2.28612072,North
2023-09-15 04:25:53.500000000,04:25:53.500000,1592.0,416921.04932533,622181.35809606,2.2692507,North
2023-09-15 04:26:03.000000000,04:26:03.000000,1593.0,416939.2636808,622192.92399305,2.26785583,North
2023-09-15 04:26:12.500000000,04:26:12.500000,1593.0,416957.57029472,622204.42730516,2.27404971,North
2023-09-15 04:26:22.500000000,04:26:22.500000,1594.0,416976.87194,622216.40404695,2.27501013,North
2023-09-15 04:26:33.000000000,04:26:33.000000,1596.0,416997.22619186,622228.87799161,2.28305741,North
2023-09-15 04:26:42.000000000,04:26:42.000000,1596.0,417014.62656723,622239.46256059,2.26795079,North
2023-09-15 04:26:51.500000000,04:26:51.500000,1597.0,417033.04792915,622250.64430612,2.26550907,North
2023-09-15 04:27:03.500000000,04:27:03.500000,1599.0,417056.49655281,622264.61464017,2.27181589,North
2023-09-15 04:27:13.500000000,04:27:13.500000,1600.0,417076.02737577,622276.12895948,2.26719588,North
2023-09-15 04:27:22.500000000,04:27:22.500000,1600.0,417093.68853338,622286.48814947,2.27669968,North
2023-09-15 04:27:32.000000000,04:27:32.000000,1601.0,417112.32819898,622297.27878267,2.26987916,North
2023-09-15 04:27:41.000000000,04:27:41.000000,1602.0,417130.0067993,622307.43007643,2.26771634,North
2023-09-15 04:27:51.000000000,04:27:51.000000,1603.0,417149.73669012,622318.605151,2.26270376,North
2023-09-15 04:28:03.500000000,04:28:03.500000,1605.0,417174.52375944,622332.48535902,2.27104794,North
2023-09-15 04:28:13.500000000,04:28:13.500000,1606.0,417194.3136688,622343.5835293,2.26595336,North
2023-09-15 04:28:23.500000000,04:28:23.500000,1607.0,417214.27846868,622354.47064955,2.27544765,North
2023-09-15 04:28:33.000000000,04:28:33.000000,1608.0,417233.17821272,622364.79442675,2.27310409,North
2023-09-15 04:28:43.500000000,04:28:43.500000,1609.0,417254.13576658,622376.04547293,2.27030442,North
2023-09-15 04:28:53.000000000,04:28:53.000000,1609.0,417273.14617498,622386.13598043,2.26412067,North
2023-09-15 04:29:02.500000000,04:29:02.500000,1610.0,417292.28645285,622396.15915281,2.27392568,North
2023-09-15 04:29:12.500000000,04:29:12.500000,1611.0,417312.34820516,622406.77498037,2.27166456,North
2023-09-15 04:29:22.500000000,04:29:22.500000,1612.0,417332.56450422,622417.25546343,2.28003419,North
2023-09-15 04:29:32.000000000,04:29:32.000000,1613.0,417351.77903135,622427.16683752,2.28573776,North
2023-09-15 04:29:42.500000000,04:29:42.500000,1614.0,417373.06243856,622437.97527678,2.28027165,North
2023-09-15 04:29:51.500000000,04:29:51.500000,1615.0,417391.28593405,622447.21870977,2.27425431,North
2023-09-15 04:30:00.500000000,04:30:00.500000,1616.0,417409.59999998,622456.53847391,2.28347182,North
2023-09-15 04:30:13.500000000,04:30:13.500000,1618.0,417436.02047499,622469.70405466,2.2706429,North
2023-09-15 04:30:23.500000000,04:30:23.500000,1619.0,417456.53291853,622479.77239115,2.28250697,North
2023-09-15 04:30:33.500000000,04:30:33.500000,1620.0,417476.95033668,622489.81993727,2.27988178,North
2023-09-15 04:30:43.000000000,04:30:43.000000,1621.0,417496.41352675,622499.18925528,2.27796437,North
2023-09-15 04:30:52.500000000,04:30:52.500000,1621.0,417515.92904876,622508.50190692,2.27559087,North
2023-09-15 04:31:01.500000000,04:31:01.500000,1622.0,417534.54932044,622517.22802596,2.28159923,North
2023-09-15 04:31:11.000000000,04:31:11.000000,1623.0,417554.12742637,622526.41099219,2.27476843,North
2023-09-15 04:31:23.500000000,04:31:23.500000,1625.0,417580.05988715,622538.32476477,2.28491715,North
2023-09-15 04:31:32.500000000,04:31:32.500000,1625.0,417598.69985221,622546.83079009,2.28652155,North
2023-09-15 04:31:41.500000000,04:31:41.500000,1626.0,417617.34721396,622555.21062808,2.27459418,North
2023-09-15 04:31:51.500000000,04:31:51.500000,1627.0,417638.16763328,622564.42285113,2.27483097,North
2023-09-15 04:32:01.500000000,04:32:01.500000,1628.0,417658.97687362,622573.55722003,2.27221716,North
2023-09-15 04:32:11.500000000,04:32:11.500000,1629.0,417679.81986449,622582.58503298,2.27143355,North
2023-09-15 04:32:21.500000000,04:32:21.500000,1630.0,417700.72023223,622591.4976068,2.27733322,North
2023-09-15 04:32:34.000000000,04:32:34.000000,1632.0,417726.82603667,622602.56872992,2.27539871,North
2023-09-15 04:32:43.500000000,04:32:43.500000,1633.0,417746.79753135,622610.75308852,2.27377619,North
2023-09-15 04:32:53.000000000,04:32:53.000000,1634.0,417766.72727035,622618.99323325,2.26989296,North
2023-09-15 04:33:02.500000000,04:33:02.500000,1634.0,417786.69289802,622627.11218505,2.26679831,North
2023-09-15 04:33:11.500000000,04:33:11.500000,1635.0,417805.76363967,622634.71372752,2.27713477,North
2023-09-15 04:33:24.000000000,04:33:24.000000,1637.0,417832.1437609,622645.3495212,2.28045249,North
2023-09-15 04:33:33.000000000,04:33:33.000000,1638.0,417851.17598937,622652.82751279,2.27631081,North
2023-09-15 04:33:42.500000000,04:33:42.500000,1638.0,417871.35192512,622660.66281752,2.27837973,North
2023-09-15 04:33:51.500000000,04:33:51.500000,1639.0,417890.42810135,622668.10405844,2.27701994,North
2023-09-15 04:34:04.000000000,04:34:04.000000,1641.0,417916.92587357,622678.36199968,2.27050574,North
2023-09-15 04:34:13.500000000,04:34:13.500000,1642.0,417937.15800552,622686.11883705,2.27630399,North
2023-09-15 04:34:23.000000000,04:34:23.000000,1643.0,417957.42507629,622693.7350375,2.28456744,North
2023-09-15 04:34:33.000000000,04:34:33.000000,1644.0,417978.73342972,622701.71155995,2.28302305,North
2023-09-15 04:34:43.000000000,04:34:43.000000,1645.0,418000.06285553,622709.53974646,2.27406886,North
2023-09-15 04:34:53.000000000,04:34:53.000000,1646.0,418021.51224785,622717.23925655,2.27960851,North
2023-09-15 04:35:03.000000000,04:35:03.000000,1647.0,418042.9503315,622724.87450569,2.2753855,North
2023-09-15 04:35:12.500000000,04:35:12.500000,1647.0,418063.40846901,622732.0348584,2.28153935,North
2023-09-15 04:35:21.500000000,04:35:21.500000,1648.0,418082.68648224,622738.7234041,2.27129209,North
2023-09-15 04:35:33.500000000,04:35:33.500000,1650.0,418108.50389175,622747.61316317,2.28456545,North
2023-09-15 04:35:43.000000000,04:35:43.000000,1651.0,418128.95808296,622754.8881666,2.28630517,North
2023-09-15 04:35:52.500000000,04:35:52.500000,1651.0,418149.50740509,622762.2160179,2.29304807,North
2023-09-15 04:36:01.500000000,04:36:01.500000,1652.0,418169.06681137,622769.12381428,2.29946117,North
2023-09-15 04:36:11.000000000,04:36:11.000000,1653.0,418189.61805992,622776.34475582,2.2923123,North
2023-09-15 04:36:23.500000000,04:36:23.500000,1655.0,418216.52888374,622785.63317268,2.2817546,North
2023-09-15 04:36:33.000000000,04:36:33.000000,1656.0,418237.00687103,622792.38993233,2.27524474,North
2023-09-15 04:36:42.000000000,04:36:42.000000,1656.0,418256.29538803,622798.68028563,2.25494493,North
2023-09-15 04:36:51.500000000,04:36:51.500000,1657.0,418276.82202606,622805.06950873,2.2599159,North
2023-09-15 04:37:03.500000000,04:37:03.500000,1659.0,418302.72871284,622812.81271284,2.25196821,North
2023-09-15 04:37:13.000000000,04:37:13.000000,1660.0,418323.18794399,622818.88518949,2.24827883,North
