Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-12 10:42:26.000000000,10:42:26.000000,3845.0,425199.2477423,530347.56281823,1.98941469,South
2023-09-12 10:42:35.500000000,10:42:35.500000,3846.0,425197.08599938,530328.80336923,1.99761651,South
2023-09-12 10:42:45.500000000,10:42:45.500000,3847.0,425194.67824877,530309.19139451,1.98515812,South
2023-09-12 10:42:55.500000000,10:42:55.500000,3848.0,425192.17678941,530289.60674638,1.97539576,South
2023-09-12 10:43:05.500000000,10:43:05.500000,3849.0,425189.671183,530269.96199388,1.97469661,South
2023-09-12 10:43:15.500000000,10:43:15.500000,3850.0,425187.14292611,530250.33145875,1.97565424,South
2023-09-12 10:43:25.500000000,10:43:25.500000,3851.0,425184.56424654,530230.6877057,1.98331146,South
2023-09-12 10:43:35.500000000,10:43:35.500000,3852.0,425181.93792118,530211.2617032,1.97622809,South
2023-09-12 10:43:48.500000000,10:43:48.500000,3854.0,425178.36987675,530186.02582521,1.96641005,South
2023-09-12 10:43:55.500000000,10:43:55.500000,3854.0,425176.18362177,530172.48988599,1.96303226,South
2023-09-12 10:44:05.500000000,10:44:05.500000,3855.0,425173.12732757,530153.02617521,1.96773433,South
2023-09-12 10:44:15.500000000,10:44:15.500000,3856.0,425170.05415047,530133.56560201,1.97229495,South
2023-09-12 10:44:24.500000000,10:44:24.500000,3857.0,425167.07867063,530116.08455533,1.97405943,South
2023-09-12 10:44:38.000000000,10:44:38.000000,3859.0,425162.57669033,530090.01286954,1.95961691,South
2023-09-12 10:44:47.000000000,10:44:47.000000,3860.0,425159.46614998,530072.55009488,1.97308363,South
2023-09-12 10:44:56.500000000,10:44:56.500000,3860.0,425156.14093249,530054.20922307,1.96644745,South
2023-09-12 10:45:05.500000000,10:45:05.500000,3861.0,425152.96446007,530036.94370298,1.95266243,South
2023-09-12 10:45:15.500000000,10:45:15.500000,3862.0,425149.40056508,530017.50557355,1.9714729,South
2023-09-12 10:45:25.500000000,10:45:25.500000,3863.0,425145.86094921,529998.17573194,1.97359725,South
2023-09-12 10:45:35.500000000,10:45:35.500000,3864.0,425142.21876447,529978.9857047,1.96702094,South
2023-09-12 10:45:45.500000000,10:45:45.500000,3865.0,425138.56822722,529959.76049642,1.95949813,South
2023-09-12 10:45:57.500000000,10:45:57.500000,3867.0,425133.95906251,529936.7192748,1.95842702,South
2023-09-12 10:46:07.000000000,10:46:07.000000,3868.0,425130.23941152,529918.44479589,1.95943315,South
2023-09-12 10:46:17.500000000,10:46:17.500000,3869.0,425126.16476076,529898.14598111,1.97131682,South
2023-09-12 10:46:27.000000000,10:46:27.000000,3870.0,425122.32084625,529879.7602828,1.97753712,South
2023-09-12 10:46:36.500000000,10:46:36.500000,3870.0,425118.35375588,529861.22953252,1.98685317,South
2023-09-12 10:46:47.000000000,10:46:47.000000,3872.0,425113.83965533,529840.77924184,1.99164943,South
2023-09-12 10:46:56.500000000,10:46:56.500000,3872.0,425109.79640954,529822.29904393,1.99106915,South
2023-09-12 10:47:06.000000000,10:47:06.000000,3873.0,425105.68365615,529803.80443029,1.99301083,South
2023-09-12 10:47:16.000000000,10:47:16.000000,3874.0,425101.29572146,529784.50298337,1.98274855,South
2023-09-12 10:47:26.000000000,10:47:26.000000,3875.0,425096.90525811,529765.31879262,1.97555872,South
2023-09-12 10:47:35.500000000,10:47:35.500000,3876.0,425092.72364085,529747.1525176,1.97356203,South
2023-09-12 10:47:47.500000000,10:47:47.500000,3878.0,425087.23715632,529724.31111936,1.96421868,South
2023-09-12 10:47:56.500000000,10:47:56.500000,3878.0,425083.04532521,529707.15808515,1.96173237,South
2023-09-12 10:48:06.000000000,10:48:06.000000,3879.0,425078.69369924,529689.03294304,1.95951863,South
2023-09-12 10:48:15.500000000,10:48:15.500000,3880.0,425074.21302688,529670.87901428,1.96866707,South
2023-09-12 10:48:28.500000000,10:48:28.500000,3882.0,425067.91689384,529646.00592354,1.97202689,South
2023-09-12 10:48:35.000000000,10:48:35.000000,3882.0,425064.74083364,529633.5563567,1.97520753,South
2023-09-12 10:48:45.000000000,10:48:45.000000,3883.0,425059.87217367,529614.36155346,1.97798269,South
2023-09-12 10:48:58.000000000,10:48:58.000000,3885.0,425053.52101505,529589.32955006,1.98520461,South
2023-09-12 10:49:05.000000000,10:49:05.000000,3885.0,425050.04246581,529575.90252903,1.97964895,South
2023-09-12 10:49:18.000000000,10:49:18.000000,3887.0,425043.46648181,529551.09531048,1.97084516,South
2023-09-12 10:49:27.500000000,10:49:27.500000,3888.0,425038.6925174,529533.02081898,1.96995949,South
2023-09-12 10:49:37.000000000,10:49:37.000000,3889.0,425033.7139765,529515.0921233,1.96734254,South
2023-09-12 10:49:47.500000000,10:49:47.500000,3890.0,425028.16371167,529495.42745426,1.95162463,South
2023-09-12 10:49:57.000000000,10:49:57.000000,3891.0,425023.08762896,529477.55462292,1.95064677,South
2023-09-12 10:50:06.500000000,10:50:06.500000,3891.0,425017.89482987,529459.68202999,1.95359607,South
2023-09-12 10:50:15.500000000,10:50:15.500000,3892.0,425012.89784825,529442.76149586,1.9604218,South
2023-09-12 10:50:28.000000000,10:50:28.000000,3894.0,425005.83152068,529419.31510189,1.96132932,South
2023-09-12 10:50:38.000000000,10:50:38.000000,3895.0,425000.16582024,529400.55186108,1.96266442,South
2023-09-12 10:50:47.500000000,10:50:47.500000,3896.0,424994.63269532,529382.85864285,1.95361664,South
2023-09-12 10:50:56.500000000,10:50:56.500000,3896.0,424989.43573868,529366.09515408,1.94955349,South
2023-09-12 10:51:05.500000000,10:51:05.500000,3897.0,424984.2188946,529349.24425724,1.95439293,South
2023-09-12 10:51:15.500000000,10:51:15.500000,3898.0,424978.34454549,529330.47832706,1.96882799,South
2023-09-12 10:51:25.500000000,10:51:25.500000,3899.0,424972.33807864,529311.85600369,1.96274094,South
2023-09-12 10:51:37.500000000,10:51:37.500000,3901.0,424965.13411679,529289.46810811,1.96192857,South
2023-09-12 10:51:44.500000000,10:51:44.500000,3901.0,424960.84577479,529276.41091912,1.96337121,South
2023-09-12 10:51:57.500000000,10:51:57.500000,3903.0,424952.89150586,529252.08514779,1.9665383,South
2023-09-12 10:52:07.000000000,10:52:07.000000,3904.0,424947.03023972,529234.22012322,1.97462719,South
2023-09-12 10:52:16.500000000,10:52:16.500000,3904.0,424941.0684916,529216.30229752,1.98360069,South
2023-09-12 10:52:25.500000000,10:52:25.500000,3905.0,424935.45593514,529199.30858414,1.99207296,South
2023-09-12 10:52:38.500000000,10:52:38.500000,3907.0,424927.0979258,529174.80308717,1.98808796,South
2023-09-12 10:52:44.500000000,10:52:44.500000,3907.0,424923.19415702,529163.46949094,1.99359703,South
2023-09-12 10:52:57.000000000,10:52:57.000000,3909.0,424914.98524322,529139.86978429,1.99825258,South
2023-09-12 10:53:06.000000000,10:53:06.000000,3909.0,424908.99658288,529122.94825833,1.99253353,South
2023-09-12 10:53:18.500000000,10:53:18.500000,3911.0,424900.61205568,529099.39348691,2.00115117,South
2023-09-12 10:53:25.000000000,10:53:25.000000,3911.0,424896.15283813,529087.11903661,2.01138066,South
2023-09-12 10:53:37.500000000,10:53:37.500000,3913.0,424887.50806369,529063.57740491,2.0091887,South
2023-09-12 10:53:47.000000000,10:53:47.000000,3914.0,424880.93967857,529045.67600911,2.01458639,South
2023-09-12 10:53:56.000000000,10:53:56.000000,3914.0,424874.5352868,529028.83590215,2.00437799,South
2023-09-12 10:54:06.000000000,10:54:06.000000,3915.0,424867.31341781,529009.93517773,2.01858098,South
2023-09-12 10:54:16.000000000,10:54:16.000000,3916.0,424860.14535036,528991.24944966,2.00119432,South
2023-09-12 10:54:25.000000000,10:54:25.000000,3917.0,424853.51717081,528974.30694669,2.02190046,South
2023-09-12 10:54:35.000000000,10:54:35.000000,3918.0,424846.08819522,528955.65180676,2.00814308,South
2023-09-12 10:54:48.000000000,10:54:48.000000,3920.0,424836.40210681,528931.27556068,2.02046363,South
2023-09-12 10:54:57.500000000,10:54:57.500000,3921.0,424829.11037116,528913.58713752,2.01867289,South
2023-09-12 10:55:07.000000000,10:55:07.000000,3922.0,424821.88897757,528895.93209487,2.01132806,South
2023-09-12 10:55:17.000000000,10:55:17.000000,3923.0,424814.18490128,528877.3079589,2.01295425,South
2023-09-12 10:55:27.000000000,10:55:27.000000,3924.0,424806.48782735,528858.63064796,2.01943751,South
2023-09-12 10:55:37.000000000,10:55:37.000000,3925.0,424798.6873837,528839.96775657,2.02780657,South
2023-09-12 10:55:47.000000000,10:55:47.000000,3926.0,424790.79765277,528821.47532302,2.01404192,South
2023-09-12 10:55:56.500000000,10:55:56.500000,3926.0,424783.24688487,528803.89355689,2.01355758,South
2023-09-12 10:56:06.000000000,10:56:06.000000,3927.0,424775.70242362,528786.24842292,2.01886956,South
2023-09-12 10:56:16.000000000,10:56:16.000000,3928.0,424767.50373225,528767.79216605,2.0204942,South
2023-09-12 10:56:26.000000000,10:56:26.000000,3929.0,424759.19991164,528749.36892158,2.02407895,South
2023-09-12 10:56:35.500000000,10:56:35.500000,3930.0,424751.31703191,528731.88979751,2.02222095,South
2023-09-12 10:56:48.000000000,10:56:48.000000,3932.0,424740.82356267,528708.93341476,2.02004169,South
2023-09-12 10:56:57.500000000,10:56:57.500000,3933.0,424732.76792912,528691.53393966,2.01790225,South
2023-09-12 10:57:06.500000000,10:57:06.500000,3933.0,424725.12200217,528674.983105,2.02519115,South
2023-09-12 10:57:15.500000000,10:57:15.500000,3934.0,424717.45634227,528658.47583419,2.02603553,South
2023-09-12 10:57:28.000000000,10:57:28.000000,3936.0,424706.71815352,528635.63653404,2.01910163,South
2023-09-12 10:57:38.000000000,10:57:38.000000,3937.0,424698.00051551,528617.29769164,2.02983623,South
2023-09-12 10:57:47.500000000,10:57:47.500000,3938.0,424689.71394973,528599.90510207,2.03127522,South
2023-09-12 10:57:57.000000000,10:57:57.000000,3939.0,424681.30249362,528582.53225738,2.03014127,South
2023-09-12 10:58:06.500000000,10:58:06.500000,3939.0,424672.86873014,528565.1237833,2.03573375,South
2023-09-12 10:58:16.500000000,10:58:16.500000,3940.0,424663.89502676,528546.80750293,2.04123281,South
2023-09-12 10:58:26.500000000,10:58:26.500000,3941.0,424654.80808408,528528.50558681,2.04516187,South
2023-09-12 10:58:36.000000000,10:58:36.000000,3942.0,424646.09299047,528511.03329105,2.05764707,South
2023-09-12 10:58:46.500000000,10:58:46.500000,3943.0,424636.3027273,528491.84589214,2.05479497,South
2023-09-12 10:58:56.500000000,10:58:56.500000,3944.0,424626.97181757,528473.55958194,2.05343814,South
2023-09-12 10:59:06.500000000,10:59:06.500000,3945.0,424617.54666193,528455.38085193,2.04752671,South
2023-09-12 10:59:15.500000000,10:59:15.500000,3946.0,424608.96227033,528439.0797121,2.04401713,South
2023-09-12 10:59:28.000000000,10:59:28.000000,3948.0,424596.93454416,528416.48518581,2.04650571,South
2023-09-12 10:59:34.500000000,10:59:34.500000,3948.0,424590.6403013,528404.7419445,2.05018163,South
2023-09-12 10:59:47.500000000,10:59:47.500000,3950.0,424577.903771,528381.3208744,2.05617404,South
2023-09-12 10:59:57.500000000,10:59:57.500000,3951.0,424568.0715595,528363.42595405,2.04078629,South
2023-09-12 11:00:06.500000000,11:00:06.500000,3951.0,424559.1369005,528347.33352012,2.04660727,South
2023-09-12 11:00:16.500000000,11:00:16.500000,3952.0,424549.21694238,528329.48846549,2.04221423,South
2023-09-12 11:00:25.500000000,11:00:25.500000,3953.0,424540.29520376,528313.43107909,2.04325012,South
2023-09-12 11:00:35.500000000,11:00:35.500000,3954.0,424530.25364263,528295.61405105,2.05368489,South
2023-09-12 11:00:45.000000000,11:00:45.000000,3955.0,424520.68070562,528278.75343437,2.04613677,South
2023-09-12 11:00:57.500000000,11:00:57.500000,3957.0,424508.04872949,528256.54096526,2.04355414,South
2023-09-12 11:01:06.500000000,11:01:06.500000,3957.0,424498.86297948,528240.46646804,2.05178422,South
2023-09-12 11:01:15.500000000,11:01:15.500000,3958.0,424489.69660146,528224.42056579,2.05389573,South
2023-09-12 11:01:28.000000000,11:01:28.000000,3960.0,424476.85887544,528202.15515968,2.05511565,South
2023-09-12 11:01:38.000000000,11:01:38.000000,3961.0,424466.58873384,528184.37599822,2.05663311,South
2023-09-12 11:01:44.500000000,11:01:44.500000,3961.0,424459.7911226,528172.8992736,2.05285578,South
2023-09-12 11:01:58.000000000,11:01:58.000000,3963.0,424445.69061963,528148.97741576,2.05755787,South
2023-09-12 11:02:08.000000000,11:02:08.000000,3964.0,424435.20207517,528131.35578986,2.04622633,South
2023-09-12 11:02:17.500000000,11:02:17.500000,3965.0,424425.14452188,528114.67983886,2.04657325,South
2023-09-12 11:02:27.500000000,11:02:27.500000,3966.0,424414.49864976,528097.06929847,2.05961906,South
2023-09-12 11:02:37.500000000,11:02:37.500000,3967.0,424403.89036004,528079.51710197,2.0567584,South
2023-09-12 11:02:47.000000000,11:02:47.000000,3968.0,424393.55240457,528062.97069808,2.05609667,South
2023-09-12 11:02:56.500000000,11:02:56.500000,3968.0,424383.16361444,528046.44771262,2.05325235,South
2023-09-12 11:03:06.000000000,11:03:06.000000,3969.0,424372.68656842,528029.91627189,2.05755144,South
2023-09-12 11:03:15.500000000,11:03:15.500000,3970.0,424362.29664628,528013.53249046,2.0426324,South
2023-09-12 11:03:25.500000000,11:03:25.500000,3971.0,424351.18171136,527996.31934806,2.04753373,South
2023-09-12 11:03:35.500000000,11:03:35.500000,3972.0,424340.02222554,527979.1443431,2.04881993,South
2023-09-12 11:03:48.000000000,11:03:48.000000,3974.0,424325.87819116,527957.70991202,2.06399614,South
2023-09-12 11:03:58.000000000,11:03:58.000000,3975.0,424314.56248204,527940.71094772,2.0458976,South
2023-09-12 11:04:07.500000000,11:04:07.500000,3976.0,424303.67865388,527924.53131171,2.04936367,South
2023-09-12 11:04:17.500000000,11:04:17.500000,3977.0,424292.22476499,527907.54117271,2.0473832,South
2023-09-12 11:04:26.500000000,11:04:26.500000,3977.0,424281.89840333,527892.19204684,2.05763233,South
2023-09-12 11:04:36.500000000,11:04:36.500000,3978.0,424270.26622407,527875.21761295,2.06570611,South
2023-09-12 11:04:45.500000000,11:04:45.500000,3979.0,424259.74870202,527860.02449068,2.05588308,South
2023-09-12 11:04:57.500000000,11:04:57.500000,3981.0,424245.68756291,527839.73523936,2.05659225,South
2023-09-12 11:05:07.500000000,11:05:07.500000,3982.0,424233.97548863,527822.82668909,2.052805,South
2023-09-12 11:05:17.500000000,11:05:17.500000,3983.0,424222.11472222,527805.9462932,2.05961696,South
2023-09-12 11:05:26.500000000,11:05:26.500000,3983.0,424211.38667771,527790.79656824,2.05944348,South
2023-09-12 11:05:36.500000000,11:05:36.500000,3984.0,424199.34935185,527773.89444765,2.07686442,South
2023-09-12 11:05:46.000000000,11:05:46.000000,3985.0,424187.87262818,527757.99206099,2.06942774,South
2023-09-12 11:05:56.000000000,11:05:56.000000,3986.0,424175.79025552,527741.30601057,2.05992929,South
2023-09-12 11:06:06.000000000,11:06:06.000000,3987.0,424163.48668095,527724.56957373,2.07351234,South
2023-09-12 11:06:15.500000000,11:06:15.500000,3988.0,424151.91301724,527708.75939593,2.06488502,South
2023-09-12 11:06:28.500000000,11:06:28.500000,3990.0,424135.77793118,527687.20677027,2.07417383,South
2023-09-12 11:06:35.000000000,11:06:35.000000,3990.0,424127.71636102,527676.49803957,2.06811253,South
2023-09-12 11:06:45.000000000,11:06:45.000000,3991.0,424115.17644593,527660.12692293,2.06477647,South
2023-09-12 11:06:58.500000000,11:06:58.500000,3993.0,424098.2334604,527637.95436701,2.06659245,South
2023-09-12 11:07:05.000000000,11:07:05.000000,3993.0,424090.05874345,527627.27315363,2.07181592,South
2023-09-12 11:07:15.000000000,11:07:15.000000,3994.0,424077.36792657,527610.91340479,2.07552874,South
2023-09-12 11:07:27.500000000,11:07:27.500000,3996.0,424061.52834794,527590.52515635,2.07136699,South
2023-09-12 11:07:37.500000000,11:07:37.500000,3997.0,424048.7199659,527574.25666842,2.07348235,South
2023-09-12 11:07:47.000000000,11:07:47.000000,3998.0,424036.54663941,527558.82092127,2.06991259,South
2023-09-12 11:07:57.000000000,11:07:57.000000,3999.0,424023.50409791,527542.64081415,2.07777361,South
2023-09-12 11:08:07.000000000,11:08:07.000000,4000.0,424010.46120728,527526.39963885,2.07993171,South
2023-09-12 11:08:17.000000000,11:08:17.000000,4001.0,423997.35165013,527510.19205638,2.08262349,South
2023-09-12 11:08:26.000000000,11:08:26.000000,4001.0,423985.48748768,527495.61627741,2.0898315,South
2023-09-12 11:08:36.000000000,11:08:36.000000,4002.0,423972.07624901,527479.64711161,2.08458984,South
2023-09-12 11:08:45.500000000,11:08:45.500000,4003.0,423959.36104763,527464.43219252,2.08615924,South
2023-09-12 11:08:55.500000000,11:08:55.500000,4004.0,423945.94712723,527448.54661437,2.07635401,South
2023-09-12 11:09:05.500000000,11:09:05.500000,4005.0,423932.43586052,527432.66305705,2.08593155,South
2023-09-12 11:09:15.500000000,11:09:15.500000,4006.0,423918.96425808,527416.82843752,2.08094913,South
2023-09-12 11:09:25.500000000,11:09:25.500000,4007.0,423905.48031033,527400.95987197,2.08514214,South
2023-09-12 11:09:35.500000000,11:09:35.500000,4008.0,423891.77295578,527385.31863947,2.07874904,South
2023-09-12 11:09:45.500000000,11:09:45.500000,4009.0,423878.09578312,527369.57547064,2.08363881,South
2023-09-12 11:09:55.000000000,11:09:55.000000,4010.0,423864.99601544,527354.71050139,2.08526267,South
2023-09-12 11:10:05.500000000,11:10:05.500000,4011.0,423850.63299549,527338.19646521,2.08737476,South
2023-09-12 11:10:18.500000000,11:10:18.500000,4013.0,423832.63704098,527317.98333998,2.08721724,South
2023-09-12 11:10:27.500000000,11:10:27.500000,4014.0,423820.12566174,527303.96838065,2.08808524,South
2023-09-12 11:10:37.500000000,11:10:37.500000,4015.0,423806.02996624,527288.51512595,2.09454766,South
2023-09-12 11:10:47.000000000,11:10:47.000000,4016.0,423792.62842549,527273.89705535,2.09352808,South
2023-09-12 11:10:57.000000000,11:10:57.000000,4017.0,423778.32804669,527258.55082293,2.09896535,South
2023-09-12 11:11:07.000000000,11:11:07.000000,4018.0,423764.09796608,527243.14196559,2.09720986,South
2023-09-12 11:11:16.000000000,11:11:16.000000,4018.0,423751.22784985,527229.27649947,2.10349336,South
2023-09-12 11:11:25.500000000,11:11:25.500000,4019.0,423737.50135499,527214.80237053,2.10800968,South
2023-09-12 11:11:35.000000000,11:11:35.000000,4020.0,423723.74216443,527200.37791679,2.10021033,South
2023-09-12 11:11:47.500000000,11:11:47.500000,4022.0,423705.6512621,527181.38281868,2.09663049,South
2023-09-12 11:11:57.000000000,11:11:57.000000,4023.0,423691.93750172,527166.96739815,2.09071251,South
2023-09-12 11:12:06.500000000,11:12:06.500000,4023.0,423678.12470895,527152.68461941,2.09010646,South
2023-09-12 11:12:15.500000000,11:12:15.500000,4024.0,423665.0360983,527139.11921261,2.09487973,South
2023-09-12 11:12:27.500000000,11:12:27.500000,4026.0,423647.59049588,527121.15859936,2.08863059,South
2023-09-12 11:12:37.500000000,11:12:37.500000,4027.0,423632.97969418,527106.24194668,2.08506664,South
2023-09-12 11:12:47.500000000,11:12:47.500000,4028.0,423618.1766737,527091.43005131,2.09446123,South
2023-09-12 11:12:57.500000000,11:12:57.500000,4029.0,423603.43336087,527076.55800484,2.09085906,South
2023-09-12 11:13:07.500000000,11:13:07.500000,4030.0,423588.55392438,527061.84496353,2.09222141,South
2023-09-12 11:13:17.000000000,11:13:17.000000,4031.0,423574.35555344,527047.91564606,2.09577828,South
2023-09-12 11:13:26.500000000,11:13:26.500000,4031.0,423560.06939965,527034.02027367,2.10570288,South
2023-09-12 11:13:36.500000000,11:13:36.500000,4032.0,423544.87995034,527019.56974266,2.101987,South
2023-09-12 11:13:46.500000000,11:13:46.500000,4033.0,423529.67666798,527005.0897126,2.09877077,South
2023-09-12 11:13:56.500000000,11:13:56.500000,4034.0,423514.45854741,526990.57654331,2.10286037,South
2023-09-12 11:14:06.500000000,11:14:06.500000,4035.0,423499.12796002,526976.16990994,2.10290295,South
2023-09-12 11:14:15.500000000,11:14:15.500000,4036.0,423485.20643502,526963.22294472,2.11295019,South
2023-09-12 11:14:28.000000000,11:14:28.000000,4038.0,423465.98349648,526945.21827362,2.11243191,South
2023-09-12 11:14:34.500000000,11:14:34.500000,4038.0,423455.89480859,526936.00191639,2.10424222,South
2023-09-12 11:14:47.500000000,11:14:47.500000,4040.0,423435.47769583,526917.49072001,2.11818521,South
2023-09-12 11:14:57.000000000,11:14:57.000000,4041.0,423420.51023424,526904.0458195,2.11741077,South
2023-09-12 11:15:06.500000000,11:15:06.500000,4041.0,423405.58177126,526890.5999491,2.11656909,South
2023-09-12 11:15:16.000000000,11:15:16.000000,4042.0,423390.47123564,526877.29763911,2.12339669,South
2023-09-12 11:15:26.500000000,11:15:26.500000,4043.0,423373.88135374,526862.47620318,2.1271142,South
2023-09-12 11:15:36.000000000,11:15:36.000000,4044.0,423358.80713881,526849.22059462,2.11252144,South
2023-09-12 11:15:45.500000000,11:15:45.500000,4045.0,423343.55070437,526835.93019793,2.12923661,South
2023-09-12 11:15:55.500000000,11:15:55.500000,4046.0,423327.62443007,526821.99389384,2.11574821,South
2023-09-12 11:16:05.500000000,11:16:05.500000,4047.0,423311.60668219,526808.04969142,2.12005678,South
2023-09-12 11:16:15.000000000,11:16:15.000000,4048.0,423296.39556635,526794.8282511,2.12288743,South
2023-09-12 11:16:25.500000000,11:16:25.500000,4049.0,423279.61277903,526780.2780802,2.10988896,South
2023-09-12 11:16:38.500000000,11:16:38.500000,4051.0,423258.35081232,526762.53571532,2.13774773,South
2023-09-12 11:16:48.000000000,11:16:48.000000,4052.0,423242.98737944,526749.63131259,2.11576062,South
2023-09-12 11:16:57.500000000,11:16:57.500000,4053.0,423227.42782343,526736.76965831,2.12284797,South
2023-09-12 11:17:07.000000000,11:17:07.000000,4054.0,423211.76711119,526723.92357371,2.12871999,South
2023-09-12 11:17:17.000000000,11:17:17.000000,4055.0,423195.23373259,526710.454262,2.13782122,South
2023-09-12 11:17:26.000000000,11:17:26.000000,4055.0,423180.20978392,526698.41735957,2.14637988,South
2023-09-12 11:17:36.000000000,11:17:36.000000,4056.0,423163.53104246,526685.0997679,2.14026771,South
2023-09-12 11:17:45.500000000,11:17:45.500000,4057.0,423147.58512724,526672.55815909,2.13504278,South
2023-09-12 11:17:58.000000000,11:17:58.000000,4059.0,423126.4712757,526656.12286208,2.13948279,South
2023-09-12 11:18:08.000000000,11:18:08.000000,4060.0,423109.54484877,526643.04522643,2.13769968,South
2023-09-12 11:18:17.500000000,11:18:17.500000,4060.0,423093.46180472,526630.59320197,2.13855492,South
2023-09-12 11:18:29.500000000,11:18:29.500000,4062.0,423073.07614836,526614.9070724,2.14342462,South
2023-09-12 11:18:36.500000000,11:18:36.500000,4062.0,423061.15037188,526605.85407481,2.13914263,South
2023-09-12 11:18:49.000000000,11:18:49.000000,4064.0,423039.69178423,526589.71528468,2.1456583,South
2023-09-12 11:18:59.000000000,11:18:59.000000,4065.0,423022.58087191,526576.84579596,2.14079156,South
2023-09-12 11:19:09.000000000,11:19:09.000000,4066.0,423005.45136675,526564.07859549,2.13701662,South
2023-09-12 11:19:18.500000000,11:19:18.500000,4067.0,422989.02165636,526552.04432807,2.14114056,South
2023-09-12 11:19:28.000000000,11:19:28.000000,4068.0,422972.47858462,526540.02489981,2.15731663,South
2023-09-12 11:19:38.000000000,11:19:38.000000,4069.0,422955.04322848,526527.57793174,2.14525646,South
2023-09-12 11:19:48.000000000,11:19:48.000000,4070.0,422937.57216105,526515.09283004,2.14838625,South
2023-09-12 11:19:58.000000000,11:19:58.000000,4071.0,422920.06688341,526502.71894488,2.14295127,South
2023-09-12 11:20:08.000000000,11:20:08.000000,4072.0,422902.56597742,526490.31989608,2.14583117,South
2023-09-12 11:20:17.500000000,11:20:17.500000,4072.0,422886.08315119,526478.44481787,2.13765199,South
