Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-12 23:32:02.000000000,23:32:02.000000,8451.0,415871.57437904,617841.26390444,2.16105586,North
2023-09-12 23:32:11.500000000,23:32:11.500000,8452.0,415889.48103531,617851.3852881,2.16676586,North
2023-09-12 23:32:21.500000000,23:32:21.500000,8453.0,415908.45181472,617861.82119261,2.16779516,North
2023-09-12 23:32:31.500000000,23:32:31.500000,8454.0,415927.35345085,617872.28983007,2.1609163,North
2023-09-12 23:32:41.500000000,23:32:41.500000,8455.0,415946.35570533,617882.53994928,2.16350265,North
2023-09-12 23:32:51.500000000,23:32:51.500000,8456.0,415965.42599113,617892.75950323,2.16330891,North
2023-09-12 23:33:01.500000000,23:33:01.500000,8457.0,415984.42307861,617902.85400759,2.15345867,North
2023-09-12 23:33:14.000000000,23:33:14.000000,8459.0,416008.2308255,617915.19199644,2.14360279,North
2023-09-12 23:33:23.500000000,23:33:23.500000,8460.0,416025.86517341,617924.41845594,2.11429109,North
2023-09-12 23:33:32.500000000,23:33:32.500000,8460.0,416042.49318221,617932.8484078,2.0834589,North
2023-09-12 23:33:42.500000000,23:33:42.500000,8461.0,416061.17417434,617942.25986486,2.09523936,North
2023-09-12 23:33:51.500000000,23:33:51.500000,8462.0,416078.07793143,617950.67938906,2.09719934,North
2023-09-12 23:34:01.500000000,23:34:01.500000,8463.0,416096.95544722,617959.9192,2.09970012,North
2023-09-12 23:34:14.000000000,23:34:14.000000,8465.0,416120.63739493,617971.21005064,2.09928347,North
2023-09-12 23:34:23.500000000,23:34:23.500000,8466.0,416138.57122138,617979.8820725,2.09570493,North
2023-09-12 23:34:32.500000000,23:34:32.500000,8466.0,416155.63012412,617987.97473913,2.09869903,North
2023-09-12 23:34:42.000000000,23:34:42.000000,8467.0,416173.73615172,617996.51564222,2.11130099,North
2023-09-12 23:34:51.500000000,23:34:51.500000,8468.0,416191.78588584,618004.99052625,2.10211398,North
2023-09-12 23:35:00.500000000,23:35:00.500000,8469.0,416208.95199302,618012.98088699,2.10718872,North
2023-09-12 23:35:13.000000000,23:35:13.000000,8471.0,416232.81247428,618024.00262123,2.09982804,North
2023-09-12 23:35:22.500000000,23:35:22.500000,8471.0,416250.99938872,618032.36879688,2.10690377,North
2023-09-12 23:35:31.500000000,23:35:31.500000,8472.0,416268.18103126,618040.25177961,2.10123905,North
2023-09-12 23:35:41.500000000,23:35:41.500000,8473.0,416287.36875441,618048.95610243,2.10566121,North
2023-09-12 23:35:54.000000000,23:35:54.000000,8475.0,416311.40298179,618059.78516298,2.11114448,North
2023-09-12 23:36:03.500000000,23:36:03.500000,8476.0,416329.60897735,618067.92086511,2.09608789,North
2023-09-12 23:36:13.000000000,23:36:13.000000,8477.0,416348.03368094,618075.88334852,2.10779032,North
2023-09-12 23:36:22.000000000,23:36:22.000000,8477.0,416365.49019912,618083.38413101,2.11539367,North
2023-09-12 23:36:31.500000000,23:36:31.500000,8478.0,416383.87050155,618091.1403523,2.10684286,North
2023-09-12 23:36:44.000000000,23:36:44.000000,8480.0,416408.20794204,618101.29389387,2.10962362,North
2023-09-12 23:36:54.000000000,23:36:54.000000,8481.0,416427.67178512,618109.34019488,2.10618088,North
2023-09-12 23:37:03.500000000,23:37:03.500000,8481.0,416446.18730331,618116.96710366,2.10761648,North
2023-09-12 23:37:13.500000000,23:37:13.500000,8483.0,416465.65964675,618124.85817688,2.09727748,North
2023-09-12 23:37:23.500000000,23:37:23.500000,8484.0,416485.26145911,618132.56309098,2.10591878,North
2023-09-12 23:37:33.000000000,23:37:33.000000,8485.0,416503.85300613,618139.80015868,2.10291001,North
2023-09-12 23:37:42.500000000,23:37:42.500000,8485.0,416522.36784721,618147.18759936,2.09713491,North
2023-09-12 23:37:51.500000000,23:37:51.500000,8486.0,416540.03014922,618153.9223296,2.10348377,North
2023-09-12 23:38:04.500000000,23:38:04.500000,8488.0,416565.47186828,618163.88703316,2.10229802,North
2023-09-12 23:38:13.500000000,23:38:13.500000,8489.0,416583.26198745,618170.69695395,2.11171515,North
2023-09-12 23:38:23.500000000,23:38:23.500000,8490.0,416603.0234716,618178.22583264,2.11747682,North
2023-09-12 23:38:33.000000000,23:38:33.000000,8491.0,416621.72952247,618185.38029211,2.111159,North
2023-09-12 23:38:42.500000000,23:38:42.500000,8491.0,416640.54426933,618192.3148238,2.11360265,North
2023-09-12 23:38:52.000000000,23:38:52.000000,8492.0,416659.40029502,618199.20322865,2.11594716,North
2023-09-12 23:39:01.500000000,23:39:01.500000,8493.0,416678.24480796,618206.07619303,2.11169192,North
2023-09-12 23:39:11.500000000,23:39:11.500000,8494.0,416698.12662292,618213.19383305,2.11105233,North
2023-09-12 23:39:21.500000000,23:39:21.500000,8495.0,416718.09884239,618220.26119917,2.11428696,North
2023-09-12 23:39:33.500000000,23:39:33.500000,8497.0,416741.9752996,618228.94937724,2.11862482,North
2023-09-12 23:39:43.500000000,23:39:43.500000,8498.0,416761.89962936,618236.10026616,2.11840584,North
2023-09-12 23:39:52.500000000,23:39:52.500000,8498.0,416779.77723098,618242.52006596,2.11347457,North
2023-09-12 23:40:02.500000000,23:40:02.500000,8499.0,416799.41702819,618250.01178664,2.10475834,North
2023-09-12 23:40:12.500000000,23:40:12.500000,8500.0,416819.20183865,618257.41679979,2.1155499,North
2023-09-12 23:40:22.500000000,23:40:22.500000,8501.0,416838.89923207,618264.96786237,2.11345032,North
2023-09-12 23:40:32.500000000,23:40:32.500000,8502.0,416858.61805454,618272.53821922,2.11554969,North
2023-09-12 23:40:42.000000000,23:40:42.000000,8503.0,416877.31127087,618279.74239135,2.11242898,North
2023-09-12 23:40:51.500000000,23:40:51.500000,8504.0,416896.23444096,618286.71070552,2.12316472,North
2023-09-12 23:41:04.000000000,23:41:04.000000,8506.0,416920.70742146,618296.17053485,2.10329404,North
2023-09-12 23:41:14.000000000,23:41:14.000000,8507.0,416939.99681393,618303.49962068,2.07153385,North
2023-09-12 23:41:23.500000000,23:41:23.500000,8508.0,416958.17286602,618310.31642032,2.06411293,North
2023-09-12 23:41:34.000000000,23:41:34.000000,8509.0,416978.28873173,618317.8733995,2.05748022,North
2023-09-12 23:41:44.000000000,23:41:44.000000,8510.0,416998.07610432,618325.1177218,2.09440104,North
2023-09-12 23:41:54.000000000,23:41:54.000000,8511.0,417018.08184353,618332.41391731,2.11942845,North
2023-09-12 23:42:03.500000000,23:42:03.500000,8512.0,417037.09241978,618339.30979848,2.12347873,North
2023-09-12 23:42:13.000000000,23:42:13.000000,8513.0,417056.06550327,618346.21952558,2.12163844,North
2023-09-12 23:42:23.000000000,23:42:23.000000,8514.0,417076.06321064,618353.40370632,2.12810837,North
2023-09-12 23:42:32.500000000,23:42:32.500000,8514.0,417094.91946522,618360.46219993,2.12417083,North
2023-09-12 23:42:41.500000000,23:42:41.500000,8515.0,417113.23240009,618367.14064432,2.15735973,North
2023-09-12 23:42:50.500000000,23:42:50.500000,8516.0,417132.1225864,618374.0108521,2.20765966,North
2023-09-12 23:43:03.500000000,23:43:03.500000,8518.0,417159.78407208,618383.92948175,2.2443684,North
2023-09-12 23:43:13.000000000,23:43:13.000000,8519.0,417179.78289334,618391.22497678,2.23530006,North
2023-09-12 23:43:23.000436992,23:43:23.000437,8520.0,417200.76575199,618398.82615352,2.237468,North
2023-09-12 23:43:34.000000000,23:43:34.000000,8521.0,417223.63786723,618407.11293176,2.21377956,North
2023-09-12 23:43:43.500000000,23:43:43.500000,8522.0,417243.37287737,618414.2597566,2.20963264,North
2023-09-12 23:43:53.000000000,23:43:53.000000,8523.0,417263.05448367,618421.52264503,2.20575002,North
2023-09-12 23:44:03.000000000,23:44:03.000000,8524.0,417283.82291438,618429.04487804,2.20581339,North
2023-09-12 23:44:12.000000000,23:44:12.000000,8524.0,417302.6172526,618435.74938348,2.22157525,North
2023-09-12 23:44:22.000000000,23:44:22.000000,8525.0,417323.54045703,618443.28566793,2.22401304,North
2023-09-12 23:44:31.500000000,23:44:31.500000,8526.0,417343.74004771,618450.68397096,2.2529661,North
2023-09-12 23:44:41.500000000,23:44:41.500000,8527.0,417365.05822398,618458.38615135,2.25880549,North
2023-09-12 23:44:54.000000000,23:44:54.000000,8529.0,417391.62845446,618467.92974285,2.26343621,North
2023-09-12 23:45:03.500000000,23:45:03.500000,8530.0,417411.37993075,618475.25523332,2.23151521,North
2023-09-12 23:45:12.500000000,23:45:12.500000,8530.0,417429.76170756,618482.14234594,2.20558322,North
2023-09-12 23:45:21.500000000,23:45:21.500000,8531.0,417448.12892939,618488.9098225,2.18749103,North
2023-09-12 23:45:31.000000000,23:45:31.000000,8532.0,417467.67029406,618496.12061599,2.19408191,North
2023-09-12 23:45:43.500000000,23:45:43.500000,8534.0,417493.37379481,618505.73599056,2.19652925,North
2023-09-12 23:45:53.000000000,23:45:53.000000,8535.0,417512.93539454,618513.13821272,2.19539073,North
2023-09-12 23:46:03.000000000,23:46:03.000000,8536.0,417533.96685053,618520.78672889,2.22521165,North
2023-09-12 23:46:12.500000000,23:46:12.500000,8536.0,417553.93371607,618528.01355127,2.23079452,North
2023-09-12 23:46:22.000000000,23:46:22.000000,8537.0,417573.84227206,618535.44371179,2.23272412,North
2023-09-12 23:46:31.500000000,23:46:31.500000,8538.0,417593.78819491,618542.74666408,2.2371123,North
2023-09-12 23:46:41.500000000,23:46:41.500000,8539.0,417614.73355319,618550.42931751,2.23461707,North
2023-09-12 23:46:54.000000000,23:46:54.000000,8541.0,417640.79010011,618560.3773477,2.23743592,North
2023-09-12 23:47:03.000000000,23:47:03.000000,8542.0,417659.35881616,618567.86347508,2.22730402,North
2023-09-12 23:47:12.500000000,23:47:12.500000,8542.0,417679.0973816,618575.75941491,2.24358646,North
2023-09-12 23:47:21.500000000,23:47:21.500000,8543.0,417697.70255281,618583.34753727,2.23921894,North
2023-09-12 23:47:31.000000000,23:47:31.000000,8544.0,417717.44629098,618591.2929914,2.24132722,North
2023-09-12 23:47:44.000000000,23:47:44.000000,8546.0,417744.34256364,618602.39686465,2.23824819,North
2023-09-12 23:47:54.000000000,23:47:54.000000,8547.0,417765.0468464,618611.06627535,2.24655827,North
2023-09-12 23:48:03.000000000,23:48:03.000000,8548.0,417783.8598404,618618.55581212,2.25399779,North
2023-09-12 23:48:12.500000000,23:48:12.500000,8548.0,417803.53860665,618626.67711091,2.24978182,North
2023-09-12 23:48:22.000000000,23:48:22.000000,8549.0,417823.34171296,618634.50013232,2.25282821,North
2023-09-12 23:48:31.500000000,23:48:31.500000,8550.0,417842.98344804,618642.5493133,2.23648439,North
2023-09-12 23:48:41.500000000,23:48:41.500000,8551.0,417863.84466172,618650.79266524,2.24257197,North
2023-09-12 23:48:54.000000000,23:48:54.000000,8553.0,417890.0087185,618660.85586428,2.24635336,North
2023-09-12 23:49:03.000000000,23:49:03.000000,8554.0,417908.75421907,618668.19972491,2.23705674,North
2023-09-12 23:49:12.500000000,23:49:12.500000,8554.0,417928.62605477,618675.91352677,2.24782588,North
2023-09-12 23:49:21.500000000,23:49:21.500000,8555.0,417947.53802301,618683.00715518,2.24854231,North
2023-09-12 23:49:34.000000000,23:49:34.000000,8557.0,417973.68178941,618692.84444785,2.2425001,North
2023-09-12 23:49:43.500000000,23:49:43.500000,8558.0,417993.55864907,618700.40624547,2.24173278,North
2023-09-12 23:49:53.000000000,23:49:53.000000,8559.0,418013.48023988,618707.98004078,2.2416873,North
2023-09-12 23:50:02.500000000,23:50:02.500000,8559.0,418033.41427232,618715.57154059,2.24525974,North
2023-09-12 23:50:11.500000000,23:50:11.500000,8560.0,418052.23549069,618722.72772445,2.24280264,North
2023-09-12 23:50:21.500000000,23:50:21.500000,8561.0,418073.12945164,618730.63605108,2.23362261,North
2023-09-12 23:50:34.000000000,23:50:34.000000,8563.0,418099.26787556,618740.52342595,2.23939098,North
2023-09-12 23:50:43.500000000,23:50:43.500000,8564.0,418119.22154607,618747.87626542,2.24642362,North
2023-09-12 23:50:53.000000000,23:50:53.000000,8565.0,418138.99951924,618755.37400474,2.2277224,North
2023-09-12 23:51:02.500000000,23:51:02.500000,8565.0,418158.9187869,618762.9955801,2.24466554,North
2023-09-12 23:51:11.500000000,23:51:11.500000,8566.0,418177.87375439,618769.99142637,2.25196549,North
2023-09-12 23:51:21.500000000,23:51:21.500000,8567.0,418198.88734998,618777.79833688,2.24684905,North
2023-09-12 23:51:34.000000000,23:51:34.000000,8569.0,418225.0557803,618787.43452539,2.2301635,North
2023-09-12 23:51:43.500000000,23:51:43.500000,8570.0,418245.07043065,618794.57400503,2.2372127,North
2023-09-12 23:51:53.000000000,23:51:53.000000,8571.0,418264.94383992,618801.72459545,2.22983473,North
2023-09-12 23:52:02.500000000,23:52:02.500000,8571.0,418284.79485883,618808.95101346,2.22609348,North
2023-09-12 23:52:13.000000000,23:52:13.000000,8573.0,418306.80950917,618816.79793062,2.22499009,North
2023-09-12 23:52:23.000000000,23:52:23.000000,8574.0,418327.86154164,618824.12189426,2.22948626,North
2023-09-12 23:52:32.000000000,23:52:32.000000,8574.0,418346.66518964,618831.02825536,2.2314538,North
2023-09-12 23:52:42.000000000,23:52:42.000000,8575.0,418367.66038693,618838.42885198,2.22924985,North
2023-09-12 23:52:51.500000000,23:52:51.500000,8576.0,418387.63205518,618845.51374425,2.23112127,North
2023-09-12 23:53:03.500000000,23:53:03.500000,8578.0,418412.79772366,618854.52208223,2.23025208,North
2023-09-12 23:53:12.500000000,23:53:12.500000,8578.0,418431.62855328,618861.34606256,2.23402682,North
2023-09-12 23:53:22.500000000,23:53:22.500000,8579.0,418452.572832,618868.84615077,2.22352895,North
2023-09-12 23:53:32.000000000,23:53:32.000000,8580.0,418472.54241535,618875.93657619,2.22531379,North
2023-09-12 23:53:44.500000000,23:53:44.500000,8582.0,418498.87973759,618885.30524952,2.23742526,North
2023-09-12 23:53:53.500000000,23:53:53.500000,8583.0,418517.88051579,618892.02458555,2.24285926,North
2023-09-12 23:54:03.500000000,23:54:03.500000,8584.0,418539.02836582,618899.5021351,2.24909798,North
2023-09-12 23:54:12.500000000,23:54:12.500000,8584.0,418558.03009197,618906.19270736,2.2443422,North
2023-09-12 23:54:22.500000000,23:54:22.500000,8585.0,418579.15547154,618913.80395109,2.24457585,North
2023-09-12 23:54:31.500000000,23:54:31.500000,8586.0,418598.21711132,618920.52267915,2.24739591,North
2023-09-12 23:54:44.500000000,23:54:44.500000,8588.0,418625.71047375,618930.22576505,2.24262181,North
2023-09-12 23:54:53.500000000,23:54:53.500000,8589.0,418644.67218563,618937.08347065,2.24209985,North
2023-09-12 23:55:03.500000000,23:55:03.500000,8590.0,418665.86016819,618944.43709928,2.24654288,North
2023-09-12 23:55:13.500000000,23:55:13.500000,8591.0,418687.12972805,618951.7845195,2.26310612,North
2023-09-12 23:55:23.500000000,23:55:23.500000,8592.0,418708.17905018,618959.13261491,2.23439905,North
2023-09-12 23:55:33.500000000,23:55:33.500000,8593.0,418729.35346958,618966.36934406,2.24361152,North
2023-09-12 23:55:43.000000000,23:55:43.000000,8594.0,418749.54312679,618972.95736057,2.23565552,North
2023-09-12 23:55:52.500000000,23:55:52.500000,8594.0,418769.87429401,618979.10028583,2.24005837,North
2023-09-12 23:56:02.500000000,23:56:02.500000,8595.0,418791.30832455,618985.14407522,2.23471796,North
2023-09-12 23:56:12.500000000,23:56:12.500000,8596.0,418812.75846836,618991.20712167,2.23179242,North
2023-09-12 23:56:22.500000000,23:56:22.500000,8597.0,418834.34215519,618997.16183073,2.23714415,North
2023-09-12 23:56:32.500000000,23:56:32.500000,8598.0,418855.89666912,619003.1377123,2.23934889,North
2023-09-12 23:56:42.000000000,23:56:42.000000,8599.0,418876.43395207,619008.77335292,2.24272381,North
2023-09-12 23:56:51.500000000,23:56:51.500000,8600.0,418897.00596603,619014.54788056,2.24991969,North
2023-09-12 23:57:04.500000000,23:57:04.500000,8602.0,418925.00718864,619022.65545025,2.24637801,North
2023-09-12 23:57:14.500000000,23:57:14.500000,8603.0,418946.55785736,619028.95524206,2.25045441,North
2023-09-12 23:57:24.000000000,23:57:24.000000,8604.0,418967.05700286,619034.85677328,2.24858998,North
2023-09-12 23:57:33.500000000,23:57:33.500000,8604.0,418987.65867599,619040.58074131,2.25215564,North
2023-09-12 23:57:42.500000000,23:57:42.500000,8605.0,419007.05467971,619046.08241358,2.23877311,North
2023-09-12 23:57:55.000000000,23:57:55.000000,8607.0,419034.07844528,619053.82877388,2.24782436,North
2023-09-12 23:58:04.500000000,23:58:04.500000,8608.0,419054.66888412,619059.34458294,2.25190364,North
2023-09-12 23:58:13.500000000,23:58:13.500000,8608.0,419074.07732757,619064.59517231,2.24808534,North
2023-09-12 23:58:23.500000000,23:58:23.500000,8609.0,419095.53736099,619070.52992001,2.22797832,North
2023-09-12 23:58:32.500000000,23:58:32.500000,8610.0,419114.9552668,619075.65652313,2.22815775,North
2023-09-12 23:58:42.500000000,23:58:42.500000,8611.0,419136.5128096,619081.3270258,2.22791042,North
2023-09-12 23:58:55.000000000,23:58:55.000000,8613.0,419163.10156425,619088.30893412,2.2016367,North
2023-09-12 23:59:05.000000000,23:59:05.000000,8614.0,419184.35529693,619093.83412924,2.19923555,North
2023-09-12 23:59:15.000000000,23:59:15.000000,8615.0,419205.5963076,619099.36610403,2.19557275,North
2023-09-12 23:59:24.000000000,23:59:24.000000,8616.0,419224.84200462,619104.1404027,2.20311189,North
2023-09-12 23:59:34.000000000,23:59:34.000000,8617.0,419246.14253028,619109.55430498,2.19925593,North
2023-09-12 23:59:43.500000000,23:59:43.500000,8617.0,419266.41573699,619114.71129885,2.2018741,North
2023-09-12 23:59:53.500000000,23:59:53.500000,8618.0,419287.82179626,619119.72661581,2.20166545,North
2023-09-13 00:00:02.500000000,00:00:02.500000,,419307.05165711,619124.28389889,2.20330902,North
2023-09-13 00:00:15.000000000,00:00:15.000000,1.0,419333.80709306,619130.26757532,2.19828252,North
2023-09-13 00:00:24.500000000,00:00:24.500000,2.0,419354.21999398,619134.77422577,2.19882715,North
2023-09-13 00:00:33.500000000,00:00:33.500000,2.0,419373.58751145,619139.02156884,2.20405838,North
2023-09-13 00:00:43.500000000,00:00:43.500000,3.0,419395.0890793,619143.45342165,2.19653077,North
2023-09-13 00:00:53.500000000,00:00:53.500000,4.0,419416.67563668,619147.86420733,2.20546184,North
2023-09-13 00:01:03.000000000,00:01:03.000000,5.0,419437.10115663,619152.1466046,2.20095008,North
2023-09-13 00:01:13.000000000,00:01:13.000000,6.0,419458.71860734,619156.45931107,2.20271522,North
2023-09-13 00:01:23.500000000,00:01:23.500000,7.0,419481.42411843,619160.95844704,2.20638144,North
2023-09-13 00:01:32.500000000,00:01:32.500000,8.0,419500.91034165,619164.74025136,2.20301994,North
2023-09-13 00:01:42.500000000,00:01:42.500000,9.0,419522.57264558,619168.99746114,2.20926567,North
2023-09-13 00:01:55.000000000,00:01:55.000000,11.0,419549.52794686,619174.35247022,2.19832535,North
2023-09-13 00:02:04.500000000,00:02:04.500000,12.0,419570.13666001,619178.14309436,2.20517393,North
2023-09-13 00:02:13.500000000,00:02:13.500000,12.0,419589.71564904,619181.58786899,2.21487334,North
2023-09-13 00:02:23.500000000,00:02:23.500000,13.0,419611.36590234,619185.45791155,2.20585966,North
2023-09-13 00:02:32.500000000,00:02:32.500000,14.0,419630.87650338,619188.74385434,2.19890427,North
2023-09-13 00:02:42.500000000,00:02:42.500000,15.0,419652.65461389,619192.28598481,2.20327518,North
2023-09-13 00:02:55.000000000,00:02:55.000000,17.0,419679.97151414,619196.55503208,2.21708932,North
2023-09-13 00:03:04.500000000,00:03:04.500000,18.0,419700.75010339,619199.64197689,2.20894873,North
2023-09-13 00:03:14.500000000,00:03:14.500000,19.0,419722.6415619,619202.81630784,2.2159887,North
2023-09-13 00:03:24.000000000,00:03:24.000000,20.0,419743.47440458,619205.55226775,2.21469649,North
2023-09-13 00:03:34.000000000,00:03:34.000000,21.0,419765.33145262,619208.56347938,2.2103024,North
2023-09-13 00:03:44.000000000,00:03:44.000000,22.0,419787.22307516,619211.03259488,2.20632364,North
2023-09-13 00:03:54.000000000,00:03:54.000000,23.0,419808.99119688,619213.95830794,2.19124318,North
2023-09-13 00:04:03.500000000,00:04:03.500000,23.0,419829.95466353,619216.12707277,2.21401978,North
2023-09-13 00:04:15.500000000,00:04:15.500000,25.0,419856.18175818,619219.31676908,2.20327989,North
2023-09-13 00:04:22.000000000,00:04:22.000000,25.0,419870.27421881,619220.75405284,2.19035613,North
2023-09-13 00:04:35.500000000,00:04:35.500000,27.0,419899.01703764,619224.02565022,2.15410095,North
2023-09-13 00:04:44.500000000,00:04:44.500000,27.0,419918.1620915,619226.32483598,2.14724093,North
2023-09-13 00:04:54.000000000,00:04:54.000000,28.0,419938.63502813,619228.44863482,2.16186196,North
2023-09-13 00:05:03.500000000,00:05:03.500000,29.0,419959.10117651,619230.6742446,2.16706921,North
2023-09-13 00:05:15.500000000,00:05:15.500000,31.0,419984.99993826,619233.35352035,2.16924027,North
2023-09-13 00:05:25.000000000,00:05:25.000000,32.0,420005.54005171,619235.26045009,2.16909226,North
2023-09-13 00:05:34.000000000,00:05:34.000000,32.0,420024.96416403,619237.03176161,2.17020514,North
2023-09-13 00:05:44.000000000,00:05:44.000000,33.0,420046.51145865,619238.88085814,2.16120564,North
2023-09-13 00:05:54.000000000,00:05:54.000000,34.0,420068.11877562,619240.68713983,2.16739752,North
2023-09-13 00:06:03.500000000,00:06:03.500000,35.0,420088.62448622,619242.30098172,2.16761616,North
2023-09-13 00:06:15.500000000,00:06:15.500000,37.0,420114.48326994,619244.24593421,2.16169243,North
2023-09-13 00:06:25.500000000,00:06:25.500000,38.0,420135.8961804,619245.58038577,2.15228694,North
2023-09-13 00:06:35.500000000,00:06:35.500000,39.0,420156.85377623,619246.81284591,2.10888709,North
2023-09-13 00:06:45.000000000,00:06:45.000000,40.0,420176.49650328,619248.13089018,2.08444981,North
2023-09-13 00:06:55.000000000,00:06:55.000000,41.0,420197.38562529,619249.13074576,2.09701915,North
2023-09-13 00:07:04.500000000,00:07:04.500000,41.0,420217.18336432,619250.23612296,2.08856927,North
2023-09-13 00:07:14.500000000,00:07:14.500000,42.0,420238.17696326,619250.97291761,2.09851334,North
2023-09-13 00:07:24.000000000,00:07:24.000000,43.0,420258.13335555,619251.71992927,2.1068697,North
2023-09-13 00:07:34.000000000,00:07:34.000000,44.0,420279.11549704,619252.18156712,2.10060924,North
2023-09-13 00:07:44.000000000,00:07:44.000000,45.0,420299.81389754,619252.87043958,2.07628023,North
2023-09-13 00:07:53.000000000,00:07:53.000000,46.0,420318.42148917,619253.30063116,2.07032138,North
2023-09-13 00:08:03.000000000,00:08:03.000000,47.0,420339.19912474,619253.73681303,2.08299576,North
2023-09-13 00:08:15.500000000,00:08:15.500000,49.0,420365.04143088,619254.18002607,2.06941781,North
2023-09-13 00:08:25.000000000,00:08:25.000000,50.0,420384.56353705,619254.50584408,2.05722204,North
2023-09-13 00:08:35.000000000,00:08:35.000000,51.0,420405.08348601,619254.745824,2.0526955,North
2023-09-13 00:08:44.500000000,00:08:44.500000,51.0,420424.68986075,619255.16092496,2.06008085,North
2023-09-13 00:08:54.000000000,00:08:54.000000,52.0,420444.38313429,619255.28128677,2.07685381,North
2023-09-13 00:09:06.500000000,00:09:06.500000,54.0,420470.21574156,619255.46242211,2.07253918,North
2023-09-13 00:09:15.500000000,00:09:15.500000,55.0,420488.89075224,619255.58177941,2.07277015,North
2023-09-13 00:09:25.500000000,00:09:25.500000,56.0,420509.5608,619255.5418073,2.06897465,North
2023-09-13 00:09:32.500000000,00:09:32.500000,56.0,420524.02465384,619255.59801843,2.06761511,North
2023-09-13 00:09:45.000000000,00:09:45.000000,58.0,420549.77640669,619255.38626011,2.06118986,North
2023-09-13 00:09:55.000000000,00:09:55.000000,59.0,420570.38004439,619255.15373578,2.0646637,North
2023-09-13 00:10:04.000000000,00:10:04.000000,59.0,420588.87463792,619254.89610761,2.05778221,North
2023-09-13 00:10:13.500000000,00:10:13.500000,60.0,420608.44833596,619254.65477488,2.06334574,North
2023-09-13 00:10:23.500000000,00:10:23.500000,61.0,420628.99943955,619254.24905974,2.05858298,North
2023-09-13 00:10:33.500000000,00:10:33.500000,62.0,420649.59442552,619253.61124409,2.0601612,North
2023-09-13 00:10:43.500000000,00:10:43.500000,63.0,420669.86198647,619253.03123105,2.03357866,North
2023-09-13 00:10:56.000000000,00:10:56.000000,65.0,420695.09523805,619252.14345563,2.02600271,North
2023-09-13 00:11:02.500000000,00:11:02.500000,65.0,420708.28800233,619251.53961093,2.03769599,North
2023-09-13 00:11:14.500000000,00:11:14.500000,66.0,420732.55135568,619250.54744125,2.03482225,North
2023-09-13 00:11:24.000000000,00:11:24.000000,67.0,420751.79197152,619249.6547826,2.03162559,North
2023-09-13 00:11:33.500000000,00:11:33.500000,68.0,420771.10811265,619248.56652708,2.03726033,North
2023-09-13 00:11:46.000000000,00:11:46.000000,70.0,420796.42841943,619246.96163244,2.03380924,North
2023-09-13 00:11:56.000000000,00:11:56.000000,71.0,420816.68919976,619245.84755415,2.02820282,North
2023-09-13 00:12:05.500000000,00:12:05.500000,72.0,420835.94751008,619244.68449206,2.03131498,North
2023-09-13 00:12:15.500000000,00:12:15.500000,73.0,420856.20715173,619243.27001566,2.0300192,North
2023-09-13 00:12:25.500000000,00:12:25.500000,74.0,420876.42071565,619241.81424672,2.025628,North
2023-09-13 00:12:36.000000000,00:12:36.000000,75.0,420897.64016564,619240.16751391,2.02505958,North
2023-09-13 00:12:45.500000000,00:12:45.500000,76.0,420916.93004449,619238.56806249,2.04178209,North
2023-09-13 00:12:55.000000000,00:12:55.000000,77.0,420936.09247621,619237.21438033,2.02169862,North
2023-09-13 00:13:04.500000000,00:13:04.500000,77.0,420955.3689235,619235.54609246,2.03606561,North
2023-09-13 00:13:15.000000000,00:13:15.000000,79.0,420976.59803613,619233.93168408,2.03490329,North
2023-09-13 00:13:25.000000000,00:13:25.000000,80.0,420996.73159471,619232.08698942,2.02489233,North
2023-09-13 00:13:35.000000000,00:13:35.000000,81.0,421016.9334971,619230.04034855,2.02995806,North
2023-09-13 00:13:44.500000000,00:13:44.500000,81.0,421036.12041345,619228.30882754,2.0239157,North
2023-09-13 00:13:54.000000000,00:13:54.000000,82.0,421055.33375993,619226.32814731,2.03255039,North
2023-09-13 00:14:03.500000000,00:14:03.500000,83.0,421074.54291979,619224.32737674,2.03529771,North
2023-09-13 00:14:15.500000000,00:14:15.500000,85.0,421098.88416544,619221.90182532,2.04192795,North
2023-09-13 00:14:25.500000000,00:14:25.500000,86.0,421119.09610048,619219.6224369,2.0333634,North
2023-09-13 00:14:35.000000000,00:14:35.000000,87.0,421138.26345316,619217.39891066,2.03055986,North
2023-09-13 00:14:44.500000000,00:14:44.500000,87.0,421157.39717355,619215.01283468,2.03301141,North
2023-09-13 00:14:54.000000000,00:14:54.000000,88.0,421176.51170603,619212.58435215,2.02981574,North
2023-09-13 00:15:03.500000000,00:15:03.500000,89.0,421195.6474978,619210.0031599,2.03691488,North
2023-09-13 00:15:15.500000000,00:15:15.500000,91.0,421219.81111971,619207.08148016,2.02957278,North
2023-09-13 00:15:25.500000000,00:15:25.500000,92.0,421239.93435159,619204.18434109,2.0386279,North
2023-09-13 00:15:35.000000000,00:15:35.000000,93.0,421259.02354494,619201.65746226,2.03145759,North
2023-09-13 00:15:44.500000000,00:15:44.500000,93.0,421278.10885301,619199.06247629,2.02666693,North
2023-09-13 00:15:54.000000000,00:15:54.000000,94.0,421297.24444071,619196.1708404,2.0365022,North
2023-09-13 00:16:03.500000000,00:16:03.500000,95.0,421316.53457514,619193.44500317,2.04882441,North
