Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-10 05:33:26.000000000,05:33:26.000000,1994.0,423931.15452258,526839.47254781,1.50164502,South
2023-09-10 05:33:33.000000000,05:33:33.000000,1994.0,423930.75221072,526828.775389,1.52204866,South
2023-09-10 05:33:43.000000000,05:33:43.000000,1995.0,423930.00643049,526813.48303537,1.53683509,South
2023-09-10 05:33:56.000000000,05:33:56.000000,1997.0,423929.19654326,526793.73879366,1.51894647,South
2023-09-10 05:34:02.500000000,05:34:02.500000,1997.0,423929.01962435,526783.82620458,1.51514754,South
2023-09-10 05:34:13.000000000,05:34:13.000000,1998.0,423928.95749863,526767.5206397,1.5531423,South
2023-09-10 05:34:23.000000000,05:34:23.000000,1999.0,423928.98335458,526752.28640104,1.53150627,South
2023-09-10 05:34:36.000000000,05:34:36.000000,2001.0,423928.97431073,526732.34796835,1.53261299,South
2023-09-10 05:34:46.000000000,05:34:46.000000,2002.0,423928.88037771,526716.91130758,1.54580405,South
2023-09-10 05:34:55.500000000,05:34:55.500000,2003.0,423928.69399931,526702.25520064,1.54523462,South
2023-09-10 05:35:04.500000000,05:35:04.500000,2003.0,423928.45803966,526688.2402289,1.5555071,South
2023-09-10 05:35:15.000000000,05:35:15.000000,2005.0,423928.83686062,526671.7297156,1.56898714,South
2023-09-10 05:35:25.000000000,05:35:25.000000,2006.0,423929.83477392,526656.15543677,1.55828735,South
2023-09-10 05:35:35.500000000,05:35:35.500000,2007.0,423931.04244627,526639.87953306,1.55496467,South
2023-09-10 05:35:45.500000000,05:35:45.500000,2008.0,423932.24301245,526624.45990015,1.54927633,South
2023-09-10 05:35:55.000000000,05:35:55.000000,2009.0,423933.64649703,526609.80920149,1.55797507,South
2023-09-10 05:36:05.000000000,05:36:05.000000,2010.0,423935.20807852,526594.40077997,1.55144727,South
2023-09-10 05:36:15.000000000,05:36:15.000000,2011.0,423936.81585826,526578.97302557,1.55878467,South
2023-09-10 05:36:24.500000000,05:36:24.500000,2011.0,423938.25043358,526564.39531256,1.55136952,South
2023-09-10 05:36:33.500000000,05:36:33.500000,2012.0,423939.11129369,526550.34477926,1.55967817,South
2023-09-10 05:36:45.500000000,05:36:45.500000,2014.0,423939.99985333,526531.3331082,1.57841441,South
2023-09-10 05:36:55.000000000,05:36:55.000000,2015.0,423940.62654247,526516.4242499,1.57428401,South
2023-09-10 05:37:05.000000000,05:37:05.000000,2016.0,423941.02259182,526500.83003546,1.56029856,South
2023-09-10 05:37:15.000000000,05:37:15.000000,2017.0,423940.81759774,526485.13058497,1.56953813,South
2023-09-10 05:37:24.500000000,05:37:24.500000,2017.0,423940.29484956,526470.29944922,1.56371409,South
2023-09-10 05:37:34.000000000,05:37:34.000000,2018.0,423939.45229368,526455.39827849,1.57086632,South
2023-09-10 05:37:43.500000000,05:37:43.500000,2019.0,423938.59394729,526440.40761395,1.58115653,South
2023-09-10 05:37:53.500000000,05:37:53.500000,2020.0,423937.70619452,526424.65279694,1.57619298,South
2023-09-10 05:38:06.500000000,05:38:06.500000,2022.0,423936.13595939,526404.17287178,1.57905879,South
2023-09-10 05:38:13.000000000,05:38:13.000000,2022.0,423935.4260754,526393.89497204,1.58306339,South
2023-09-10 05:38:23.500000000,05:38:23.500000,2023.0,423934.08804542,526377.4017889,1.58247658,South
2023-09-10 05:38:34.000000000,05:38:34.000000,2024.0,423932.76334328,526360.83824749,1.58722739,South
2023-09-10 05:38:44.000000000,05:38:44.000000,2025.0,423932.16103268,526345.00439091,1.58793187,South
2023-09-10 05:38:54.000000000,05:38:54.000000,2026.0,423931.9339006,526329.15702934,1.58990704,South
2023-09-10 05:39:04.000000000,05:39:04.000000,2027.0,423932.02196037,526313.31035633,1.58931417,South
2023-09-10 05:39:14.000000000,05:39:14.000000,2028.0,423932.13489358,526297.51759548,1.57576208,South
2023-09-10 05:39:24.000000000,05:39:24.000000,2029.0,423932.14564467,526281.62591286,1.58650314,South
2023-09-10 05:39:33.000000000,05:39:33.000000,2030.0,423932.14938476,526267.4232666,1.57501855,South
2023-09-10 05:39:46.000000000,05:39:46.000000,2032.0,423932.44237822,526246.82283898,1.58466076,South
2023-09-10 05:39:55.500000000,05:39:55.500000,2033.0,423932.54036502,526231.95891972,1.56804209,South
2023-09-10 05:40:04.500000000,05:40:04.500000,2033.0,423932.51075476,526217.93334885,1.56221754,South
2023-09-10 05:40:14.000000000,05:40:14.000000,2034.0,423932.31472958,526203.08856411,1.56303844,South
2023-09-10 05:40:23.500000000,05:40:23.500000,2035.0,423932.27381065,526188.20784588,1.56844539,South
2023-09-10 05:40:33.500000000,05:40:33.500000,2036.0,423932.51814343,526172.51288529,1.58153172,South
2023-09-10 05:40:43.500000000,05:40:43.500000,2037.0,423932.8891804,526156.93767853,1.56612227,South
2023-09-10 05:40:55.500000000,05:40:55.500000,2039.0,423933.43021373,526138.19526215,1.56626176,South
2023-09-10 05:41:05.000000000,05:41:05.000000,2040.0,423934.06914684,526123.28629551,1.56898406,South
2023-09-10 05:41:14.500000000,05:41:14.500000,2040.0,423934.75873873,526108.42567406,1.56194626,South
2023-09-10 05:41:23.500000000,05:41:23.500000,2041.0,423935.4735851,526094.39486275,1.55749472,South
2023-09-10 05:41:35.500000000,05:41:35.500000,2043.0,423935.90490892,526075.79549942,1.54848218,South
2023-09-10 05:41:45.000000000,05:41:45.000000,2044.0,423935.68354763,526061.03965721,1.55087456,South
2023-09-10 05:41:54.500000000,05:41:54.500000,2044.0,423935.27701367,526046.36472378,1.54209251,South
2023-09-10 05:42:03.500000000,05:42:03.500000,2045.0,423934.86261751,526032.34537468,1.55076986,South
2023-09-10 05:42:12.500000000,05:42:12.500000,2046.0,423934.31398786,526018.4382864,1.54868355,South
2023-09-10 05:42:26.000000000,05:42:26.000000,2048.0,423933.32107033,525997.49324093,1.54972179,South
2023-09-10 05:42:36.000000000,05:42:36.000000,2049.0,423932.63497729,525981.96942005,1.55279697,South
2023-09-10 05:42:42.500000000,05:42:42.500000,2049.0,423932.28033303,525971.85143146,1.55809676,South
2023-09-10 05:42:56.000000000,05:42:56.000000,2051.0,423931.39295559,525950.44051418,1.58661359,South
2023-09-10 05:43:05.500000000,05:43:05.500000,2052.0,423930.51381265,525935.06520519,1.61109113,South
2023-09-10 05:43:15.000000000,05:43:15.000000,2053.0,423929.8750947,525919.51069317,1.63086528,South
2023-09-10 05:43:24.500000000,05:43:24.500000,2053.0,423929.75307206,525903.96028671,1.63051779,South
2023-09-10 05:43:35.000000000,05:43:35.000000,2055.0,423929.36983357,525886.69254265,1.64604438,South
2023-09-10 05:43:44.500000000,05:43:44.500000,2055.0,423928.81883404,525871.00871525,1.65483018,South
2023-09-10 05:43:54.000000000,05:43:54.000000,2056.0,423928.35952655,525855.19532452,1.66454616,South
2023-09-10 05:44:06.500000000,05:44:06.500000,2058.0,423927.80363808,525834.44956455,1.66620434,South
2023-09-10 05:44:16.000000000,05:44:16.000000,2059.0,423927.54282258,525818.76515446,1.65612769,South
2023-09-10 05:44:23.000296960,05:44:23.000297,2059.0,423927.48698264,525807.31696356,1.6310118,South
2023-09-10 05:44:33.500000000,05:44:33.500000,2060.0,423927.69152782,525789.80796469,1.65726418,South
2023-09-10 05:44:43.500000000,05:44:43.500000,2061.0,423928.09023492,525773.24041593,1.6581141,South
2023-09-10 05:44:56.000000000,05:44:56.000000,2063.0,423928.73016218,525752.64369619,1.65054644,South
2023-09-10 05:45:02.500000000,05:45:02.500000,2063.0,423929.08567224,525741.81559408,1.66304153,South
2023-09-10 05:45:15.500000000,05:45:15.500000,2065.0,423929.863479,525720.25747526,1.65900527,South
2023-09-10 05:45:25.000000000,05:45:25.000000,2065.0,423930.03031659,525704.63446367,1.6505077,South
2023-09-10 05:45:35.000000000,05:45:35.000000,2067.0,423929.99514589,525688.10464037,1.66058348,South
2023-09-10 05:45:45.000000000,05:45:45.000000,2068.0,423930.00658625,525671.65625894,1.64493383,South
2023-09-10 05:45:54.500000000,05:45:54.500000,2068.0,423929.98186493,525656.00731027,1.64858597,South
2023-09-10 05:46:04.500000000,05:46:04.500000,2069.0,423929.92453509,525639.42737711,1.65862748,South
2023-09-10 05:46:14.500000000,05:46:14.500000,2070.0,423929.82952463,525622.85144365,1.66014991,South
2023-09-10 05:46:23.500000000,05:46:23.500000,2071.0,423929.56797894,525607.91169584,1.66034771,South
2023-09-10 05:46:33.500000000,05:46:33.500000,2072.0,423929.40748863,525591.44215429,1.63809661,South
2023-09-10 05:46:43.500000000,05:46:43.500000,2073.0,423929.43456207,525574.84904516,1.65582085,South
2023-09-10 05:46:53.500000000,05:46:53.500000,2074.0,423929.63782344,525558.12631452,1.68973472,South
2023-09-10 05:47:03.500000000,05:47:03.500000,2075.0,423929.92763613,525541.74081076,1.64521153,South
2023-09-10 05:47:13.500000000,05:47:13.500000,2076.0,423930.19125343,525525.09976042,1.66440494,South
2023-09-10 05:47:26.500000000,05:47:26.500000,2078.0,423930.80659384,525503.37353552,1.67200753,South
2023-09-10 05:47:33.500000000,05:47:33.500000,2078.0,423931.1649145,525491.80156076,1.65023234,South
2023-09-10 05:47:46.000000000,05:47:46.000000,2080.0,423931.88821249,525471.02170973,1.65870219,South
2023-09-10 05:47:55.000000000,05:47:55.000000,2081.0,423932.42561679,525456.17290239,1.65306096,South
2023-09-10 05:48:04.500000000,05:48:04.500000,2081.0,423933.14929252,525440.50919466,1.65506286,South
2023-09-10 05:48:14.000000000,05:48:14.000000,2082.0,423933.82131188,525424.98510103,1.64152432,South
2023-09-10 05:48:26.500000000,05:48:26.500000,2084.0,423934.16092067,525404.68259744,1.63103369,South
2023-09-10 05:48:35.500000000,05:48:35.500000,2085.0,423934.25270307,525390.04082517,1.62582087,South
2023-09-10 05:48:45.500000000,05:48:45.500000,2086.0,423934.23120039,525373.63052778,1.64285324,South
2023-09-10 05:48:55.500000000,05:48:55.500000,2087.0,423934.03253201,525357.32007437,1.62726665,South
2023-09-10 05:49:05.500000000,05:49:05.500000,2088.0,423933.99169976,525340.80853491,1.64824809,South
2023-09-10 05:49:15.500000000,05:49:15.500000,2089.0,423933.58757261,525324.58182363,1.62380328,South
2023-09-10 05:49:24.500000000,05:49:24.500000,2089.0,423933.23383928,525310.12171774,1.61572744,South
2023-09-10 05:49:34.000000000,05:49:34.000000,2090.0,423932.82155151,525295.37466078,1.57241934,South
2023-09-10 05:49:43.500000000,05:49:43.500000,2091.0,423932.43462227,525280.95575075,1.52945979,South
2023-09-10 05:49:53.000000000,05:49:53.000000,2092.0,423932.05375645,525266.67631273,1.50872443,South
2023-09-10 05:50:05.500000000,05:50:05.500000,2094.0,423931.65191344,525248.05513696,1.49039723,South
2023-09-10 05:50:14.500000000,05:50:14.500000,2094.0,423931.29049913,525234.47270613,1.5101321,South
2023-09-10 05:50:24.500000000,05:50:24.500000,2095.0,423930.72652439,525219.32013159,1.53141816,South
2023-09-10 05:50:34.500000000,05:50:34.500000,2096.0,423930.09327547,525204.0386651,1.54358815,South
2023-09-10 05:50:44.500000000,05:50:44.500000,2097.0,423929.55015788,525188.62674646,1.53979419,South
2023-09-10 05:50:54.500000000,05:50:54.500000,2098.0,423929.10130919,525173.17578535,1.54002403,South
2023-09-10 05:51:03.500000000,05:51:03.500000,2099.0,423928.85103389,525159.17788945,1.55054415,South
2023-09-10 05:51:12.500000000,05:51:12.500000,2100.0,423928.58124288,525145.1083561,1.56448887,South
2023-09-10 05:51:25.500000000,05:51:25.500000,2102.0,423928.21114256,525124.73425828,1.56786967,South
2023-09-10 05:51:34.500000000,05:51:34.500000,2102.0,423928.0777116,525110.72663651,1.56117826,South
2023-09-10 05:51:44.000000000,05:51:44.000000,2103.0,423928.05672962,525096.02394353,1.55002761,South
2023-09-10 05:51:53.500000000,05:51:53.500000,2104.0,423927.88663037,525081.16038857,1.56097027,South
2023-09-10 05:52:03.000000000,05:52:03.000000,2105.0,423927.71242325,525066.19471703,1.57626388,South
2023-09-10 05:52:13.000000000,05:52:13.000000,2106.0,423927.70695498,525050.45511685,1.57204418,South
2023-09-10 05:52:23.000000000,05:52:23.000000,2107.0,423927.5440061,525034.52538071,1.59068976,South
2023-09-10 05:52:32.500000000,05:52:32.500000,2108.0,423927.03362577,525019.35666715,1.59029107,South
2023-09-10 05:52:45.500000000,05:52:45.500000,2110.0,423926.22353201,524998.61309491,1.59692014,South
2023-09-10 05:52:55.500000000,05:52:55.500000,2111.0,423925.51581352,524982.77723275,1.59065116,South
2023-09-10 05:53:05.500000000,05:53:05.500000,2112.0,423924.63363646,524966.9451891,1.58842447,South
2023-09-10 05:53:14.500000000,05:53:14.500000,2112.0,423923.51477407,524952.68518124,1.59215217,South
2023-09-10 05:53:24.500000000,05:53:24.500000,2113.0,423922.28998934,524936.92535649,1.58141171,South
2023-09-10 05:53:33.500000000,05:53:33.500000,2114.0,423921.16890203,524922.67442475,1.58779139,South
2023-09-10 05:53:45.500000000,05:53:45.500000,2116.0,423920.09463727,524903.70920144,1.57983839,South
2023-09-10 05:53:55.500000000,05:53:55.500000,2117.0,423919.18786847,524887.91257439,1.57716064,South
2023-09-10 05:54:05.000000000,05:54:05.000000,2118.0,423918.14890789,524872.77820168,1.59132879,South
2023-09-10 05:54:14.500000000,05:54:14.500000,2118.0,423917.38641088,524857.72654115,1.58659167,South
2023-09-10 05:54:23.500000000,05:54:23.500000,2119.0,423916.68043078,524843.48166638,1.59166769,South
2023-09-10 05:54:32.500000000,05:54:32.500000,2120.0,423915.53483058,524829.30013447,1.58513057,South
2023-09-10 05:54:46.000000000,05:54:46.000000,2122.0,423914.21545006,524807.69223576,1.59873594,South
2023-09-10 05:54:56.000000000,05:54:56.000000,2123.0,423913.48638637,524791.68751316,1.59958421,South
2023-09-10 05:55:06.000000000,05:55:06.000000,2124.0,423912.40280445,524775.67902737,1.60423113,South
2023-09-10 05:55:15.000000000,05:55:15.000000,2125.0,423911.29846604,524761.34139137,1.60196308,South
2023-09-10 05:55:24.500000000,05:55:24.500000,2125.0,423910.54729725,524746.12719326,1.60930082,South
2023-09-10 05:55:34.000000000,05:55:34.000000,2126.0,423910.2464046,524730.83022099,1.61337987,South
2023-09-10 05:55:43.000000000,05:55:43.000000,2127.0,423910.36496754,524716.32524662,1.60958712,South
2023-09-10 05:55:55.500000000,05:55:55.500000,2129.0,423910.72193416,524696.08945065,1.61240957,South
2023-09-10 05:56:05.500000000,05:56:05.500000,2130.0,423910.90513793,524679.61977177,1.63735225,South
2023-09-10 05:56:15.500000000,05:56:15.500000,2131.0,423911.15378924,524662.88772183,1.66268358,South
2023-09-10 05:56:25.500000000,05:56:25.500000,2132.0,423911.2332305,524646.10346203,1.67538097,South
2023-09-10 05:56:35.000000000,05:56:35.000000,2133.0,423910.7942363,524630.12939339,1.66770067,South
2023-09-10 05:56:44.500000000,05:56:44.500000,2133.0,423909.98938983,524613.83811264,1.70447037,South
2023-09-10 05:56:54.000000000,05:56:54.000000,2134.0,423909.045255,524597.64047699,1.70836996,South
2023-09-10 05:57:06.500000000,05:57:06.500000,2136.0,423907.77325004,524576.44781761,1.70369426,South
2023-09-10 05:57:13.000000000,05:57:13.000000,2136.0,423906.90454501,524565.48410683,1.69498125,South
2023-09-10 05:57:26.000000000,05:57:26.000000,2138.0,423904.28352946,524543.39511757,1.71068514,South
2023-09-10 05:57:36.000000000,05:57:36.000000,2139.0,423901.71994179,524526.34058457,1.71963208,South
2023-09-10 05:57:45.500000000,05:57:45.500000,2140.0,423898.87670835,524509.95129113,1.74387224,South
2023-09-10 05:57:55.000000000,05:57:55.000000,2141.0,423895.96091231,524493.39577012,1.7627769,South
2023-09-10 05:58:04.500000000,05:58:04.500000,2141.0,423892.96342023,524476.64783005,1.78818209,South
2023-09-10 05:58:13.500000000,05:58:13.500000,2142.0,423890.113808,524460.64897351,1.79595469,South
2023-09-10 05:58:23.500000000,05:58:23.500000,2143.0,423886.80109938,524442.4624062,1.83912962,South
2023-09-10 05:58:35.500000000,05:58:35.500000,2145.0,423882.77649649,524421.0778027,1.79422483,South
2023-09-10 05:58:45.500000000,05:58:45.500000,2146.0,423879.79677781,524402.448103,1.87059115,South
2023-09-10 05:58:52.500000000,05:58:52.500000,2146.0,423877.50438102,524389.79282479,1.85147319,South
2023-09-10 05:59:05.500000000,05:59:05.500000,2148.0,423873.69895323,524365.87280183,1.87768595,South
2023-09-10 05:59:15.000000000,05:59:15.000000,2149.0,423871.08795222,524348.40816025,1.86679345,South
2023-09-10 05:59:24.000000000,05:59:24.000000,2149.0,423868.56433996,524331.73102288,1.86839072,South
2023-09-10 05:59:34.000000000,05:59:34.000000,2150.0,423865.92087682,524313.23978905,1.86160307,South
2023-09-10 05:59:44.500000000,05:59:44.500000,2151.0,423863.44935139,524293.64173226,1.86713897,South
2023-09-10 05:59:53.500000000,05:59:53.500000,2152.0,423861.40061792,524276.72535615,1.89102605,South
2023-09-10 06:00:06.000000000,06:00:06.000000,2154.0,423858.26968416,524253.28725915,1.90271344,South
2023-09-10 06:00:16.000000000,06:00:16.000000,2155.0,423854.94038423,524234.66496567,1.90166024,South
2023-09-10 06:00:25.500000000,06:00:25.500000,2156.0,423852.1230913,524217.05757813,1.89140957,South
2023-09-10 06:00:32.500000000,06:00:32.500000,2156.0,423850.00056823,524203.9977055,1.89444924,South
2023-09-10 06:00:45.500000000,06:00:45.500000,2158.0,423845.77836927,524179.82372861,1.8946533,South
2023-09-10 06:00:55.000000000,06:00:55.000000,2159.0,423842.43779906,524162.02676968,1.90242914,South
2023-09-10 06:01:04.500000000,06:01:04.500000,2159.0,423839.04782234,524143.95682585,1.93632,South
2023-09-10 06:01:14.000000000,06:01:14.000000,2160.0,423835.42612015,524125.86936056,1.93610851,South
2023-09-10 06:01:23.500000000,06:01:23.500000,2161.0,423831.66326533,524107.78367674,1.94141828,South
2023-09-10 06:01:33.000000000,06:01:33.000000,2162.0,423827.95359455,524089.674214,1.94352976,South
2023-09-10 06:01:46.000000000,06:01:46.000000,2164.0,423822.82342659,524064.57118475,1.96847223,South
2023-09-10 06:01:53.000000000,06:01:53.000000,2164.0,423820.12963401,524051.06102812,1.96638711,South
2023-09-10 06:02:03.000000000,06:02:03.000000,2165.0,423816.04740439,524031.79390967,1.96997532,South
2023-09-10 06:02:15.500000000,06:02:15.500000,2167.0,423810.87909375,524007.36971342,1.99769828,South
2023-09-10 06:02:24.500000000,06:02:24.500000,2167.0,423807.11664425,523989.74429762,1.99531273,South
2023-09-10 06:02:33.500000000,06:02:33.500000,2168.0,423803.25277601,523972.05702078,2.00211222,South
2023-09-10 06:02:43.500000000,06:02:43.500000,2169.0,423798.80679165,523952.18801748,2.01857102,South
2023-09-10 06:02:53.000000000,06:02:53.000000,2170.0,423794.54886757,523933.20504439,2.04242828,South
2023-09-10 06:03:02.500000000,06:03:02.500000,2171.0,423790.12840305,523914.36984312,2.03526694,South
2023-09-10 06:03:16.000000000,06:03:16.000000,2173.0,423783.84624849,523887.41937124,2.05216111,South
2023-09-10 06:03:26.000000000,06:03:26.000000,2174.0,423779.02728401,523867.51122343,2.05230946,South
2023-09-10 06:03:32.500000000,06:03:32.500000,2174.0,423775.83776508,523854.56360781,2.04921634,South
2023-09-10 06:03:45.000000000,06:03:45.000000,2176.0,423769.82404409,523829.63120997,2.05062468,South
2023-09-10 06:03:54.500000000,06:03:54.500000,2176.0,423765.06870209,523810.74364245,2.05227838,South
2023-09-10 06:04:03.500000000,06:04:03.500000,2177.0,423760.36144815,523793.04193651,2.04270703,South
2023-09-10 06:04:15.500000000,06:04:15.500000,2179.0,423754.11386,523769.37504542,2.04137259,South
2023-09-10 06:04:24.500000000,06:04:24.500000,2179.0,423749.62491099,523751.65756679,2.02851256,South
2023-09-10 06:04:34.000000000,06:04:34.000000,2180.0,423744.8049318,523732.85684848,2.04214793,South
2023-09-10 06:04:44.000000000,06:04:44.000000,2181.0,423739.4527003,523713.07862163,2.04627573,South
2023-09-10 06:04:54.000000000,06:04:54.000000,2182.0,423734.17906825,523693.24645114,2.04665995,South
2023-09-10 06:05:04.000000000,06:05:04.000000,2183.0,423728.86161486,523673.39760662,2.05199185,South
2023-09-10 06:05:14.000000000,06:05:14.000000,2184.0,423723.3824536,523653.53746486,2.05466183,South
2023-09-10 06:05:23.500000000,06:05:23.500000,2185.0,423718.19704835,523634.60294414,2.06396908,South
2023-09-10 06:05:33.500000000,06:05:33.500000,2186.0,423712.74413125,523614.74832416,2.0656749,South
2023-09-10 06:05:47.000000000,06:05:47.000000,2188.0,423704.97318379,523588.23798061,2.05020328,South
2023-09-10 06:05:56.500000000,06:05:56.500000,2189.0,423699.47352711,523569.58523822,2.05069675,South
2023-09-10 06:06:06.000000000,06:06:06.000000,2190.0,423694.07102315,523550.91891361,2.04916254,South
2023-09-10 06:06:15.500000000,06:06:15.500000,2190.0,423688.57469241,523532.36584545,2.03098968,South
2023-09-10 06:06:24.500000000,06:06:24.500000,2191.0,423683.3014609,523514.61235881,2.04510834,South
2023-09-10 06:06:37.000000000,06:06:37.000000,2193.0,423676.20437733,523489.988652,2.04969333,South
2023-09-10 06:06:46.000000000,06:06:46.000000,2194.0,423670.91185109,523472.40457607,2.04437716,South
2023-09-10 06:06:55.500000000,06:06:55.500000,2194.0,423665.25576989,523453.96514011,2.03445446,South
2023-09-10 06:07:05.000000000,06:07:05.000000,2195.0,423659.39021794,523435.52263141,2.03234239,South
2023-09-10 06:07:14.500000000,06:07:14.500000,2196.0,423653.59123294,523416.95945621,2.0466941,South
2023-09-10 06:07:26.500000000,06:07:26.500000,2198.0,423646.31124369,523393.52646137,2.04279269,South
2023-09-10 06:07:36.000000000,06:07:36.000000,2199.0,423640.30789057,523375.01192928,2.05042128,South
2023-09-10 06:07:45.500000000,06:07:45.500000,2199.0,423634.20044603,523356.5544384,2.04878542,South
2023-09-10 06:07:54.500000000,06:07:54.500000,2200.0,423628.44467583,523339.01793174,2.05177516,South
2023-09-10 06:08:04.000000000,06:08:04.000000,2201.0,423622.17327061,523320.52610092,2.0509041,South
2023-09-10 06:08:14.000000000,06:08:14.000000,2202.0,423615.49099054,523300.99849586,2.06376683,South
2023-09-10 06:08:24.000000000,06:08:24.000000,2203.0,423608.83846512,523281.47686081,2.06384842,South
2023-09-10 06:08:36.500000000,06:08:36.500000,2205.0,423600.31346264,523257.35574989,2.04614873,South
2023-09-10 06:08:46.500000000,06:08:46.500000,2206.0,423593.51041784,523238.07312851,2.04212296,South
2023-09-10 06:08:56.000000000,06:08:56.000000,2207.0,423586.90299645,523219.83551101,2.0446204,South
2023-09-10 06:09:05.500000000,06:09:05.500000,2207.0,423580.20415249,523201.67690353,2.04011831,South
2023-09-10 06:09:15.500000000,06:09:15.500000,2208.0,423573.10427179,523182.59206085,2.03952173,South
2023-09-10 06:09:25.500000000,06:09:25.500000,2209.0,423566.03534737,523163.47484474,2.04356778,South
2023-09-10 06:09:35.000000000,06:09:35.000000,2210.0,423559.09768572,523145.46691398,2.03156283,South
2023-09-10 06:09:44.500000000,06:09:44.500000,2211.0,423552.13092175,523127.39323501,2.036082,South
2023-09-10 06:09:54.000000000,06:09:54.000000,2212.0,423545.26759329,523109.33159904,2.03312937,South
2023-09-10 06:10:07.000000000,06:10:07.000000,2214.0,423535.65592089,523084.56352691,2.04276678,South
2023-09-10 06:10:16.500000000,06:10:16.500000,2215.0,423528.26988926,523066.53314285,2.04901651,South
2023-09-10 06:10:26.000000000,06:10:26.000000,2216.0,423520.64790049,523048.47113304,2.06655084,South
2023-09-10 06:10:35.500000000,06:10:35.500000,2216.0,423512.91110411,523030.50839882,2.06512426,South
2023-09-10 06:10:44.500000000,06:10:44.500000,2217.0,423505.54744139,523013.55069809,2.05774587,South
2023-09-10 06:10:54.000000000,06:10:54.000000,2218.0,423497.88627091,522995.78278999,2.03470495,South
2023-09-10 06:11:06.500000000,06:11:06.500000,2220.0,423487.74307125,522972.32096177,2.04857499,South
2023-09-10 06:11:16.500000000,06:11:16.500000,2221.0,423479.76487654,522953.54420167,2.04396122,South
2023-09-10 06:11:26.000000000,06:11:26.000000,2222.0,423472.11699551,522935.80066377,2.04202592,South
2023-09-10 06:11:36.500000000,06:11:36.500000,2223.0,423463.81970852,522916.43579561,2.02050547,South
2023-09-10 06:11:46.000000000,06:11:46.000000,2224.0,423456.37657183,522899.07372171,1.99388635,South
2023-09-10 06:11:55.500000000,06:11:55.500000,2224.0,423448.83985442,522881.81867677,1.98584347,South
2023-09-10 06:12:05.500000000,06:12:05.500000,2225.0,423440.86587113,522863.72770006,1.97770877,South
2023-09-10 06:12:15.500000000,06:12:15.500000,2226.0,423433.02375239,522845.44161111,1.98714543,South
2023-09-10 06:12:25.000000000,06:12:25.000000,2227.0,423425.48723191,522828.08329469,1.99396643,South
2023-09-10 06:12:35.500000000,06:12:35.500000,2228.0,423417.03884095,522808.95188218,1.99510166,South
2023-09-10 06:12:44.500000000,06:12:44.500000,2229.0,423409.75138396,522792.51788598,1.99617225,South
2023-09-10 06:12:54.500000000,06:12:54.500000,2230.0,423401.5298025,522774.31790429,1.99463561,South
2023-09-10 06:13:04.500000000,06:13:04.500000,2231.0,423393.11877268,522756.15579301,2.00228376,South
2023-09-10 06:13:14.500000000,06:13:14.500000,2232.0,423384.5970661,522738.2581051,1.99105414,South
2023-09-10 06:13:24.500000000,06:13:24.500000,2233.0,423375.944462,522720.39908487,1.99310768,South
2023-09-10 06:13:34.500000000,06:13:34.500000,2234.0,423367.11507529,522702.56825906,1.99124629,South
2023-09-10 06:13:47.000000000,06:13:47.000000,2236.0,423356.36123484,522680.06510621,1.99832945,South
2023-09-10 06:13:53.500000000,06:13:53.500000,2236.0,423350.85934561,522668.33096677,1.99545673,South
2023-09-10 06:14:06.500000000,06:14:06.500000,2238.0,423339.50336569,522645.01510793,1.99747261,South
2023-09-10 06:14:16.500000000,06:14:16.500000,2239.0,423330.68019503,522627.24352056,1.98828279,South
2023-09-10 06:14:26.500000000,06:14:26.500000,2240.0,423321.67414183,522609.4975749,1.99612347,South
2023-09-10 06:14:36.500000000,06:14:36.500000,2241.0,423312.6508121,522591.88912687,1.98600539,South
2023-09-10 06:14:46.000000000,06:14:46.000000,2242.0,423303.93178744,522575.19438467,1.97741608,South
2023-09-10 06:14:56.000000000,06:14:56.000000,2243.0,423294.51504607,522557.64598379,1.98569031,South
2023-09-10 06:15:05.000000000,06:15:05.000000,2243.0,423285.92241187,522541.68993864,2.00967739,South
2023-09-10 06:15:14.500000000,06:15:14.500000,2244.0,423276.95948786,522524.88734541,2.00097266,South
2023-09-10 06:15:26.500000000,06:15:26.500000,2246.0,423265.78461165,522503.6259757,2.00024069,South
2023-09-10 06:15:35.500000000,06:15:35.500000,2246.0,423257.29310698,522487.88696203,1.99077925,South
2023-09-10 06:15:45.000000000,06:15:45.000000,2247.0,423248.43226714,522471.15872488,1.9968668,South
2023-09-10 06:15:54.500000000,06:15:54.500000,2248.0,423239.50495524,522454.37616453,1.99744375,South
2023-09-10 06:16:06.500000000,06:16:06.500000,2250.0,423228.15390009,522432.98680982,2.01923393,South
2023-09-10 06:16:16.000000000,06:16:16.000000,2251.0,423219.15869898,522416.17136869,2.00993727,South
2023-09-10 06:16:26.000000000,06:16:26.000000,2252.0,423209.59910101,522398.42498312,2.01838634,South
2023-09-10 06:16:33.000000000,06:16:33.000000,2252.0,423202.81466574,522386.06583128,2.01591139,South
2023-09-10 06:16:45.500000000,06:16:45.500000,2253.0,423190.47568888,522364.21856985,2.00874732,South
2023-09-10 06:16:55.500000000,06:16:55.500000,2254.0,423180.54199023,522347.08795271,1.98365702,South
2023-09-10 06:17:05.000000000,06:17:05.000000,2255.0,423171.09697051,522330.81922063,1.97549504,South
