Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-11 21:00:14.500000000,21:00:14.500000,7537.0,413574.90331575,621741.20478864,1.84827846,North
2023-09-11 21:00:23.500000000,21:00:23.500000,7538.0,413585.12476083,621754.30009981,1.84672929,North
2023-09-11 21:00:33.500000000,21:00:33.500000,7539.0,413596.41427156,621768.77297826,1.8435405,North
2023-09-11 21:00:46.000000000,21:00:46.000000,7541.0,413610.53439178,621786.79093847,1.84168795,North
2023-09-11 21:00:55.500000000,21:00:55.500000,7542.0,413621.18170967,621800.51904401,1.83194672,North
2023-09-11 21:01:04.500000000,21:01:04.500000,7542.0,413631.57102622,621813.41656217,1.8374372,North
2023-09-11 21:01:14.500000000,21:01:14.500000,7543.0,413642.99623241,621827.66297063,1.82751223,North
2023-09-11 21:01:24.500000000,21:01:24.500000,7544.0,413654.45016612,621841.89246854,1.82565088,North
2023-09-11 21:01:33.500000000,21:01:33.500000,7545.0,413664.88123454,621854.66892347,1.83473552,North
2023-09-11 21:01:46.000000000,21:01:46.000000,7547.0,413679.4916891,621872.2166892,1.83553411,North
2023-09-11 21:01:55.500000000,21:01:55.500000,7548.0,413690.60276737,621885.54354772,1.83194042,North
2023-09-11 21:02:04.500000000,21:02:04.500000,7548.0,413701.13502635,621898.16799745,1.82687416,North
2023-09-11 21:02:14.500000000,21:02:14.500000,7549.0,413712.98299541,621912.13313016,1.82839782,North
2023-09-11 21:02:24.500000000,21:02:24.500000,7550.0,413724.86477985,621926.08234033,1.82831026,North
2023-09-11 21:02:33.500000000,21:02:33.500000,7551.0,413735.57504978,621938.59080133,1.83122112,North
2023-09-11 21:02:46.000000000,21:02:46.000000,7553.0,413750.46647014,621955.85664949,1.82675363,North
2023-09-11 21:02:55.500000000,21:02:55.500000,7554.0,413761.75400104,621968.84974775,1.81318719,North
2023-09-11 21:03:04.500000000,21:03:04.500000,7554.0,413772.60019817,621981.10071382,1.82082602,North
2023-09-11 21:03:14.500000000,21:03:14.500000,7555.0,413784.56442298,621994.65709981,1.81088367,North
2023-09-11 21:03:24.500000000,21:03:24.500000,7556.0,413796.58164539,622008.25383386,1.81630392,North
2023-09-11 21:03:33.500000000,21:03:33.500000,7557.0,413807.3386568,622020.43857202,1.80758793,North
2023-09-11 21:03:46.000000000,21:03:46.000000,7559.0,413822.58898773,622037.29976091,1.81952452,North
2023-09-11 21:03:55.500000000,21:03:55.500000,7560.0,413834.10936107,622050.02592668,1.80834676,North
2023-09-11 21:04:05.500000000,21:04:05.500000,7561.0,413846.35902542,622063.39019599,1.80766129,North
2023-09-11 21:04:14.500000000,21:04:14.500000,7561.0,413857.47821373,622075.32561698,1.80950334,North
2023-09-11 21:04:24.500000000,21:04:24.500000,7562.0,413869.66730923,622088.77619471,1.81531597,North
2023-09-11 21:04:33.500000000,21:04:33.500000,7563.0,413880.81037373,622100.70422759,1.81761305,North
2023-09-11 21:04:42.500000000,21:04:42.500000,7564.0,413891.89971298,622112.47547164,1.80647021,North
2023-09-11 21:04:53.500000000,21:04:53.500000,7565.0,413905.46590942,622126.79556765,1.79181281,North
2023-09-11 21:05:03.500000000,21:05:03.500000,7566.0,413917.91140217,622139.69371619,1.79213169,North
2023-09-11 21:05:13.500000000,21:05:13.500000,7567.0,413930.4582066,622152.51542964,1.79284702,North
2023-09-11 21:05:26.000000000,21:05:26.000000,7569.0,413946.16565746,622168.55949511,1.79464878,North
2023-09-11 21:05:32.500000000,21:05:32.500000,7569.0,413954.33625263,622177.05237117,1.8144296,North
2023-09-11 21:05:46.000000000,21:05:46.000000,7571.0,413971.54116673,622194.32396808,1.81385805,North
2023-09-11 21:05:56.000000000,21:05:56.000000,7572.0,413984.17906612,622207.17465987,1.81089499,North
2023-09-11 21:06:02.500000000,21:06:02.500000,7572.0,413992.3632645,622215.70075145,1.81698632,North
2023-09-11 21:06:16.000000000,21:06:16.000000,7574.0,414009.5178532,622232.93085399,1.80480698,North
2023-09-11 21:06:26.000000000,21:06:26.000000,7575.0,414022.21653885,622245.83812537,1.80946322,North
2023-09-11 21:06:35.000000000,21:06:35.000000,7575.0,414033.67938656,622257.45495238,1.81386102,North
2023-09-11 21:06:47.500000000,21:06:47.500000,7577.0,414049.61379856,622273.49584403,1.80552058,North
2023-09-11 21:06:54.000000000,21:06:54.000000,7577.0,414058.00911659,622281.80229297,1.81512662,North
2023-09-11 21:07:04.000000000,21:07:04.000000,7578.0,414070.84359306,622294.46892466,1.80346082,North
2023-09-11 21:07:16.500000000,21:07:16.500000,7579.0,414086.86489052,622310.5253345,1.81522417,North
2023-09-11 21:07:26.000000000,21:07:26.000000,7581.0,414099.15742772,622322.5776019,1.81099429,North
2023-09-11 21:07:35.500000000,21:07:35.500000,7581.0,414111.4741134,622334.54488896,1.81101815,North
2023-09-11 21:07:45.500000000,21:07:45.500000,7582.0,414124.42367261,622346.96451806,1.79715202,North
2023-09-11 21:07:56.000000000,21:07:56.000000,7584.0,414138.19959157,622359.97394036,1.80303276,North
2023-09-11 21:08:06.000000000,21:08:06.000000,7585.0,414151.48028463,622372.23927831,1.81037574,North
2023-09-11 21:08:15.500000000,21:08:15.500000,7585.0,414163.95567125,622383.94552468,1.79963567,North
2023-09-11 21:08:25.000000000,21:08:25.000000,7586.0,414176.60286325,622395.61102914,1.81302401,North
2023-09-11 21:08:37.000000000,21:08:37.000000,7588.0,414192.39408105,622410.24144696,1.79679567,North
2023-09-11 21:08:46.500000000,21:08:46.500000,7589.0,414204.91289705,622421.92679929,1.80290401,North
2023-09-11 21:08:56.500000000,21:08:56.500000,7590.0,414218.149661,622434.15854405,1.80282941,North
2023-09-11 21:09:06.500000000,21:09:06.500000,7591.0,414231.51042646,622446.30128144,1.80686534,North
2023-09-11 21:09:16.500000000,21:09:16.500000,7592.0,414244.68726629,622458.50016164,1.7966976,North
2023-09-11 21:09:26.500000000,21:09:26.500000,7593.0,414258.0659427,622470.62336015,1.80647974,North
2023-09-11 21:09:36.500000000,21:09:36.500000,7594.0,414271.55952543,622482.6968274,1.8082115,North
2023-09-11 21:09:45.500000000,21:09:45.500000,7594.0,414283.69004625,622493.72490548,1.81989151,North
2023-09-11 21:09:55.500000000,21:09:55.500000,7595.0,414297.26527208,622505.78579186,1.81470814,North
2023-09-11 21:10:05.000000000,21:10:05.000000,7596.0,414310.21923345,622517.2841401,1.81950693,North
2023-09-11 21:10:17.500000000,21:10:17.500000,7598.0,414327.36767667,622532.39349793,1.82747031,North
2023-09-11 21:10:24.000000000,21:10:24.000000,7598.0,414336.11543172,622540.32296275,1.81928665,North
2023-09-11 21:10:34.000000000,21:10:34.000000,7599.0,414349.8681249,622552.3000841,1.82525263,North
2023-09-11 21:10:46.500000000,21:10:46.500000,7601.0,414367.00849703,622567.23066382,1.82420488,North
2023-09-11 21:10:53.000000000,21:10:53.000000,7601.0,414376.07676676,622574.79738669,1.82205652,North
2023-09-11 21:11:04.000000000,21:11:04.000000,7602.0,414391.21199396,622587.77403692,1.81744599,North
2023-09-11 21:11:17.000000000,21:11:17.000000,7604.0,414409.40409449,622602.95291475,1.82757421,North
2023-09-11 21:11:26.500000000,21:11:26.500000,7604.0,414422.71393373,622613.98828272,1.82349907,North
2023-09-11 21:11:36.500000000,21:11:36.500000,7605.0,414436.92273214,622625.49906973,1.82592302,North
2023-09-11 21:11:46.500000000,21:11:46.500000,7606.0,414450.99843576,622637.10851816,1.82177186,North
2023-09-11 21:11:56.500000000,21:11:56.500000,7607.0,414465.25362471,622648.69459871,1.83446485,North
2023-09-11 21:12:06.500000000,21:12:06.500000,7608.0,414479.5379875,622660.15893225,1.83757214,North
2023-09-11 21:12:16.000000000,21:12:16.000000,7609.0,414493.11553743,622671.04350809,1.83411112,North
2023-09-11 21:12:25.500000000,21:12:25.500000,7610.0,414506.71541479,622681.90847258,1.83282324,North
2023-09-11 21:12:35.000000000,21:12:35.000000,7611.0,414520.31674555,622692.81603579,1.83746534,North
2023-09-11 21:12:47.000000000,21:12:47.000000,7613.0,414537.67710665,622706.29276327,1.83244816,North
2023-09-11 21:12:56.500000000,21:12:56.500000,7613.0,414551.3323982,622717.06870035,1.83310194,North
2023-09-11 21:13:05.500000000,21:13:05.500000,7614.0,414564.25624922,622727.22499899,1.82957172,North
2023-09-11 21:13:15.500000000,21:13:15.500000,7615.0,414578.66464212,622738.38182024,1.8186382,North
2023-09-11 21:13:25.500000000,21:13:25.500000,7616.0,414593.20806768,622749.56736139,1.82942469,North
2023-09-11 21:13:35.000000000,21:13:35.000000,7617.0,414607.05861643,622760.08155111,1.83267661,North
2023-09-11 21:13:45.000000000,21:13:45.000000,7618.0,414621.56158808,622771.10911898,1.82351116,North
2023-09-11 21:13:58.500000000,21:13:58.500000,7620.0,414641.31556681,622785.93155722,1.83225149,North
2023-09-11 21:14:08.000000000,21:14:08.000000,7621.0,414655.2567557,622796.27426785,1.8267859,North
2023-09-11 21:14:17.500000000,21:14:17.500000,7622.0,414669.07194983,622806.61998051,1.81897535,North
2023-09-11 21:14:27.500000000,21:14:27.500000,7623.0,414683.72581279,622817.38616913,1.81493563,North
2023-09-11 21:14:36.500000000,21:14:36.500000,7623.0,414696.93467795,622827.05166691,1.81727316,North
2023-09-11 21:14:46.500000000,21:14:46.500000,7624.0,414711.74030005,622837.65135353,1.82004759,North
2023-09-11 21:14:56.000000000,21:14:56.000000,7625.0,414725.79472339,622847.64030998,1.82131247,North
2023-09-11 21:15:05.000000000,21:15:05.000000,7626.0,414739.11398303,622857.04510182,1.8187626,North
2023-09-11 21:15:15.000000000,21:15:15.000000,7627.0,414753.95288836,622867.39298218,1.80753274,North
2023-09-11 21:15:25.000000000,21:15:25.000000,7628.0,414768.84112727,622877.89041394,1.82390849,North
2023-09-11 21:15:38.000000000,21:15:38.000000,7630.0,414788.17524898,622891.13782948,1.80825778,North
2023-09-11 21:15:47.500000000,21:15:47.500000,7631.0,414802.32947623,622900.86516922,1.8110657,North
2023-09-11 21:15:56.500000000,21:15:56.500000,7631.0,414815.75469577,622909.88974732,1.80559042,North
2023-09-11 21:16:06.000000000,21:16:06.000000,7632.0,414829.75317752,622919.40660256,1.78812395,North
2023-09-11 21:16:18.500000000,21:16:18.500000,7634.0,414848.16153132,622931.96477478,1.78692762,North
2023-09-11 21:16:28.000000000,21:16:28.000000,7635.0,414862.24039256,622941.32840222,1.78545922,North
2023-09-11 21:16:37.500000000,21:16:37.500000,7635.0,414876.26581275,622950.62414997,1.77301033,North
2023-09-11 21:16:46.500000000,21:16:46.500000,7636.0,414889.54478156,622959.45672959,1.77216767,North
2023-09-11 21:16:59.000000000,21:16:59.000000,7638.0,414908.03691756,622971.58729904,1.77252213,North
2023-09-11 21:17:08.000000000,21:17:08.000000,7639.0,414921.36530768,622980.26587647,1.77081996,North
2023-09-11 21:17:18.000000000,21:17:18.000000,7640.0,414936.2404412,622989.85315102,1.77074621,North
2023-09-11 21:17:27.000000000,21:17:27.000000,7640.0,414949.60818626,622998.44342511,1.76587951,North
2023-09-11 21:17:39.000000000,21:17:39.000000,7642.0,414967.55536796,623009.74404709,1.76365483,North
2023-09-11 21:17:48.000000000,21:17:48.000000,7643.0,414981.10271026,623018.25380127,1.77989448,North
2023-09-11 21:17:57.500000000,21:17:57.500000,7643.0,414995.30099155,623027.11288636,1.76670794,North
2023-09-11 21:18:06.500000000,21:18:06.500000,7644.0,415008.74089576,623035.465681,1.7582554,North
2023-09-11 21:18:16.500000000,21:18:16.500000,7645.0,415023.69915534,623044.75481884,1.75851069,North
2023-09-11 21:18:26.500000000,21:18:26.500000,7646.0,415038.71161605,623053.9187669,1.75644742,North
2023-09-11 21:18:39.000000000,21:18:39.000000,7648.0,415057.44493438,623065.33099358,1.75515613,North
2023-09-11 21:18:48.000000000,21:18:48.000000,7649.0,415071.0685134,623073.51744645,1.75797611,North
2023-09-11 21:18:57.500000000,21:18:57.500000,7649.0,415085.42888023,623082.11939614,1.76318594,North
2023-09-11 21:19:07.500000000,21:19:07.500000,7650.0,415100.63397266,623091.02741139,1.76499553,North
2023-09-11 21:19:17.000000000,21:19:17.000000,7651.0,415115.02453662,623099.43511479,1.75790446,North
2023-09-11 21:19:26.500000000,21:19:26.500000,7652.0,415129.49853946,623107.74493401,1.75642228,North
2023-09-11 21:19:39.000000000,21:19:39.000000,7654.0,415148.55395366,623118.62715428,1.75715165,North
2023-09-11 21:19:48.000000000,21:19:48.000000,7655.0,415162.24388076,623126.34870236,1.75483579,North
2023-09-11 21:19:57.500000000,21:19:57.500000,7655.0,415176.74649955,623134.30920451,1.74587729,North
2023-09-11 21:20:06.500000000,21:20:06.500000,7656.0,415190.43554832,623142.00104802,1.74298148,North
2023-09-11 21:20:16.500000000,21:20:16.500000,7657.0,415205.75182868,623150.4067735,1.74294853,North
2023-09-11 21:20:26.500000000,21:20:26.500000,7658.0,415221.06734897,623158.71585457,1.74043979,North
2023-09-11 21:20:38.500000000,21:20:38.500000,7660.0,415239.32984592,623168.88653176,1.74523118,North
2023-09-11 21:20:48.000000000,21:20:48.000000,7661.0,415253.77294156,623176.7582779,1.73125353,North
2023-09-11 21:20:57.000000000,21:20:57.000000,7661.0,415267.47940919,623184.32283974,1.73880649,North
2023-09-11 21:21:06.500000000,21:21:06.500000,7662.0,415282.01809117,623192.16978455,1.744841,North
2023-09-11 21:21:18.500000000,21:21:18.500000,7664.0,415300.30401799,623202.06014062,1.72920953,North
2023-09-11 21:21:28.000000000,21:21:28.000000,7665.0,415315.0009956,623209.8608737,1.74748839,North
2023-09-11 21:21:38.000000000,21:21:38.000000,7666.0,415330.32936188,623218.13765479,1.75059637,North
2023-09-11 21:21:47.000000000,21:21:47.000000,7666.0,415344.11462304,623225.52734519,1.74547452,North
2023-09-11 21:21:59.500000000,21:21:59.500000,7668.0,415363.26303765,623235.6980176,1.73798933,North
2023-09-11 21:22:05.500000000,21:22:05.500000,7668.0,415372.43233868,623240.66255856,1.74035617,North
2023-09-11 21:22:18.500000000,21:22:18.500000,7670.0,415392.65508649,623250.89156342,1.74222276,North
2023-09-11 21:22:28.000000000,21:22:28.000000,7671.0,415407.23943993,623258.63989974,1.7373638,North
2023-09-11 21:22:37.500000000,21:22:37.500000,7671.0,415421.98915478,623266.0844884,1.7441049,North
2023-09-11 21:22:47.000000000,21:22:47.000000,7672.0,415436.61270901,623273.68867446,1.73997797,North
2023-09-11 21:22:57.000000000,21:22:57.000000,7673.0,415452.23474309,623281.35716773,1.74490651,North
2023-09-11 21:23:07.000000000,21:23:07.000000,7674.0,415467.77850625,623289.0669446,1.73279833,North
2023-09-11 21:23:17.000000000,21:23:17.000000,7675.0,415483.42528817,623296.74817038,1.73575859,North
2023-09-11 21:23:27.000000000,21:23:27.000000,7676.0,415499.05792328,623304.60215903,1.74602606,North
2023-09-11 21:23:39.500000000,21:23:39.500000,7678.0,415518.5683622,623314.06711436,1.73763377,North
2023-09-11 21:23:48.500000000,21:23:48.500000,7679.0,415532.67382142,623320.68659068,1.72984152,North
2023-09-11 21:23:58.000000000,21:23:58.000000,7680.0,415547.52021214,623327.75742388,1.73155194,North
2023-09-11 21:24:08.000000000,21:24:08.000000,7681.0,415563.13532288,623335.17517512,1.7340872,North
2023-09-11 21:24:17.500000000,21:24:17.500000,7681.0,415577.84555371,623342.26682752,1.71841095,North
2023-09-11 21:24:27.500000000,21:24:27.500000,7682.0,415593.49803383,623349.73329823,1.72635149,North
2023-09-11 21:24:39.500000000,21:24:39.500000,7684.0,415612.42367585,623358.61548512,1.7457179,North
2023-09-11 21:24:48.500000000,21:24:48.500000,7685.0,415626.52857716,623365.07821839,1.73286152,North
2023-09-11 21:24:58.500000000,21:24:58.500000,7686.0,415642.18209298,623372.34364264,1.72176313,North
2023-09-11 21:25:07.500000000,21:25:07.500000,7686.0,415656.34323151,623378.91769879,1.73079119,North
2023-09-11 21:25:17.000000000,21:25:17.000000,7687.0,415671.33908398,623385.68239015,1.73636527,North
2023-09-11 21:25:27.000000000,21:25:27.000000,7688.0,415687.00258,623392.76999753,1.72580602,North
2023-09-11 21:25:36.000000000,21:25:36.000000,7689.0,415701.15446408,623399.09166186,1.72776746,North
2023-09-11 21:25:48.500000000,21:25:48.500000,7691.0,415720.90932972,623407.48273414,1.71893337,North
2023-09-11 21:25:58.000000000,21:25:58.000000,7692.0,415735.92283852,623413.91694158,1.7243631,North
2023-09-11 21:26:08.000000000,21:26:08.000000,7693.0,415751.80105336,623420.42611211,1.72092354,North
2023-09-11 21:26:17.500000000,21:26:17.500000,7693.0,415766.8394006,623426.67939942,1.71398665,North
2023-09-11 21:26:27.000000000,21:26:27.000000,7694.0,415781.98794587,623433.09372275,1.72904182,North
2023-09-11 21:26:36.500000000,21:26:36.500000,7695.0,415797.03344948,623439.4927048,1.72344484,North
2023-09-11 21:26:48.500000000,21:26:48.500000,7697.0,415815.96298249,623447.51985591,1.71446514,North
2023-09-11 21:26:58.500000000,21:26:58.500000,7698.0,415831.76993115,623454.09983914,1.70620008,North
2023-09-11 21:27:08.500000000,21:27:08.500000,7699.0,415847.73855431,623460.60672753,1.72316763,North
2023-09-11 21:27:17.500000000,21:27:17.500000,7699.0,415862.03479607,623466.41151565,1.72082755,North
2023-09-11 21:27:27.000000000,21:27:27.000000,7700.0,415877.09320471,623472.61466224,1.7218011,North
2023-09-11 21:27:36.500000000,21:27:36.500000,7701.0,415892.21705172,623478.72981508,1.72043164,North
2023-09-11 21:27:48.500000000,21:27:48.500000,7703.0,415911.33879969,623486.28783329,1.71523385,North
2023-09-11 21:27:58.500000000,21:27:58.500000,7704.0,415927.25972102,623492.6209832,1.71460949,North
2023-09-11 21:28:05.500000000,21:28:05.500000,7704.0,415938.4779484,623496.96279867,1.71633351,North
2023-09-11 21:28:17.500000000,21:28:17.500000,7705.0,415957.61480258,623504.55600937,1.71566336,North
2023-09-11 21:28:27.000000000,21:28:27.000000,7706.0,415972.90591357,623510.3709441,1.72327045,North
2023-09-11 21:28:39.500000000,21:28:39.500000,7708.0,415992.88986705,623518.21881206,1.72195635,North
2023-09-11 21:28:48.500000000,21:28:48.500000,7709.0,416007.29877207,623523.66633709,1.71731318,North
2023-09-11 21:28:57.500000000,21:28:57.500000,7709.0,416021.70521853,623529.22131164,1.71896411,North
2023-09-11 21:29:07.000000000,21:29:07.000000,7710.0,416036.92909358,623535.04057653,1.71352866,North
2023-09-11 21:29:17.000000000,21:29:17.000000,7711.0,416053.20410845,623540.96990974,1.72894595,North
2023-09-11 21:29:27.000000000,21:29:27.000000,7712.0,416069.40687487,623546.95441635,1.7286602,North
2023-09-11 21:29:37.000000000,21:29:37.000000,7713.0,416085.69836352,623552.72836883,1.72880752,North
2023-09-11 21:29:47.000000000,21:29:47.000000,7714.0,416101.93469165,623558.49887092,1.72801901,North
2023-09-11 21:29:56.500000000,21:29:56.500000,7715.0,416117.39144347,623563.83683737,1.71946184,North
2023-09-11 21:30:06.000000000,21:30:06.000000,7716.0,416132.89681933,623569.10756166,1.72098599,North
2023-09-11 21:30:19.000000000,21:30:19.000000,7718.0,416154.00964663,623576.35555227,1.71615262,North
2023-09-11 21:30:28.500000000,21:30:28.500000,7719.0,416169.50966666,623581.50498636,1.71730053,North
2023-09-11 21:30:37.500000000,21:30:37.500000,7719.0,416184.14273856,623586.6059037,1.72076985,North
2023-09-11 21:30:47.000000000,21:30:47.000000,7720.0,416199.68406609,623591.82996268,1.72750689,North
2023-09-11 21:30:56.500000000,21:30:56.500000,7721.0,416215.21036652,623597.02293773,1.72367009,North
2023-09-11 21:31:06.000000000,21:31:06.000000,7722.0,416230.67008523,623602.25238366,1.71811006,North
2023-09-11 21:31:19.000000000,21:31:19.000000,7724.0,416251.90208558,623609.26127286,1.71393084,North
2023-09-11 21:31:25.500000000,21:31:25.500000,7724.0,416262.64470319,623612.67695565,1.72687,North
2023-09-11 21:31:39.000000000,21:31:39.000000,7726.0,416284.77331761,623619.53138299,1.7160681,North
2023-09-11 21:31:48.500000000,21:31:48.500000,7727.0,416300.38924149,623624.31150432,1.71765181,North
2023-09-11 21:31:58.500000000,21:31:58.500000,7727.0,416316.77285699,623629.41268105,1.71848066,North
2023-09-11 21:32:08.500000000,21:32:08.500000,7728.0,416333.28032807,623634.48685737,1.7265816,North
2023-09-11 21:32:18.000000000,21:32:18.000000,7729.0,416348.86018304,623639.29056926,1.72066828,North
2023-09-11 21:32:28.000000000,21:32:28.000000,7730.0,416365.30515412,623644.18703265,1.71550892,North
2023-09-11 21:32:38.000000000,21:32:38.000000,7731.0,416381.87003449,623649.16952414,1.72956198,North
2023-09-11 21:32:48.500000000,21:32:48.500000,7732.0,416399.2007058,623654.259376,1.72724712,North
2023-09-11 21:32:58.000000000,21:32:58.000000,7733.0,416414.90723637,623658.92404075,1.72264522,North
2023-09-11 21:33:08.000000000,21:33:08.000000,7734.0,416431.45394162,623663.66222615,1.72335545,North
2023-09-11 21:33:17.500000000,21:33:17.500000,7735.0,416447.13160352,623668.07358975,1.71408541,North
2023-09-11 21:33:30.000000000,21:33:30.000000,7737.0,416467.85003308,623674.05337376,1.72485475,North
2023-09-11 21:33:39.000000000,21:33:39.000000,7738.0,416482.90646294,623677.87230606,1.72690825,North
2023-09-11 21:33:48.500000000,21:33:48.500000,7738.0,416498.66915635,623682.11295719,1.72123214,North
2023-09-11 21:33:58.000000000,21:33:58.000000,7739.0,416514.43935899,623686.27859564,1.71736158,North
2023-09-11 21:34:08.000000000,21:34:08.000000,7740.0,416531.15779481,623690.64264649,1.7286416,North
2023-09-11 21:34:18.000000000,21:34:18.000000,7741.0,416547.68815408,623695.00444573,1.71535335,North
2023-09-11 21:34:28.000000000,21:34:28.000000,7742.0,416564.3735045,623699.34307164,1.72804629,North
2023-09-11 21:34:41.500000000,21:34:41.500000,7744.0,416586.67269311,623704.95778626,1.70514812,North
2023-09-11 21:34:48.000000000,21:34:48.000000,7744.0,416597.50679574,623707.60072678,1.71074704,North
2023-09-11 21:34:58.000000000,21:34:58.000000,7745.0,416614.17851244,623711.66378945,1.71328049,North
2023-09-11 21:35:11.500000000,21:35:11.500000,7747.0,416636.83819757,623716.90600317,1.7172143,North
2023-09-11 21:35:18.000000000,21:35:18.000000,7747.0,416647.842553,623719.47658199,1.73368511,North
2023-09-11 21:35:28.000000000,21:35:28.000000,7748.0,416664.5284699,623723.35264891,1.71729523,North
2023-09-11 21:35:41.000000000,21:35:41.000000,7750.0,416686.35851751,623728.37342232,1.72523318,North
2023-09-11 21:35:50.500000000,21:35:50.500000,7751.0,416702.36446271,623731.86028975,1.72778471,North
2023-09-11 21:35:59.500000000,21:35:59.500000,7751.0,416717.41932092,623735.15957921,1.71225692,North
2023-09-11 21:36:09.500000000,21:36:09.500000,7752.0,416734.33716379,623738.80730336,1.73572352,North
2023-09-11 21:36:19.000000000,21:36:19.000000,7753.0,416750.23843465,623742.37820977,1.72219193,North
2023-09-11 21:36:28.000000000,21:36:28.000000,7754.0,416765.36512838,623745.54412454,1.72139308,North
2023-09-11 21:36:40.500000000,21:36:40.500000,7756.0,416786.40073286,623750.14023011,1.72721508,North
2023-09-11 21:36:50.500000000,21:36:50.500000,7757.0,416803.24374853,623753.75420159,1.72743542,North
2023-09-11 21:37:00.500000000,21:37:00.500000,7758.0,416819.94935689,623757.34252423,1.70832965,North
2023-09-11 21:37:09.500000000,21:37:09.500000,7758.0,416835.11773096,623760.61126178,1.71496372,North
2023-09-11 21:37:18.500000000,21:37:18.500000,7759.0,416850.29654298,623763.68076294,1.71801185,North
2023-09-11 21:37:31.500000000,21:37:31.500000,7761.0,416872.02656723,623768.04569563,1.70131041,North
2023-09-11 21:37:41.000000000,21:37:41.000000,7762.0,416888.06490303,623771.0673581,1.71328821,North
2023-09-11 21:37:50.500000000,21:37:50.500000,7763.0,416904.08268524,623774.02598866,1.71904063,North
2023-09-11 21:37:59.500000000,21:37:59.500000,7763.0,416919.23297859,623776.67063507,1.7168124,North
2023-09-11 21:38:09.500000000,21:38:09.500000,7764.0,416936.03713585,623779.59950479,1.71090426,North
2023-09-11 21:38:19.000000000,21:38:19.000000,7765.0,416951.98424984,623782.37717184,1.70442378,North
2023-09-11 21:38:28.000000000,21:38:28.000000,7766.0,416967.18783356,623784.80488666,1.71239192,North
2023-09-11 21:38:40.500000000,21:38:40.500000,7768.0,416988.12763,623788.59834894,1.7049555,North
2023-09-11 21:38:50.500000000,21:38:50.500000,7769.0,417004.94233109,623791.42093285,1.70171954,North
2023-09-11 21:39:00.000000000,21:39:00.000000,7770.0,417021.00417114,623794.13991054,1.7110915,North
2023-09-11 21:39:10.000000000,21:39:10.000000,7771.0,417037.86023308,623796.87354931,1.70920569,North
2023-09-11 21:39:19.500000000,21:39:19.500000,7771.0,417053.87470604,623799.41434773,1.70311957,North
2023-09-11 21:39:29.000000000,21:39:29.000000,7772.0,417070.02621437,623801.79244527,1.71493693,North
2023-09-11 21:39:41.500000000,21:39:41.500000,7774.0,417091.09571625,623805.0792993,1.70306232,North
2023-09-11 21:39:51.500000000,21:39:51.500000,7775.0,417108.14469887,623807.38580808,1.72126687,North
2023-09-11 21:40:00.500000000,21:40:00.500000,7775.0,417123.44440914,623809.40881881,1.71989272,North
2023-09-11 21:40:10.000000000,21:40:10.000000,7776.0,417139.52926899,623811.58304676,1.71517315,North
2023-09-11 21:40:19.500000000,21:40:19.500000,7777.0,417155.53688503,623813.79831633,1.69616684,North
2023-09-11 21:40:29.500000000,21:40:29.500000,7778.0,417172.59622265,623815.89797672,1.71147042,North
2023-09-11 21:40:41.500000000,21:40:41.500000,7780.0,417193.18275333,623818.45137843,1.72793397,North
2023-09-11 21:40:51.000000000,21:40:51.000000,7781.0,417209.35722272,623820.42616299,1.72141764,North
2023-09-11 21:41:00.500000000,21:41:00.500000,7781.0,417225.49917524,623822.49074748,1.71428129,North
2023-09-11 21:41:10.500000000,21:41:10.500000,7782.0,417242.67736547,623824.46358314,1.72767767,North
2023-09-11 21:41:19.500000000,21:41:19.500000,7783.0,417257.97783964,623826.44397512,1.71397389,North
2023-09-11 21:41:29.500000000,21:41:29.500000,7784.0,417274.99390714,623828.6600956,1.71667023,North
2023-09-11 21:41:41.500000000,21:41:41.500000,7786.0,417295.48533552,623831.04071656,1.7176492,North
2023-09-11 21:41:51.000000000,21:41:51.000000,7787.0,417311.62143247,623832.92769113,1.70724733,North
2023-09-11 21:42:00.000000000,21:42:00.000000,7787.0,417327.0353481,623834.62220457,1.72211464,North
2023-09-11 21:42:09.500000000,21:42:09.500000,7788.0,417343.24435918,623836.32023099,1.71810858,North
2023-09-11 21:42:19.500000000,21:42:19.500000,7789.0,417360.34983556,623838.0297145,1.71633087,North
2023-09-11 21:42:32.000000000,21:42:32.000000,7791.0,417381.76342313,623840.02555946,1.72459092,North
2023-09-11 21:42:41.500000000,21:42:41.500000,7792.0,417397.93555372,623841.59801558,1.71001869,North
2023-09-11 21:42:51.000000000,21:42:51.000000,7793.0,417414.28733747,623843.06216112,1.72200957,North
2023-09-11 21:43:01.000000000,21:43:01.000000,7794.0,417431.34408109,623844.63287524,1.71798957,North
2023-09-11 21:43:11.000000000,21:43:11.000000,7795.0,417448.517852,623846.00786999,1.72664632,North
2023-09-11 21:43:21.000000000,21:43:21.000000,7796.0,417465.68246763,623847.47232428,1.72523978,North
2023-09-11 21:43:31.000000000,21:43:31.000000,7797.0,417482.85173528,623849.06696013,1.72616737,North
2023-09-11 21:43:40.000000000,21:43:40.000000,7797.0,417498.2329437,623850.38116971,1.70977095,North
2023-09-11 21:43:49.000000000,21:43:49.000000,7798.0,417513.74925249,623851.48637226,1.72237541,North
2023-09-11 21:44:01.500000000,21:44:01.500000,7800.0,417535.17912118,623853.11958721,1.71856079,North
