Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-03 04:17:53.500000000,04:17:53.500000,1544.0,407066.52677364,617167.68964744,1.58110056,North
2023-09-03 04:18:02.500000000,04:18:02.500000,1545.0,407066.78158126,617181.93553138,1.59071384,North
2023-09-03 04:18:12.500000000,04:18:12.500000,1546.0,407066.87727451,617197.63464237,1.58055935,North
2023-09-03 04:18:25.000000000,04:18:25.000000,1548.0,407066.84268688,617217.26797557,1.57061822,North
2023-09-03 04:18:34.500000000,04:18:34.500000,1549.0,407066.98486119,617232.45403934,1.59253498,North
2023-09-03 04:18:43.500000000,04:18:43.500000,1549.0,407066.97723953,617246.70875526,1.58361068,North
2023-09-03 04:18:53.000000000,04:18:53.000000,1550.0,407067.15283255,617261.65351653,1.57104082,North
2023-09-03 04:19:02.500000000,04:19:02.500000,1551.0,407067.22487249,617276.63463474,1.56748607,North
2023-09-03 04:19:12.500000000,04:19:12.500000,1552.0,407067.23382937,617292.5932262,1.58920199,North
2023-09-03 04:19:22.500000000,04:19:22.500000,1553.0,407067.16579577,617308.3653009,1.57843687,North
2023-09-03 04:19:31.500000000,04:19:31.500000,1554.0,407067.20126265,617322.63667655,1.58109632,North
2023-09-03 04:19:44.500000000,04:19:44.500000,1556.0,407068.17172658,617343.30214477,1.58789056,North
2023-09-03 04:19:53.500000000,04:19:53.500000,1556.0,407068.05458996,617357.39738059,1.57260951,North
2023-09-03 04:20:03.000000000,04:20:03.000000,1557.0,407067.92513832,617372.49836707,1.58594809,North
2023-09-03 04:20:12.500000000,04:20:12.500000,1558.0,407067.76461467,617387.66890025,1.593623,North
2023-09-03 04:20:24.500000000,04:20:24.500000,1560.0,407067.87772905,617407.05177822,1.61049551,North
2023-09-03 04:20:34.500000000,04:20:34.500000,1561.0,407067.82585391,617423.31686534,1.61779198,North
2023-09-03 04:20:44.500000000,04:20:44.500000,1562.0,407067.75679899,617439.68424167,1.62986177,North
2023-09-03 04:20:54.000000000,04:20:54.000000,1563.0,407067.64125945,617455.11635246,1.63265675,North
2023-09-03 04:21:03.500000000,04:21:03.500000,1563.0,407067.69457741,617470.41836585,1.61681645,North
2023-09-03 04:21:13.500000000,04:21:13.500000,1564.0,407067.84630036,617486.57082405,1.61919331,North
2023-09-03 04:21:22.500000000,04:21:22.500000,1565.0,407067.9266124,617501.00429477,1.61841518,North
2023-09-03 04:21:32.500000000,04:21:32.500000,1566.0,407068.04774966,617517.15410366,1.62604732,North
2023-09-03 04:21:45.500000000,04:21:45.500000,1568.0,407067.35583779,617537.98721637,1.60889922,North
2023-09-03 04:21:52.000000000,04:21:52.000000,1568.0,407066.89345696,617548.75811138,1.63349029,North
2023-09-03 04:22:04.500000000,04:22:04.500000,1570.0,407067.03375415,617569.67806568,1.66713381,North
2023-09-03 04:22:14.500000000,04:22:14.500000,1571.0,407067.25323568,617586.45645656,1.67234089,North
2023-09-03 04:22:24.500000000,04:22:24.500000,1572.0,407067.21931412,617603.34965648,1.68059643,North
2023-09-03 04:22:33.500000000,04:22:33.500000,1572.0,407067.57238018,617618.72933044,1.69627406,North
2023-09-03 04:22:42.500000000,04:22:42.500000,1573.0,407067.89251139,617633.99827423,1.6893657,North
2023-09-03 04:22:55.000000000,04:22:55.000000,1575.0,407068.32488843,617655.38994636,1.71178434,North
2023-09-03 04:23:04.500000000,04:23:04.500000,1576.0,407068.68174332,617671.6336502,1.71205104,North
2023-09-03 04:23:14.500000000,04:23:14.500000,1577.0,407069.13470691,617688.77125587,1.71475209,North
2023-09-03 04:23:24.500000000,04:23:24.500000,1578.0,407069.8165959,617705.91736259,1.72073016,North
2023-09-03 04:23:34.500000000,04:23:34.500000,1579.0,407070.27104237,617723.0542778,1.71646297,North
2023-09-03 04:23:44.500000000,04:23:44.500000,1580.0,407071.05680017,617740.70181696,1.75315967,North
2023-09-03 04:23:54.000000000,04:23:54.000000,1581.0,407071.69262377,617757.48085634,1.77640244,North
2023-09-03 04:24:03.500000000,04:24:03.500000,1581.0,407072.39495979,617774.11873857,1.75524346,North
2023-09-03 04:24:12.500000000,04:24:12.500000,1582.0,407073.18227486,617789.99519388,1.75565487,North
2023-09-03 04:24:25.000000000,04:24:25.000000,1584.0,407074.50232546,617812.28818361,1.78062112,North
2023-09-03 04:24:34.500000000,04:24:34.500000,1585.0,407075.19216655,617829.19732515,1.7737783,North
2023-09-03 04:24:43.500000000,04:24:43.500000,1585.0,407075.75145362,617845.5187935,1.80203142,North
2023-09-03 04:24:53.000000000,04:24:53.000000,1586.0,407076.64516483,617862.74381487,1.81874413,North
2023-09-03 04:25:02.500000000,04:25:02.500000,1587.0,407077.51450143,617880.02299921,1.82514316,North
2023-09-03 04:25:12.500000000,04:25:12.500000,1588.0,407078.08481584,617898.08631937,1.81132287,North
2023-09-03 04:25:25.000000000,04:25:25.000000,1590.0,407079.11871384,617920.85177652,1.81871326,North
2023-09-03 04:25:34.500000000,04:25:34.500000,1591.0,407079.89332638,617938.04533617,1.81070556,North
2023-09-03 04:25:45.000000000,04:25:45.000000,1592.0,407080.73197655,617957.21087877,1.82037813,North
2023-09-03 04:25:54.500000000,04:25:54.500000,1593.0,407081.53611551,617974.56478349,1.83154221,North
2023-09-03 04:26:04.500000000,04:26:04.500000,1594.0,407082.52565966,617992.76729433,1.82083513,North
2023-09-03 04:26:14.500000000,04:26:14.500000,1595.0,407083.35188375,618010.99712984,1.82418303,North
2023-09-03 04:26:23.500000000,04:26:23.500000,1595.0,407084.12331871,618027.35853998,1.81861881,North
2023-09-03 04:26:33.500000000,04:26:33.500000,1596.0,407084.9950668,618045.60123483,1.82368961,North
2023-09-03 04:26:43.500000000,04:26:43.500000,1597.0,407085.63877211,618063.81397287,1.81874445,North
2023-09-03 04:26:53.500000000,04:26:53.500000,1598.0,407086.02056919,618082.09436075,1.82268321,North
2023-09-03 04:27:03.000000000,04:27:03.000000,1599.0,407086.31128596,618099.2490739,1.81262735,North
2023-09-03 04:27:12.500000000,04:27:12.500000,1600.0,407087.9141513,618116.3024892,1.81384965,North
2023-09-03 04:27:25.000000000,04:27:25.000000,1602.0,407089.91467939,618138.74685947,1.80744158,North
2023-09-03 04:27:34.500000000,04:27:34.500000,1603.0,407091.18732201,618155.95129482,1.82510896,North
2023-09-03 04:27:43.500000000,04:27:43.500000,1603.0,407093.23070155,618172.26174632,1.83073996,North
2023-09-03 04:27:53.000000000,04:27:53.000000,1604.0,407095.30936991,618189.60244457,1.83802141,North
2023-09-03 04:28:03.000000000,04:28:03.000000,1605.0,407097.44390689,618207.88175861,1.84481559,North
2023-09-03 04:28:13.000000000,04:28:13.000000,1606.0,407100.16416465,618226.10812656,1.84821647,North
2023-09-03 04:28:23.000000000,04:28:23.000000,1607.0,407103.02126633,618244.27215282,1.84154883,North
2023-09-03 04:28:33.000000000,04:28:33.000000,1608.0,407105.99202023,618262.32622806,1.82820725,North
2023-09-03 04:28:42.500000000,04:28:42.500000,1609.0,407109.19498263,618279.51355831,1.84312024,North
2023-09-03 04:28:55.500000000,04:28:55.500000,1611.0,407113.94469844,618302.81223957,1.83218321,North
2023-09-03 04:29:04.500000000,04:29:04.500000,1612.0,407117.06687413,618318.88906375,1.8225091,North
2023-09-03 04:29:14.000000000,04:29:14.000000,1613.0,407120.35411559,618336.04063884,1.83614748,North
2023-09-03 04:29:23.000000000,04:29:23.000000,1613.0,407123.42216955,618352.22866146,1.83268208,North
2023-09-03 04:29:32.500000000,04:29:32.500000,1614.0,407126.90601812,618369.39164821,1.83872482,North
2023-09-03 04:29:44.500000000,04:29:44.500000,1616.0,407131.39470468,618390.93960849,1.83534066,North
2023-09-03 04:29:53.500000000,04:29:53.500000,1616.0,407135.06968676,618407.30776874,1.85980445,North
2023-09-03 04:30:02.500000000,04:30:02.500000,1617.0,407138.72911392,618423.65265743,1.86499159,North
2023-09-03 04:30:12.500000000,04:30:12.500000,1618.0,407142.47645317,618441.81578342,1.85445235,North
2023-09-03 04:30:22.500000000,04:30:22.500000,1619.0,407146.19461262,618460.10459127,1.8639066,North
2023-09-03 04:30:32.500000000,04:30:32.500000,1620.0,407150.04878867,618478.68368521,1.89311684,North
2023-09-03 04:30:45.000000000,04:30:45.000000,1622.0,407154.49857533,618501.73745146,1.88390333,North
2023-09-03 04:30:54.500000000,04:30:54.500000,1623.0,407157.77277267,618519.34825125,1.88819458,North
2023-09-03 04:31:04.500000000,04:31:04.500000,1624.0,407161.35546053,618537.66757383,1.86750789,North
2023-09-03 04:31:14.500000000,04:31:14.500000,1625.0,407165.34771574,618555.94639959,1.87112331,North
2023-09-03 04:31:24.000000000,04:31:24.000000,1626.0,407169.54075802,618573.32826605,1.87238761,North
2023-09-03 04:31:33.500000000,04:31:33.500000,1626.0,407173.55167568,618590.87690916,1.88439151,North
2023-09-03 04:31:43.500000000,04:31:43.500000,1627.0,407177.59567297,618609.36868086,1.8888559,North
2023-09-03 04:31:54.000000000,04:31:54.000000,1629.0,407181.85978639,618628.77007666,1.88959008,North
2023-09-03 04:32:03.500000000,04:32:03.500000,1629.0,407186.00876606,618646.32176008,1.89604607,North
2023-09-03 04:32:13.000000000,04:32:13.000000,1630.0,407189.96406329,618663.93103018,1.89885331,North
2023-09-03 04:32:23.163806976,04:32:23.163807,1631.0,407194.77268231,618682.86715689,1.91873398,North
2023-09-03 04:32:33.000000000,04:32:33.000000,1632.0,407199.53763163,618701.21955671,1.93210148,North
2023-09-03 04:32:43.000000000,04:32:43.000000,1633.0,407204.45822728,618719.79019728,1.92868991,North
2023-09-03 04:32:53.000000000,04:32:53.000000,1634.0,407209.36095584,618738.26125517,1.90455653,North
2023-09-03 04:33:03.000000000,04:33:03.000000,1635.0,407214.70676768,618756.92399969,1.94124214,North
2023-09-03 04:33:13.000000000,04:33:13.000000,1636.0,407219.88993943,618775.37029066,1.92602826,North
2023-09-03 04:33:23.000000000,04:33:23.000000,1637.0,407225.16522515,618793.88784208,1.92634247,North
2023-09-03 04:33:33.000000000,04:33:33.000000,1638.0,407230.40587628,618812.53186216,1.93984972,North
2023-09-03 04:33:42.500000000,04:33:42.500000,1639.0,407235.32998503,618830.19067291,1.93214924,North
2023-09-03 04:33:52.000000000,04:33:52.000000,1640.0,407240.3395871,618847.88341239,1.93612184,North
2023-09-03 04:34:04.500000000,04:34:04.500000,1642.0,407246.93592823,618871.0995951,1.92676255,North
2023-09-03 04:34:14.500000000,04:34:14.500000,1643.0,407252.33898247,618889.69283775,1.93614759,North
2023-09-03 04:34:24.500000000,04:34:24.500000,1644.0,407257.76751125,618908.41761116,1.94797637,North
2023-09-03 04:34:34.500000000,04:34:34.500000,1645.0,407263.06326187,618927.23932556,1.96037714,North
2023-09-03 04:34:44.500000000,04:34:44.500000,1646.0,407268.34934223,618945.94391349,1.95101685,North
2023-09-03 04:34:54.000000000,04:34:54.000000,1647.0,407273.4569105,618963.83804992,1.96859907,North
2023-09-03 04:35:03.500000000,04:35:03.500000,1647.0,407278.91226853,618981.59932235,1.96282904,North
2023-09-03 04:35:12.500000000,04:35:12.500000,1648.0,407284.00954712,618998.34784416,1.94715906,North
2023-09-03 04:35:25.000000000,04:35:25.000000,1650.0,407291.02016867,619021.76294616,1.94819669,North
2023-09-03 04:35:35.000000000,04:35:35.000000,1651.0,407296.82243813,619040.43718246,1.95944173,North
2023-09-03 04:35:44.500000000,04:35:44.500000,1652.0,407302.45079268,619058.02983383,1.94819363,North
2023-09-03 04:35:53.500000000,04:35:53.500000,1652.0,407307.82471645,619074.87533096,1.9661069,North
2023-09-03 04:36:02.500000000,04:36:02.500000,1653.0,407313.25038565,619091.53295234,1.95733144,North
2023-09-03 04:36:15.000000000,04:36:15.000000,1655.0,407320.85043324,619114.73597435,1.958711,North
2023-09-03 04:36:24.500000000,04:36:24.500000,1656.0,407326.88918532,619132.4739199,1.96853526,North
2023-09-03 04:36:34.000000000,04:36:34.000000,1657.0,407332.55209435,619150.41658882,1.98046221,North
2023-09-03 04:36:43.500000000,04:36:43.500000,1657.0,407338.39974726,619168.50126937,2.00288889,North
2023-09-03 04:36:52.500000000,04:36:52.500000,1658.0,407344.0427779,619185.59075264,2.00541785,North
2023-09-03 04:37:02.000000000,04:37:02.000000,1659.0,407350.0534019,619203.54502079,1.9985563,North
2023-09-03 04:37:12.000000000,04:37:12.000000,1660.0,407356.41616959,619222.5168893,1.99039399,North
2023-09-03 04:37:24.500000000,04:37:24.500000,1662.0,407364.62978787,619246.45852062,2.01690657,North
2023-09-03 04:37:31.500000000,04:37:31.500000,1662.0,407369.11149688,619259.93387482,2.02717087,North
2023-09-03 04:37:44.500000000,04:37:44.500000,1664.0,407377.45026679,619284.94039795,2.03092076,North
2023-09-03 04:37:54.500000000,04:37:54.500000,1665.0,407384.0605411,619304.49894783,2.06160386,North
2023-09-03 04:38:03.500000000,04:38:03.500000,1665.0,407390.06401105,619322.17405578,2.07148257,North
2023-09-03 04:38:13.500000000,04:38:13.500000,1666.0,407396.58029885,619342.02425644,2.0804768,North
2023-09-03 04:38:23.500000000,04:38:23.500000,1667.0,407403.29505486,619361.85467026,2.0708255,North
2023-09-03 04:38:33.500000000,04:38:33.500000,1668.0,407410.09777064,619381.81762764,2.09602957,North
2023-09-03 04:38:44.000000000,04:38:44.000000,1670.0,407417.62105698,619402.61936828,2.10400982,North
2023-09-03 04:38:54.000000000,04:38:54.000000,1671.0,407424.75695414,619422.14146301,2.08316093,North
2023-09-03 04:39:03.000000000,04:39:03.000000,1671.0,407431.14613814,619439.61478493,2.07037812,North
2023-09-03 04:39:15.500000000,04:39:15.500000,1673.0,407440.24723143,619463.88614532,2.07234557,North
2023-09-03 04:39:22.000000000,04:39:22.000000,1673.0,407445.0964808,619476.55093834,2.08025052,North
2023-09-03 04:39:32.000000000,04:39:32.000000,1674.0,407452.46495194,619495.93875,2.07186855,North
2023-09-03 04:39:44.500000000,04:39:44.500000,1676.0,407461.88515038,619520.36312744,2.08671502,North
2023-09-03 04:39:54.000000000,04:39:54.000000,1677.0,407469.18992562,619538.66887161,2.0837628,North
2023-09-03 04:40:03.500000000,04:40:03.500000,1677.0,407476.36082072,619556.95820114,2.07274975,North
2023-09-03 04:40:13.000000000,04:40:13.000000,1678.0,407483.72183652,619575.33933517,2.07890304,North
2023-09-03 04:40:23.681696768,04:40:23.681697,1679.0,407492.19962602,619595.93668061,2.07602635,North
2023-09-03 04:40:34.000000000,04:40:34.000000,1681.0,407500.50207143,619615.74021989,2.07948065,North
2023-09-03 04:40:44.000000000,04:40:44.000000,1682.0,407508.40104442,619634.92458612,2.07045016,North
2023-09-03 04:40:53.500000000,04:40:53.500000,1682.0,407516.04399734,619653.09582978,2.0644888,North
2023-09-03 04:41:05.500000000,04:41:05.500000,1684.0,407526.11972671,619676.14192086,2.09378284,North
2023-09-03 04:41:12.000000000,04:41:12.000000,1684.0,407531.24022393,619688.40589887,2.06926477,North
2023-09-03 04:41:24.000000000,04:41:24.000000,1686.0,407541.61603551,619711.22915059,2.09538061,North
2023-09-03 04:41:33.000000000,04:41:33.000000,1686.0,407549.27239185,619728.31376821,2.09266205,North
2023-09-03 04:41:45.500000000,04:41:45.500000,1688.0,407559.78984981,619752.07756025,2.09075428,North
2023-09-03 04:41:54.500000000,04:41:54.500000,1689.0,407567.68814426,619769.09679967,2.09144803,North
2023-09-03 04:42:03.500000000,04:42:03.500000,1689.0,407575.67088895,619786.04707891,2.08317481,North
2023-09-03 04:42:13.500000000,04:42:13.500000,1690.0,407584.43238549,619804.88406926,2.07291803,North
2023-09-03 04:42:23.500000000,04:42:23.500000,1691.0,407593.37514596,619823.72492963,2.07680481,North
2023-09-03 04:42:33.500000000,04:42:33.500000,1692.0,407602.27017694,619842.66564542,2.08896003,North
2023-09-03 04:42:42.500000000,04:42:42.500000,1693.0,407610.46816163,619859.69957906,2.09823639,North
2023-09-03 04:42:52.500000000,04:42:52.500000,1694.0,407619.62338929,619878.54111463,2.09608719,North
2023-09-03 04:43:05.000000000,04:43:05.000000,1696.0,407631.3664742,619902.00582486,2.10020777,North
2023-09-03 04:43:14.000000000,04:43:14.000000,1697.0,407639.84388547,619918.73430425,2.09373325,North
2023-09-03 04:43:23.500000000,04:43:23.500000,1697.0,407648.99353032,619936.28536779,2.09237913,North
2023-09-03 04:43:33.000000000,04:43:33.000000,1698.0,407658.41052442,619953.71286184,2.08634917,North
2023-09-03 04:43:43.000000000,04:43:43.000000,1699.0,407668.22482152,619972.23117277,2.09647513,North
2023-09-03 04:43:53.000000000,04:43:53.000000,1700.0,407677.72931619,619990.95952818,2.09841325,North
2023-09-03 04:44:05.500000000,04:44:05.500000,1702.0,407690.37937398,620014.23723051,2.11493742,North
2023-09-03 04:44:14.500000000,04:44:14.500000,1703.0,407699.36166902,620030.81159422,2.10550181,North
2023-09-03 04:44:24.000000000,04:44:24.000000,1704.0,407708.85487695,620048.32115766,2.10046312,North
2023-09-03 04:44:34.500000000,04:44:34.500000,1705.0,407719.24072499,620067.86874029,2.10492204,North
2023-09-03 04:44:43.500000000,04:44:43.500000,1705.0,407728.29845567,620084.57552358,2.10648212,North
2023-09-03 04:44:53.500000000,04:44:53.500000,1706.0,407738.72563119,620103.03618833,2.11007173,North
2023-09-03 04:45:03.000000000,04:45:03.000000,1707.0,407748.44630666,620120.71265814,2.11610061,North
2023-09-03 04:45:12.000000000,04:45:12.000000,1708.0,407757.74933381,620137.39473173,2.11836322,North
2023-09-03 04:45:22.500000000,04:45:22.500000,1709.0,407768.74089284,620156.91401884,2.1240257,North
2023-09-03 04:45:32.500000000,04:45:32.500000,1710.0,407779.56119008,620175.40331861,2.139685,North
2023-09-03 04:45:43.000000000,04:45:43.000000,1711.0,407790.57838769,620194.85222265,2.13175481,North
2023-09-03 04:45:53.000000000,04:45:53.000000,1712.0,407801.46045919,620213.18195745,2.13215558,North
2023-09-03 04:46:02.500000000,04:46:02.500000,1713.0,407811.63231893,620230.76729795,2.13500604,North
2023-09-03 04:46:15.000000000,04:46:15.000000,1715.0,407825.27755304,620253.81421682,2.14508336,North
2023-09-03 04:46:25.000000000,04:46:25.000000,1716.0,407835.98938031,620272.15272733,2.13187674,North
2023-09-03 04:46:34.500000000,04:46:34.500000,1716.0,407846.29132028,620289.52760526,2.11794106,North
2023-09-03 04:46:43.500000000,04:46:43.500000,1717.0,407856.27469201,620305.99452612,2.13570588,North
2023-09-03 04:46:53.000000000,04:46:53.000000,1718.0,407866.74173684,620323.06128904,2.11757922,North
2023-09-03 04:47:06.500000000,04:47:06.500000,1720.0,407881.10942125,620346.99850113,2.07561039,North
2023-09-03 04:47:13.000000000,04:47:13.000000,1720.0,407888.22569084,620358.23427899,2.05697011,North
2023-09-03 04:47:25.500000000,04:47:25.500000,1722.0,407901.96489048,620380.31238492,2.07860631,North
2023-09-03 04:47:35.000000000,04:47:35.000000,1723.0,407912.2873249,620397.02844555,2.0804319,North
2023-09-03 04:47:45.500000000,04:47:45.500000,1724.0,407924.20962715,620415.43755467,2.09146985,North
2023-09-03 04:47:55.000000000,04:47:55.000000,1725.0,407934.92531586,620431.90651639,2.07707001,North
2023-09-03 04:48:04.500000000,04:48:04.500000,1725.0,407945.58923912,620448.43028004,2.07026234,North
2023-09-03 04:48:14.000000000,04:48:14.000000,1726.0,407956.46430397,620464.90699132,2.07886503,North
2023-09-03 04:48:23.500000000,04:48:23.500000,1727.0,407967.43795013,620481.3128732,2.07309537,North
2023-09-03 04:48:35.500000000,04:48:35.500000,1729.0,407981.61262131,620502.06436665,2.08740468,North
2023-09-03 04:48:46.000000000,04:48:46.000000,1730.0,407993.86388588,620520.0374387,2.07669118,North
2023-09-03 04:48:55.500000000,04:48:55.500000,1731.0,408005.11678409,620536.32050831,2.0842116,North
2023-09-03 04:49:05.000000000,04:49:05.000000,1732.0,408016.19492531,620552.75442822,2.08576779,North
2023-09-03 04:49:14.500000000,04:49:14.500000,1732.0,408027.24645901,620569.00370343,2.07452372,North
2023-09-03 04:49:24.500000000,04:49:24.500000,1733.0,408039.04313183,620586.15051587,2.08456431,North
2023-09-03 04:49:34.500000000,04:49:34.500000,1734.0,408050.87545204,620603.23264439,2.08351961,North
2023-09-03 04:49:44.000000000,04:49:44.000000,1735.0,408062.03874492,620619.48289235,2.08090858,North
2023-09-03 04:49:56.000000000,04:49:56.000000,1737.0,408076.41904926,620639.88448651,2.08008995,North
2023-09-03 04:50:05.500000000,04:50:05.500000,1738.0,408087.67137813,620656.12961323,2.079826,North
2023-09-03 04:50:15.000000000,04:50:15.000000,1739.0,408098.83707046,620672.34955914,2.06884849,North
2023-09-03 04:50:25.000000000,04:50:25.000000,1740.0,408110.69897083,620689.48990129,2.08114024,North
2023-09-03 04:50:34.500000000,04:50:34.500000,1740.0,408122.3686686,620705.69604181,2.09995142,North
2023-09-03 04:50:43.500000000,04:50:43.500000,1741.0,408133.57163815,620720.93670057,2.10198396,North
2023-09-03 04:50:56.000000000,04:50:56.000000,1743.0,408149.40722279,620742.23938917,2.12432964,North
2023-09-03 04:51:05.000000000,04:51:05.000000,1744.0,408160.60231308,620757.62050794,2.11859061,North
2023-09-03 04:51:14.500000000,04:51:14.500000,1744.0,408172.63815502,620773.74138998,2.11882951,North
2023-09-03 04:51:23.684281088,04:51:23.684281,1745.0,408184.06471829,620789.30815672,2.0984841,North
2023-09-03 04:51:33.000000000,04:51:33.000000,1746.0,408195.65533547,620805.14204096,2.10369521,North
2023-09-03 04:51:43.000000000,04:51:43.000000,1747.0,408208.30779938,620821.85852121,2.09663382,North
2023-09-03 04:51:56.500000000,04:51:56.500000,1749.0,408225.33651833,620844.376662,2.10180535,North
2023-09-03 04:52:05.500000000,04:52:05.500000,1750.0,408236.65224461,620859.31902384,2.0905643,North
2023-09-03 04:52:15.000000000,04:52:15.000000,1751.0,408248.76680569,620875.02607511,2.09276076,North
2023-09-03 04:52:24.000000000,04:52:24.000000,1751.0,408260.3555613,620889.8783872,2.09802902,North
2023-09-03 04:52:33.500000000,04:52:33.500000,1752.0,408272.7321463,620905.35789274,2.10294876,North
2023-09-03 04:52:45.500000000,04:52:45.500000,1754.0,408288.08219341,620924.82632421,2.07138773,North
2023-09-03 04:52:55.000000000,04:52:55.000000,1755.0,408300.43591026,620940.40456365,2.07708956,North
2023-09-03 04:53:06.000000000,04:53:06.000000,1756.0,408315.1663752,620958.36991857,2.109855,North
2023-09-03 04:53:15.500000000,04:53:15.500000,1757.0,408328.05690865,620973.39319299,2.09276067,North
2023-09-03 04:53:25.000000000,04:53:25.000000,1758.0,408340.72991566,620988.4789102,2.07230697,North
2023-09-03 04:53:35.000000000,04:53:35.000000,1758.0,408353.89884094,621004.55814146,2.06464514,North
2023-09-03 04:53:45.000000000,04:53:45.000000,1759.0,408367.31044502,621020.54051912,2.08082273,North
2023-09-03 04:53:57.500000000,04:53:57.500000,1761.0,408384.03819007,621040.29454172,2.07268021,North
2023-09-03 04:54:04.000000000,04:54:04.000000,1761.0,408392.52509517,621050.70687616,2.07129795,North
2023-09-03 04:54:17.000000000,04:54:17.000000,1763.0,408410.34770603,621071.10323656,2.0894951,North
2023-09-03 04:54:27.000000000,04:54:27.000000,1764.0,408423.84760398,621086.9425329,2.09540932,North
2023-09-03 04:54:36.500000000,04:54:36.500000,1765.0,408436.87984676,621101.87684858,2.08866615,North
2023-09-03 04:54:45.500000000,04:54:45.500000,1765.0,408449.44972152,621116.06296385,2.10305923,North
2023-09-03 04:54:55.000000000,04:54:55.000000,1766.0,408462.65233535,621131.06919039,2.11086914,North
2023-09-03 04:55:04.500000000,04:55:04.500000,1767.0,408475.86637992,621146.10964525,2.11472349,North
2023-09-03 04:55:16.500000000,04:55:16.500000,1769.0,408492.342107,621164.97199572,2.09458673,North
2023-09-03 04:55:26.000000000,04:55:26.000000,1770.0,408505.61118144,621179.68116224,2.08539378,North
2023-09-03 04:55:36.000000000,04:55:36.000000,1771.0,408519.53739185,621195.1548456,2.09284266,North
2023-09-03 04:55:46.000000000,04:55:46.000000,1772.0,408533.71974677,621210.44287813,2.08885937,North
2023-09-03 04:55:55.500000000,04:55:55.500000,1772.0,408547.0943777,621225.12116278,2.08781692,North
2023-09-03 04:56:05.000000000,04:56:05.000000,1773.0,408560.66562194,621239.7323736,2.08385167,North
2023-09-03 04:56:17.500000000,04:56:17.500000,1775.0,408579.21442146,621258.58657587,2.1127131,North
2023-09-03 04:56:26.500000000,04:56:26.500000,1775.0,408592.24642581,621272.21169508,2.10427944,North
2023-09-03 04:56:36.500000000,04:56:36.500000,1776.0,408606.79895324,621287.34278906,2.0989598,North
2023-09-03 04:56:46.500000000,04:56:46.500000,1777.0,408621.38311595,621302.61011541,2.10629833,North
2023-09-03 04:56:56.500000000,04:56:56.500000,1778.0,408636.14254016,621317.7587446,2.11464401,North
2023-09-03 04:57:06.500000000,04:57:06.500000,1779.0,408650.74406564,621332.94551807,2.10909253,North
2023-09-03 04:57:15.500000000,04:57:15.500000,1780.0,408663.94321477,621346.51874881,2.10574435,North
2023-09-03 04:57:25.000000000,04:57:25.000000,1781.0,408678.08232915,621360.68863731,2.10905324,North
2023-09-03 04:57:38.500000000,04:57:38.500000,1783.0,408698.16095579,621380.80285125,2.1069935,North
2023-09-03 04:57:44.500000000,04:57:44.500000,1783.0,408707.06762826,621389.8639379,2.11279243,North
2023-09-03 04:57:57.500000000,04:57:57.500000,1785.0,408726.72448671,621409.07842498,2.10806846,North
2023-09-03 04:58:07.500000000,04:58:07.500000,1786.0,408741.76809442,621423.90069156,2.11360966,North
2023-09-03 04:58:17.500000000,04:58:17.500000,1787.0,408756.83915174,621438.66346698,2.1047502,North
2023-09-03 04:58:27.500000000,04:58:27.500000,1788.0,408772.11748445,621453.38969093,2.11007396,North
2023-09-03 04:58:37.500000000,04:58:37.500000,1789.0,408787.25110376,621467.9751554,2.10578035,North
2023-09-03 04:58:46.500000000,04:58:46.500000,1789.0,408801.22401464,621480.7467752,2.10975783,North
2023-09-03 04:58:56.000000000,04:58:56.000000,1790.0,408815.93701971,621494.09403758,2.10397736,North
2023-09-03 04:59:08.500000000,04:59:08.500000,1792.0,408834.96321714,621511.94316631,2.08390128,North
2023-09-03 04:59:15.000000000,04:59:15.000000,1792.0,408845.58395326,621520.7470346,2.10050389,North
2023-09-03 04:59:28.000000000,04:59:28.000000,1794.0,408865.47629488,621539.67032867,2.11604262,North
2023-09-03 04:59:38.000000000,04:59:38.000000,1795.0,408881.76615274,621553.5802589,2.15283697,North
2023-09-03 04:59:47.500000000,04:59:47.500000,1796.0,408896.73701608,621566.58930736,2.11288738,North
2023-09-03 04:59:57.000000000,04:59:57.000000,1797.0,408911.52700841,621579.81551032,2.09863934,North
2023-09-03 05:00:06.500000000,05:00:06.500000,1797.0,408926.52090299,621593.01668411,2.10201521,North
2023-09-03 05:00:15.500000000,05:00:15.500000,1798.0,408940.67517984,621605.60051589,2.09581309,North
2023-09-03 05:00:25.500000000,05:00:25.500000,1799.0,408956.70642936,621619.40808248,2.11361096,North
2023-09-03 05:00:38.500000000,05:00:38.500000,1801.0,408977.63686072,621636.87138891,2.10510455,North
2023-09-03 05:00:45.500000000,05:00:45.500000,1801.0,408988.48140418,621646.83289003,2.10527064,North
2023-09-03 05:00:55.500000000,05:00:55.500000,1802.0,409004.49612128,621660.50809908,2.10725799,North
2023-09-03 05:01:08.000000000,05:01:08.000000,1804.0,409024.5594834,621677.33504533,2.09594351,North
2023-09-03 05:01:17.500000000,05:01:17.500000,1805.0,409039.94111144,621690.16582632,2.10269522,North
2023-09-03 05:01:27.500000000,05:01:27.500000,1806.0,409056.22721564,621703.65463781,2.11575548,North
2023-09-03 05:01:37.500000000,05:01:37.500000,1807.0,409072.30756461,621717.0674529,2.10485041,North
