Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-16 05:33:48.500000000,05:33:48.500000,1997.0,415062.31371645,617729.72046768,1.86962952,North
2023-09-16 05:33:58.500000000,05:33:58.500000,1998.0,415062.77929611,617748.77320587,1.89913808,North
2023-09-16 05:34:11.000000000,05:34:11.000000,2000.0,415063.26588632,617772.39659507,1.88966078,North
2023-09-16 05:34:20.500000000,05:34:20.500000,2001.0,415063.49398351,617790.46924789,1.90481425,North
2023-09-16 05:34:30.500000000,05:34:30.500000,2002.0,415063.51136005,617809.3541394,1.89605608,North
2023-09-16 05:34:39.500000000,05:34:39.500000,2002.0,415063.46261768,617826.39882858,1.89563871,North
2023-09-16 05:34:49.500000000,05:34:49.500000,2003.0,415063.32207766,617845.38964088,1.89614528,North
2023-09-16 05:34:59.000000000,05:34:59.000000,2004.0,415063.16431458,617863.47342498,1.90217043,North
2023-09-16 05:35:09.000000000,05:35:09.000000,2005.0,415063.02480241,617882.52426727,1.90366608,North
2023-09-16 05:35:19.000000000,05:35:19.000000,2006.0,415062.89412584,617901.53571327,1.90182075,North
2023-09-16 05:35:28.500000000,05:35:28.500000,2007.0,415062.82018473,617919.56154449,1.90160481,North
2023-09-16 05:35:39.000000000,05:35:39.000000,2008.0,415062.65197946,617939.43284232,1.89407242,North
2023-09-16 05:35:49.500000000,05:35:49.500000,2009.0,415062.48422937,617959.30524452,1.89105759,North
2023-09-16 05:35:59.500000000,05:35:59.500000,2010.0,415062.38426364,617978.22863204,1.88994688,North
2023-09-16 05:36:09.000000000,05:36:09.000000,2011.0,415062.32001522,617996.21341522,1.89327911,North
2023-09-16 05:36:19.500000000,05:36:19.500000,2012.0,415062.24779651,618016.04672439,1.88996544,North
2023-09-16 05:36:28.500000000,05:36:28.500000,2013.0,415062.20803316,618033.06503303,1.89351756,North
2023-09-16 05:36:40.500000000,05:36:40.500000,2015.0,415062.15633975,618055.77511413,1.89358341,North
2023-09-16 05:36:49.500000000,05:36:49.500000,2015.0,415062.16894014,618072.80751045,1.89487037,North
2023-09-16 05:36:58.500000000,05:36:58.500000,2016.0,415062.2060482,618089.8492604,1.89510728,North
2023-09-16 05:37:09.000000000,05:37:09.000000,2017.0,415062.20205636,618109.78393562,1.89724151,North
2023-09-16 05:37:18.500000000,05:37:18.500000,2018.0,415062.21312081,618127.83795936,1.89981818,North
2023-09-16 05:37:28.500000000,05:37:28.500000,2019.0,415062.14838154,618146.84930471,1.90161953,North
2023-09-16 05:37:38.500000000,05:37:38.500000,2020.0,415062.05537626,618165.8702226,1.90018549,North
2023-09-16 05:37:51.500000000,05:37:51.500000,2022.0,415061.95091761,618190.58818677,1.9023913,North
2023-09-16 05:37:58.500000000,05:37:58.500000,2022.0,415061.85522568,618203.87395624,1.90321989,North
2023-09-16 05:38:08.500000000,05:38:08.500000,2023.0,415061.6850537,618222.83427766,1.89927418,North
2023-09-16 05:38:21.500000000,05:38:21.500000,2025.0,415061.47610561,618247.36671213,1.87741923,North
2023-09-16 05:38:28.000000000,05:38:28.000000,2025.0,415061.40379843,618259.70412878,1.88675284,North
2023-09-16 05:38:38.500000000,05:38:38.500000,2026.0,415061.39038237,618279.72852376,1.90075839,North
2023-09-16 05:38:48.500000000,05:38:48.500000,2027.0,415061.33339497,618298.71297124,1.89882237,North
2023-09-16 05:38:58.500000000,05:38:58.500000,2028.0,415061.31142891,618317.66859296,1.89813407,North
2023-09-16 05:39:08.000000000,05:39:08.000000,2029.0,415061.34261972,618335.70715955,1.9007641,North
2023-09-16 05:39:18.500000000,05:39:18.500000,2030.0,415061.3234768,618355.55275396,1.89126202,North
2023-09-16 05:39:30.500000000,05:39:30.500000,2032.0,415061.34040401,618378.27792791,1.89578189,North
2023-09-16 05:39:40.500000000,05:39:40.500000,2033.0,415061.39669506,618397.11685613,1.88626334,North
2023-09-16 05:39:50.000000000,05:39:50.000000,2034.0,415061.36886313,618415.01364759,1.88216703,North
2023-09-16 05:39:59.500000000,05:39:59.500000,2034.0,415061.26567344,618432.87096456,1.87599602,North
2023-09-16 05:40:09.500000000,05:40:09.500000,2035.0,415061.24697416,618451.83028272,1.89301286,North
2023-09-16 05:40:19.500000000,05:40:19.500000,2036.0,415061.14270046,618470.76921323,1.90413901,North
2023-09-16 05:40:30.000000000,05:40:30.000000,2037.0,415060.86306697,618490.31760839,1.87327333,North
2023-09-16 05:40:39.500000000,05:40:39.500000,2038.0,415060.71800629,618508.19070486,1.87918009,North
2023-09-16 05:40:48.500000000,05:40:48.500000,2039.0,415060.56562583,618525.08690441,1.87681414,North
2023-09-16 05:41:00.500000000,05:41:00.500000,2041.0,415060.38421222,618547.55305851,1.87294817,North
2023-09-16 05:41:09.500000000,05:41:09.500000,2041.0,415060.26533323,618564.36260784,1.8697643,North
2023-09-16 05:41:19.500000000,05:41:19.500000,2042.0,415060.16773686,618582.92143619,1.85558784,North
2023-09-16 05:41:28.500000000,05:41:28.500000,2043.0,415060.14372965,618599.65973079,1.85460591,North
2023-09-16 05:41:38.500000000,05:41:38.500000,2044.0,415060.06329656,618618.21882617,1.85664241,North
2023-09-16 05:41:50.500000000,05:41:50.500000,2046.0,415059.96754302,618640.45794857,1.8532689,North
2023-09-16 05:42:00.000000000,05:42:00.000000,2047.0,415059.93791323,618658.06401813,1.85521833,North
2023-09-16 05:42:09.500000000,05:42:09.500000,2047.0,415060.02051232,618675.70466793,1.86031033,North
2023-09-16 05:42:18.500000000,05:42:18.500000,2048.0,415060.1136553,618692.36725986,1.85965802,North
2023-09-16 05:42:31.000000000,05:42:31.000000,2050.0,415060.07817969,618715.53371608,1.85987563,North
2023-09-16 05:42:40.000000000,05:42:40.000000,2051.0,415060.21483301,618732.16048801,1.84810536,North
2023-09-16 05:42:49.500000000,05:42:49.500000,2051.0,415060.40652935,618749.74158657,1.84980079,North
2023-09-16 05:42:58.500000000,05:42:58.500000,2052.0,415060.56748761,618766.33849704,1.84602647,North
2023-09-16 05:43:07.500000000,05:43:07.500000,2053.0,415060.76735717,618782.91198909,1.84564875,North
2023-09-16 05:43:20.500000000,05:43:20.500000,2055.0,415061.01865861,618806.79344738,1.83889174,North
2023-09-16 05:43:29.500000000,05:43:29.500000,2055.0,415061.18278746,618823.36037815,1.83965843,North
2023-09-16 05:43:39.000000000,05:43:39.000000,2056.0,415061.28828596,618840.82364833,1.83532139,North
2023-09-16 05:43:48.500000000,05:43:48.500000,2057.0,415061.48779228,618858.29347599,1.83414266,North
2023-09-16 05:44:00.500000000,05:44:00.500000,2059.0,415061.75524484,618880.42493618,1.84432786,North
2023-09-16 05:44:10.500000000,05:44:10.500000,2060.0,415061.87259162,618898.80483607,1.84005356,North
2023-09-16 05:44:20.500000000,05:44:20.500000,2061.0,415061.91747065,618917.24633769,1.84787663,North
2023-09-16 05:44:30.000000000,05:44:30.000000,2062.0,415061.99502703,618934.69834879,1.84307408,North
2023-09-16 05:44:39.000000000,05:44:39.000000,2062.0,415062.03523517,618951.31686572,1.84569199,North
2023-09-16 05:44:48.500000000,05:44:48.500000,2063.0,415062.07745446,618968.84002474,1.84594039,North
2023-09-16 05:45:00.500000000,05:45:00.500000,2065.0,415062.14497724,618991.03248004,1.84935593,North
2023-09-16 05:45:10.000000000,05:45:10.000000,2066.0,415062.20261042,619008.62345294,1.85202296,North
2023-09-16 05:45:19.500000000,05:45:19.500000,2066.0,415062.3787792,619026.29593257,1.86089326,North
2023-09-16 05:45:30.000000000,05:45:30.000000,2068.0,415062.47493515,619045.73921755,1.85508912,North
2023-09-16 05:45:39.500000000,05:45:39.500000,2068.0,415062.65498208,619063.35647563,1.85416358,North
2023-09-16 05:45:49.000000000,05:45:49.000000,2069.0,415062.83492135,619080.93797282,1.85147705,North
2023-09-16 05:45:58.500000000,05:45:58.500000,2070.0,415062.95116372,619098.52256182,1.85118347,North
2023-09-16 05:46:10.500000000,05:46:10.500000,2072.0,415063.04465154,619120.65228251,1.84552843,North
2023-09-16 05:46:20.500000000,05:46:20.500000,2073.0,415063.15828368,619139.02255229,1.84032439,North
2023-09-16 05:46:30.000000000,05:46:30.000000,2074.0,415063.23711454,619156.47247103,1.83982336,North
2023-09-16 05:46:39.000000000,05:46:39.000000,2074.0,415063.33858113,619172.98738078,1.83723665,North
2023-09-16 05:46:48.500000000,05:46:48.500000,2075.0,415063.50260025,619190.40641574,1.83309985,North
2023-09-16 05:46:58.000000000,05:46:58.000000,2076.0,415063.64972533,619207.80629901,1.82799378,North
2023-09-16 05:47:10.500000000,05:47:10.500000,2078.0,415063.90071915,619230.74240092,1.83322714,North
2023-09-16 05:47:19.500000000,05:47:19.500000,2078.0,415064.21879466,619247.21236399,1.83179758,North
2023-09-16 05:47:28.500000000,05:47:28.500000,2079.0,415064.57768518,619263.65625921,1.83011775,North
2023-09-16 05:47:38.500000000,05:47:38.500000,2080.0,415065.19801063,619281.80763975,1.81695483,North
2023-09-16 05:47:48.500000000,05:47:48.500000,2081.0,415065.85470814,619299.7801129,1.80311944,North
2023-09-16 05:47:58.500000000,05:47:58.500000,2082.0,415066.53113187,619317.69058577,1.79611879,North
2023-09-16 05:48:08.500000000,05:48:08.500000,2083.0,415067.35429639,619335.53444449,1.79510824,North
2023-09-16 05:48:21.500000000,05:48:21.500000,2085.0,415068.47882623,619358.58477369,1.78338188,North
2023-09-16 05:48:31.500000000,05:48:31.500000,2086.0,415069.32944334,619376.34067122,1.78131101,North
2023-09-16 05:48:41.000000000,05:48:41.000000,2087.0,415070.25559789,619393.15109602,1.77410836,North
2023-09-16 05:48:51.000000000,05:48:51.000000,2088.0,415071.26620693,619410.93762747,1.77677092,North
2023-09-16 05:49:01.000000000,05:49:01.000000,2089.0,415072.41458363,619428.72871367,1.77939719,North
2023-09-16 05:49:11.000000000,05:49:11.000000,2090.0,415073.54209394,619446.58089415,1.78976286,North
2023-09-16 05:49:20.000000000,05:49:20.000000,2090.0,415074.64708525,619462.58985869,1.78160272,North
2023-09-16 05:49:29.500000000,05:49:29.500000,2091.0,415075.79904038,619479.53434149,1.78525288,North
2023-09-16 05:49:39.000000000,05:49:39.000000,2092.0,415077.09801585,619496.40468756,1.78356794,North
2023-09-16 05:49:48.500000000,05:49:48.500000,2093.0,415078.47711617,619513.2448937,1.77923671,North
2023-09-16 05:50:00.500000000,05:50:00.500000,2094.0,415080.27340013,619534.49119345,1.7781834,North
2023-09-16 05:50:10.000000000,05:50:10.000000,2095.0,415081.8237235,619551.33398214,1.77945035,North
2023-09-16 05:50:20.000000000,05:50:20.000000,2096.0,415083.50869006,619569.01296774,1.7760175,North
2023-09-16 05:50:29.500000000,05:50:29.500000,2097.0,415085.19349784,619585.80723349,1.77643647,North
2023-09-16 05:50:41.500000000,05:50:41.500000,2099.0,415087.27740282,619607.08123365,1.78005845,North
2023-09-16 05:50:51.000000000,05:50:51.000000,2100.0,415088.99163265,619623.88872763,1.77433787,North
2023-09-16 05:51:00.500000000,05:51:00.500000,2100.0,415090.72627099,619640.6829991,1.7735145,North
2023-09-16 05:51:10.500000000,05:51:10.500000,2101.0,415092.54826827,619658.39684149,1.77590742,North
2023-09-16 05:51:20.500000000,05:51:20.500000,2102.0,415094.51499875,619676.01472136,1.77671581,North
2023-09-16 05:51:30.000000000,05:51:30.000000,2103.0,415096.60589058,619692.65482565,1.77142637,North
2023-09-16 05:51:39.500000000,05:51:39.500000,2104.0,415098.64493973,619709.31533667,1.76631507,North
2023-09-16 05:51:51.500000000,05:51:51.500000,2106.0,415101.24720962,619730.6297898,1.79094403,North
2023-09-16 05:52:01.000000000,05:52:01.000000,2107.0,415103.46919234,619747.88426825,1.81879553,North
2023-09-16 05:52:10.500000000,05:52:10.500000,2107.0,415105.82838447,619765.40083357,1.84697708,North
2023-09-16 05:52:20.500000000,05:52:20.500000,2108.0,415108.48687346,619784.22987029,1.87557794,North
2023-09-16 05:52:30.500000000,05:52:30.500000,2109.0,415111.41564925,619803.49144026,1.9272046,North
2023-09-16 05:52:40.500000000,05:52:40.500000,2110.0,415114.44686778,619822.75442931,1.94994186,North
2023-09-16 05:52:50.500000000,05:52:50.500000,2111.0,415117.54877694,619842.43705222,1.99297173,North
2023-09-16 05:53:00.500000000,05:53:00.500000,2112.0,415120.90013511,619862.42179724,2.02191913,North
2023-09-16 05:53:09.500000000,05:53:09.500000,2113.0,415123.93404777,619880.50597235,2.02184328,North
2023-09-16 05:53:19.500000000,05:53:19.500000,2114.0,415127.33416207,619900.76998755,2.02895773,North
2023-09-16 05:53:28.500000000,05:53:28.500000,2115.0,415130.39696319,619919.25436446,2.06943345,North
2023-09-16 05:53:41.000000000,05:53:41.000000,2117.0,415134.58553274,619944.73619696,2.07507772,North
2023-09-16 05:53:50.500000000,05:53:50.500000,2117.0,415137.89946253,619964.27879759,2.08540129,North
2023-09-16 05:54:00.000000000,05:54:00.000000,2118.0,415141.27468831,619983.96485564,2.09946374,North
2023-09-16 05:54:09.500000000,05:54:09.500000,2119.0,415144.696467,620003.67750404,2.10304195,North
2023-09-16 05:54:19.500000000,05:54:19.500000,2120.0,415148.41920718,620024.34792373,2.09347882,North
2023-09-16 05:54:29.500000000,05:54:29.500000,2121.0,415152.24717649,620045.18561599,2.1139812,North
2023-09-16 05:54:39.500000000,05:54:39.500000,2122.0,415156.26036056,620066.09522674,2.12874501,North
2023-09-16 05:54:52.000000000,05:54:52.000000,2124.0,415161.50883516,620092.45615051,2.14595208,North
2023-09-16 05:55:02.000000000,05:55:02.000000,2125.0,415165.73835977,620113.66133735,2.16093045,North
2023-09-16 05:55:12.000000000,05:55:12.000000,2126.0,415170.18806633,620134.74476859,2.15397683,North
2023-09-16 05:55:21.500000000,05:55:21.500000,2127.0,415174.54971584,620154.97062537,2.17182031,North
2023-09-16 05:55:31.500000000,05:55:31.500000,2127.0,415179.12955173,620176.30249641,2.1716475,North
2023-09-16 05:55:41.500000000,05:55:41.500000,2129.0,415183.96767982,620197.75983283,2.1944603,North
2023-09-16 05:55:52.000000000,05:55:52.000000,2130.0,415189.17658933,620220.40286872,2.21278303,North
2023-09-16 05:56:01.500000000,05:56:01.500000,2131.0,415193.93343481,620240.99164245,2.22006743,North
2023-09-16 05:56:11.000000000,05:56:11.000000,2132.0,415198.72532447,620261.63643119,2.22672151,North
2023-09-16 05:56:20.500000000,05:56:20.500000,2132.0,415203.57962736,620282.21914146,2.22288863,North
2023-09-16 05:56:31.000000000,05:56:31.000000,2134.0,415209.07290395,620305.03869293,2.23146602,North
2023-09-16 05:56:40.500000000,05:56:40.500000,2134.0,415214.20411476,620325.90783164,2.25852215,North
2023-09-16 05:56:50.000000000,05:56:50.000000,2135.0,415219.43138631,620346.72497031,2.26087579,North
2023-09-16 05:57:02.500000000,05:57:02.500000,2137.0,415226.45184167,620374.2306771,2.27436802,North
2023-09-16 05:57:11.500000000,05:57:11.500000,2138.0,415231.69543584,620393.95772598,2.26893982,North
2023-09-16 05:57:21.000000000,05:57:21.000000,2139.0,415237.17958005,620414.80674789,2.26718454,North
2023-09-16 05:57:30.000000000,05:57:30.000000,2139.0,415242.56392164,620434.56238283,2.27563822,North
2023-09-16 05:57:39.500000000,05:57:39.500000,2140.0,415248.22903843,620455.434209,2.28033217,North
2023-09-16 05:57:51.500000000,05:57:51.500000,2142.0,415255.61319609,620482.02155603,2.30028335,North
2023-09-16 05:58:01.000000000,05:58:01.000000,2143.0,415261.58818073,620503.05144609,2.29835059,North
2023-09-16 05:58:10.500000000,05:58:10.500000,2143.0,415267.61051388,620524.19149698,2.30538837,North
2023-09-16 05:58:20.500000000,05:58:20.500000,2144.0,415274.12349577,620546.44280733,2.31834206,North
2023-09-16 05:58:30.500000000,05:58:30.500000,2145.0,415280.67966433,620568.68551172,2.31750944,North
2023-09-16 05:58:39.500000000,05:58:39.500000,2146.0,415286.6884963,620588.58203615,2.31238846,North
2023-09-16 05:58:49.000000000,05:58:49.000000,2147.0,415293.14888592,620609.51903261,2.30778329,North
2023-09-16 05:59:02.000000000,05:59:02.000000,2149.0,415301.91601677,620638.06100191,2.29713924,North
2023-09-16 05:59:08.500000000,05:59:08.500000,2149.0,415306.36803122,620652.34678281,2.30441278,North
2023-09-16 05:59:22.000000000,05:59:22.000000,2151.0,415315.64763613,620681.83670248,2.29092897,North
2023-09-16 05:59:31.500000000,05:59:31.500000,2152.0,415322.2877409,620702.68566145,2.30948374,North
2023-09-16 05:59:41.000000000,05:59:41.000000,2153.0,415329.07130356,620723.35052885,2.2980505,North
2023-09-16 05:59:50.500000000,05:59:50.500000,2153.0,415335.86619206,620744.07883276,2.29539158,North
2023-09-16 06:00:00.000000000,06:00:00.000000,2154.0,415342.82721825,620764.8089105,2.3012266,North
2023-09-16 06:00:09.500000000,06:00:09.500000,2155.0,415349.77192612,620785.46514715,2.29818956,North
2023-09-16 06:00:19.500000000,06:00:19.500000,2156.0,415357.3111846,620807.19885076,2.30800699,North
2023-09-16 06:00:31.500000000,06:00:31.500000,2158.0,415366.36143656,620833.21991171,2.30650453,North
2023-09-16 06:00:41.000000000,06:00:41.000000,2159.0,415373.66273232,620853.76802076,2.29778914,North
2023-09-16 06:00:50.500000000,06:00:50.500000,2159.0,415381.00962292,620874.28593693,2.29277698,North
2023-09-16 06:01:00.000000000,06:01:00.000000,2160.0,415388.50986658,620894.81080685,2.29764442,North
2023-09-16 06:01:10.000000000,06:01:10.000000,2161.0,415396.51529966,620916.36266003,2.29897279,North
2023-09-16 06:01:20.000000000,06:01:20.000000,2162.0,415404.68469702,620937.96769581,2.31354871,North
2023-09-16 06:01:29.500000000,06:01:29.500000,2163.0,415412.49575315,620958.44730053,2.30772232,North
2023-09-16 06:01:39.500000000,06:01:39.500000,2164.0,415420.79331575,620980.06916104,2.31733646,North
2023-09-16 06:01:49.500000000,06:01:49.500000,2165.0,415429.11920534,621001.64552365,2.31155817,North
2023-09-16 06:02:01.500000000,06:02:01.500000,2167.0,415439.23655973,621027.54106388,2.315989,North
2023-09-16 06:02:11.000000000,06:02:11.000000,2168.0,415447.37341009,621047.93188152,2.309443,North
2023-09-16 06:02:20.500000000,06:02:20.500000,2168.0,415455.4374312,621068.37156353,2.31528112,North
2023-09-16 06:02:29.500000000,06:02:29.500000,2169.0,415463.27684389,621087.63874302,2.31357352,North
2023-09-16 06:02:42.000000000,06:02:42.000000,2171.0,415474.25150572,621114.36075649,2.31086617,North
2023-09-16 06:02:51.000000000,06:02:51.000000,2172.0,415482.18622862,621133.4954401,2.30439797,North
2023-09-16 06:03:01.000000000,06:03:01.000000,2173.0,415490.99504457,621154.68233929,2.29654294,North
2023-09-16 06:03:11.000000000,06:03:11.000000,2174.0,415499.80900465,621175.81325398,2.29212288,North
2023-09-16 06:03:20.500000000,06:03:20.500000,2174.0,415508.36294924,621195.81085835,2.30033094,North
2023-09-16 06:03:29.500000000,06:03:29.500000,2175.0,415516.4727429,621214.70085392,2.28954436,North
2023-09-16 06:03:39.000000000,06:03:39.000000,2176.0,415525.13978372,621234.64584408,2.28532568,North
2023-09-16 06:03:51.500000000,06:03:51.500000,2178.0,415536.70415388,621260.8394743,2.28722628,North
2023-09-16 06:04:00.500000000,06:04:00.500000,2178.0,415545.15159212,621279.63730679,2.28809864,North
2023-09-16 06:04:10.000000000,06:04:10.000000,2179.0,415554.24529481,621299.42996718,2.29065891,North
2023-09-16 06:04:19.500000000,06:04:19.500000,2180.0,415563.31398225,621319.22591139,2.29694392,North
2023-09-16 06:04:31.500000000,06:04:31.500000,2182.0,415574.97782826,621344.05577208,2.29187979,North
2023-09-16 06:04:41.500000000,06:04:41.500000,2183.0,415584.72431397,621364.65773131,2.27966744,North
2023-09-16 06:04:51.000000000,06:04:51.000000,2184.0,415594.00195908,621384.30137373,2.2840124,North
2023-09-16 06:05:00.500000000,06:05:00.500000,2184.0,415603.32499814,621403.99143912,2.28719334,North
2023-09-16 06:05:10.000000000,06:05:10.000000,2185.0,415612.7168858,621423.62304999,2.29139132,North
2023-09-16 06:05:20.000000000,06:05:20.000000,2186.0,415622.68090844,621444.23296095,2.29405747,North
2023-09-16 06:05:29.500000000,06:05:29.500000,2187.0,415632.27937531,621463.73760153,2.28950426,North
2023-09-16 06:05:41.500000000,06:05:41.500000,2189.0,415644.37677502,621488.44105841,2.29402768,North
2023-09-16 06:05:51.000000000,06:05:51.000000,2189.0,415654.04847073,621507.98510672,2.29442613,North
2023-09-16 06:06:00.500000000,06:06:00.500000,2190.0,415663.95264935,621527.5275128,2.30603292,North
2023-09-16 06:06:10.500000000,06:06:10.500000,2191.0,415674.35503697,621547.99376799,2.3001555,North
2023-09-16 06:06:20.500000000,06:06:20.500000,2192.0,415684.83736157,621568.4036019,2.30059399,North
2023-09-16 06:06:30.000000000,06:06:30.000000,2193.0,415694.97044873,621587.66417433,2.30104341,North
2023-09-16 06:06:39.500000000,06:06:39.500000,2194.0,415705.02614999,621606.8553269,2.28392383,North
2023-09-16 06:06:52.500000000,06:06:52.500000,2196.0,415718.90238595,621633.09073378,2.28434546,North
2023-09-16 06:06:59.000000000,06:06:59.000000,2196.0,415725.85905051,621646.17103697,2.28161877,North
2023-09-16 06:07:11.500000000,06:07:11.500000,2198.0,415739.25688052,621671.2100804,2.27389445,North
2023-09-16 06:07:20.500000000,06:07:20.500000,2198.0,415749.07081008,621689.1252606,2.27589504,North
2023-09-16 06:07:30.000000000,06:07:30.000000,2199.0,415759.43737772,621707.93578325,2.26479781,North
2023-09-16 06:07:39.500000000,06:07:39.500000,2200.0,415769.97775724,621726.64495455,2.26020453,North
2023-09-16 06:07:51.500000000,06:07:51.500000,2202.0,415783.31951883,621750.35760675,2.26558137,North
2023-09-16 06:08:01.000000000,06:08:01.000000,2203.0,415794.04854467,621768.9557036,2.25624601,North
2023-09-16 06:08:10.500000000,06:08:10.500000,2203.0,415804.79783514,621787.58607851,2.26665605,North
2023-09-16 06:08:19.500000000,06:08:19.500000,2204.0,415815.06425264,621805.16162668,2.27235435,North
2023-09-16 06:08:28.500000000,06:08:28.500000,2205.0,415825.42921426,621822.51268946,2.25192755,North
2023-09-16 06:08:41.000000000,06:08:41.000000,2207.0,415839.89039304,621846.67419802,2.24705752,North
2023-09-16 06:08:50.500000000,06:08:50.500000,2207.0,415851.01661279,621864.93485056,2.24893734,North
2023-09-16 06:09:00.000000000,06:09:00.000000,2208.0,415862.08080366,621883.25728212,2.25036573,North
2023-09-16 06:09:10.000000000,06:09:10.000000,2209.0,415873.87317541,621902.51584612,2.25942958,North
2023-09-16 06:09:19.500000000,06:09:19.500000,2210.0,415885.19305017,621920.77553736,2.27759678,North
2023-09-16 06:09:29.500000000,06:09:29.500000,2211.0,415897.0471256,621939.82479845,2.24981093,North
2023-09-16 06:09:39.500000000,06:09:39.500000,2212.0,415909.05109479,621958.90099893,2.2532945,North
2023-09-16 06:09:49.500000000,06:09:49.500000,2213.0,415921.10573556,621977.96133409,2.25397177,North
2023-09-16 06:09:58.500000000,06:09:58.500000,2214.0,415932.02255704,621995.07811342,2.2575123,North
2023-09-16 06:10:11.000000000,06:10:11.000000,2216.0,415947.24141004,622018.69604097,2.24551157,North
2023-09-16 06:10:20.500000000,06:10:20.500000,2216.0,415958.97227933,622036.63747583,2.26456835,North
2023-09-16 06:10:29.500000000,06:10:29.500000,2217.0,415970.0367811,622053.50720964,2.24800306,North
2023-09-16 06:10:42.000000000,06:10:42.000000,2219.0,415985.60512235,622076.84074198,2.24558403,North
2023-09-16 06:10:51.500000000,06:10:51.500000,2220.0,415997.50863923,622094.51228417,2.2423046,North
2023-09-16 06:11:00.500000000,06:11:00.500000,2220.0,416008.89255513,622111.16159523,2.24270982,North
2023-09-16 06:11:10.000000000,06:11:10.000000,2221.0,416020.9792756,622128.6513604,2.24052889,North
2023-09-16 06:11:20.000000000,06:11:20.000000,2222.0,416033.73554124,622147.16031159,2.2625879,North
2023-09-16 06:11:29.500000000,06:11:29.500000,2223.0,416045.83716096,622164.54828156,2.23952586,North
2023-09-16 06:11:39.000000000,06:11:39.000000,2224.0,416057.90812768,622181.86143578,2.22270985,North
2023-09-16 06:11:51.500000000,06:11:51.500000,2226.0,416073.82830323,622204.50752152,2.21560829,North
2023-09-16 06:12:00.500000000,06:12:00.500000,2226.0,416085.26855458,622220.77723015,2.21496267,North
2023-09-16 06:12:10.000000000,06:12:10.000000,2227.0,416097.41862382,622237.85323227,2.21466175,North
2023-09-16 06:12:20.000000000,06:12:20.000000,2228.0,416110.28762235,622255.70017899,2.2155745,North
2023-09-16 06:12:30.000000000,06:12:30.000000,2229.0,416123.22845353,622273.41108216,2.19984734,North
2023-09-16 06:12:40.000000000,06:12:40.000000,2230.0,416136.20781793,622291.11280335,2.19592442,North
2023-09-16 06:12:50.000000000,06:12:50.000000,2231.0,416149.18701448,622308.77255906,2.18936101,North
2023-09-16 06:13:02.500000000,06:13:02.500000,2233.0,416165.53264131,622330.73823632,2.18658147,North
2023-09-16 06:13:09.000000000,06:13:09.000000,2233.0,416174.07386483,622342.19181622,2.19934465,North
2023-09-16 06:13:19.000000000,06:13:19.000000,2234.0,416187.31317414,622359.47793377,2.17990174,North
2023-09-16 06:13:29.000000000,06:13:29.000000,2235.0,416200.58875932,622376.78372372,2.17791795,North
2023-09-16 06:13:39.000000000,06:13:39.000000,2236.0,416213.94994248,622394.03900135,2.17841907,North
2023-09-16 06:13:51.500000000,06:13:51.500000,2238.0,416230.76321496,622415.62720669,2.18507811,North
2023-09-16 06:14:01.000000000,06:14:01.000000,2239.0,416243.60094823,622431.97718418,2.18307022,North
2023-09-16 06:14:10.000000000,06:14:10.000000,2239.0,416255.87969308,622447.44772072,2.20195408,North
2023-09-16 06:14:19.500000000,06:14:19.500000,2240.0,416268.81204419,622463.73961945,2.19232097,North
2023-09-16 06:14:29.000000000,06:14:29.000000,2241.0,416281.89831738,622480.09282608,2.20446207,North
2023-09-16 06:14:41.500000000,06:14:41.500000,2243.0,416299.35516171,622501.47945137,2.20665397,North
2023-09-16 06:14:50.500000000,06:14:50.500000,2243.0,416311.90233807,622516.9661686,2.21205896,North
2023-09-16 06:15:00.500000000,06:15:00.500000,2244.0,416325.95776753,622534.10925789,2.21645952,North
2023-09-16 06:15:10.500000000,06:15:10.500000,2245.0,416340.20987229,622551.17188378,2.22396815,North
2023-09-16 06:15:22.500000000,06:15:22.500000,2247.0,416357.25751786,622571.64833565,2.21922978,North
2023-09-16 06:15:31.500000000,06:15:31.500000,2247.0,416370.25928502,622586.86768265,2.22166305,North
2023-09-16 06:15:41.500000000,06:15:41.500000,2248.0,416384.69890122,622603.77514,2.22112677,North
2023-09-16 06:15:50.500000000,06:15:50.500000,2249.0,416397.82357602,622618.87075825,2.22414313,North
2023-09-16 06:16:00.500000000,06:16:00.500000,2250.0,416412.37996678,622635.58502598,2.21848191,North
2023-09-16 06:16:10.500000000,06:16:10.500000,2251.0,416426.98982816,622652.36375637,2.2300059,North
2023-09-16 06:16:20.500000000,06:16:20.500000,2252.0,416441.7843142,622668.89913388,2.22458919,North
2023-09-16 06:16:30.500000000,06:16:30.500000,2253.0,416456.4317923,622685.4815485,2.2130132,North
2023-09-16 06:16:40.000000000,06:16:40.000000,2254.0,416470.44564729,622701.17530842,2.21020966,North
2023-09-16 06:16:52.500000000,06:16:52.500000,2256.0,416489.05321412,622721.70947666,2.21692074,North
2023-09-16 06:17:02.000000000,06:17:02.000000,2257.0,416503.23752885,622737.30652638,2.21894385,North
2023-09-16 06:17:11.000000000,06:17:11.000000,2257.0,416516.6495295,622752.08731766,2.22336728,North
2023-09-16 06:17:21.000000000,06:17:21.000000,2258.0,416531.58674721,622768.43975945,2.22590596,North
2023-09-16 06:17:30.500000000,06:17:30.500000,2259.0,416545.95047252,622783.82849457,2.22421169,North
