Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-20 22:07:56.000000000,22:07:56.000000,7942.0,423139.56600989,529806.27096142,2.4170837,South
2023-09-20 22:08:08.500000000,22:08:08.500000,7944.0,423111.25908316,529817.01226677,2.42050295,South
2023-09-20 22:08:15.500000000,22:08:15.500000,7944.0,423095.53889502,529822.73456015,2.39051979,South
2023-09-20 22:08:27.500000000,22:08:27.500000,7946.0,423068.48060835,529833.60103526,2.42718293,South
2023-09-20 22:08:37.000000000,22:08:37.000000,7947.0,423047.22032011,529841.82149996,2.39493209,South
2023-09-20 22:08:47.000000000,22:08:47.000000,7948.0,423024.82593764,529850.93857302,2.41181079,South
2023-09-20 22:08:57.000000000,22:08:57.000000,7949.0,423002.59804953,529859.91283907,2.3840296,South
2023-09-20 22:09:07.000000000,22:09:07.000000,7950.0,422980.27906073,529869.22860827,2.41322128,South
2023-09-20 22:09:16.000000000,22:09:16.000000,7950.0,422960.35622252,529877.52320494,2.39241328,South
2023-09-20 22:09:26.000000000,22:09:26.000000,7951.0,422938.09081496,529887.09795584,2.42094907,South
2023-09-20 22:09:38.500000000,22:09:38.500000,7953.0,422910.5349449,529898.54210581,2.38235137,South
2023-09-20 22:09:45.000000000,22:09:45.000000,7953.0,422896.04211749,529904.88896527,2.41871957,South
2023-09-20 22:09:55.000000000,22:09:55.000000,7954.0,422873.93950976,529914.55397381,2.42066486,South
2023-09-20 22:10:08.500000000,22:10:08.500000,7956.0,422844.2256235,529927.52975239,2.40522975,South
2023-09-20 22:10:18.000000000,22:10:18.000000,7957.0,422823.3387617,529937.00821461,2.41966812,South
2023-09-20 22:10:27.500000000,22:10:27.500000,7958.0,422802.56158579,529946.32419743,2.39876181,South
2023-09-20 22:10:37.500000000,22:10:37.500000,7958.0,422780.72648753,529956.01445927,2.3799955,South
2023-09-20 22:10:46.500000000,22:10:46.500000,7959.0,422760.99338473,529965.40746083,2.43038208,South
2023-09-20 22:10:56.000000000,22:10:56.000000,7960.0,422740.36600436,529974.58779778,2.37126883,South
2023-09-20 22:11:08.500000000,22:11:08.500000,7961.0,422713.10728527,529987.60267529,2.40661504,South
2023-09-20 22:11:17.500000000,22:11:17.500000,7962.0,422693.59136463,529996.62445626,2.39276517,South
2023-09-20 22:11:27.500000000,22:11:27.500000,7963.0,422671.90710903,530007.08195577,2.402159,South
2023-09-20 22:11:37.000000000,22:11:37.000000,7964.0,422651.39066959,530016.8520144,2.39006841,South
2023-09-20 22:11:46.500000000,22:11:46.500000,7965.0,422630.95512081,530026.95260987,2.39393238,South
2023-09-20 22:11:59.500000000,22:11:59.500000,7967.0,422603.08414531,530040.45461926,2.36584662,South
2023-09-20 22:12:09.000000000,22:12:09.000000,7968.0,422582.63606907,530050.87173448,2.40602312,South
2023-09-20 22:12:15.000000000,22:12:15.000000,7968.0,422569.8166225,530057.42949281,2.4023009,South
2023-09-20 22:12:27.500000000,22:12:27.500000,7969.0,422543.18433452,530070.65284905,2.37729425,South
2023-09-20 22:12:37.500000000,22:12:37.500000,7970.0,422521.86712146,530081.81353173,2.39988458,South
2023-09-20 22:12:47.500000000,22:12:47.500000,7971.0,422500.64807773,530092.5724381,2.37967822,South
2023-09-20 22:12:57.500000000,22:12:57.500000,7972.0,422479.43382145,530104.05674348,2.39612568,South
2023-09-20 22:13:07.500000000,22:13:07.500000,7973.0,422458.33207012,530115.11286721,2.38761754,South
2023-09-20 22:13:16.500000000,22:13:16.500000,7974.0,422439.31813694,530125.54821668,2.42342603,South
2023-09-20 22:13:26.500000000,22:13:26.500000,7975.0,422418.37062145,530137.02695451,2.4035903,South
2023-09-20 22:13:39.500000000,22:13:39.500000,7977.0,422391.16200329,530151.92074094,2.39415328,South
2023-09-20 22:13:48.500000000,22:13:48.500000,7978.0,422372.40986324,530162.52517877,2.40113152,South
2023-09-20 22:13:58.500000000,22:13:58.500000,7979.0,422351.66460109,530174.43313394,2.39219184,South
2023-09-20 22:14:08.000000000,22:14:08.000000,7980.0,422331.95214153,530185.55499539,2.3793293,South
2023-09-20 22:14:18.000000000,22:14:18.000000,7981.0,422311.14615703,530197.43979917,2.40440924,South
2023-09-20 22:14:28.500000000,22:14:28.500000,7982.0,422289.55998622,530210.30670081,2.3933198,South
2023-09-20 22:14:38.500000000,22:14:38.500000,7983.0,422268.99899875,530222.19799529,2.3787773,South
2023-09-20 22:14:47.500000000,22:14:47.500000,7983.0,422250.49847041,530233.0220071,2.35966308,South
2023-09-20 22:14:56.500000000,22:14:56.500000,7984.0,422231.96211826,530244.16919433,2.3883025,South
2023-09-20 22:15:09.000000000,22:15:09.000000,7986.0,422206.53308116,530259.8693782,2.38974079,South
2023-09-20 22:15:18.000000000,22:15:18.000000,7987.0,422188.24796115,530271.08608447,2.38883714,South
2023-09-20 22:15:28.000000000,22:15:28.000000,7988.0,422168.05586444,530283.62693893,2.37924573,South
2023-09-20 22:15:38.000000000,22:15:38.000000,7989.0,422147.96427356,530296.1945573,2.36527755,South
2023-09-20 22:15:47.500000000,22:15:47.500000,7989.0,422128.79854594,530308.63120567,2.41211817,South
2023-09-20 22:15:56.500000000,22:15:56.500000,7990.0,422110.84725009,530319.89928256,2.36689436,South
2023-09-20 22:16:09.000000000,22:16:09.000000,7992.0,422085.93313228,530335.81692897,2.35492281,South
2023-09-20 22:16:18.000000000,22:16:18.000000,7993.0,422068.06098376,530347.84478771,2.39715101,South
2023-09-20 22:16:28.000000000,22:16:28.000000,7994.0,422048.27939044,530360.77918826,2.37027106,South
2023-09-20 22:16:37.000000000,22:16:37.000000,7994.0,422030.48444759,530372.41357623,2.35659326,South
2023-09-20 22:16:47.000000000,22:16:47.000000,7995.0,422010.76134502,530385.52421199,2.35497537,South
2023-09-20 22:16:57.000000000,22:16:57.000000,7996.0,421991.07444774,530398.71564018,2.36154341,South
2023-09-20 22:17:07.000000000,22:17:07.000000,7997.0,421971.4226514,530412.24269973,2.39013219,South
2023-09-20 22:17:16.500000000,22:17:16.500000,7998.0,421952.86654102,530424.876814,2.37294372,South
2023-09-20 22:17:29.000000000,22:17:29.000000,8000.0,421928.50118266,530441.9317609,2.39634545,South
2023-09-20 22:17:38.500000000,22:17:38.500000,8001.0,421910.13800059,530454.73783218,2.36138123,South
2023-09-20 22:17:47.500000000,22:17:47.500000,8001.0,421892.69925235,530467.20256505,2.37967637,South
2023-09-20 22:17:57.000000000,22:17:57.000000,8002.0,421874.33017657,530480.01817021,2.35899339,South
2023-09-20 22:18:09.500000000,22:18:09.500000,8004.0,421850.2994511,530497.60607228,2.37892775,South
2023-09-20 22:18:15.500000000,22:18:15.500000,8004.0,421838.77828048,530506.09013543,2.38545807,South
2023-09-20 22:18:27.500000000,22:18:27.500000,8005.0,421815.94666885,530522.61118683,2.3423755,South
2023-09-20 22:18:37.000000000,22:18:37.000000,8006.0,421797.89528106,530536.12661919,2.36246902,South
2023-09-20 22:18:46.500000000,22:18:46.500000,8007.0,421779.8335173,530549.55347619,2.35754831,South
2023-09-20 22:18:56.000000000,22:18:56.000000,8008.0,421761.80688689,530563.31007275,2.40680933,South
2023-09-20 22:19:09.000000000,22:19:09.000000,8010.0,421737.30379317,530581.44669995,2.33689605,South
2023-09-20 22:19:18.500000000,22:19:18.500000,8011.0,421719.45406745,530595.41828713,2.39754713,South
2023-09-20 22:19:28.500000000,22:19:28.500000,8012.0,421700.75549529,530609.79142365,2.36871469,South
2023-09-20 22:19:38.500000000,22:19:38.500000,8013.0,421682.12318061,530624.23756489,2.35594934,South
2023-09-20 22:19:48.500000000,22:19:48.500000,8014.0,421663.61481307,530638.64173302,2.33207175,South
2023-09-20 22:19:57.500000000,22:19:57.500000,8014.0,421646.95362685,530652.0176619,2.35955634,South
2023-09-20 22:20:07.500000000,22:20:07.500000,8015.0,421628.56907676,530666.92955098,2.35895833,South
2023-09-20 22:20:17.000000000,22:20:17.000000,8016.0,421611.11805175,530681.18473706,2.38185389,South
2023-09-20 22:20:26.500000000,22:20:26.500000,8017.0,421593.830559,530695.17965588,2.33338633,South
2023-09-20 22:20:39.000000000,22:20:39.000000,8019.0,421571.03230689,530714.16641697,2.37465758,South
2023-09-20 22:20:48.500000000,22:20:48.500000,8020.0,421553.78456901,530728.2973021,2.34851275,South
2023-09-20 22:20:57.500000000,22:20:57.500000,8020.0,421537.45950149,530742.03215584,2.36521716,South
2023-09-20 22:21:07.500000000,22:21:07.500000,8021.0,421519.38839351,530757.38478354,2.37180713,South
2023-09-20 22:21:17.500000000,22:21:17.500000,8022.0,421501.42969523,530772.36102942,2.33927355,South
2023-09-20 22:21:27.000000000,22:21:27.000000,8023.0,421484.35747157,530787.01570013,2.35963465,South
2023-09-20 22:21:37.000000000,22:21:37.000000,8024.0,421466.47571574,530802.24958208,2.33703158,South
2023-09-20 22:21:46.500000000,22:21:46.500000,8025.0,421449.52384578,530817.07438639,2.37892866,South
2023-09-20 22:21:56.000000000,22:21:56.000000,8026.0,421432.63326274,530831.82437113,2.37616992,South
2023-09-20 22:22:08.500000000,22:22:08.500000,8027.0,421410.45931445,530851.07133844,2.35845072,South
2023-09-20 22:22:18.000000000,22:22:18.000000,8029.0,421393.71802341,530866.08410719,2.36430788,South
2023-09-20 22:22:27.500000000,22:22:27.500000,8029.0,421376.97398959,530881.05825594,2.38044129,South
2023-09-20 22:22:37.000000000,22:22:37.000000,8030.0,421360.4062749,530895.88478258,2.34834527,South
2023-09-20 22:22:49.500000000,22:22:49.500000,8032.0,421338.76979838,530916.02124575,2.37361079,South
2023-09-20 22:22:59.500000000,22:22:59.500000,8033.0,421321.59276401,530931.76060465,2.34034034,South
2023-09-20 22:23:09.000000000,22:23:09.000000,8034.0,421305.32130252,530947.27776602,2.36733676,South
2023-09-20 22:23:18.500000000,22:23:18.500000,8034.0,421289.19176112,530962.46252707,2.34041529,South
2023-09-20 22:23:27.500000000,22:23:27.500000,8035.0,421273.95248233,530976.98889521,2.3363771,South
2023-09-20 22:23:39.500000000,22:23:39.500000,8037.0,421253.78116809,530996.89043596,2.3585685,South
2023-09-20 22:23:48.500000000,22:23:48.500000,8037.0,421238.74958335,531011.5146139,2.34174978,South
2023-09-20 22:23:58.500000000,22:23:58.500000,8038.0,421222.09586249,531028.0944269,2.34057394,South
2023-09-20 22:24:07.500000000,22:24:07.500000,8039.0,421207.04039107,531042.90145567,2.34069337,South
2023-09-20 22:24:17.500000000,22:24:17.500000,8040.0,421190.50685035,531059.62843016,2.34156373,South
2023-09-20 22:24:27.500000000,22:24:27.500000,8041.0,421173.89196452,531076.52291863,2.37752186,South
2023-09-20 22:24:39.500000000,22:24:39.500000,8043.0,421154.01972636,531096.44616692,2.35870287,South
2023-09-20 22:24:48.500000000,22:24:48.500000,8043.0,421139.19770297,531111.37335961,2.33319145,South
2023-09-20 22:24:57.500000000,22:24:57.500000,8044.0,421124.37058982,531126.64191716,2.35121056,South
2023-09-20 22:25:07.500000000,22:25:07.500000,8045.0,421107.94416961,531143.63554662,2.37199895,South
2023-09-20 22:25:20.000000000,22:25:20.000000,8047.0,421087.59770164,531164.78612988,2.34776983,South
2023-09-20 22:25:29.500000000,22:25:29.500000,8048.0,421072.1404911,531180.90749257,2.35824591,South
2023-09-20 22:25:39.000000000,22:25:39.000000,8049.0,421056.83701095,531197.06039327,2.34812968,South
2023-09-20 22:25:48.500000000,22:25:48.500000,8049.0,421041.66082439,531213.41428082,2.35015147,South
2023-09-20 22:25:57.500000000,22:25:57.500000,8050.0,421027.32834777,531228.86832421,2.34040822,South
2023-09-20 22:26:07.500000000,22:26:07.500000,8051.0,421011.48873195,531246.07063668,2.33190097,South
2023-09-20 22:26:20.000000000,22:26:20.000000,8053.0,420991.7868658,531268.10188859,2.37608005,South
2023-09-20 22:26:29.500000000,22:26:29.500000,8054.0,420976.94526538,531284.48539727,2.34190258,South
2023-09-20 22:26:39.500000000,22:26:39.500000,8055.0,420961.3486906,531301.76790803,2.32482144,South
2023-09-20 22:26:48.500000000,22:26:48.500000,8055.0,420947.44880637,531317.86070245,2.36108107,South
2023-09-20 22:26:58.500000000,22:26:58.500000,8056.0,420932.00383529,531335.20098489,2.32513174,South
2023-09-20 22:27:08.500000000,22:27:08.500000,8057.0,420916.54967841,531353.05447953,2.37443813,South
2023-09-20 22:27:17.500000000,22:27:17.500000,8058.0,420902.94208488,531368.96647351,2.335575,South
2023-09-20 22:27:27.500000000,22:27:27.500000,8059.0,420887.69811591,531386.68744176,2.34503034,South
2023-09-20 22:27:39.500000000,22:27:39.500000,8061.0,420869.59049949,531408.00461095,2.33920829,South
2023-09-20 22:27:48.500000000,22:27:48.500000,8061.0,420856.13378581,531424.25036697,2.3388002,South
2023-09-20 22:27:57.500000000,22:27:57.500000,8062.0,420842.67799529,531440.4944046,2.33942033,South
2023-09-20 22:28:07.500000000,22:28:07.500000,8063.0,420827.82901629,531458.35387878,2.31967694,South
2023-09-20 22:28:20.000000000,22:28:20.000000,8065.0,420809.55981692,531480.93989448,2.30495099,South
2023-09-20 22:28:26.500000000,22:28:26.500000,8065.0,420800.09597072,531492.84242134,2.32471816,South
2023-09-20 22:28:40.000000000,22:28:40.000000,8067.0,420780.56921824,531517.68978195,2.34134779,South
2023-09-20 22:28:49.500000000,22:28:49.500000,8067.0,420766.83001098,531535.00435523,2.32856685,South
2023-09-20 22:28:59.000000000,22:28:59.000000,8069.0,420753.1208454,531552.38395957,2.33945379,South
2023-09-20 22:29:09.000000000,22:29:09.000000,8070.0,420738.72118625,531570.81448249,2.33712202,South
2023-09-20 22:29:18.000000000,22:29:18.000000,8070.0,420725.79214438,531587.55728416,2.3544753,South
2023-09-20 22:29:27.500000000,22:29:27.500000,8071.0,420712.15690383,531605.1022747,2.35529236,South
2023-09-20 22:29:37.500000000,22:29:37.500000,8072.0,420697.87696227,531623.47728233,2.33100047,South
2023-09-20 22:29:49.500000000,22:29:49.500000,8074.0,420680.86053618,531646.1812313,2.37936237,South
2023-09-20 22:29:59.000000000,22:29:59.000000,8075.0,420667.40964087,531663.67623977,2.34184096,South
2023-09-20 22:30:08.000000000,22:30:08.000000,8075.0,420654.7630268,531680.49828414,2.34568869,South
2023-09-20 22:30:18.000000000,22:30:18.000000,8076.0,420640.75442561,531699.39130287,2.36459731,South
2023-09-20 22:30:28.000000000,22:30:28.000000,8077.0,420626.79343947,531718.17901687,2.35584234,South
2023-09-20 22:30:38.000000000,22:30:38.000000,8078.0,420612.89574775,531736.94917182,2.3376623,South
2023-09-20 22:30:48.000000000,22:30:48.000000,8079.0,420599.0841709,531756.0967205,2.37667584,South
2023-09-20 22:30:57.000000000,22:30:57.000000,8080.0,420586.7225748,531772.85872917,2.32206889,South
2023-09-20 22:31:09.500000000,22:31:09.500000,8082.0,420569.877999,531797.03527551,2.35732605,South
2023-09-20 22:31:19.500000000,22:31:19.500000,8083.0,420556.48127907,531816.2359057,2.35307811,South
2023-09-20 22:31:29.500000000,22:31:29.500000,8084.0,420543.16164082,531835.36228471,2.32983817,South
2023-09-20 22:31:38.500000000,22:31:38.500000,8084.0,420531.2031123,531852.57644754,2.3179556,South
2023-09-20 22:31:47.500000000,22:31:47.500000,8085.0,420519.28828877,531870.06841188,2.34642059,South
2023-09-20 22:31:57.000000000,22:31:57.000000,8086.0,420506.85079163,531888.40512948,2.33455124,South
2023-09-20 22:32:10.000000000,22:32:10.000000,8088.0,420489.86721962,531913.65580659,2.34651101,South
2023-09-20 22:32:19.500000000,22:32:19.500000,8089.0,420477.54370564,531932.06484323,2.33548462,South
2023-09-20 22:32:28.500000000,22:32:28.500000,8089.0,420465.93320339,531949.30569749,2.31067772,South
2023-09-20 22:32:38.500000000,22:32:38.500000,8090.0,420453.21752613,531969.363164,2.3804467,South
2023-09-20 22:32:47.500000000,22:32:47.500000,8091.0,420441.71607464,531986.63201242,2.32283912,South
2023-09-20 22:32:57.500000000,22:32:57.500000,8092.0,420429.05862206,532006.22332101,2.33136292,South
2023-09-20 22:33:07.500000000,22:33:07.500000,8093.0,420416.48682945,532025.91144853,2.32341453,South
2023-09-20 22:33:17.500000000,22:33:17.500000,8094.0,420404.01372307,532045.70775705,2.35030753,South
2023-09-20 22:33:27.500000000,22:33:27.500000,8095.0,420391.65190094,532065.48288064,2.33741724,South
2023-09-20 22:33:36.500000000,22:33:36.500000,8096.0,420380.66814201,532083.48192506,2.35585665,South
2023-09-20 22:33:50.000000000,22:33:50.000000,8098.0,420364.0436322,532109.80317216,2.31244725,South
2023-09-20 22:34:00.000000000,22:34:00.000000,8099.0,420352.09491318,532130.01223093,2.32599242,South
2023-09-20 22:34:10.000000000,22:34:10.000000,8100.0,420340.19104927,532150.16187006,2.35786888,South
2023-09-20 22:34:20.000000000,22:34:20.000000,8101.0,420328.30809086,532170.00647645,2.33442447,South
2023-09-20 22:34:26.500000000,22:34:26.500000,8101.0,420320.60577395,532182.96323041,2.32894714,South
2023-09-20 22:34:40.000000000,22:34:40.000000,8103.0,420305.04009917,532210.09779958,2.31376162,South
2023-09-20 22:34:46.500000000,22:34:46.500000,8103.0,420297.43733361,532223.11136083,2.31238837,South
2023-09-20 22:34:59.000000000,22:34:59.000000,8105.0,420283.05796006,532248.29050474,2.32464482,South
2023-09-20 22:35:09.000000000,22:35:09.000000,8106.0,420271.71505979,532268.49647169,2.33828129,South
2023-09-20 22:35:18.000000000,22:35:18.000000,8106.0,420261.47015622,532286.51964406,2.32078134,South
2023-09-20 22:35:28.000000000,22:35:28.000000,8107.0,420250.23801377,532306.70389585,2.30379766,South
2023-09-20 22:35:38.000000000,22:35:38.000000,8108.0,420239.07542184,532326.92175703,2.30249288,South
2023-09-20 22:35:48.000000000,22:35:48.000000,8109.0,420228.23605493,532347.60791997,2.33217715,South
2023-09-20 22:36:00.500000000,22:36:00.500000,8111.0,420214.4818826,532372.9882205,2.32219172,South
2023-09-20 22:36:07.000000000,22:36:07.000000,8111.0,420207.53692201,532386.45448331,2.33577789,South
2023-09-20 22:36:17.000000000,22:36:17.000000,8112.0,420196.89460042,532406.88927488,2.32599,South
2023-09-20 22:36:29.500000000,22:36:29.500000,8114.0,420183.88387826,532432.38216238,2.30027364,South
2023-09-20 22:36:39.500000000,22:36:39.500000,8115.0,420173.60852387,532452.50947408,2.25727259,South
2023-09-20 22:36:49.500000000,22:36:49.500000,8116.0,420163.54820207,532472.97388105,2.28444597,South
2023-09-20 22:36:59.500000000,22:36:59.500000,8117.0,420153.55234578,532493.04616193,2.2684903,South
2023-09-20 22:37:08.500000000,22:37:08.500000,8117.0,420144.74871781,532511.17716627,2.24695562,South
2023-09-20 22:37:18.500000000,22:37:18.500000,8118.0,420134.98121217,532531.20048933,2.25098494,South
2023-09-20 22:37:28.000000000,22:37:28.000000,8119.0,420125.87226727,532550.0046771,2.20062139,South
2023-09-20 22:37:38.000000000,22:37:38.000000,8120.0,420116.06351045,532569.54800062,2.18066844,South
2023-09-20 22:37:50.500000000,22:37:50.500000,8122.0,420104.22468384,532594.24646249,2.18065489,South
2023-09-20 22:37:57.000000000,22:37:57.000000,8122.0,420098.15754421,532607.11543717,2.19778895,South
2023-09-20 22:38:09.500000000,22:38:09.500000,8124.0,420086.37033089,532631.12089791,2.14416437,South
2023-09-20 22:38:19.500000000,22:38:19.500000,8125.0,420077.21166046,532650.73997941,2.1736368,South
2023-09-20 22:38:28.500000000,22:38:28.500000,8125.0,420069.10325535,532668.06634202,2.11869454,South
2023-09-20 22:38:38.000000000,22:38:38.000000,8126.0,420060.63416012,532686.42328706,2.11886292,South
2023-09-20 22:38:47.500000000,22:38:47.500000,8127.0,420052.3396798,532704.7547442,2.11011821,South
2023-09-20 22:38:57.000000000,22:38:57.000000,8128.0,420044.22892769,532723.14482942,2.11163563,South
2023-09-20 22:39:09.500000000,22:39:09.500000,8130.0,420033.69141968,532747.02777543,2.08046724,South
2023-09-20 22:39:18.500000000,22:39:18.500000,8130.0,420026.31294831,532764.56362214,2.11681803,South
2023-09-20 22:39:28.500000000,22:39:28.500000,8131.0,420018.10126312,532783.07265344,2.02826591,South
2023-09-20 22:39:40.500000000,22:39:40.500000,8133.0,420008.02075108,532805.78281083,2.05948644,South
2023-09-20 22:39:50.000000000,22:39:50.000000,8134.0,420000.00146015,532823.51762261,2.0517091,South
2023-09-20 22:39:59.500000000,22:39:59.500000,8134.0,419991.90641793,532841.25386491,2.05406286,South
2023-09-20 22:40:09.000000000,22:40:09.000000,8135.0,419983.83595188,532858.66322961,2.01059894,South
2023-09-20 22:40:18.500000000,22:40:18.500000,8136.0,419975.81967362,532876.60894075,2.06076419,South
2023-09-20 22:40:31.000000000,22:40:31.000000,8138.0,419964.96138867,532899.7249743,2.04293484,South
2023-09-20 22:40:41.000000000,22:40:41.000000,8139.0,419956.3141528,532918.45053544,2.06337962,South
2023-09-20 22:40:51.000000000,22:40:51.000000,8140.0,419947.61268242,532936.90347543,2.04322662,South
2023-09-20 22:41:01.000000000,22:41:01.000000,8141.0,419938.96061905,532955.61794343,2.05472657,South
2023-09-20 22:41:10.500000000,22:41:10.500000,8141.0,419930.84220651,532973.33471578,2.04417555,South
2023-09-20 22:41:19.500000000,22:41:19.500000,8142.0,419923.2736111,532990.48819249,2.09184906,South
2023-09-20 22:41:29.000000000,22:41:29.000000,8143.0,419915.20110897,533008.02823155,2.04955188,South
2023-09-20 22:41:42.000000000,22:41:42.000000,8145.0,419904.4641085,533032.60163777,2.0441096,South
2023-09-20 22:41:51.500000000,22:41:51.500000,8146.0,419896.65540699,533050.59720891,2.07711243,South
2023-09-20 22:42:01.000000000,22:42:01.000000,8147.0,419888.76460174,533068.35192769,2.05705052,South
2023-09-20 22:42:10.500000000,22:42:10.500000,8147.0,419880.77559189,533086.06438153,2.05481448,South
2023-09-20 22:42:20.000000000,22:42:20.000000,8148.0,419873.06403545,533103.89541333,2.05314359,South
2023-09-20 22:42:30.000000000,22:42:30.000000,8149.0,419865.07318405,533122.78098767,2.04699282,South
2023-09-20 22:42:40.000000000,22:42:40.000000,8150.0,419856.84228138,533141.50956052,2.05699674,South
2023-09-20 22:42:50.000000000,22:42:50.000000,8151.0,419848.63807396,533160.08604901,2.04137076,South
2023-09-20 22:43:00.000000000,22:43:00.000000,8152.0,419840.55301002,533178.83006566,2.0401669,South
2023-09-20 22:43:09.500000000,22:43:09.500000,8153.0,419832.95510153,533196.88989346,2.06574982,South
2023-09-20 22:43:22.500000000,22:43:22.500000,8155.0,419822.25687555,533221.0817899,2.03662352,South
2023-09-20 22:43:28.500000000,22:43:28.500000,8155.0,419817.48966984,533232.56079476,2.06324646,South
2023-09-20 22:43:42.000000000,22:43:42.000000,8157.0,419806.57809166,533257.88859551,2.06817736,South
2023-09-20 22:43:48.500000000,22:43:48.500000,8157.0,419801.24053434,533269.77993958,2.00086203,South
2023-09-20 22:44:02.000000000,22:44:02.000000,8159.0,419790.290772,533295.43100923,2.07490552,South
2023-09-20 22:44:11.000000000,22:44:11.000000,8160.0,419782.77732471,533312.01482766,2.03366995,South
2023-09-20 22:44:21.000000000,22:44:21.000000,8161.0,419774.62139991,533331.01755135,2.07821633,South
2023-09-20 22:44:31.165328128,22:44:31.165328,8162.0,419766.23150332,533350.36890796,2.08455736,South
2023-09-20 22:44:40.500000000,22:44:40.500000,8162.0,419758.26034338,533368.06458285,2.08540696,South
2023-09-20 22:44:49.500000000,22:44:49.500000,8163.0,419750.44444258,533385.20207789,2.11302076,South
2023-09-20 22:45:02.000000000,22:45:02.000000,8165.0,419739.88233263,533408.66021159,2.02761182,South
2023-09-20 22:45:11.500000000,22:45:11.500000,8166.0,419731.72669966,533426.88456347,2.08550171,South
2023-09-20 22:45:21.000000000,22:45:21.000000,8167.0,419723.50990469,533444.78750422,2.06394586,South
2023-09-20 22:45:31.000000000,22:45:31.000000,8168.0,419714.93538553,533463.65443233,2.06713818,South
2023-09-20 22:45:41.000000000,22:45:41.000000,8169.0,419706.38932497,533482.61665538,2.08263866,South
2023-09-20 22:45:51.000000000,22:45:51.000000,8170.0,419697.81856043,533501.68983462,2.11553091,South
2023-09-20 22:46:01.000000000,22:46:01.000000,8170.0,419689.02537901,533520.37784198,2.08989492,South
2023-09-20 22:46:10.500000000,22:46:10.500000,8171.0,419680.71394236,533538.43422702,2.09060865,South
2023-09-20 22:46:20.000000000,22:46:20.000000,8172.0,419672.22580225,533556.90191653,2.14769434,South
2023-09-20 22:46:30.000000000,22:46:30.000000,8173.0,419663.27443487,533576.03837398,2.11655804,South
2023-09-20 22:46:40.000000000,22:46:40.000000,8174.0,419654.07466204,533595.24127009,2.12438928,South
2023-09-20 22:46:49.500000000,22:46:49.500000,8175.0,419645.33256895,533613.83141139,2.151119,South
2023-09-20 22:46:59.000000000,22:46:59.000000,8176.0,419636.54251082,533632.39606097,2.18594487,South
2023-09-20 22:47:11.500000000,22:47:11.500000,8178.0,419625.02505571,533656.46322062,2.13267264,South
2023-09-20 22:47:21.500000000,22:47:21.500000,8179.0,419615.754793,533675.86441806,2.15997612,South
2023-09-20 22:47:30.500000000,22:47:30.500000,8179.0,419607.49388964,533693.28213695,2.15099657,South
2023-09-20 22:47:40.500000000,22:47:40.500000,8180.0,419598.30454428,533712.26772502,2.11319958,South
2023-09-20 22:47:50.500000000,22:47:50.500000,8181.0,419589.21706473,533731.6983425,2.14779514,South
2023-09-20 22:48:00.000000000,22:48:00.000000,8182.0,419580.53893076,533749.7738468,2.12392435,South
2023-09-20 22:48:09.500000000,22:48:09.500000,8183.0,419571.8964852,533767.99827117,2.12790175,South
2023-09-20 22:48:19.500000000,22:48:19.500000,8184.0,419562.89968859,533787.44385069,2.14055675,South
2023-09-20 22:48:29.500000000,22:48:29.500000,8185.0,419553.8884152,533806.64831084,2.12531794,South
2023-09-20 22:48:38.500000000,22:48:38.500000,8186.0,419545.7834767,533823.99239653,2.11953817,South
2023-09-20 22:48:52.000000000,22:48:52.000000,8188.0,419533.75238787,533850.0920822,2.11827399,South
2023-09-20 22:49:02.000000000,22:49:02.000000,8189.0,419524.98589789,533869.78576201,2.16129978,South
2023-09-20 22:49:12.000000000,22:49:12.000000,8190.0,419515.91871344,533888.87109107,2.11926965,South
2023-09-20 22:49:21.500000000,22:49:21.500000,8191.0,419507.41288172,533907.44389266,2.14365109,South
2023-09-20 22:49:28.500000000,22:49:28.500000,8191.0,419501.05222784,533920.94324225,2.13377371,South
2023-09-20 22:49:41.500000000,22:49:41.500000,8193.0,419489.37734972,533946.30554694,2.15498275,South
2023-09-20 22:49:51.500000000,22:49:51.500000,8193.0,419480.25739084,533965.62364691,2.14333693,South
2023-09-20 22:50:01.500000000,22:50:01.500000,8194.0,419471.29531466,533985.19608992,2.14375363,South
2023-09-20 22:50:11.500000000,22:50:11.500000,8195.0,419462.2192515,534004.62942809,2.15842155,South
2023-09-20 22:50:21.500000000,22:50:21.500000,8196.0,419453.25615107,534024.13286322,2.14883694,South
2023-09-20 22:50:30.500000000,22:50:30.500000,8197.0,419445.05327402,534041.60247153,2.15394736,South
2023-09-20 22:50:40.500000000,22:50:40.500000,8198.0,419436.16879545,534061.04059905,2.14229026,South
2023-09-20 22:50:53.500000000,22:50:53.500000,8200.0,419424.5015,534085.97472495,2.12290959,South
2023-09-20 22:51:02.500000000,22:51:02.500000,8200.0,419416.54570757,534103.28254622,2.11838286,South
2023-09-20 22:51:11.500000000,22:51:11.500000,8201.0,419408.49521819,534120.39580723,2.1114057,South
2023-09-20 22:51:21.500000000,22:51:21.500000,8202.0,419399.66123763,534139.56696125,2.11853939,South
2023-09-20 22:51:34.000000000,22:51:34.000000,8204.0,419388.78157893,534163.6636314,2.12324239,South
2023-09-20 22:51:43.500000000,22:51:43.500000,8205.0,419380.209155,534181.58686443,2.09570883,South
