Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-05 21:07:49.500000000,21:07:49.500000,7595.0,418391.09852172,526090.26652731,2.23454844,South
2023-09-05 21:07:59.500000000,21:07:59.500000,7596.0,418372.25985862,526078.13184943,2.23633769,South
2023-09-05 21:08:08.500000000,21:08:08.500000,7597.0,418355.34410621,526067.15681281,2.23882484,South
2023-09-05 21:08:20.500000000,21:08:20.500000,7599.0,418332.82990791,526052.44201769,2.24442193,South
2023-09-05 21:08:30.500000000,21:08:30.500000,7600.0,418314.19450904,526040.15824809,2.23454325,South
2023-09-05 21:08:39.500000000,21:08:39.500000,7600.0,418297.31564557,526029.17409012,2.24209429,South
2023-09-05 21:08:48.500000000,21:08:48.500000,7601.0,418280.43604886,526018.15414879,2.24940595,South
2023-09-05 21:08:58.500000000,21:08:58.500000,7602.0,418261.736853,526005.99080822,2.23892148,South
2023-09-05 21:09:08.500000000,21:09:08.500000,7603.0,418243.22987974,525993.52484295,2.22894796,South
2023-09-05 21:09:18.000000000,21:09:18.000000,7604.0,418225.44131124,525981.85305854,2.23759124,South
2023-09-05 21:09:30.500000000,21:09:30.500000,7606.0,418202.14692342,525966.47660133,2.23426011,South
2023-09-05 21:09:40.000000000,21:09:40.000000,7607.0,418184.3994106,525954.82130214,2.24313807,South
2023-09-05 21:09:49.500000000,21:09:49.500000,7607.0,418166.7635349,525943.15175983,2.235613,South
2023-09-05 21:09:58.500000000,21:09:58.500000,7608.0,418150.00020444,525932.23919651,2.22962356,South
2023-09-05 21:10:11.000000000,21:10:11.000000,7610.0,418126.67230833,525916.94766304,2.23768969,South
2023-09-05 21:10:20.500000000,21:10:20.500000,7611.0,418108.99883687,525905.28549644,2.23009578,South
2023-09-05 21:10:30.500000000,21:10:30.500000,7612.0,418090.29052961,525893.03764793,2.2391108,South
2023-09-05 21:10:40.000000000,21:10:40.000000,7613.0,418072.64421308,525881.26143524,2.23170584,South
2023-09-05 21:10:49.500000000,21:10:49.500000,7613.0,418054.9171356,525869.54773399,2.23876589,South
2023-09-05 21:10:58.500000000,21:10:58.500000,7614.0,418038.16084325,525858.36587211,2.24082847,South
2023-09-05 21:11:08.000000000,21:11:08.000000,7615.0,418020.48813283,525846.51585361,2.2379472,South
2023-09-05 21:11:20.500000000,21:11:20.500000,7617.0,417997.17045247,525831.05887291,2.23644988,South
2023-09-05 21:11:30.500000000,21:11:30.500000,7618.0,417978.53954923,525818.60779163,2.24006439,South
2023-09-05 21:11:40.000000000,21:11:40.000000,7619.0,417960.88102567,525806.70896598,2.24388646,South
2023-09-05 21:11:49.500000000,21:11:49.500000,7619.0,417943.19980085,525794.91199466,2.24543059,South
2023-09-05 21:11:58.500000000,21:11:58.500000,7620.0,417926.45654506,525783.69954328,2.24158776,South
2023-09-05 21:12:08.500000000,21:12:08.500000,7621.0,417907.70035762,525771.31819658,2.25413934,South
2023-09-05 21:12:19.500000000,21:12:19.500000,7622.0,417887.3437044,525757.5213807,2.23867199,South
2023-09-05 21:12:29.500000000,21:12:29.500000,7623.0,417868.68924159,525745.05261449,2.24112058,South
2023-09-05 21:12:39.000000000,21:12:39.000000,7624.0,417850.9509489,525733.24641446,2.24473366,South
2023-09-05 21:12:48.500000000,21:12:48.500000,7625.0,417833.27299899,525721.44130067,2.24310127,South
2023-09-05 21:13:00.500000000,21:13:00.500000,7627.0,417810.85735911,525706.60392789,2.24554133,South
2023-09-05 21:13:11.000000000,21:13:11.000000,7628.0,417791.28402156,525693.5794404,2.24093741,South
2023-09-05 21:13:17.500000000,21:13:17.500000,7628.0,417779.24012393,525685.3944066,2.24014812,South
2023-09-05 21:13:31.000000000,21:13:31.000000,7630.0,417754.09913844,525668.58863382,2.23478619,South
2023-09-05 21:13:40.500000000,21:13:40.500000,7631.0,417736.26185435,525656.87468652,2.24542753,South
2023-09-05 21:13:50.000000000,21:13:50.000000,7632.0,417718.42351359,525645.23279409,2.2480569,South
2023-09-05 21:14:00.000000000,21:14:00.000000,7633.0,417699.78391665,525632.76900033,2.25155843,South
2023-09-05 21:14:09.000000000,21:14:09.000000,7633.0,417682.98005313,525621.75351362,2.24272625,South
2023-09-05 21:14:19.000000000,21:14:19.000000,7634.0,417664.27431697,525609.53200559,2.23995025,South
2023-09-05 21:14:28.500000000,21:14:28.500000,7635.0,417646.55519885,525597.77266626,2.23970735,South
2023-09-05 21:14:38.000000000,21:14:38.000000,7636.0,417628.80099696,525586.05915193,2.24162763,South
2023-09-05 21:14:48.500000000,21:14:48.500000,7637.0,417609.03315181,525573.24290399,2.2496321,South
2023-09-05 21:15:01.500000000,21:15:01.500000,7639.0,417584.7863428,525557.02911119,2.24529815,South
2023-09-05 21:15:08.000000000,21:15:08.000000,7639.0,417572.60940284,525549.08260183,2.24350565,South
2023-09-05 21:15:18.000000000,21:15:18.000000,7640.0,417553.91705167,525536.74588938,2.24376775,South
2023-09-05 21:15:30.500000000,21:15:30.500000,7642.0,417530.67825162,525521.17134352,2.24013369,South
2023-09-05 21:15:40.500000000,21:15:40.500000,7643.0,417511.93479573,525509.00978441,2.23814927,South
2023-09-05 21:15:50.500000000,21:15:50.500000,7644.0,417493.21456563,525496.7398221,2.24690492,South
2023-09-05 21:15:59.500000000,21:15:59.500000,7644.0,417476.46237408,525485.72605963,2.23156663,South
2023-09-05 21:16:09.000000000,21:16:09.000000,7645.0,417458.66996228,525474.12367888,2.23317913,South
2023-09-05 21:16:18.500000000,21:16:18.500000,7646.0,417440.88818013,525462.66116209,2.22634338,South
2023-09-05 21:16:28.000000000,21:16:28.000000,7647.0,417422.85429417,525451.5078475,2.2331735,South
2023-09-05 21:16:40.500000000,21:16:40.500000,7649.0,417399.28244244,525436.62342329,2.23085374,South
2023-09-05 21:16:50.500000000,21:16:50.500000,7650.0,417380.17124974,525425.03623648,2.23818038,South
2023-09-05 21:16:59.500000000,21:16:59.500000,7650.0,417363.01216351,525414.63446779,2.23430773,South
2023-09-05 21:17:09.000000000,21:17:09.000000,7651.0,417344.83909261,525403.76629515,2.22836628,South
2023-09-05 21:17:18.500000000,21:17:18.500000,7652.0,417326.5345348,525393.07027979,2.22632267,South
2023-09-05 21:17:28.500000000,21:17:28.500000,7653.0,417307.1813358,525381.83022661,2.23469676,South
2023-09-05 21:17:38.500000000,21:17:38.500000,7654.0,417287.86763036,525370.57441015,2.23306608,South
2023-09-05 21:17:48.500000000,21:17:48.500000,7655.0,417268.48165738,525359.41784353,2.24434413,South
2023-09-05 21:17:58.500000000,21:17:58.500000,7656.0,417249.08919369,525348.4556653,2.22930807,South
2023-09-05 21:18:08.500000000,21:18:08.500000,7657.0,417229.65471303,525337.51034994,2.22926213,South
2023-09-05 21:18:18.000000000,21:18:18.000000,7658.0,417211.27276837,525327.2532918,2.21666855,South
2023-09-05 21:18:30.500000000,21:18:30.500000,7660.0,417186.90394627,525313.82074423,2.22265636,South
2023-09-05 21:18:39.500000000,21:18:39.500000,7660.0,417169.2385682,525304.3940624,2.22029116,South
2023-09-05 21:18:49.000000000,21:18:49.000000,7661.0,417150.58721245,525294.49028242,2.22505766,South
2023-09-05 21:18:58.500000000,21:18:58.500000,7662.0,417131.88840951,525284.62266481,2.2247789,South
2023-09-05 21:19:11.000000000,21:19:11.000000,7664.0,417107.23019494,525271.83367956,2.22610039,South
2023-09-05 21:19:20.500000000,21:19:20.500000,7665.0,417088.37874879,525262.28264654,2.22496653,South
2023-09-05 21:19:30.500000000,21:19:30.500000,7666.0,417068.68934716,525252.14697779,2.213281,South
2023-09-05 21:19:39.500000000,21:19:39.500000,7666.0,417050.79895104,525243.1927656,2.2204335,South
2023-09-05 21:19:48.500000000,21:19:48.500000,7667.0,417032.89933671,525234.24270762,2.23497219,South
2023-09-05 21:19:58.500000000,21:19:58.500000,7668.0,417013.06823243,525224.40275896,2.21640491,South
2023-09-05 21:20:08.000000000,21:20:08.000000,7669.0,416994.20328797,525215.14183081,2.21208117,South
2023-09-05 21:20:21.000000000,21:20:21.000000,7671.0,416968.0976075,525202.83665693,2.21370654,South
2023-09-05 21:20:27.500000000,21:20:27.500000,7671.0,416955.08571423,525196.55387199,2.21885325,South
2023-09-05 21:20:41.000000000,21:20:41.000000,7673.0,416927.89616955,525184.14107407,2.21259554,South
2023-09-05 21:20:51.000000000,21:20:51.000000,7674.0,416907.81323422,525174.81554211,2.21803614,South
2023-09-05 21:21:00.500000000,21:21:00.500000,7675.0,416888.72989644,525166.02971352,2.22021093,South
2023-09-05 21:21:10.000000000,21:21:10.000000,7676.0,416869.66787709,525157.34109772,2.20987994,South
2023-09-05 21:21:20.000000000,21:21:20.000000,7677.0,416849.41885365,525148.43507946,2.20951405,South
2023-09-05 21:21:30.000000000,21:21:30.000000,7678.0,416829.31080807,525139.46822823,2.20057634,South
2023-09-05 21:21:40.000000000,21:21:40.000000,7679.0,416809.11982144,525130.62441147,2.20274422,South
2023-09-05 21:21:49.000000000,21:21:49.000000,7679.0,416790.96326626,525122.70320452,2.19979818,South
2023-09-05 21:21:58.500000000,21:21:58.500000,7680.0,416771.64141684,525114.51133519,2.21104801,South
2023-09-05 21:22:08.500000000,21:22:08.500000,7681.0,416751.35211974,525106.05155927,2.1973787,South
2023-09-05 21:22:20.500000000,21:22:20.500000,7683.0,416726.94841223,525096.05241185,2.19203424,South
2023-09-05 21:22:30.000000000,21:22:30.000000,7684.0,416707.50104361,525088.17196685,2.20318475,South
2023-09-05 21:22:39.000000000,21:22:39.000000,7684.0,416689.0114997,525080.76403886,2.21293863,South
2023-09-05 21:22:49.000000000,21:22:49.000000,7685.0,416668.50371199,525072.44993764,2.21739967,South
2023-09-05 21:22:59.000000000,21:22:59.000000,7686.0,416647.84246855,525064.35478955,2.21931264,South
2023-09-05 21:23:08.000000000,21:23:08.000000,7687.0,416629.25382071,525057.02268964,2.21838261,South
2023-09-05 21:23:21.500000000,21:23:21.500000,7689.0,416601.28648596,525046.09239942,2.22065258,South
2023-09-05 21:23:30.500000000,21:23:30.500000,7690.0,416582.62241202,525038.92699605,2.22041791,South
2023-09-05 21:23:40.500000000,21:23:40.500000,7691.0,416561.87120657,525030.96288615,2.22510965,South
2023-09-05 21:23:50.500000000,21:23:50.500000,7692.0,416541.28400069,525022.98415738,2.2071211,South
2023-09-05 21:24:00.500000000,21:24:00.500000,7693.0,416520.54588347,525015.16033155,2.21818119,South
2023-09-05 21:24:09.500000000,21:24:09.500000,7693.0,416501.97239142,525008.13968974,2.20686189,South
2023-09-05 21:24:19.500000000,21:24:19.500000,7694.0,416481.2985118,525000.31159764,2.20819849,South
2023-09-05 21:24:29.000000000,21:24:29.000000,7695.0,416461.6563819,524993.05170041,2.20413137,South
2023-09-05 21:24:38.500000000,21:24:38.500000,7696.0,416442.02281409,524985.8505047,2.20475442,South
2023-09-05 21:24:48.500000000,21:24:48.500000,7697.0,416421.35589247,524978.39748746,2.19729972,South
2023-09-05 21:24:58.500000000,21:24:58.500000,7698.0,416400.63941794,524971.02048713,2.20295258,South
2023-09-05 21:25:11.500000000,21:25:11.500000,7700.0,416373.74066763,524961.45317489,2.19780705,South
2023-09-05 21:25:18.000000000,21:25:18.000000,7700.0,416360.23766259,524956.50183214,2.20406592,South
2023-09-05 21:25:30.500000000,21:25:30.500000,7702.0,416334.08383874,524947.12824357,2.21660518,South
2023-09-05 21:25:39.500000000,21:25:39.500000,7702.0,416315.20112351,524940.23628343,2.22932961,South
2023-09-05 21:25:49.000000000,21:25:49.000000,7703.0,416295.25292138,524932.95502055,2.23380615,South
2023-09-05 21:26:02.000000000,21:26:02.000000,7705.0,416267.78554276,524923.36733592,2.2380748,South
2023-09-05 21:26:11.500000000,21:26:11.500000,7706.0,416247.70713357,524916.57468665,2.23239355,South
2023-09-05 21:26:21.000000000,21:26:21.000000,7707.0,416227.64028672,524909.77880824,2.22877551,South
2023-09-05 21:26:31.000000000,21:26:31.000000,7708.0,416206.40006379,524902.67788232,2.23113541,South
2023-09-05 21:26:40.500000000,21:26:40.500000,7708.0,416186.1172078,524896.12223256,2.24308402,South
2023-09-05 21:26:50.500000000,21:26:50.500000,7709.0,416164.67827157,524889.38262904,2.24551444,South
2023-09-05 21:27:00.500000000,21:27:00.500000,7710.0,416143.24861077,524882.84935392,2.24772353,South
2023-09-05 21:27:09.500000000,21:27:09.500000,7711.0,416123.8565381,524877.13243974,2.2494445,South
2023-09-05 21:27:22.000000000,21:27:22.000000,7713.0,416096.89475755,524869.24775804,2.24742521,South
2023-09-05 21:27:32.000000000,21:27:32.000000,7714.0,416075.15312127,524863.17897476,2.25559052,South
2023-09-05 21:27:38.500000000,21:27:38.500000,7714.0,416061.09399442,524859.20299471,2.25277541,South
2023-09-05 21:27:52.000000000,21:27:52.000000,7716.0,416031.81739644,524851.18921126,2.24652937,South
2023-09-05 21:28:01.000000000,21:28:01.000000,7717.0,416012.25547246,524845.81136788,2.25504138,South
2023-09-05 21:28:11.000000000,21:28:11.000000,7718.0,415990.44364957,524840.16284693,2.25218087,South
2023-09-05 21:28:20.500000000,21:28:20.500000,7718.0,415969.7289298,524834.74375475,2.251386,South
2023-09-05 21:28:30.500000000,21:28:30.500000,7719.0,415947.84554128,524829.21633757,2.25802297,South
2023-09-05 21:28:40.000000000,21:28:40.000000,7720.0,415927.12853705,524823.83547574,2.25761444,South
2023-09-05 21:28:52.500000000,21:28:52.500000,7722.0,415899.82724845,524816.87995177,2.2584742,South
2023-09-05 21:29:01.500000000,21:29:01.500000,7722.0,415880.02616202,524812.21074181,2.26646797,South
2023-09-05 21:29:11.500000000,21:29:11.500000,7723.0,415858.04468238,524807.09550219,2.26080342,South
2023-09-05 21:29:21.000000000,21:29:21.000000,7724.0,415837.13359534,524802.32794266,2.25727523,South
2023-09-05 21:29:30.500000000,21:29:30.500000,7725.0,415816.1213082,524797.60305815,2.26778837,South
2023-09-05 21:29:42.500000000,21:29:42.500000,7727.0,415789.76301848,524791.6086114,2.25600682,South
2023-09-05 21:29:52.000000000,21:29:52.000000,7728.0,415768.78007972,524787.00391465,2.26536307,South
2023-09-05 21:30:02.000000000,21:30:02.000000,7729.0,415746.74608123,524782.24858552,2.25354836,South
2023-09-05 21:30:11.500000000,21:30:11.500000,7729.0,415725.7418946,524778.01990252,2.25564423,South
2023-09-05 21:30:20.500000000,21:30:20.500000,7730.0,415705.91263854,524773.96263581,2.247664,South
2023-09-05 21:30:31.000000000,21:30:31.000000,7731.0,415682.59976279,524769.32860308,2.26023726,South
2023-09-05 21:30:41.000000000,21:30:41.000000,7732.0,415660.40444648,524765.07796794,2.25762883,South
2023-09-05 21:30:50.500000000,21:30:50.500000,7733.0,415639.21198546,524760.9813264,2.27780487,South
2023-09-05 21:31:03.500000000,21:31:03.500000,7735.0,415610.40710914,524755.38130265,2.25311539,South
2023-09-05 21:31:10.500000000,21:31:10.500000,7735.0,415594.77509772,524752.62409168,2.26491832,South
2023-09-05 21:31:23.000000000,21:31:23.000000,7737.0,415566.81596648,524747.63950449,2.27350246,South
2023-09-05 21:31:33.000000000,21:31:33.000000,7738.0,415544.59264266,524743.67189723,2.26006458,South
2023-09-05 21:31:39.500000000,21:31:39.500000,7738.0,415530.01847255,524741.15944033,2.27656605,South
2023-09-05 21:31:52.000000000,21:31:52.000000,7740.0,415502.20449054,524736.46675568,2.25698322,South
2023-09-05 21:32:01.500000000,21:32:01.500000,7740.0,415480.97858602,524732.93386774,2.2603625,South
2023-09-05 21:32:11.000000000,21:32:11.000000,7741.0,415459.62737447,524729.57851438,2.27555889,South
2023-09-05 21:32:20.500000000,21:32:20.500000,7742.0,415438.43099577,524726.10462408,2.26728908,South
2023-09-05 21:32:30.500000000,21:32:30.500000,7743.0,415416.01882536,524722.65409522,2.27031955,South
2023-09-05 21:32:42.500000000,21:32:42.500000,7745.0,415389.19659788,524718.44266896,2.26193013,South
2023-09-05 21:32:52.000000000,21:32:52.000000,7746.0,415367.80283338,524715.28183369,2.2800025,South
2023-09-05 21:33:01.500000000,21:33:01.500000,7746.0,415346.62383634,524712.14267187,2.26003263,South
2023-09-05 21:33:11.000000000,21:33:11.000000,7747.0,415325.31632978,524709.0933762,2.26733473,South
2023-09-05 21:33:20.500000000,21:33:20.500000,7748.0,415304.07261831,524706.03599577,2.26167378,South
2023-09-05 21:33:30.500000000,21:33:30.500000,7749.0,415281.72640974,524702.8521686,2.25764646,South
2023-09-05 21:33:42.500000000,21:33:42.500000,7751.0,415254.75791151,524699.20060353,2.26367062,South
2023-09-05 21:33:52.000000000,21:33:52.000000,7752.0,415233.46301443,524696.34519844,2.26352781,South
2023-09-05 21:34:02.000000000,21:34:02.000000,7753.0,415210.98182851,524693.53556685,2.26651134,South
2023-09-05 21:34:11.500000000,21:34:11.500000,7753.0,415189.66676695,524690.9052618,2.27112277,South
2023-09-05 21:34:21.000000000,21:34:21.000000,7754.0,415168.38863546,524688.36982159,2.26498228,South
2023-09-05 21:34:30.500000000,21:34:30.500000,7755.0,415147.1373728,524685.75860099,2.25463704,South
2023-09-05 21:34:39.500000000,21:34:39.500000,7756.0,415126.86095602,524683.5133944,2.26656674,South
2023-09-05 21:34:52.000000000,21:34:52.000000,7758.0,415098.83114797,524680.55880694,2.25180617,South
2023-09-05 21:35:01.500000000,21:35:01.500000,7758.0,415077.3420313,524678.73906176,2.27638894,South
2023-09-05 21:35:11.500000000,21:35:11.500000,7759.0,415054.95213682,524676.59535973,2.25471523,South
2023-09-05 21:35:20.500000000,21:35:20.500000,7760.0,415034.73627893,524674.93404619,2.25431265,South
2023-09-05 21:35:30.500000000,21:35:30.500000,7761.0,415012.27390329,524673.11475269,2.25565764,South
2023-09-05 21:35:42.500000000,21:35:42.500000,7763.0,414985.25764505,524671.10558216,2.25778403,South
2023-09-05 21:35:52.000000000,21:35:52.000000,7764.0,414963.91219179,524669.63381414,2.2520293,South
2023-09-05 21:36:01.500000000,21:36:01.500000,7764.0,414942.55921785,524668.13330309,2.25593225,South
2023-09-05 21:36:11.000000000,21:36:11.000000,7765.0,414921.2139744,524666.79743223,2.2470597,South
2023-09-05 21:36:21.000000000,21:36:21.000000,7766.0,414898.74559252,524665.32483653,2.24827737,South
2023-09-05 21:36:31.000000000,21:36:31.000000,7767.0,414876.3212475,524664.00092248,2.24189257,South
2023-09-05 21:36:41.000000000,21:36:41.000000,7768.0,414853.82707064,524662.84700088,2.25230509,South
2023-09-05 21:36:51.000000000,21:36:51.000000,7769.0,414831.40127794,524661.76760952,2.24935905,South
2023-09-05 21:37:03.000000000,21:37:03.000000,7771.0,414804.57438509,524660.49842612,2.24146946,South
2023-09-05 21:37:09.500000000,21:37:09.500000,7771.0,414790.0134062,524660.01608701,2.24427251,South
2023-09-05 21:37:21.500000000,21:37:21.500000,7772.0,414763.23473875,524658.88869329,2.23464595,South
2023-09-05 21:37:31.000000000,21:37:31.000000,7773.0,414742.03955786,524658.0985517,2.23411977,South
2023-09-05 21:37:43.500000000,21:37:43.500000,7775.0,414714.06322996,524657.3603092,2.23317565,South
2023-09-05 21:37:50.000000000,21:37:50.000000,7775.0,414699.45866529,524656.95586066,2.24546371,South
2023-09-05 21:38:02.500000000,21:38:02.500000,7777.0,414671.39375822,524656.53063084,2.24772182,South
2023-09-05 21:38:12.500000000,21:38:12.500000,7777.0,414648.99560873,524656.32093949,2.24700772,South
2023-09-05 21:38:21.500000000,21:38:21.500000,7778.0,414628.81876699,524656.13429355,2.2376927,South
2023-09-05 21:38:31.000000000,21:38:31.000000,7779.0,414607.43351499,524655.98190842,2.24853321,South
2023-09-05 21:38:43.500000000,21:38:43.500000,7781.0,414579.40063652,524655.89381401,2.24085314,South
2023-09-05 21:38:53.500000000,21:38:53.500000,7782.0,414557.01437553,524655.92817803,2.23869539,South
2023-09-05 21:39:03.000000000,21:39:03.000000,7783.0,414535.68934425,524655.90477305,2.24338971,South
2023-09-05 21:39:12.500000000,21:39:12.500000,7783.0,414514.40833839,524656.21841641,2.24532158,South
2023-09-05 21:39:22.500000000,21:39:22.500000,7784.0,414492.06976494,524656.43010523,2.23761862,South
2023-09-05 21:39:31.500000000,21:39:31.500000,7785.0,414471.937929,524656.90334826,2.23786731,South
2023-09-05 21:39:41.500000000,21:39:41.500000,7786.0,414449.60887703,524657.38572108,2.23230176,South
2023-09-05 21:39:51.500000000,21:39:51.500000,7787.0,414427.21587547,524658.066168,2.23413373,South
2023-09-05 21:40:01.500000000,21:40:01.500000,7788.0,414404.76576408,524658.83592205,2.24785778,South
2023-09-05 21:40:11.500000000,21:40:11.500000,7789.0,414382.44250092,524659.6826111,2.24324614,South
2023-09-05 21:40:23.500000000,21:40:23.500000,7791.0,414355.64936623,524660.7231655,2.24329483,South
2023-09-05 21:40:33.000000000,21:40:33.000000,7792.0,414334.41395744,524661.6276754,2.24380041,South
2023-09-05 21:40:42.000000000,21:40:42.000000,7792.0,414314.25663933,524662.65418219,2.23949308,South
2023-09-05 21:40:51.500000000,21:40:51.500000,7793.0,414293.01023087,524663.64622467,2.23694696,South
2023-09-05 21:41:00.500000000,21:41:00.500000,7794.0,414272.8220652,524664.5988978,2.24815004,South
2023-09-05 21:41:14.000000000,21:41:14.000000,7796.0,414242.74961075,524666.0950514,2.22797932,South
2023-09-05 21:41:23.000000000,21:41:23.000000,7797.0,414222.64886269,524667.40426659,2.23000781,South
2023-09-05 21:41:33.000000000,21:41:33.000000,7798.0,414200.29478439,524668.89170038,2.23715497,South
2023-09-05 21:41:43.000000000,21:41:43.000000,7799.0,414177.98065552,524670.37970888,2.23479085,South
2023-09-05 21:41:53.000000000,21:41:53.000000,7800.0,414155.64569267,524671.88851558,2.24508657,South
2023-09-05 21:42:03.000000000,21:42:03.000000,7801.0,414133.31416195,524673.75301141,2.24450859,South
2023-09-05 21:42:13.000000000,21:42:13.000000,7801.0,414110.95724361,524675.5617401,2.25176081,South
2023-09-05 21:42:23.000000000,21:42:23.000000,7803.0,414088.60911053,524677.44441837,2.24353881,South
2023-09-05 21:42:33.000000000,21:42:33.000000,7804.0,414066.20806377,524679.4061473,2.24571821,South
2023-09-05 21:42:42.500000000,21:42:42.500000,7804.0,414044.94736927,524681.17680413,2.24776098,South
2023-09-05 21:42:52.000000000,21:42:52.000000,7805.0,414023.69421261,524683.16686779,2.25029955,South
2023-09-05 21:43:02.000000000,21:43:02.000000,7806.0,414001.39069813,524685.30456954,2.24487487,South
2023-09-05 21:43:11.500000000,21:43:11.500000,7807.0,413980.24063938,524687.37378198,2.24093389,South
2023-09-05 21:43:24.000000000,21:43:24.000000,7809.0,413952.38184231,524690.32761747,2.24013828,South
2023-09-05 21:43:33.500000000,21:43:33.500000,7810.0,413931.30083149,524692.72929841,2.23423051,South
2023-09-05 21:43:42.500000000,21:43:42.500000,7810.0,413911.29497593,524695.0615266,2.23368165,South
2023-09-05 21:43:52.000000000,21:43:52.000000,7811.0,413890.23091762,524697.74092275,2.23741164,South
2023-09-05 21:44:01.500000000,21:44:01.500000,7812.0,413869.2002074,524700.37299949,2.24056611,South
2023-09-05 21:44:11.000000000,21:44:11.000000,7813.0,413848.22814434,524702.97385842,2.23139194,South
2023-09-05 21:44:23.000000000,21:44:23.000000,7815.0,413821.85677784,524706.28406602,2.21253544,South
2023-09-05 21:44:33.000000000,21:44:33.000000,7816.0,413799.8348109,524709.14749223,2.21568395,South
2023-09-05 21:44:42.500000000,21:44:42.500000,7816.0,413778.93442982,524712.27517945,2.22350055,South
2023-09-05 21:44:52.000000000,21:44:52.000000,7817.0,413758.00884502,524715.21171051,2.23105085,South
2023-09-05 21:45:02.000000000,21:45:02.000000,7818.0,413736.00518482,524718.19041568,2.23342757,South
2023-09-05 21:45:14.500000000,21:45:14.500000,7820.0,413708.62699764,524722.36831361,2.22665472,South
2023-09-05 21:45:21.000000000,21:45:21.000000,7820.0,413694.46552186,524724.39555914,2.20778562,South
2023-09-05 21:45:31.000000000,21:45:31.000000,7821.0,413672.58578973,524727.89269979,2.21538226,South
2023-09-05 21:45:44.500000000,21:45:44.500000,7823.0,413643.30543046,524732.69276817,2.19964566,South
2023-09-05 21:45:51.000000000,21:45:51.000000,7823.0,413629.03736977,524734.91097362,2.2198446,South
2023-09-05 21:46:03.500000000,21:46:03.500000,7825.0,413601.9160624,524739.6348892,2.21113997,South
2023-09-05 21:46:13.500000000,21:46:13.500000,7826.0,413580.19952111,524743.61586745,2.21336851,South
2023-09-05 21:46:23.500000000,21:46:23.500000,7827.0,413558.60336785,524747.68629963,2.20303919,South
2023-09-05 21:46:33.500000000,21:46:33.500000,7828.0,413536.92176728,524751.98259623,2.21010837,South
2023-09-05 21:46:43.000000000,21:46:43.000000,7829.0,413516.37346749,524756.01230223,2.20731985,South
2023-09-05 21:46:52.500000000,21:46:52.500000,7829.0,413495.81844811,524760.12642987,2.20577729,South
2023-09-05 21:47:02.500000000,21:47:02.500000,7830.0,413474.1259623,524764.80737145,2.22352559,South
2023-09-05 21:47:12.000000000,21:47:12.000000,7831.0,413453.63221459,524769.07763178,2.20720046,South
2023-09-05 21:47:21.500000000,21:47:21.500000,7832.0,413433.08149056,524773.68863232,2.21750244,South
2023-09-05 21:47:34.000000000,21:47:34.000000,7834.0,413406.11023621,524779.63389905,2.20845449,South
2023-09-05 21:47:43.500000000,21:47:43.500000,7835.0,413385.60206895,524784.2153805,2.21031073,South
2023-09-05 21:47:53.000000000,21:47:53.000000,7836.0,413365.06021027,524788.98668368,2.22210536,South
2023-09-05 21:48:02.000000000,21:48:02.000000,7836.0,413345.74203019,524793.44606955,2.20834803,South
2023-09-05 21:48:11.500000000,21:48:11.500000,7837.0,413325.33780961,524798.1707948,2.21097027,South
2023-09-05 21:48:21.500000000,21:48:21.500000,7838.0,413303.86733155,524803.197491,2.20578516,South
2023-09-05 21:48:33.500000000,21:48:33.500000,7840.0,413278.13334565,524809.29438145,2.19875104,South
2023-09-05 21:48:42.500000000,21:48:42.500000,7840.0,413258.77514723,524814.01221151,2.20877556,South
2023-09-05 21:48:52.500000000,21:48:52.500000,7841.0,413237.33807066,524819.31855507,2.20660543,South
2023-09-05 21:49:02.000000000,21:49:02.000000,7842.0,413216.87274626,524824.34962435,2.2178972,South
2023-09-05 21:49:11.500000000,21:49:11.500000,7843.0,413196.50688818,524829.47089548,2.21661568,South
2023-09-05 21:49:21.500000000,21:49:21.500000,7844.0,413175.09723357,524835.05018015,2.21368446,South
2023-09-05 21:49:31.500000000,21:49:31.500000,7845.0,413153.72408179,524840.80302639,2.21345003,South
2023-09-05 21:49:41.500000000,21:49:41.500000,7846.0,413132.40933875,524846.5983469,2.20698885,South
2023-09-05 21:49:54.000000000,21:49:54.000000,7848.0,413105.7225006,524854.00739975,2.21424489,South
2023-09-05 21:50:00.500000000,21:50:00.500000,7848.0,413091.85347918,524857.73532553,2.21043618,South
2023-09-05 21:50:10.500000000,21:50:10.500000,7849.0,413070.55711726,524863.81673594,2.21809795,South
2023-09-05 21:50:24.000000000,21:50:24.000000,7851.0,413042.00217799,524872.02970858,2.20644376,South
2023-09-05 21:50:34.000000000,21:50:34.000000,7852.0,413020.84360865,524878.12261839,2.20069557,South
2023-09-05 21:50:40.500000000,21:50:40.500000,7852.0,413007.10189417,524881.97976918,2.19877771,South
2023-09-05 21:50:53.500000000,21:50:53.500000,7854.0,412979.69841364,524890.0825829,2.1939407,South
2023-09-05 21:51:03.000000000,21:51:03.000000,7855.0,412959.69151667,524896.07360692,2.19902662,South
2023-09-05 21:51:12.500000000,21:51:12.500000,7855.0,412939.80864504,524902.00594659,2.18744831,South
2023-09-05 21:51:21.500000000,21:51:21.500000,7856.0,412920.92280558,524907.80593486,2.19593836,South
2023-09-05 21:51:31.500000000,21:51:31.500000,7857.0,412900.01690653,524914.26593871,2.19555029,South
