Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-06 07:58:20.500000000,07:58:20.500000,2866.0,408443.35931173,605859.43714133,1.88890766,North
2023-09-06 07:58:30.000000000,07:58:30.000000,2867.0,408444.21023234,605877.38814536,1.89378545,North
2023-09-06 07:58:39.500000000,07:58:39.500000,2867.0,408444.98522815,605895.32850829,1.88744832,North
2023-09-06 07:58:48.500000000,07:58:48.500000,2868.0,408445.77851316,605912.35092727,1.89176526,North
2023-09-06 07:58:58.500000000,07:58:58.500000,2869.0,408446.675715,605931.27930633,1.89164118,North
2023-09-06 07:59:08.500000000,07:59:08.500000,2870.0,408447.64729938,605950.16487876,1.88617897,North
2023-09-06 07:59:18.500000000,07:59:18.500000,2871.0,408448.68455812,605969.08664504,1.89269538,North
2023-09-06 07:59:27.500000000,07:59:27.500000,2872.0,408449.51507571,605986.11598769,1.89136539,North
2023-09-06 07:59:40.500000000,07:59:40.500000,2874.0,408450.92605868,606010.75896255,1.89681618,North
2023-09-06 07:59:50.000000000,07:59:50.000000,2875.0,408451.99158576,606028.81444732,1.90644334,North
2023-09-06 08:00:00.000000000,08:00:00.000000,2876.0,408453.20529809,606047.67461387,1.89299982,North
2023-09-06 08:00:09.000000000,08:00:09.000000,2876.0,408454.3574492,606064.67539588,1.89147311,North
2023-09-06 08:00:18.500000000,08:00:18.500000,2877.0,408455.55095699,606082.62520782,1.88940958,North
2023-09-06 08:00:28.500000000,08:00:28.500000,2878.0,408456.81913605,606101.55431739,1.89946057,North
2023-09-06 08:00:41.500000000,08:00:41.500000,2880.0,408458.53213706,606126.02725211,1.88914207,North
2023-09-06 08:00:51.500000000,08:00:51.500000,2881.0,408459.8250516,606144.80595506,1.88475146,North
2023-09-06 08:01:01.000000000,08:01:01.000000,2882.0,408461.15205639,606162.67071832,1.88851854,North
2023-09-06 08:01:11.000000000,08:01:11.000000,2883.0,408462.30542367,606181.38615335,1.88198016,North
2023-09-06 08:01:20.500000000,08:01:20.500000,2883.0,408463.54920297,606199.17671312,1.88868081,North
2023-09-06 08:01:30.500000000,08:01:30.500000,2884.0,408464.72723203,606217.82546533,1.8761652,North
2023-09-06 08:01:40.500000000,08:01:40.500000,2885.0,408465.98397535,606236.53202928,1.87414115,North
2023-09-06 08:01:50.500000000,08:01:50.500000,2886.0,408467.26207059,606255.2563125,1.87395545,North
2023-09-06 08:02:00.500000000,08:02:00.500000,2887.0,408468.56578236,606273.93895258,1.87317162,North
2023-09-06 08:02:09.500000000,08:02:09.500000,2888.0,408469.53793203,606290.75272096,1.86618528,North
2023-09-06 08:02:21.500000000,08:02:21.500000,2890.0,408470.9317547,606313.30398668,1.87369418,North
2023-09-06 08:02:31.500000000,08:02:31.500000,2891.0,408472.09166729,606332.04944719,1.87268162,North
2023-09-06 08:02:41.000000000,08:02:41.000000,2892.0,408472.97738951,606349.87126459,1.87563238,North
2023-09-06 08:02:51.000000000,08:02:51.000000,2893.0,408473.83749926,606368.69809259,1.88872196,North
2023-09-06 08:03:01.000000000,08:03:01.000000,2894.0,408474.70053535,606387.48134531,1.89113114,North
2023-09-06 08:03:11.000000000,08:03:11.000000,2895.0,408475.54082542,606406.20415033,1.87900835,North
2023-09-06 08:03:20.500000000,08:03:20.500000,2895.0,408476.57278031,606423.98924555,1.8789773,North
2023-09-06 08:03:30.000000000,08:03:30.000000,2896.0,408477.66394513,606441.68968881,1.87339821,North
2023-09-06 08:03:39.500000000,08:03:39.500000,2897.0,408478.6932519,606459.42209734,1.87468445,North
2023-09-06 08:03:52.000000000,08:03:52.000000,2899.0,408480.12056618,606482.85365213,1.88509119,North
2023-09-06 08:04:01.259654144,08:04:01.259654,2900.0,408481.02635484,606500.16372026,1.87758848,North
2023-09-06 08:04:11.000000000,08:04:11.000000,2901.0,408481.91591829,606518.33291537,1.87249077,North
2023-09-06 08:04:21.000000000,08:04:21.000000,2902.0,408482.90548014,606536.98031527,1.8723086,North
2023-09-06 08:04:30.500000000,08:04:30.500000,2902.0,408483.84007877,606554.63451487,1.86119005,North
2023-09-06 08:04:40.000000000,08:04:40.000000,2903.0,408484.80206114,606572.38518626,1.86597722,North
2023-09-06 08:04:50.500000000,08:04:50.500000,2904.0,408485.98834508,606592.00035769,1.86933599,North
2023-09-06 08:05:00.000000000,08:05:00.000000,2905.0,408487.0014258,606609.70258433,1.86624022,North
2023-09-06 08:05:10.000000000,08:05:10.000000,2906.0,408488.21686464,606628.39197642,1.86755212,North
2023-09-06 08:05:19.500000000,08:05:19.500000,2907.0,408489.2288931,606646.12423044,1.86686428,North
2023-09-06 08:05:29.500000000,08:05:29.500000,2908.0,408490.43404513,606664.7744742,1.87045662,North
2023-09-06 08:05:39.000000000,08:05:39.000000,2909.0,408491.66310614,606682.39831263,1.87018876,North
2023-09-06 08:05:49.500000000,08:05:49.500000,2910.0,408492.65321064,606701.92546755,1.86858205,North
2023-09-06 08:06:02.363357952,08:06:02.363358,2912.0,408493.72598159,606725.8989535,1.87649128,North
2023-09-06 08:06:11.500000000,08:06:11.500000,2913.0,408494.52701616,606742.82939631,1.86254405,North
2023-09-06 08:06:21.000000000,08:06:21.000000,2914.0,408495.37840712,606760.49469096,1.86321009,North
2023-09-06 08:06:30.500000000,08:06:30.500000,2914.0,408496.30877131,606778.14776903,1.86160897,North
2023-09-06 08:06:39.500000000,08:06:39.500000,2915.0,408497.23983276,606794.86572176,1.86127951,North
2023-09-06 08:06:51.500000000,08:06:51.500000,2917.0,408498.45533061,606817.21002871,1.86682964,North
2023-09-06 08:07:01.500000000,08:07:01.500000,2918.0,408499.62483656,606835.80628496,1.86430517,North
2023-09-06 08:07:11.500000000,08:07:11.500000,2919.0,408500.74468565,606854.41937929,1.86913216,North
2023-09-06 08:07:21.000000000,08:07:21.000000,2920.0,408501.88816309,606872.01049334,1.86398456,North
2023-09-06 08:07:31.000000000,08:07:31.000000,2921.0,408502.9357842,606890.40939442,1.85008038,North
2023-09-06 08:07:41.000000000,08:07:41.000000,2922.0,408504.09740005,606908.88917461,1.85069361,North
2023-09-06 08:07:50.500000000,08:07:50.500000,2922.0,408505.16289065,606926.4592239,1.85095904,North
2023-09-06 08:08:00.000000000,08:08:00.000000,2923.0,408506.15426508,606944.08783451,1.8595682,North
2023-09-06 08:08:10.000000000,08:08:10.000000,2924.0,408507.14764182,606962.5344936,1.84882108,North
2023-09-06 08:08:19.500000000,08:08:19.500000,2925.0,408508.17030434,606980.13071552,1.85108119,North
2023-09-06 08:08:28.500000000,08:08:28.500000,2926.0,408509.1311712,606996.84235684,1.86081466,North
2023-09-06 08:08:41.500000000,08:08:41.500000,2928.0,408510.26214585,607020.89490429,1.84899659,North
2023-09-06 08:08:51.000000000,08:08:51.000000,2929.0,408511.16395251,607038.53909794,1.85328865,North
2023-09-06 08:09:00.500000000,08:09:00.500000,2929.0,408511.97950713,607056.16073338,1.8544292,North
2023-09-06 08:09:10.500000000,08:09:10.500000,2930.0,408512.88513277,607074.77674786,1.86252324,North
2023-09-06 08:09:20.000000000,08:09:20.000000,2931.0,408513.72216693,607092.35752407,1.8581339,North
2023-09-06 08:09:29.500000000,08:09:29.500000,2932.0,408514.55325965,607109.9522163,1.85667773,North
2023-09-06 08:09:39.500000000,08:09:39.500000,2933.0,408515.51294474,607128.43922916,1.85592681,North
2023-09-06 08:09:52.000000000,08:09:52.000000,2935.0,408516.74876658,607151.48469082,1.8455927,North
2023-09-06 08:10:01.500000000,08:10:01.500000,2936.0,408517.88904742,607169.01801029,1.84997876,North
2023-09-06 08:10:11.000000000,08:10:11.000000,2937.0,408518.86077855,607186.55140225,1.84790235,North
2023-09-06 08:10:21.000000000,08:10:21.000000,2938.0,408520.04587136,607204.94276539,1.84596712,North
2023-09-06 08:10:30.500000000,08:10:30.500000,2938.0,408521.2223042,607222.33913914,1.83476414,North
2023-09-06 08:10:40.000000000,08:10:40.000000,2939.0,408522.32015834,607239.77866856,1.84689178,North
2023-09-06 08:10:50.500000000,08:10:50.500000,2940.0,408523.61364857,607258.95561435,1.84899077,North
2023-09-06 08:11:00.500000000,08:11:00.500000,2941.0,408524.97962252,607277.21539715,1.84357707,North
2023-09-06 08:11:10.500000000,08:11:10.500000,2942.0,408526.14370004,607295.48632267,1.83375117,North
2023-09-06 08:11:20.500000000,08:11:20.500000,2943.0,408527.30057589,607313.79487636,1.83463387,North
2023-09-06 08:11:29.500000000,08:11:29.500000,2944.0,408528.4140462,607330.23016193,1.82969443,North
2023-09-06 08:11:39.500000000,08:11:39.500000,2945.0,408529.4586207,607348.61097744,1.83592339,North
2023-09-06 08:11:49.500000000,08:11:49.500000,2946.0,408530.66252199,607366.96161869,1.83509716,North
2023-09-06 08:11:59.500000000,08:11:59.500000,2947.0,408531.95430604,607385.29322841,1.83708314,North
2023-09-06 08:12:09.000000000,08:12:09.000000,2948.0,408533.1008294,607402.64528301,1.83325507,North
2023-09-06 08:12:22.000000000,08:12:22.000000,2950.0,408534.58571008,607426.45453861,1.83102934,North
2023-09-06 08:12:32.000000000,08:12:32.000000,2951.0,408535.68943361,607444.70715549,1.82502777,North
2023-09-06 08:12:42.000000000,08:12:42.000000,2952.0,408536.71018342,607463.03192737,1.8349303,North
2023-09-06 08:12:51.000000000,08:12:51.000000,2953.0,408537.57654134,607479.54574039,1.8433458,North
2023-09-06 08:13:01.000000000,08:13:01.000000,2954.0,408538.52863196,607497.87746074,1.83940279,North
2023-09-06 08:13:11.000000000,08:13:11.000000,2955.0,408539.41155425,607516.19115856,1.83226789,North
2023-09-06 08:13:21.000000000,08:13:21.000000,2956.0,408540.41180805,607534.55694416,1.8355314,North
2023-09-06 08:13:31.000000000,08:13:31.000000,2957.0,408541.3985723,607552.92300251,1.83602834,North
2023-09-06 08:13:41.000000000,08:13:41.000000,2957.0,408542.43021676,607571.26878956,1.83652646,North
2023-09-06 08:13:51.000000000,08:13:51.000000,2958.0,408543.26297346,607589.65123012,1.83676875,North
2023-09-06 08:14:00.000000000,08:14:00.000000,2959.0,408544.10131077,607606.21989849,1.84104629,North
2023-09-06 08:14:12.500000000,08:14:12.500000,2961.0,408545.32626431,607629.14327703,1.83812522,North
2023-09-06 08:14:22.500000000,08:14:22.500000,2962.0,408546.14080762,607647.46360288,1.83560421,North
2023-09-06 08:14:31.500000000,08:14:31.500000,2962.0,408546.88512855,607663.93944249,1.83441002,North
2023-09-06 08:14:41.000000000,08:14:41.000000,2963.0,408547.89682834,607681.32518468,1.83710215,North
2023-09-06 08:14:53.500000000,08:14:53.500000,2965.0,408549.15755468,607704.1694325,1.83396281,North
2023-09-06 08:15:03.000000000,08:15:03.000000,2966.0,408550.27049427,607721.54234586,1.83739116,North
2023-09-06 08:15:12.500000000,08:15:12.500000,2966.0,408551.26578264,607738.81596837,1.82435967,North
2023-09-06 08:15:22.500000000,08:15:22.500000,2967.0,408552.44194203,607757.02874265,1.82285265,North
2023-09-06 08:15:32.500000000,08:15:32.500000,2968.0,408553.48700886,607775.30487714,1.82376444,North
2023-09-06 08:15:41.500000000,08:15:41.500000,2969.0,408554.39058082,607791.73651204,1.82827903,North
2023-09-06 08:15:54.000000000,08:15:54.000000,2971.0,408555.5861569,607814.57763753,1.83373008,North
2023-09-06 08:16:03.500000000,08:16:03.500000,2972.0,408556.44781046,607831.87962613,1.82969597,North
2023-09-06 08:16:13.000000000,08:16:13.000000,2973.0,408557.43879109,607849.11555181,1.8218392,North
2023-09-06 08:16:23.000000000,08:16:23.000000,2974.0,408558.5999804,607867.28098951,1.82008473,North
2023-09-06 08:16:33.000000000,08:16:33.000000,2975.0,408559.67740982,607885.43168721,1.81387693,North
2023-09-06 08:16:43.000000000,08:16:43.000000,2976.0,408560.74244814,607903.56372914,1.81012782,North
2023-09-06 08:16:53.000000000,08:16:53.000000,2977.0,408561.68586861,607921.76672254,1.82163272,North
2023-09-06 08:17:03.055546880,08:17:03.055547,2978.0,408562.75913488,607939.96818242,1.82119576,North
2023-09-06 08:17:12.500000000,08:17:12.500000,2978.0,408563.84748351,607956.9844254,1.80700779,North
2023-09-06 08:17:21.500000000,08:17:21.500000,2979.0,408564.81810837,607973.24820218,1.80658014,North
2023-09-06 08:17:31.500000000,08:17:31.500000,2980.0,408565.84431396,607991.33240348,1.81413477,North
2023-09-06 08:17:43.500000000,08:17:43.500000,2982.0,408566.93045912,608013.03140861,1.81415284,North
2023-09-06 08:17:53.000000000,08:17:53.000000,2983.0,408567.75437615,608030.21929199,1.81377647,North
2023-09-06 08:18:02.500000000,08:18:02.500000,2983.0,408568.6136903,608047.47988922,1.8243072,North
2023-09-06 08:18:12.500000000,08:18:12.500000,2984.0,408569.4779533,608065.52183181,1.81141436,North
2023-09-06 08:18:21.500000000,08:18:21.500000,2985.0,408570.23776541,608081.85035354,1.81732178,North
2023-09-06 08:18:30.500000000,08:18:30.500000,2986.0,408570.96938727,608098.15764839,1.81062463,North
2023-09-06 08:18:44.000000000,08:18:44.000000,2988.0,408572.13878749,608122.59766609,1.80305706,North
2023-09-06 08:18:54.000000000,08:18:54.000000,2989.0,408573.08357493,608140.73737175,1.81441019,North
2023-09-06 08:19:03.500000000,08:19:03.500000,2990.0,408574.03421084,608157.98036033,1.81961406,North
2023-09-06 08:19:13.500000000,08:19:13.500000,2991.0,408574.92726169,608176.06614143,1.81784589,North
2023-09-06 08:19:23.500000000,08:19:23.500000,2992.0,408575.973711,608194.13440162,1.80810913,North
2023-09-06 08:19:33.500000000,08:19:33.500000,2993.0,408576.83134524,608212.21991569,1.81181875,North
2023-09-06 08:19:42.500000000,08:19:42.500000,2993.0,408577.70930658,608228.45927078,1.81175122,North
2023-09-06 08:19:52.000000000,08:19:52.000000,2994.0,408578.68382863,608245.62670738,1.81350133,North
2023-09-06 08:20:01.500000000,08:20:01.500000,2995.0,408579.59886287,608262.72715599,1.79702798,North
2023-09-06 08:20:14.500000000,08:20:14.500000,2997.0,408581.15992008,608286.27543098,1.81153687,North
2023-09-06 08:20:21.000000000,08:20:21.000000,2997.0,408581.72781609,608297.97155029,1.80512375,North
2023-09-06 08:20:31.000000000,08:20:31.000000,2998.0,408582.6393656,608316.01673156,1.80668656,North
2023-09-06 08:20:44.500000000,08:20:44.500000,3000.0,408584.28106026,608340.27883941,1.80048533,North
2023-09-06 08:20:54.500000000,08:20:54.500000,3001.0,408585.22394297,608358.30570506,1.81000156,North
2023-09-06 08:21:00.500000000,08:21:00.500000,3001.0,408585.8025668,608369.12214469,1.81101267,North
2023-09-06 08:21:13.500000000,08:21:13.500000,3003.0,408587.06303648,608392.58200453,1.80755163,North
2023-09-06 08:21:23.500000000,08:21:23.500000,3004.0,408588.06413976,608410.6236801,1.80652928,North
2023-09-06 08:21:33.000000000,08:21:33.000000,3005.0,408589.13609794,608427.69321822,1.7986488,North
2023-09-06 08:21:42.500000000,08:21:42.500000,3005.0,408590.21964339,608444.86177062,1.8092699,North
2023-09-06 08:21:52.000000000,08:21:52.000000,3006.0,408591.1038231,608462.0586624,1.82016097,North
2023-09-06 08:22:04.500000000,08:22:04.500000,3008.0,408592.27039901,608484.65574454,1.81391304,North
2023-09-06 08:22:11.500000000,08:22:11.500000,3008.0,408592.88130776,608497.36624716,1.81566914,North
2023-09-06 08:22:24.000000000,08:22:24.000000,3010.0,408594.12764899,608520.03298377,1.81083322,North
2023-09-06 08:22:33.500000000,08:22:33.500000,3011.0,408595.23804215,608537.25639914,1.81527743,North
2023-09-06 08:22:43.000000000,08:22:43.000000,3012.0,408596.27853981,608554.51509093,1.82904296,North
2023-09-06 08:22:53.000000000,08:22:53.000000,3013.0,408597.27993957,608572.66517066,1.8222901,North
2023-09-06 08:23:02.000000000,08:23:02.000000,3013.0,408598.21438072,608589.00566672,1.82131461,North
2023-09-06 08:23:11.500000000,08:23:11.500000,3014.0,408599.09419236,608606.21019553,1.81255167,North
2023-09-06 08:23:21.000000000,08:23:21.000000,3015.0,408599.91977433,608623.50669669,1.82144918,North
2023-09-06 08:23:33.500000000,08:23:33.500000,3017.0,408601.14381555,608646.11791228,1.80554849,North
2023-09-06 08:23:43.000000000,08:23:43.000000,3018.0,408602.05782042,608663.34546851,1.80957019,North
2023-09-06 08:23:52.500000000,08:23:52.500000,3018.0,408602.98198602,608680.54569243,1.80943694,North
2023-09-06 08:24:01.500000000,08:24:01.500000,3019.0,408603.86009321,608696.84242438,1.80760822,North
2023-09-06 08:24:11.500000000,08:24:11.500000,3020.0,408604.79659898,608714.99046807,1.81507931,North
2023-09-06 08:24:23.500000000,08:24:23.500000,3022.0,408606.02845581,608736.75007157,1.81633436,North
2023-09-06 08:24:33.000000000,08:24:33.000000,3023.0,408606.86470581,608753.96196656,1.81409219,North
2023-09-06 08:24:42.500000000,08:24:42.500000,3023.0,408607.66774703,608771.18840317,1.81288648,North
2023-09-06 08:24:52.000000000,08:24:52.000000,3024.0,408608.5806423,608788.47770218,1.8218763,North
2023-09-06 08:25:02.000000000,08:25:02.000000,3025.0,408609.64665516,608806.72297387,1.82891456,North
2023-09-06 08:25:11.000000000,08:25:11.000000,3026.0,408610.5928445,608823.07462029,1.8260565,North
2023-09-06 08:25:21.000000000,08:25:21.000000,3027.0,408611.608207,608841.23953537,1.81969242,North
2023-09-06 08:25:34.500000000,08:25:34.500000,3029.0,408612.94803633,608865.91927437,1.82939328,North
2023-09-06 08:25:41.000000000,08:25:41.000000,3029.0,408613.48846973,608877.81583695,1.83118179,North
2023-09-06 08:25:53.500000000,08:25:53.500000,3031.0,408614.45079227,608900.69851593,1.83105376,North
2023-09-06 08:26:03.500000000,08:26:03.500000,3032.0,408615.3478644,608919.05572419,1.83998078,North
2023-09-06 08:26:13.500000000,08:26:13.500000,3033.0,408616.12645854,608937.37022309,1.83647591,North
2023-09-06 08:26:22.500000000,08:26:22.500000,3033.0,408616.99976106,608953.84690766,1.83396897,North
2023-09-06 08:26:32.000000000,08:26:32.000000,3034.0,408618.01163979,608971.22389702,1.8355782,North
2023-09-06 08:26:41.500000000,08:26:41.500000,3035.0,408618.80047364,608988.5320044,1.82573997,North
2023-09-06 08:26:54.500000000,08:26:54.500000,3037.0,408620.14780433,609012.40128998,1.83945321,North
2023-09-06 08:27:00.500000000,08:27:00.500000,3037.0,408620.70606132,609023.37016396,1.83365781,North
2023-09-06 08:27:13.500000000,08:27:13.500000,3039.0,408622.03327329,609047.23634247,1.83357248,North
2023-09-06 08:27:22.500000000,08:27:22.500000,3039.0,408623.00863345,609063.80686669,1.83912537,North
2023-09-06 08:27:32.000000000,08:27:32.000000,3040.0,408623.97697953,609081.27775168,1.83918087,North
2023-09-06 08:27:41.500000000,08:27:41.500000,3041.0,408624.94419512,609098.71812987,1.83375877,North
2023-09-06 08:27:51.000000000,08:27:51.000000,3042.0,408626.08368573,609116.16421866,1.84072342,North
2023-09-06 08:28:01.000000000,08:28:01.000000,3043.0,408627.31409535,609134.47065901,1.83364176,North
2023-09-06 08:28:11.000000000,08:28:11.000000,3044.0,408628.38373217,609152.75803732,1.82935898,North
2023-09-06 08:28:24.000000000,08:28:24.000000,3046.0,408630.01262889,609176.67065215,1.84073721,North
2023-09-06 08:28:33.500000000,08:28:33.500000,3047.0,408631.13172922,609194.09283232,1.840114,North
2023-09-06 08:28:43.000000000,08:28:43.000000,3048.0,408632.27332172,609211.49305319,1.83498864,North
2023-09-06 08:28:52.000000000,08:28:52.000000,3048.0,408633.28218636,609228.07437682,1.85064821,North
2023-09-06 08:29:01.500000000,08:29:01.500000,3049.0,408634.36835143,609245.48381781,1.83673898,North
2023-09-06 08:29:11.500000000,08:29:11.500000,3050.0,408635.43094275,609263.82959914,1.82942104,North
2023-09-06 08:29:21.500000000,08:29:21.500000,3051.0,408636.6536679,609282.24795508,1.83787126,North
2023-09-06 08:29:34.000000000,08:29:34.000000,3053.0,408638.17370329,609305.15528273,1.83603639,North
2023-09-06 08:29:43.500000000,08:29:43.500000,3054.0,408639.15995178,609322.7009046,1.84706241,North
2023-09-06 08:29:53.000000000,08:29:53.000000,3055.0,408640.20730779,609340.23056197,1.85307689,North
2023-09-06 08:30:03.000000000,08:30:03.000000,3056.0,408641.22285077,609358.5548532,1.83560992,North
2023-09-06 08:30:13.000000000,08:30:13.000000,3057.0,408642.37540457,609377.03640341,1.84774296,North
2023-09-06 08:30:23.000000000,08:30:23.000000,3058.0,408643.46016118,609395.42752432,1.84041237,North
2023-09-06 08:30:36.000000000,08:30:36.000000,3059.0,408645.00839576,609419.30323004,1.83905351,North
2023-09-06 08:30:45.500000000,08:30:45.500000,3059.0,408646.2683166,609436.78099036,1.83620959,North
2023-09-06 08:30:54.500000000,08:30:54.500000,3060.0,408647.36603877,609453.37703984,1.84799706,North
2023-09-06 08:31:04.000000000,08:31:04.000000,3061.0,408648.47133491,609470.89482968,1.85483633,North
2023-09-06 08:31:14.000000000,08:31:14.000000,3062.0,408649.55699036,609489.21978657,1.83896651,North
2023-09-06 08:31:23.500000000,08:31:23.500000,3063.0,408650.65813503,609506.6820802,1.84065301,North
2023-09-06 08:31:35.500000000,08:31:35.500000,3065.0,408651.96200464,609528.79269116,1.8437774,North
2023-09-06 08:31:44.500000000,08:31:44.500000,3065.0,408652.89051727,609545.37708371,1.84712261,North
2023-09-06 08:31:54.500000000,08:31:54.500000,3066.0,408653.93881432,609563.81150143,1.85126565,North
2023-09-06 08:32:04.500000000,08:32:04.500000,3067.0,408654.9901996,609582.22792523,1.84738609,North
2023-09-06 08:32:14.500000000,08:32:14.500000,3068.0,408656.16193763,609600.71262257,1.85088212,North
2023-09-06 08:32:24.000000000,08:32:24.000000,3069.0,408657.31774965,609618.16818898,1.84260152,North
2023-09-06 08:32:33.500000000,08:32:33.500000,3070.0,408658.32143251,609635.56370633,1.83377518,North
2023-09-06 08:32:46.000000000,08:32:46.000000,3072.0,408659.57847003,609658.52268689,1.84191469,North
2023-09-06 08:32:55.500000000,08:32:55.500000,3073.0,408660.34153155,609676.00307935,1.85087999,North
2023-09-06 08:33:05.500000000,08:33:05.500000,3074.0,408661.13527522,609694.31760113,1.83288886,North
2023-09-06 08:33:15.500000000,08:33:15.500000,3075.0,408662.0137736,609712.75212567,1.83895611,North
2023-09-06 08:33:25.500000000,08:33:25.500000,3076.0,408662.82140509,609731.12500661,1.8419245,North
2023-09-06 08:33:35.500000000,08:33:35.500000,3077.0,408663.79637471,609749.44831746,1.83383696,North
2023-09-06 08:33:45.500000000,08:33:45.500000,3078.0,408664.6491963,609767.80141919,1.83426417,North
2023-09-06 08:33:55.500000000,08:33:55.500000,3079.0,408665.63394115,609786.16075223,1.83673984,North
2023-09-06 08:34:05.500000000,08:34:05.500000,3080.0,408666.76407704,609804.47464078,1.84084866,North
2023-09-06 08:34:15.500000000,08:34:15.500000,3081.0,408667.73953531,609822.79838213,1.84047253,North
2023-09-06 08:34:25.500000000,08:34:25.500000,3082.0,408668.62558881,609841.15015253,1.83743585,North
2023-09-06 08:34:35.500000000,08:34:35.500000,3083.0,408669.55764536,609859.55301126,1.84089416,North
2023-09-06 08:34:44.500000000,08:34:44.500000,3083.0,408670.32425622,609876.17626795,1.85012721,North
2023-09-06 08:34:54.500000000,08:34:54.500000,3084.0,408671.09324548,609894.56797823,1.84593615,North
2023-09-06 08:35:04.500000000,08:35:04.500000,3085.0,408672.02847663,609912.9689525,1.84281315,North
2023-09-06 08:35:14.500000000,08:35:14.500000,3086.0,408673.09819917,609931.29560884,1.83821356,North
2023-09-06 08:35:24.000000000,08:35:24.000000,3087.0,408674.21636192,609948.69784578,1.83645398,North
2023-09-06 08:35:33.500000000,08:35:33.500000,3088.0,408675.18670163,609966.06450113,1.83120357,North
2023-09-06 08:35:44.000000000,08:35:44.000000,3089.0,408676.2440264,609985.32353624,1.83250169,North
2023-09-06 08:35:54.000000000,08:35:54.000000,3090.0,408677.08288638,610003.68826135,1.84170865,North
2023-09-06 08:36:04.000000000,08:36:04.000000,3091.0,408677.92358474,610022.0239261,1.83751904,North
2023-09-06 08:36:14.000000000,08:36:14.000000,3092.0,408678.70912186,610040.36907991,1.83517946,North
2023-09-06 08:36:24.000000000,08:36:24.000000,3093.0,408679.54396275,610058.73627313,1.83738554,North
2023-09-06 08:36:36.500000000,08:36:36.500000,3095.0,408680.46764801,610081.69366297,1.83203053,North
2023-09-06 08:36:45.500000000,08:36:45.500000,3096.0,408681.05985788,610098.36328729,1.84707191,North
2023-09-06 08:36:54.500000000,08:36:54.500000,3096.0,408681.87900308,610115.18034204,1.86180934,North
2023-09-06 08:37:04.500000000,08:37:04.500000,3097.0,408682.87293307,610134.14821848,1.89380551,North
2023-09-06 08:37:14.500000000,08:37:14.500000,3098.0,408683.69425324,610153.34315142,1.91391319,North
2023-09-06 08:37:24.500000000,08:37:24.500000,3099.0,408684.82833711,610172.66416773,1.93072451,North
2023-09-06 08:37:34.500000000,08:37:34.500000,3100.0,408685.79326989,610191.97190793,1.92880573,North
2023-09-06 08:37:44.000000000,08:37:44.000000,3101.0,408686.57848229,610210.47615368,1.94042389,North
2023-09-06 08:37:56.000000000,08:37:56.000000,3103.0,408687.80389216,610233.80780728,1.945001,North
2023-09-06 08:38:02.500000000,08:38:02.500000,3103.0,408688.35403522,610246.485658,1.94988924,North
2023-09-06 08:38:16.000000000,08:38:16.000000,3105.0,408689.59933289,610272.72436459,1.95343983,North
2023-09-06 08:38:25.500000000,08:38:25.500000,3106.0,408690.63162776,610291.10826047,1.94523095,North
2023-09-06 08:38:35.000000000,08:38:35.000000,3107.0,408691.51698913,610309.42490132,1.93227799,North
2023-09-06 08:38:44.500000000,08:38:44.500000,3107.0,408692.49733146,610327.80120022,1.9415226,North
2023-09-06 08:38:54.000000000,08:38:54.000000,3108.0,408693.50126775,610346.12411625,1.93523055,North
2023-09-06 08:39:06.500000000,08:39:06.500000,3110.0,408694.76804264,610370.20289357,1.93689488,North
2023-09-06 08:39:15.500000000,08:39:15.500000,3111.0,408695.74234637,610387.49788411,1.92928066,North
2023-09-06 08:39:25.500000000,08:39:25.500000,3112.0,408696.68248298,610406.78378804,1.93229022,North
2023-09-06 08:39:34.500000000,08:39:34.500000,3112.0,408697.66596361,610424.01470692,1.9202897,North
2023-09-06 08:39:44.500000000,08:39:44.500000,3113.0,408698.73835393,610443.20055325,1.92632534,North
2023-09-06 08:39:54.572272128,08:39:54.572272,3114.0,408699.80592593,610462.5118974,1.92266457,North
2023-09-06 08:40:04.500000000,08:40:04.500000,3115.0,408700.88172479,610481.85680325,1.94522123,North
2023-09-06 08:40:14.500000000,08:40:14.500000,3116.0,408702.04612215,610501.85719426,1.98505742,North
2023-09-06 08:40:24.500000000,08:40:24.500000,3117.0,408703.28131421,610522.21180279,2.02352806,North
2023-09-06 08:40:34.500000000,08:40:34.500000,3118.0,408704.81666048,610542.64945157,2.0415312,North
2023-09-06 08:40:43.500000000,08:40:43.500000,3119.0,408706.19822033,610561.07793553,2.04460525,North
2023-09-06 08:40:53.500000000,08:40:53.500000,3120.0,408707.50364811,610581.73475778,2.0576101,North
2023-09-06 08:41:05.500000000,08:41:05.500000,3122.0,408709.15522904,610606.53453577,2.07390304,North
2023-09-06 08:41:15.000000000,08:41:15.000000,3123.0,408710.36808497,610626.13809717,2.07523935,North
2023-09-06 08:41:24.500000000,08:41:24.500000,3123.0,408711.57043153,610645.70912302,2.06860598,North
2023-09-06 08:41:34.000000000,08:41:34.000000,3124.0,408712.81139487,610665.37131822,2.07494428,North
2023-09-06 08:41:44.000000000,08:41:44.000000,3125.0,408714.04433042,610686.02442872,2.06696246,North
2023-09-06 08:41:53.500000000,08:41:53.500000,3126.0,408715.44234831,610705.75719774,2.08114249,North
2023-09-06 08:42:03.500000000,08:42:03.500000,3127.0,408716.9196089,610726.42060411,2.07724845,North
