Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-08 11:59:33.000000000,11:59:33.000000,4305.0,410413.94245442,618285.10789257,2.16242577,North
2023-09-08 11:59:45.500000000,11:59:45.500000,4307.0,410417.71043428,618311.97328526,2.16766981,North
2023-09-08 11:59:55.000000000,11:59:55.000000,4308.0,410420.69248399,618332.2063747,2.15768897,North
2023-09-08 11:59:58.500000000,11:59:58.500000,4308.0,410421.74681398,618339.7424913,2.16881707,North
2023-09-08 12:00:16.000000000,12:00:16.000000,4310.0,410427.4864113,618377.1580835,2.16728097,North
2023-09-08 12:00:26.000000000,12:00:26.000000,4311.0,410430.72080752,618398.53109795,2.16369094,North
2023-09-08 12:00:36.000000000,12:00:36.000000,4312.0,410434.15636274,618419.88590485,2.16748855,North
2023-09-08 12:00:45.500000000,12:00:45.500000,4313.0,410437.52851268,618440.12944847,2.16702477,North
2023-09-08 12:00:54.500000000,12:00:54.500000,4313.0,410440.81829521,618459.28475624,2.16283865,North
2023-09-08 12:01:03.500000000,12:01:03.500000,4314.0,410444.19119307,618478.44232422,2.16672128,North
2023-09-08 12:01:16.000000000,12:01:16.000000,4316.0,410448.99579903,618504.92406326,2.15592729,North
2023-09-08 12:01:25.500000000,12:01:25.500000,4317.0,410452.76084849,618525.09334999,2.16259652,North
2023-09-08 12:01:35.000000000,12:01:35.000000,4318.0,410456.60787984,618545.24589974,2.1649425,North
2023-09-08 12:01:44.000000000,12:01:44.000000,4318.0,410460.43835517,618564.1918779,2.1532908,North
2023-09-08 12:01:54.000000000,12:01:54.000000,4319.0,410464.71455041,618585.25445937,2.15012203,North
2023-09-08 12:02:04.000000000,12:02:04.000000,4320.0,410469.2166609,618606.30879592,2.15423719,North
2023-09-08 12:02:14.000000000,12:02:14.000000,4321.0,410473.76217357,618627.32300376,2.15175684,North
2023-09-08 12:02:24.000000000,12:02:24.000000,4322.0,410478.32333127,618648.64397811,2.21709898,North
2023-09-08 12:02:36.500000000,12:02:36.500000,4324.0,410484.27179138,618674.74398994,2.15730998,North
2023-09-08 12:02:46.000000000,12:02:46.000000,4325.0,410488.88565389,618694.64676856,2.15950207,North
2023-09-08 12:02:55.000000000,12:02:55.000000,4325.0,410493.26747695,618713.60034942,2.16271566,North
2023-09-08 12:03:04.500000000,12:03:04.500000,4326.0,410498.03680173,618733.51619911,2.15949153,North
2023-09-08 12:03:14.500000000,12:03:14.500000,4327.0,410503.14037458,618754.42979431,2.15602509,North
2023-09-08 12:03:24.500000000,12:03:24.500000,4328.0,410508.25617115,618775.42884826,2.15932157,North
2023-09-08 12:03:34.500000000,12:03:34.500000,4329.0,410513.4339451,618796.52420806,2.16604351,North
2023-09-08 12:03:44.500000000,12:03:44.500000,4330.0,410518.80720273,618817.72770118,2.1807622,North
2023-09-08 12:03:57.500000000,12:03:57.500000,4332.0,410525.91771308,618845.29249191,2.19022738,North
2023-09-08 12:04:06.500000000,12:04:06.500000,4333.0,410530.9234027,618864.30825805,2.18483999,North
2023-09-08 12:04:16.500000000,12:04:16.500000,4334.0,410536.58059446,618885.50600814,2.19121729,North
2023-09-08 12:04:25.500000000,12:04:25.500000,4334.0,410541.75071708,618904.56707382,2.19656646,North
2023-09-08 12:04:34.500000000,12:04:34.500000,4335.0,410546.95712844,618923.53129577,2.18997531,North
2023-09-08 12:04:44.500000000,12:04:44.500000,4336.0,410552.76690904,618944.5569477,2.18428749,North
2023-09-08 12:04:57.000000000,12:04:57.000000,4338.0,410560.12238494,618970.87518501,2.18882996,North
2023-09-08 12:05:06.500000000,12:05:06.500000,4339.0,410565.82494823,618990.78436469,2.17981076,North
2023-09-08 12:05:16.000000000,12:05:16.000000,4340.0,410571.59208196,619010.69599805,2.179495,North
2023-09-08 12:05:25.500000000,12:05:25.500000,4340.0,410577.41242736,619030.55477032,2.17417925,North
2023-09-08 12:05:34.500000000,12:05:34.500000,4341.0,410583.06874603,619049.40655598,2.19690086,North
2023-09-08 12:05:47.000000000,12:05:47.000000,4343.0,410590.80824655,619075.4379147,2.1822,North
2023-09-08 12:05:57.000000000,12:05:57.000000,4344.0,410597.24249261,619096.20543942,2.17769937,North
2023-09-08 12:06:03.500000000,12:06:03.500000,4344.0,410601.46744293,619109.73728738,2.18200638,North
2023-09-08 12:06:17.000000000,12:06:17.000000,4346.0,410610.27946704,619137.74147591,2.17659501,North
2023-09-08 12:06:27.000000000,12:06:27.000000,4347.0,410616.90191882,619158.48325333,2.17538485,North
2023-09-08 12:06:33.500000000,12:06:33.500000,4347.0,410621.34304279,619171.95998273,2.18095519,North
2023-09-08 12:06:46.500000000,12:06:46.500000,4349.0,410630.12537235,619198.84898076,2.17897787,North
2023-09-08 12:06:56.000000000,12:06:56.000000,4350.0,410636.66462653,619218.39335332,2.17490234,North
2023-09-08 12:07:05.500000000,12:07:05.500000,4350.0,410643.19733804,619238.04923711,2.17959345,North
2023-09-08 12:07:15.500000000,12:07:15.500000,4351.0,410650.14950603,619258.61167035,2.17238459,North
2023-09-08 12:07:25.000000000,12:07:25.000000,4352.0,410656.86339849,619278.1247128,2.17001544,North
2023-09-08 12:07:35.000000000,12:07:35.000000,4353.0,410663.94936889,619298.65110097,2.17484511,North
2023-09-08 12:07:45.000000000,12:07:45.000000,4354.0,410671.12846654,619319.13014111,2.16919467,North
2023-09-08 12:07:55.500000000,12:07:55.500000,4355.0,410678.81597322,619340.51747594,2.16235245,North
2023-09-08 12:08:04.500000000,12:08:04.500000,4356.0,410685.34864419,619358.87802586,2.1642095,North
2023-09-08 12:08:14.500000000,12:08:14.500000,4357.0,410692.76351016,619379.22419438,2.16722656,North
2023-09-08 12:08:24.000000000,12:08:24.000000,4358.0,410699.89983123,619398.51967511,2.17193248,North
2023-09-08 12:08:34.500000000,12:08:34.500000,4359.0,410707.98894025,619419.81207834,2.17999896,North
2023-09-08 12:08:44.000000000,12:08:44.000000,4360.0,410715.38367559,619438.94076143,2.16415546,North
2023-09-08 12:08:57.000000000,12:08:57.000000,4362.0,410725.52103616,619465.2142428,2.16686097,North
2023-09-08 12:09:06.500000000,12:09:06.500000,4363.0,410733.02052261,619484.35232148,2.16264625,North
2023-09-08 12:09:16.000000000,12:09:16.000000,4364.0,410740.52360297,619503.47481523,2.15977294,North
2023-09-08 12:09:25.500000000,12:09:25.500000,4364.0,410748.10155107,619522.61792741,2.16885732,North
2023-09-08 12:09:35.000000000,12:09:35.000000,4365.0,410755.70774938,619541.60156236,2.1555835,North
2023-09-08 12:09:44.000000000,12:09:44.000000,4366.0,410763.07925845,619559.64378915,2.16656371,North
2023-09-08 12:09:54.000000000,12:09:54.000000,4367.0,410771.17246391,619579.62474618,2.15857354,North
2023-09-08 12:10:04.000000000,12:10:04.000000,4368.0,410779.54616595,619599.71418367,2.1700447,North
2023-09-08 12:10:14.000000000,12:10:14.000000,4369.0,410788.20692493,619620.07507119,2.19881238,North
2023-09-08 12:10:27.000000000,12:10:27.000000,4371.0,410799.61338283,619646.67234025,2.21302172,North
2023-09-08 12:10:36.500000000,12:10:36.500000,4372.0,410808.06521846,619666.20207582,2.23133714,North
2023-09-08 12:10:45.500000000,12:10:45.500000,4372.0,410816.25117446,619684.70908151,2.24340943,North
2023-09-08 12:10:55.000000000,12:10:55.000000,4373.0,410824.85409499,619704.21934495,2.24783279,North
2023-09-08 12:11:04.500000000,12:11:04.500000,4374.0,410833.58296062,619723.68024812,2.2464289,North
2023-09-08 12:11:14.500000000,12:11:14.500000,4375.0,410842.88213111,619744.0910605,2.2455191,North
2023-09-08 12:11:24.500000000,12:11:24.500000,4376.0,410852.08327533,619764.47205339,2.23747669,North
2023-09-08 12:11:35.000000000,12:11:35.000000,4377.0,410861.94610072,619785.83294092,2.24765678,North
2023-09-08 12:11:44.500000000,12:11:44.500000,4378.0,410870.96286823,619805.06061349,2.24005901,North
2023-09-08 12:11:54.500000000,12:11:54.500000,4379.0,410880.4098916,619825.3902049,2.24301352,North
2023-09-08 12:12:06.500000000,12:12:06.500000,4381.0,410892.03885698,619849.76758908,2.24931842,North
2023-09-08 12:12:16.500000000,12:12:16.500000,4382.0,410901.88379239,619870.1300063,2.25731708,North
2023-09-08 12:12:25.500000000,12:12:25.500000,4382.0,410910.86598253,619888.55415105,2.26383729,North
2023-09-08 12:12:35.000000000,12:12:35.000000,4383.0,410920.58489656,619908.19773816,2.29650509,North
2023-09-08 12:12:44.500000000,12:12:44.500000,4384.0,410930.37541246,619927.83190679,2.30604728,North
2023-09-08 12:12:54.000000000,12:12:54.000000,4385.0,410940.26798772,619947.4025874,2.30751656,North
2023-09-08 12:13:07.000000000,12:13:07.000000,4387.0,410953.84690141,619974.27548551,2.31501739,North
2023-09-08 12:13:13.500000000,12:13:13.500000,4387.0,410960.63985681,619987.65925836,2.31277621,North
2023-09-08 12:13:27.000000000,12:13:27.000000,4389.0,410975.00754499,620015.39137506,2.31372757,North
2023-09-08 12:13:37.000000000,12:13:37.000000,4390.0,410985.71571969,620035.83500909,2.30988406,North
2023-09-08 12:13:43.500000000,12:13:43.500000,4390.0,410992.76270866,620049.11609792,2.31461761,North
2023-09-08 12:13:56.500000000,12:13:56.500000,4392.0,411006.88209438,620075.72359799,2.31918406,North
2023-09-08 12:14:05.500000000,12:14:05.500000,4392.0,411016.68900299,620094.14308881,2.3204553,North
2023-09-08 12:14:15.500000000,12:14:15.500000,4393.0,411027.60109043,620114.53180837,2.31458534,North
2023-09-08 12:14:26.000000000,12:14:26.000000,4395.0,411039.14429855,620135.90696668,2.31313646,North
2023-09-08 12:14:36.000000000,12:14:36.000000,4396.0,411050.32294082,620156.15428685,2.31880684,North
2023-09-08 12:14:46.057063168,12:14:46.057063,4397.0,411061.49243736,620176.57079267,2.32277476,North
2023-09-08 12:14:56.000000000,12:14:56.000000,4398.0,411072.73764324,620196.63376187,2.31538393,North
2023-09-08 12:15:06.000000000,12:15:06.000000,4399.0,411084.13270282,620216.82185124,2.31484379,North
2023-09-08 12:15:16.000000000,12:15:16.000000,4400.0,411095.66343355,620236.93034305,2.31294277,North
2023-09-08 12:15:25.500000000,12:15:25.500000,4400.0,411106.67795801,620256.09775486,2.32810659,North
2023-09-08 12:15:37.500000000,12:15:37.500000,4402.0,411120.61321306,620280.21785107,2.32732634,North
2023-09-08 12:15:44.000000000,12:15:44.000000,4402.0,411128.30895233,620293.19990482,2.32266962,North
2023-09-08 12:15:56.500000000,12:15:56.500000,4404.0,411143.12528706,620318.16369762,2.32276891,North
2023-09-08 12:16:06.500000000,12:16:06.500000,4405.0,411154.97068024,620338.11131802,2.31915796,North
2023-09-08 12:16:15.500000000,12:16:15.500000,4405.0,411165.8045702,620356.01723995,2.32382552,North
2023-09-08 12:16:24.500000000,12:16:24.500000,4406.0,411176.68602181,620373.93524685,2.32971264,North
2023-09-08 12:16:34.500000000,12:16:34.500000,4407.0,411188.71996117,620393.86622372,2.333378,North
2023-09-08 12:16:45.000000000,12:16:45.000000,4408.0,411201.70706082,620414.60478153,2.33029507,North
2023-09-08 12:16:55.000000000,12:16:55.000000,4409.0,411213.9558096,620434.36747875,2.32400119,North
2023-09-08 12:17:04.500000000,12:17:04.500000,4410.0,411225.76999855,620453.02724018,2.32206333,North
2023-09-08 12:17:14.500000000,12:17:14.500000,4411.0,411238.16576672,620472.70553913,2.32798352,North
2023-09-08 12:17:24.500000000,12:17:24.500000,4412.0,411250.75495625,620492.31476917,2.33676088,North
2023-09-08 12:17:34.500000000,12:17:34.500000,4413.0,411263.38667584,620511.88235989,2.33490763,North
2023-09-08 12:17:47.000000000,12:17:47.000000,4415.0,411279.35589314,620536.42863026,2.34300459,North
2023-09-08 12:17:57.000000000,12:17:57.000000,4416.0,411292.21680641,620555.97677555,2.33809633,North
2023-09-08 12:18:06.000000000,12:18:06.000000,4416.0,411303.97397232,620573.56839695,2.35084875,North
2023-09-08 12:18:15.500000000,12:18:15.500000,4417.0,411316.28722477,620592.1289648,2.34649035,North
2023-09-08 12:18:28.000000000,12:18:28.000000,4419.0,411332.80729199,620616.35067882,2.34669265,North
2023-09-08 12:18:38.000000000,12:18:38.000000,4420.0,411345.96514258,620635.81390819,2.35267578,North
2023-09-08 12:18:47.000000000,12:18:47.000000,4421.0,411358.06273208,620653.13739071,2.35201667,North
2023-09-08 12:18:56.500000000,12:18:56.500000,4421.0,411370.78251491,620671.43401775,2.34608085,North
2023-09-08 12:19:06.000000000,12:19:06.000000,4422.0,411383.51545463,620689.73979244,2.3458701,North
2023-09-08 12:19:15.500000000,12:19:15.500000,4423.0,411396.33607993,620708.04460582,2.35069542,North
2023-09-08 12:19:27.500000000,12:19:27.500000,4425.0,411412.73886046,620731.01338062,2.35362695,North
2023-09-08 12:19:37.000000000,12:19:37.000000,4426.0,411425.71981082,620749.16800365,2.35549974,North
2023-09-08 12:19:47.000000000,12:19:47.000000,4427.0,411439.47458014,620768.123736,2.34364547,North
2023-09-08 12:19:57.000000000,12:19:57.000000,4428.0,411453.29379306,620787.15945301,2.35347504,North
2023-09-08 12:20:07.000000000,12:20:07.000000,4429.0,411467.33872447,620805.93455372,2.34112628,North
2023-09-08 12:20:17.000000000,12:20:17.000000,4430.0,411481.4380878,620824.72287235,2.34556818,North
2023-09-08 12:20:27.000000000,12:20:27.000000,4431.0,411495.6869596,620843.41058407,2.35584229,North
2023-09-08 12:20:36.500000000,12:20:36.500000,4431.0,411509.27413974,620860.98231945,2.34334587,North
2023-09-08 12:20:46.000000000,12:20:46.000000,4432.0,411523.01153026,620878.61742077,2.3540425,North
2023-09-08 12:20:56.000000000,12:20:56.000000,4433.0,411537.51739249,620896.98652706,2.34377727,North
2023-09-08 12:21:06.000000000,12:21:06.000000,4434.0,411552.00961146,620915.37444935,2.33943761,North
2023-09-08 12:21:16.000000000,12:21:16.000000,4435.0,411566.6243032,620933.69940052,2.34213529,North
2023-09-08 12:21:25.500000000,12:21:25.500000,4436.0,411580.43584952,620951.08231029,2.32305131,North
2023-09-08 12:21:34.500000000,12:21:34.500000,4437.0,411593.79082522,620967.40008411,2.34309132,North
2023-09-08 12:21:47.500000000,12:21:47.500000,4439.0,411612.95730243,620991.06242618,2.34479893,North
2023-09-08 12:21:57.500000000,12:21:57.500000,4440.0,411627.78006512,621009.096425,2.33639466,North
2023-09-08 12:22:07.500000000,12:22:07.500000,4441.0,411642.64505059,621027.09597105,2.33010719,North
2023-09-08 12:22:17.500000000,12:22:17.500000,4442.0,411657.69028527,621045.01042646,2.33909704,North
2023-09-08 12:22:27.000000000,12:22:27.000000,4443.0,411671.99510342,621062.03243727,2.34293728,North
2023-09-08 12:22:36.500000000,12:22:36.500000,4443.0,411686.37145573,621078.91116804,2.33782911,North
2023-09-08 12:22:48.500000000,12:22:48.500000,4445.0,411704.61575658,621100.1769132,2.3319918,North
2023-09-08 12:22:55.000000000,12:22:55.000000,4445.0,411714.59624631,621111.68107981,2.33397545,North
2023-09-08 12:23:07.500000000,12:23:07.500000,4447.0,411733.94716222,621133.64558977,2.33671108,North
2023-09-08 12:23:17.500000000,12:23:17.500000,4448.0,411749.36648518,621151.19404978,2.33089221,North
2023-09-08 12:23:27.000000000,12:23:27.000000,4449.0,411764.1638046,621167.8172397,2.34518635,North
2023-09-08 12:23:36.000000000,12:23:36.000000,4449.0,411778.22010762,621183.42608637,2.33620757,North
2023-09-08 12:23:48.000000000,12:23:48.000000,4451.0,411797.05200536,621204.234415,2.33695236,North
2023-09-08 12:23:57.500000000,12:23:57.500000,4452.0,411812.06791741,621220.65088648,2.33992866,North
2023-09-08 12:24:07.000000000,12:24:07.000000,4453.0,411827.15747601,621236.91925043,2.32696347,North
2023-09-08 12:24:16.500000000,12:24:16.500000,4453.0,411842.38985211,621253.2303676,2.34508303,North
2023-09-08 12:24:26.000000000,12:24:26.000000,4454.0,411857.71208531,621269.38526338,2.34497836,North
2023-09-08 12:24:35.500000000,12:24:35.500000,4455.0,411872.96054322,621285.59555429,2.34022308,North
2023-09-08 12:24:47.500000000,12:24:47.500000,4457.0,411892.47539956,621305.91260523,2.34797474,North
2023-09-08 12:24:57.500000000,12:24:57.500000,4458.0,411908.72579438,621322.8006267,2.34113512,North
2023-09-08 12:25:06.500000000,12:25:06.500000,4458.0,411923.45173413,621337.96831507,2.34582319,North
2023-09-08 12:25:16.500000000,12:25:16.500000,4459.0,411939.89691734,621354.82606206,2.3535412,North
2023-09-08 12:25:25.500000000,12:25:25.500000,4460.0,411954.77406883,621369.94864258,2.3633803,North
2023-09-08 12:25:35.500000000,12:25:35.500000,4461.0,411971.25159072,621386.6071814,2.3469756,North
2023-09-08 12:25:48.500000000,12:25:48.500000,4463.0,411992.73997306,621408.00696549,2.33349775,North
2023-09-08 12:25:57.500000000,12:25:57.500000,4464.0,412007.57705974,621422.81938824,2.33155901,North
2023-09-08 12:26:06.500000000,12:26:06.500000,4464.0,412022.53549385,621437.39493642,2.32581916,North
2023-09-08 12:26:16.500000000,12:26:16.500000,4465.0,412039.1151638,621453.56186375,2.32158215,North
2023-09-08 12:26:28.500000000,12:26:28.500000,4467.0,412059.16014862,621472.82117924,2.32115303,North
2023-09-08 12:26:38.000000000,12:26:38.000000,4468.0,412075.05687999,621488.00927815,2.32984827,North
2023-09-08 12:26:47.500000000,12:26:47.500000,4468.0,412090.96315956,621502.99836716,2.30588781,North
2023-09-08 12:26:57.500000000,12:26:57.500000,4469.0,412107.77590942,621518.84166608,2.30921142,North
2023-09-08 12:27:06.500000000,12:27:06.500000,4470.0,412123.04844093,621532.92471108,2.30656295,North
2023-09-08 12:27:19.500000000,12:27:19.500000,4472.0,412145.07520294,621553.27053437,2.30098134,North
2023-09-08 12:27:28.500000000,12:27:28.500000,4472.0,412160.58832359,621567.13691029,2.3122433,North
2023-09-08 12:27:38.000000000,12:27:38.000000,4473.0,412176.76653289,621581.88944993,2.31736113,North
2023-09-08 12:27:47.500000000,12:27:47.500000,4474.0,412192.9408245,621596.52154622,2.30283293,North
2023-09-08 12:28:00.000000000,12:28:00.000000,4476.0,412214.37733841,621615.61039624,2.29283969,North
2023-09-08 12:28:06.500000000,12:28:06.500000,4476.0,412225.61164283,621625.5595263,2.30221572,North
2023-09-08 12:28:19.500000000,12:28:19.500000,4478.0,412248.01856231,621645.27260384,2.29488036,North
2023-09-08 12:28:28.500000000,12:28:28.500000,4478.0,412263.70578098,621658.80560383,2.30464871,North
2023-09-08 12:28:38.000000000,12:28:38.000000,4479.0,412280.18355151,621673.07438119,2.30492768,North
2023-09-08 12:28:48.000000000,12:28:48.000000,4480.0,412297.68018123,621687.88339646,2.29654682,North
2023-09-08 12:28:58.000000000,12:28:58.000000,4481.0,412315.20282527,621702.68804391,2.2952617,North
2023-09-08 12:29:08.000000000,12:29:08.000000,4482.0,412332.81361743,621717.39169915,2.29257455,North
2023-09-08 12:29:21.000000000,12:29:21.000000,4484.0,412355.68298884,621736.55088647,2.29144086,North
2023-09-08 12:29:30.500000000,12:29:30.500000,4485.0,412372.53772517,621750.43906338,2.29724573,North
2023-09-08 12:29:40.500000000,12:29:40.500000,4486.0,412390.28450557,621764.95661481,2.29695267,North
2023-09-08 12:29:50.500000000,12:29:50.500000,4487.0,412408.11447497,621779.44267686,2.30408399,North
2023-09-08 12:30:00.500000000,12:30:00.500000,4488.0,412425.92300197,621793.83414681,2.29461494,North
2023-09-08 12:30:10.500000000,12:30:10.500000,4489.0,412443.87994929,621808.15009244,2.29603029,North
2023-09-08 12:30:20.500000000,12:30:20.500000,4490.0,412461.91113254,621822.3516763,2.2956782,North
2023-09-08 12:30:30.500000000,12:30:30.500000,4491.0,412479.86984034,621836.63560517,2.29346784,North
2023-09-08 12:30:39.500000000,12:30:39.500000,4491.0,412496.1883237,621849.29162915,2.29936009,North
2023-09-08 12:30:48.500000000,12:30:48.500000,4492.0,412512.49272509,621861.85302193,2.29006198,North
2023-09-08 12:30:58.500000000,12:30:58.500000,4493.0,412530.6686761,621875.76265462,2.28997722,North
2023-09-08 12:31:10.500000000,12:31:10.500000,4494.0,412552.46735545,621892.43647511,2.28777907,North
2023-09-08 12:31:20.000000000,12:31:20.000000,4495.0,412569.82084437,621905.51563676,2.28694963,North
2023-09-08 12:31:29.500000000,12:31:29.500000,4496.0,412587.27653094,621918.60060818,2.30049469,North
2023-09-08 12:31:39.500000000,12:31:39.500000,4497.0,412605.71286364,621932.20389779,2.30080445,North
2023-09-08 12:31:49.500000000,12:31:49.500000,4498.0,412624.14966746,621945.82135232,2.29609795,North
2023-09-08 12:31:59.500000000,12:31:59.500000,4499.0,412642.61384919,621959.37740539,2.29240794,North
2023-09-08 12:32:09.500000000,12:32:09.500000,4500.0,412661.15245965,621972.8638985,2.29775886,North
2023-09-08 12:32:22.500000000,12:32:22.500000,4502.0,412685.36231949,621990.1137154,2.28881817,North
2023-09-08 12:32:32.000000000,12:32:32.000000,4503.0,412703.06289055,622002.7468655,2.28095612,North
2023-09-08 12:32:41.500000000,12:32:41.500000,4503.0,412720.94327309,622015.36463951,2.29524505,North
2023-09-08 12:32:51.500000000,12:32:51.500000,4504.0,412739.80723908,622028.40599369,2.29819632,North
2023-09-08 12:33:01.500000000,12:33:01.500000,4505.0,412758.63786843,622041.42075561,2.29087706,North
2023-09-08 12:33:11.000000000,12:33:11.000000,4506.0,412776.59181359,622053.75437378,2.29548721,North
2023-09-08 12:33:20.500000000,12:33:20.500000,4507.0,412794.59240105,622065.92540764,2.28929755,North
2023-09-08 12:33:33.500000000,12:33:33.500000,4509.0,412819.21292832,622082.70016121,2.28817141,North
2023-09-08 12:33:42.500000000,12:33:42.500000,4510.0,412836.44111016,622094.11289714,2.29516236,North
2023-09-08 12:33:51.500000000,12:33:51.500000,4510.0,412853.72825387,622105.46432422,2.30538268,North
2023-09-08 12:34:01.000000000,12:34:01.000000,4511.0,412871.94663956,622117.31964229,2.29280527,North
2023-09-08 12:34:11.000000000,12:34:11.000000,4512.0,412891.19241669,622129.73485874,2.29114894,North
2023-09-08 12:34:20.500000000,12:34:20.500000,4513.0,412909.3945823,622141.47500919,2.27944102,North
2023-09-08 12:34:30.000000000,12:34:30.000000,4514.0,412927.69992402,622153.14791988,2.28740996,North
2023-09-08 12:34:43.000000000,12:34:43.000000,4516.0,412952.77778389,622168.88051056,2.27983207,North
2023-09-08 12:34:50.000000000,12:34:50.000000,4516.0,412966.34476426,622177.25388263,2.27916026,North
2023-09-08 12:35:02.500000000,12:35:02.500000,4518.0,412990.60223916,622192.16232513,2.28679196,North
2023-09-08 12:35:11.500000000,12:35:11.500000,4518.0,413007.99899437,622202.84434818,2.27655592,North
2023-09-08 12:35:21.500000000,12:35:21.500000,4519.0,413027.4212884,622214.64750523,2.27166616,North
2023-09-08 12:35:30.500000000,12:35:30.500000,4520.0,413044.96332827,622225.16324753,2.2661489,North
2023-09-08 12:35:40.500000000,12:35:40.500000,4521.0,413064.5837163,622236.69345326,2.27380535,North
2023-09-08 12:35:53.000000000,12:35:53.000000,4523.0,413089.03238001,622251.00538201,2.26855894,North
2023-09-08 12:36:02.500000000,12:36:02.500000,4524.0,413107.62739459,622261.8917746,2.28117102,North
2023-09-08 12:36:12.500000000,12:36:12.500000,4525.0,413127.25241175,622273.22062058,2.27091906,North
2023-09-08 12:36:21.500000000,12:36:21.500000,4525.0,413145.08837786,622283.31777043,2.27496214,North
2023-09-08 12:36:31.500000000,12:36:31.500000,4526.0,413164.81477633,622294.48607869,2.26705262,North
2023-09-08 12:36:40.500000000,12:36:40.500000,4527.0,413182.63442698,622304.49406285,2.2702925,North
2023-09-08 12:36:50.000000000,12:36:50.000000,4528.0,413201.48811808,622314.94458146,2.27049706,North
2023-09-08 12:37:02.500000000,12:37:02.500000,4530.0,413226.25650874,622328.78426976,2.26826665,North
2023-09-08 12:37:11.500000000,12:37:11.500000,4530.0,413244.15791979,622338.50239224,2.25911178,North
2023-09-08 12:37:21.500000000,12:37:21.500000,4531.0,413264.18334094,622349.30019612,2.27308279,North
2023-09-08 12:37:30.500000000,12:37:30.500000,4532.0,413282.11146632,622358.96754307,2.26380582,North
2023-09-08 12:37:40.500000000,12:37:40.500000,4533.0,413302.11146822,622369.62784905,2.27108932,North
2023-09-08 12:37:53.000000000,12:37:53.000000,4535.0,413327.03187266,622382.96865124,2.26572323,North
2023-09-08 12:37:59.500000000,12:37:59.500000,4535.0,413340.15070906,622389.60179228,2.26199716,North
2023-09-08 12:38:12.000000000,12:38:12.000000,4537.0,413365.11012641,622402.80838675,2.25540515,North
2023-09-08 12:38:22.000000000,12:38:22.000000,4538.0,413385.24011412,622413.10664458,2.25898263,North
2023-09-08 12:38:32.000000000,12:38:32.000000,4539.0,413405.37247458,622423.32882876,2.25658372,North
2023-09-08 12:38:42.000000000,12:38:42.000000,4540.0,413425.68041441,622433.44866872,2.26690419,North
2023-09-08 12:38:52.000000000,12:38:52.000000,4541.0,413445.92002698,622443.48066831,2.26292662,North
2023-09-08 12:39:02.000000000,12:39:02.000000,4542.0,413466.24758169,622453.33443093,2.26022184,North
2023-09-08 12:39:12.000000000,12:39:12.000000,4543.0,413486.58075353,622463.18983388,2.25315835,North
2023-09-08 12:39:21.500000000,12:39:21.500000,4543.0,413505.96028349,622472.41753793,2.24893946,North
2023-09-08 12:39:31.000000000,12:39:31.000000,4544.0,413525.47005674,622481.52890134,2.26036782,North
2023-09-08 12:39:40.500000000,12:39:40.500000,4545.0,413545.00702688,622490.575845,2.27358141,North
2023-09-08 12:39:52.500000000,12:39:52.500000,4547.0,413569.71473524,622501.92516351,2.27263304,North
2023-09-08 12:39:59.000000000,12:39:59.000000,4547.0,413583.16949388,622507.95603204,2.26830515,North
2023-09-08 12:40:11.500000000,12:40:11.500000,4548.0,413609.09200975,622519.66179967,2.27812785,North
2023-09-08 12:40:21.000000000,12:40:21.000000,4549.0,413628.80468484,622528.47577405,2.27764687,North
2023-09-08 12:40:30.000000000,12:40:30.000000,4550.0,413647.51526186,622536.71270204,2.27744731,North
2023-09-08 12:40:42.500000000,12:40:42.500000,4552.0,413673.45522806,622548.08803105,2.2706163,North
2023-09-08 12:40:52.000000000,12:40:52.000000,4553.0,413693.13970491,622556.66321206,2.2678087,North
2023-09-08 12:41:02.000000000,12:41:02.000000,4554.0,413713.92601511,622565.55354714,2.26337279,North
2023-09-08 12:41:12.000000000,12:41:12.000000,4555.0,413734.80904886,622574.34116006,2.26325668,North
2023-09-08 12:41:21.500000000,12:41:21.500000,4555.0,413754.63338396,622582.60996461,2.2574668,North
2023-09-08 12:41:31.000000000,12:41:31.000000,4556.0,413774.64037439,622590.77678609,2.27986049,North
2023-09-08 12:41:43.500000000,12:41:43.500000,4558.0,413800.84110948,622601.38718247,2.26324042,North
2023-09-08 12:41:52.500000000,12:41:52.500000,4559.0,413819.71689149,622609.05331445,2.27149408,North
2023-09-08 12:42:02.000000000,12:42:02.000000,4560.0,413839.61030012,622617.07077936,2.25943312,North
2023-09-08 12:42:12.000000000,12:42:12.000000,4561.0,413860.68247992,622625.3303161,2.26011177,North
2023-09-08 12:42:21.500000000,12:42:21.500000,4561.0,413880.73947912,622633.12956575,2.26548849,North
2023-09-08 12:42:31.000000000,12:42:31.000000,4562.0,413900.80482107,622640.89069656,2.25761021,North
2023-09-08 12:42:41.000000000,12:42:41.000000,4563.0,413921.95947271,622648.90759853,2.25803203,North
2023-09-08 12:42:53.500000000,12:42:53.500000,4565.0,413948.52850538,622658.76193813,2.2715426,North
2023-09-08 12:43:02.500000000,12:43:02.500000,4566.0,413967.58551031,622665.75961403,2.2568102,North
2023-09-08 12:43:12.500000000,12:43:12.500000,4567.0,413988.8630963,622673.57757477,2.26578686,North
2023-09-08 12:43:21.500000000,12:43:21.500000,4567.0,414007.91481787,622680.75629905,2.25682451,North
