Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-07 22:45:17.000000000,22:45:17.000000,8176.0,422609.20721373,525985.97743384,2.02026461,South
2023-09-07 22:45:27.000000000,22:45:27.000000,8177.0,422609.30433889,525965.76214377,2.02430506,South
2023-09-07 22:45:36.000000000,22:45:36.000000,8178.0,422609.46776149,525947.50720183,2.02892186,South
2023-09-07 22:45:48.500000000,22:45:48.500000,8180.0,422609.64255816,525922.20258299,2.02560979,South
2023-09-07 22:45:57.500000000,22:45:57.500000,8180.0,422609.72549396,525903.95839246,2.02819012,South
2023-09-07 22:46:06.500000000,22:46:06.500000,8181.0,422609.87869529,525885.73480542,2.02496087,South
2023-09-07 22:46:16.000000000,22:46:16.000000,8182.0,422610.04469327,525866.47257359,2.02796294,South
2023-09-07 22:46:29.000000000,22:46:29.000000,8184.0,422610.2678457,525839.9837354,2.03537826,South
2023-09-07 22:46:35.500000000,22:46:35.500000,8184.0,422610.33397412,525826.69682725,2.03917878,South
2023-09-07 22:46:48.500000000,22:46:48.500000,8186.0,422610.32205247,525800.07607682,2.04292066,South
2023-09-07 22:46:57.500000000,22:46:57.500000,8186.0,422610.17699329,525781.6171573,2.04867489,South
2023-09-07 22:47:07.500000000,22:47:07.500000,8187.0,422610.0960934,525761.0722564,2.05247701,South
2023-09-07 22:47:16.500000000,22:47:16.500000,8188.0,422610.06708763,525742.6722873,2.04789041,South
2023-09-07 22:47:28.500000000,22:47:28.500000,8190.0,422609.97630307,525718.17840798,2.04442721,South
2023-09-07 22:47:38.500000000,22:47:38.500000,8191.0,422609.93179422,525697.74659188,2.04429744,South
2023-09-07 22:47:48.000000000,22:47:48.000000,8192.0,422609.82772217,525678.22080834,2.05396887,South
2023-09-07 22:47:57.500000000,22:47:57.500000,8192.0,422609.75360008,525658.66417535,2.06149752,South
2023-09-07 22:48:06.500000000,22:48:06.500000,8193.0,422609.52515674,525640.15458329,2.05897207,South
2023-09-07 22:48:18.500000000,22:48:18.500000,8195.0,422609.03340835,525615.4352134,2.05547203,South
2023-09-07 22:48:28.000000000,22:48:28.000000,8196.0,422608.5165158,525595.82916673,2.06168174,South
2023-09-07 22:48:38.000000000,22:48:38.000000,8197.0,422607.9875356,525575.21582444,2.06215004,South
2023-09-07 22:48:48.000000000,22:48:48.000000,8198.0,422607.35023279,525554.63853104,2.05687036,South
2023-09-07 22:48:58.000000000,22:48:58.000000,8199.0,422606.63935423,525534.02711137,2.06422994,South
2023-09-07 22:49:08.000000000,22:49:08.000000,8200.0,422605.81657452,525513.42937119,2.06857061,South
2023-09-07 22:49:17.000000000,22:49:17.000000,8200.0,422604.98563267,525494.92088695,2.06442779,South
2023-09-07 22:49:27.000000000,22:49:27.000000,8201.0,422604.09322084,525474.36140628,2.05998915,South
2023-09-07 22:49:37.000000000,22:49:37.000000,8202.0,422603.04315067,525453.84293552,2.05258026,South
2023-09-07 22:49:46.500000000,22:49:46.500000,8203.0,422602.05297394,525434.30179783,2.05829765,South
2023-09-07 22:49:58.500000000,22:49:58.500000,8205.0,422600.83171041,525409.75695034,2.05039617,South
2023-09-07 22:50:05.000000000,22:50:05.000000,8205.0,422600.0818441,525396.47645088,2.05043931,South
2023-09-07 22:50:17.500000000,22:50:17.500000,8206.0,422598.67294396,525370.97422882,2.04819589,South
2023-09-07 22:50:27.500000000,22:50:27.500000,8207.0,422597.45594681,525350.55524727,2.04684771,South
2023-09-07 22:50:37.500000000,22:50:37.500000,8208.0,422596.17866326,525330.13784881,2.04319618,South
2023-09-07 22:50:47.500000000,22:50:47.500000,8209.0,422594.70255173,525309.69370552,2.04941069,South
2023-09-07 22:50:56.500000000,22:50:56.500000,8210.0,422593.31408919,525291.29125496,2.05504985,South
2023-09-07 22:51:06.500000000,22:51:06.500000,8211.0,422591.61765863,525270.8986959,2.0473731,South
2023-09-07 22:51:16.500000000,22:51:16.500000,8212.0,422589.67163886,525250.49931045,2.04622533,South
2023-09-07 22:51:26.500000000,22:51:26.500000,8213.0,422587.78478957,525230.09850403,2.04351126,South
2023-09-07 22:51:39.000000000,22:51:39.000000,8215.0,422585.23323346,525204.61557098,2.04366057,South
2023-09-07 22:51:49.000000000,22:51:49.000000,8216.0,422583.31624712,525184.14959808,2.05116953,South
2023-09-07 22:51:58.000000000,22:51:58.000000,8217.0,422581.50633694,525165.7748098,2.04812624,South
2023-09-07 22:52:07.500000000,22:52:07.500000,8217.0,422579.52378048,525146.30753418,2.05764625,South
2023-09-07 22:52:17.500000000,22:52:17.500000,8218.0,422577.24602402,525125.90080925,2.04975475,South
2023-09-07 22:52:27.000000000,22:52:27.000000,8219.0,422575.01791824,525106.48678489,2.05265674,South
2023-09-07 22:52:37.000000000,22:52:37.000000,8220.0,422572.49298519,525086.0541887,2.05176798,South
2023-09-07 22:52:47.000000000,22:52:47.000000,8221.0,422569.95148724,525065.62297341,2.05618223,South
2023-09-07 22:52:56.500000000,22:52:56.500000,8222.0,422567.35304016,525046.22932336,2.06283884,South
2023-09-07 22:53:06.000000000,22:53:06.000000,8223.0,422564.6439361,525026.94958207,2.05194861,South
2023-09-07 22:53:18.500000000,22:53:18.500000,8225.0,422561.03626793,525001.5196161,2.05656524,South
2023-09-07 22:53:27.500000000,22:53:27.500000,8225.0,422558.30553931,524983.2535238,2.05531867,South
2023-09-07 22:53:37.000000000,22:53:37.000000,8226.0,422555.38211769,524964.05558869,2.04863392,South
2023-09-07 22:53:50.000000000,22:53:50.000000,8228.0,422551.26797098,524937.73445603,2.05062349,South
2023-09-07 22:54:00.000000000,22:54:00.000000,8229.0,422548.02777284,524917.49965188,2.04957974,South
2023-09-07 22:54:06.500000000,22:54:06.500000,8229.0,422545.78018826,524904.33784863,2.05075845,South
2023-09-07 22:54:19.500000000,22:54:19.500000,8231.0,422541.46021241,524877.95370671,2.05402936,South
2023-09-07 22:54:29.000000000,22:54:29.000000,8232.0,422538.25886625,524858.74394605,2.05453905,South
2023-09-07 22:54:39.000000000,22:54:39.000000,8233.0,422534.78093022,524838.43155667,2.06112826,South
2023-09-07 22:54:49.000000000,22:54:49.000000,8234.0,422531.19088477,524818.23528668,2.05484988,South
2023-09-07 22:54:59.000000000,22:54:59.000000,8235.0,422527.62294382,524798.02859494,2.05406354,South
2023-09-07 22:55:08.000000000,22:55:08.000000,8235.0,422524.35838693,524779.88460919,2.0560706,South
2023-09-07 22:55:17.500000000,22:55:17.500000,8236.0,422520.51707119,524760.76988027,2.05428077,South
2023-09-07 22:55:29.500000000,22:55:29.500000,8238.0,422515.77358144,524736.57146832,2.05334327,South
2023-09-07 22:55:39.000000000,22:55:39.000000,8239.0,422512.09789747,524717.38563535,2.05562555,South
2023-09-07 22:55:48.500000000,22:55:48.500000,8239.0,422508.32959598,524698.18258855,2.06070504,South
2023-09-07 22:55:58.500000000,22:55:58.500000,8240.0,422504.25849839,524677.96741145,2.06485779,South
2023-09-07 22:56:08.061270016,22:56:08.061270,8241.0,422500.21425601,524658.62474292,2.07051963,South
2023-09-07 22:56:19.000000000,22:56:19.000000,8243.0,422495.51318093,524636.59369128,2.06220636,South
2023-09-07 22:56:28.500000000,22:56:28.500000,8243.0,422491.3425829,524617.44953197,2.06390246,South
2023-09-07 22:56:38.500000000,22:56:38.500000,8244.0,422486.79369517,524597.27964633,2.06785471,South
2023-09-07 22:56:48.500000000,22:56:48.500000,8245.0,422481.94157,524576.95867389,2.0859717,South
2023-09-07 22:56:58.500000000,22:56:58.500000,8246.0,422476.99572916,524556.40265697,2.10873972,South
2023-09-07 22:57:08.000000000,22:57:08.000000,8247.0,422472.2120678,524536.86194842,2.11868477,South
2023-09-07 22:57:17.500000000,22:57:17.500000,8248.0,422467.28162165,524517.40057223,2.11944503,South
2023-09-07 22:57:27.500000000,22:57:27.500000,8249.0,422462.15591403,524496.91836398,2.11596744,South
2023-09-07 22:57:37.500000000,22:57:37.500000,8250.0,422457.04279299,524476.45607989,2.11085584,South
2023-09-07 22:57:47.500000000,22:57:47.500000,8251.0,422451.80125494,524456.05202716,2.10390984,South
2023-09-07 22:58:00.000000000,22:58:00.000000,8253.0,422445.17510291,524430.41630977,2.11683419,South
2023-09-07 22:58:09.000000000,22:58:09.000000,8254.0,422440.35479327,524412.00632709,2.11718015,South
2023-09-07 22:58:18.500000000,22:58:18.500000,8254.0,422435.12884684,524392.61558955,2.11253991,South
2023-09-07 22:58:27.500000000,22:58:27.500000,8255.0,422430.11953516,524374.25872272,2.11127005,South
2023-09-07 22:58:37.500000000,22:58:37.500000,8256.0,422424.70878335,524353.81967586,2.11381562,South
2023-09-07 22:58:49.500000000,22:58:49.500000,8258.0,422417.96365662,524329.41710895,2.11066483,South
2023-09-07 22:58:59.000000000,22:58:59.000000,8259.0,422412.52686043,524310.00997584,2.12769805,South
2023-09-07 22:59:08.000000000,22:59:08.000000,8259.0,422407.38047524,524291.83453219,2.10531548,South
2023-09-07 22:59:17.500000000,22:59:17.500000,8260.0,422401.82951386,524272.56702442,2.10955568,South
2023-09-07 22:59:29.500000000,22:59:29.500000,8262.0,422394.77609093,524248.15864772,2.11446598,South
2023-09-07 22:59:39.000000000,22:59:39.000000,8263.0,422389.10425074,524228.90584773,2.11270689,South
2023-09-07 22:59:48.500000000,22:59:48.500000,8263.0,422383.40330298,524209.65869731,2.11063002,South
2023-09-07 22:59:58.500000000,22:59:58.500000,8264.0,422377.27479871,524189.39036006,2.11721977,South
2023-09-07 23:00:08.500000000,23:00:08.500000,8265.0,422371.07066758,524169.15594692,2.11792882,South
2023-09-07 23:00:18.500000000,23:00:18.500000,8266.0,422364.85815413,524148.91641254,2.11846993,South
2023-09-07 23:00:30.500000000,23:00:30.500000,8268.0,422357.40947564,524124.55215473,2.12178937,South
2023-09-07 23:00:40.500000000,23:00:40.500000,8269.0,422351.13722689,524104.27070827,2.12035413,South
2023-09-07 23:00:49.500000000,23:00:49.500000,8269.0,422345.46449645,524085.96982212,2.12547591,South
2023-09-07 23:00:58.500000000,23:00:58.500000,8270.0,422339.67377122,524067.67694873,2.13230342,South
2023-09-07 23:01:08.500000000,23:01:08.500000,8271.0,422333.17911465,524047.4257204,2.12934666,South
2023-09-07 23:01:20.500000000,23:01:20.500000,8273.0,422325.2752126,524023.18860263,2.12592836,South
2023-09-07 23:01:29.500000000,23:01:29.500000,8273.0,422319.28841861,524005.03131885,2.12396544,South
2023-09-07 23:01:39.000000000,23:01:39.000000,8274.0,422312.84470637,523985.9687025,2.11592691,South
2023-09-07 23:01:48.500000000,23:01:48.500000,8275.0,422306.26198275,523966.87352008,2.12641357,South
2023-09-07 23:02:00.500000000,23:02:00.500000,8277.0,422298.04230578,523942.81760997,2.12345089,South
2023-09-07 23:02:09.500000000,23:02:09.500000,8277.0,422291.85333712,523924.89463825,2.11428591,South
2023-09-07 23:02:18.500000000,23:02:18.500000,8278.0,422285.48386557,523907.02094478,2.11262167,South
2023-09-07 23:02:30.500000000,23:02:30.500000,8280.0,422277.10170729,523883.1449644,2.11213378,South
2023-09-07 23:02:40.500000000,23:02:40.500000,8281.0,422269.97013066,523863.28084167,2.10688267,South
2023-09-07 23:02:50.500000000,23:02:50.500000,8282.0,422262.78360579,523843.37211211,2.11240439,South
2023-09-07 23:03:00.500000000,23:03:00.500000,8283.0,422255.54650662,523823.54952796,2.10952037,South
2023-09-07 23:03:09.500000000,23:03:09.500000,8283.0,422248.86429141,523805.72599204,2.11649782,South
2023-09-07 23:03:19.000000000,23:03:19.000000,8284.0,422241.73733542,523787.05147155,2.10465746,South
2023-09-07 23:03:28.500000000,23:03:28.500000,8285.0,422234.59620259,523768.22527106,2.11405019,South
2023-09-07 23:03:41.500000000,23:03:41.500000,8287.0,422224.45231221,523742.51372512,2.12467126,South
2023-09-07 23:03:50.500000000,23:03:50.500000,8288.0,422217.34120867,523724.68336852,2.13069154,South
2023-09-07 23:03:59.500000000,23:03:59.500000,8288.0,422210.20407126,523706.8756121,2.13078441,South
2023-09-07 23:04:09.500000000,23:04:09.500000,8289.0,422202.14123557,523686.94153388,2.14880474,South
2023-09-07 23:04:18.500000000,23:04:18.500000,8290.0,422194.65650675,523668.93854507,2.16115963,South
2023-09-07 23:04:27.500000000,23:04:27.500000,8291.0,422187.21053526,523650.82926162,2.17192169,South
2023-09-07 23:04:41.000000000,23:04:41.000000,8293.0,422175.71062014,523623.87402709,2.16944588,South
2023-09-07 23:04:51.000000000,23:04:51.000000,8294.0,422167.20328543,523603.84895309,2.17600732,South
2023-09-07 23:05:00.500000000,23:05:00.500000,8294.0,422159.11256621,523584.84666045,2.17452179,South
2023-09-07 23:05:09.500000000,23:05:09.500000,8295.0,422151.28907464,523566.86018546,2.18327113,South
2023-09-07 23:05:19.000000000,23:05:19.000000,8296.0,422143.06239579,523547.9628218,2.17315236,South
2023-09-07 23:05:28.000000000,23:05:28.000000,8297.0,422135.32176755,523530.07408126,2.17151584,South
2023-09-07 23:05:38.000000000,23:05:38.000000,8298.0,422126.59327481,523510.37692435,2.15533914,South
2023-09-07 23:05:51.500000000,23:05:51.500000,8300.0,422114.50158951,523483.76939185,2.16272596,South
2023-09-07 23:05:58.000000000,23:05:58.000000,8300.0,422108.7487231,523470.90616342,2.16899981,South
2023-09-07 23:06:08.000000000,23:06:08.000000,8301.0,422099.87977417,523451.17010423,2.16705033,South
2023-09-07 23:06:20.500000000,23:06:20.500000,8303.0,422088.59638126,523426.5097458,2.16886332,South
2023-09-07 23:06:30.500000000,23:06:30.500000,8304.0,422079.54615314,523406.77006074,2.17232995,South
2023-09-07 23:06:40.500000000,23:06:40.500000,8305.0,422070.51372059,523387.0628502,2.16750263,South
2023-09-07 23:06:50.000000000,23:06:50.000000,8306.0,422061.65396602,523368.29648324,2.18181025,South
2023-09-07 23:07:00.000000000,23:07:00.000000,8307.0,422052.47918518,523348.62954065,2.17217876,South
2023-09-07 23:07:10.000000000,23:07:10.000000,8308.0,422043.02298172,523328.94894143,2.18460091,South
2023-09-07 23:07:19.500000000,23:07:19.500000,8308.0,422033.92512806,523310.3388836,2.18216246,South
2023-09-07 23:07:29.000000000,23:07:29.000000,8309.0,422024.80680092,523291.70033952,2.18330951,South
2023-09-07 23:07:39.000000000,23:07:39.000000,8310.0,422015.09675796,523272.05640146,2.18380738,South
2023-09-07 23:07:49.000000000,23:07:49.000000,8311.0,422005.1472903,523252.38398477,2.1985875,South
2023-09-07 23:07:59.000000000,23:07:59.000000,8312.0,421995.31531246,523232.67415735,2.20155681,South
2023-09-07 23:08:09.000000000,23:08:09.000000,8313.0,421985.32408149,523213.06201097,2.2051807,South
2023-09-07 23:08:18.000000000,23:08:18.000000,8314.0,421976.16615112,523195.49529382,2.20147766,South
2023-09-07 23:08:28.000000000,23:08:28.000000,8315.0,421965.98694332,523175.94544526,2.20000038,South
2023-09-07 23:08:41.500000000,23:08:41.500000,8317.0,421952.04489525,523149.63678666,2.20403586,South
2023-09-07 23:08:50.500000000,23:08:50.500000,8318.0,421942.61257274,523132.15505143,2.20852295,South
2023-09-07 23:08:59.500000000,23:08:59.500000,8318.0,421933.09236629,523114.83253976,2.19922876,South
2023-09-07 23:09:09.500000000,23:09:09.500000,8319.0,421922.32319553,523095.58934137,2.20680965,South
2023-09-07 23:09:18.500000000,23:09:18.500000,8320.0,421912.59692931,523078.38630434,2.19864737,South
2023-09-07 23:09:30.500000000,23:09:30.500000,8322.0,421899.45220732,523055.52571627,2.19924682,South
2023-09-07 23:09:40.000000000,23:09:40.000000,8322.0,421889.00603079,523037.39707133,2.20095146,South
2023-09-07 23:09:49.500000000,23:09:49.500000,8323.0,421878.51847815,523019.36426493,2.19737784,South
2023-09-07 23:09:58.500000000,23:09:58.500000,8324.0,421868.56294035,523002.23496386,2.20429855,South
2023-09-07 23:10:10.500000000,23:10:10.500000,8326.0,421855.13691783,522979.55035158,2.20202846,South
2023-09-07 23:10:20.000000000,23:10:20.000000,8327.0,421844.60530638,522961.55521532,2.19774572,South
2023-09-07 23:10:30.000000000,23:10:30.000000,8328.0,421833.42855334,522942.70899149,2.19150848,South
2023-09-07 23:10:40.000000000,23:10:40.000000,8329.0,421822.09263491,522923.8914332,2.19475208,South
2023-09-07 23:10:50.000000000,23:10:50.000000,8330.0,421810.6008985,522905.17054888,2.19592622,South
2023-09-07 23:10:59.000000000,23:10:59.000000,8330.0,421800.24614024,522888.27475687,2.20505471,South
2023-09-07 23:11:11.500000000,23:11:11.500000,8332.0,421785.68566203,522864.92403551,2.20733699,South
2023-09-07 23:11:21.000000000,23:11:21.000000,8333.0,421774.44303011,522847.34949824,2.20027358,South
2023-09-07 23:11:30.500000000,23:11:30.500000,8334.0,421763.20237994,522829.71380755,2.19873757,South
2023-09-07 23:11:40.500000000,23:11:40.500000,8335.0,421751.15941405,522811.24730059,2.20125795,South
2023-09-07 23:11:50.500000000,23:11:50.500000,8336.0,421739.11891818,522792.86323115,2.19745978,South
2023-09-07 23:12:00.500000000,23:12:00.500000,8336.0,421727.15201354,522774.48475596,2.19463667,South
2023-09-07 23:12:09.500000000,23:12:09.500000,8337.0,421716.30810618,522757.93392702,2.20623357,South
2023-09-07 23:12:18.500000000,23:12:18.500000,8338.0,421705.2980411,522741.55890032,2.1984182,South
2023-09-07 23:12:28.000000000,23:12:28.000000,8339.0,421693.71673464,522724.18302866,2.19772035,South
2023-09-07 23:12:38.000000000,23:12:38.000000,8340.0,421681.43094019,522705.89364891,2.20062112,South
2023-09-07 23:12:50.000000000,23:12:50.000000,8342.0,421666.5515962,522684.12323074,2.1988426,South
2023-09-07 23:12:59.500000000,23:12:59.500000,8342.0,421654.75381426,522666.89277153,2.1990392,South
2023-09-07 23:13:08.500000000,23:13:08.500000,8343.0,421643.48868326,522650.65766411,2.19818629,South
2023-09-07 23:13:18.000000000,23:13:18.000000,8344.0,421631.7548633,522633.48231201,2.18907467,South
2023-09-07 23:13:31.000000000,23:13:31.000000,8346.0,421615.44745211,522610.11723404,2.18979806,South
2023-09-07 23:13:41.000000000,23:13:41.000000,8347.0,421602.96126608,522592.03210525,2.19611852,South
2023-09-07 23:13:51.000000000,23:13:51.000000,8348.0,421590.45076517,522573.98878937,2.19635064,South
2023-09-07 23:14:01.000000000,23:14:01.000000,8349.0,421577.56194643,522556.00841026,2.21438336,South
2023-09-07 23:14:10.500000000,23:14:10.500000,8350.0,421565.4973884,522538.90000801,2.20710522,South
2023-09-07 23:14:19.500000000,23:14:19.500000,8350.0,421553.8929315,522522.79457741,2.20443806,South
2023-09-07 23:14:28.500000000,23:14:28.500000,8351.0,421542.19007925,522506.69438438,2.2083922,South
2023-09-07 23:14:41.000000000,23:14:41.000000,8353.0,421525.9370809,522484.27776604,2.2153414,South
2023-09-07 23:14:50.500000000,23:14:50.500000,8354.0,421513.46525721,522467.39444427,2.21343309,South
2023-09-07 23:15:00.000000000,23:15:00.000000,8355.0,421500.80701593,522450.55248337,2.21728055,South
2023-09-07 23:15:10.000000000,23:15:10.000000,8356.0,421487.49802069,522432.78164368,2.2281521,South
2023-09-07 23:15:20.000000000,23:15:20.000000,8357.0,421474.04791693,522415.23185806,2.2127804,South
2023-09-07 23:15:29.500000000,23:15:29.500000,8357.0,421461.30961851,522398.4568718,2.21374449,South
2023-09-07 23:15:39.500000000,23:15:39.500000,8358.0,421447.87070993,522380.79996757,2.21538975,South
2023-09-07 23:15:49.500000000,23:15:49.500000,8359.0,421434.28327421,522363.25545387,2.21648187,South
2023-09-07 23:15:59.500000000,23:15:59.500000,8360.0,421420.6075661,522345.78452708,2.22055257,South
2023-09-07 23:16:09.500000000,23:16:09.500000,8361.0,421406.92313693,522328.37824084,2.22360285,South
2023-09-07 23:16:18.500000000,23:16:18.500000,8362.0,421394.4198458,522312.88884474,2.21699611,South
2023-09-07 23:16:30.500000000,23:16:30.500000,8364.0,421377.75198958,522292.10934378,2.21875266,South
2023-09-07 23:16:40.000000000,23:16:40.000000,8365.0,421364.45805476,522275.7636273,2.21401314,South
2023-09-07 23:16:50.000000000,23:16:50.000000,8366.0,421350.42163394,522258.59106947,2.21764188,South
2023-09-07 23:16:57.000459008,23:16:57.000459,8366.0,421340.56572459,522246.56304861,2.23052439,South
2023-09-07 23:17:10.500000000,23:17:10.500000,8368.0,421321.44707797,522223.59379507,2.21702179,South
2023-09-07 23:17:19.500000000,23:17:19.500000,8368.0,421308.69377921,522208.2178557,2.21706056,South
2023-09-07 23:17:28.500000000,23:17:28.500000,8369.0,421295.83422873,522192.84877898,2.22443155,South
2023-09-07 23:17:41.000000000,23:17:41.000000,8371.0,421277.59579489,522171.9318154,2.21940813,South
2023-09-07 23:17:50.000000000,23:17:50.000000,8372.0,421264.50145552,522156.72310854,2.22884263,South
2023-09-07 23:17:59.000000000,23:17:59.000000,8372.0,421251.35301802,522141.65757872,2.23146089,South
2023-09-07 23:18:09.000000000,23:18:09.000000,8373.0,421236.69500659,522125.15314795,2.21427546,South
2023-09-07 23:18:18.000000000,23:18:18.000000,8374.0,421223.54921553,522110.16901327,2.2162253,South
2023-09-07 23:18:28.000000000,23:18:28.000000,8375.0,421208.75825331,522093.59770895,2.2231424,South
2023-09-07 23:18:41.500000000,23:18:41.500000,8377.0,421188.72619269,522071.43563963,2.21220023,South
2023-09-07 23:18:50.500000000,23:18:50.500000,8378.0,421175.30364344,522056.63164355,2.21791465,South
2023-09-07 23:18:59.500000000,23:18:59.500000,8378.0,421161.84275553,522041.86434485,2.22279696,South
2023-09-07 23:19:08.500000000,23:19:08.500000,8379.0,421148.4586756,522027.16853644,2.21539918,South
2023-09-07 23:19:18.000000000,23:19:18.000000,8380.0,421134.16080048,522011.85691267,2.20890114,South
2023-09-07 23:19:30.500000000,23:19:30.500000,8382.0,421115.27516511,521991.632927,2.21392769,South
2023-09-07 23:19:40.000000000,23:19:40.000000,8383.0,421100.88779977,521976.35475451,2.20844472,South
2023-09-07 23:19:50.000000000,23:19:50.000000,8384.0,421085.68499043,521960.34394175,2.20666541,South
2023-09-07 23:20:00.000000000,23:20:00.000000,8385.0,421070.42501691,521944.37082964,2.21317031,South
2023-09-07 23:20:09.500000000,23:20:09.500000,8385.0,421055.69697812,521929.38422114,2.2181793,South
2023-09-07 23:20:19.500000000,23:20:19.500000,8386.0,421040.14557126,521913.73659044,2.20738833,South
2023-09-07 23:20:29.000000000,23:20:29.000000,8387.0,421025.41912987,521898.85098463,2.19930454,South
2023-09-07 23:20:39.000000000,23:20:39.000000,8388.0,421009.8356519,521883.24778277,2.20432744,South
2023-09-07 23:20:49.000000000,23:20:49.000000,8389.0,420994.10437825,521867.79827028,2.20302975,South
2023-09-07 23:20:59.000000000,23:20:59.000000,8390.0,420978.3346534,521852.30721289,2.21253299,South
2023-09-07 23:21:11.500000000,23:21:11.500000,8392.0,420958.58463815,521833.1062184,2.20751189,South
2023-09-07 23:21:18.500000000,23:21:18.500000,8392.0,420947.46535065,521822.42744356,2.19993172,South
2023-09-07 23:21:28.000000000,23:21:28.000000,8393.0,420932.31629803,521807.8294459,2.21104219,South
2023-09-07 23:21:37.500000000,23:21:37.500000,8394.0,420917.25906995,521793.13032728,2.21572318,South
2023-09-07 23:21:51.000000000,23:21:51.000000,8396.0,420895.61251691,521772.41169935,2.22138723,South
2023-09-07 23:21:57.500000000,23:21:57.500000,8396.0,420885.16657784,521762.40938955,2.22955403,South
2023-09-07 23:22:10.500000000,23:22:10.500000,8398.0,420864.1453624,521742.69953734,2.22407846,South
2023-09-07 23:22:19.500000000,23:22:19.500000,8398.0,420849.6100631,521729.02034765,2.21864074,South
2023-09-07 23:22:28.500000000,23:22:28.500000,8399.0,420834.89376023,521715.4830609,2.22488075,South
2023-09-07 23:22:41.000000000,23:22:41.000000,8401.0,420814.5925997,521696.6634028,2.21569048,South
2023-09-07 23:22:50.500000000,23:22:50.500000,8402.0,420798.99996454,521682.44746995,2.21929285,South
2023-09-07 23:22:59.500000000,23:22:59.500000,8402.0,420784.23233396,521668.99469972,2.22155649,South
2023-09-07 23:23:09.000000000,23:23:09.000000,8403.0,420768.51715261,521654.9707787,2.21903434,South
2023-09-07 23:23:18.000000000,23:23:18.000000,8404.0,420753.56469328,521641.6450913,2.22424799,South
2023-09-07 23:23:28.000000000,23:23:28.000000,8405.0,420736.91029722,521626.89243913,2.22224023,South
2023-09-07 23:23:41.500000000,23:23:41.500000,8407.0,420714.32411177,521607.11361718,2.22681281,South
2023-09-07 23:23:48.000000000,23:23:48.000000,8407.0,420703.47725374,521597.64563203,2.22199255,South
2023-09-07 23:24:00.500000000,23:24:00.500000,8409.0,420682.50292665,521579.53723741,2.22048043,South
2023-09-07 23:24:09.500000000,23:24:09.500000,8409.0,420667.31845171,521566.55763078,2.22511632,South
2023-09-07 23:24:19.000000000,23:24:19.000000,8410.0,420651.26440698,521553.01600575,2.216829,South
2023-09-07 23:24:28.500000000,23:24:28.500000,8411.0,420635.18450243,521539.43308377,2.21401181,South
2023-09-07 23:24:42.000000000,23:24:42.000000,8413.0,420612.18888933,521520.23229527,2.21872613,South
2023-09-07 23:24:52.000000000,23:24:52.000000,8414.0,420595.14443094,521506.05048108,2.2199055,South
2023-09-07 23:25:02.000000000,23:25:02.000000,8415.0,420577.90498239,521492.14176297,2.21528264,South
2023-09-07 23:25:11.500000000,23:25:11.500000,8415.0,420561.53751261,521478.89456582,2.21984079,South
2023-09-07 23:25:21.000000000,23:25:21.000000,8416.0,420545.17338259,521465.66003442,2.21470817,South
2023-09-07 23:25:31.000000000,23:25:31.000000,8417.0,420527.76035196,521451.90188909,2.21789989,South
2023-09-07 23:25:41.000000000,23:25:41.000000,8418.0,420510.39077265,521438.15741849,2.2122624,South
2023-09-07 23:25:51.000000000,23:25:51.000000,8419.0,420492.96510774,521424.52398896,2.21337874,South
2023-09-07 23:26:00.500000000,23:26:00.500000,8420.0,420476.25889868,521411.65654514,2.2239627,South
2023-09-07 23:26:12.500000000,23:26:12.500000,8422.0,420455.1485948,521395.49257801,2.22051096,South
2023-09-07 23:26:19.500000000,23:26:19.500000,8422.0,420442.81493658,521386.05154274,2.22147513,South
2023-09-07 23:26:31.500000000,23:26:31.500000,8423.0,420421.51948637,521370.11073253,2.21425529,South
2023-09-07 23:26:40.500000000,23:26:40.500000,8424.0,420405.56394858,521357.98250625,2.22944167,South
2023-09-07 23:26:52.500000000,23:26:52.500000,8426.0,420384.13721175,521342.22247646,2.21919783,South
2023-09-07 23:27:02.500000000,23:27:02.500000,8427.0,420366.35589308,521329.01824043,2.21760346,South
2023-09-07 23:27:12.000000000,23:27:12.000000,8428.0,420349.32331175,521316.63895938,2.223593,South
2023-09-07 23:27:21.000000000,23:27:21.000000,8428.0,420333.20109267,521304.97997615,2.21422951,South
2023-09-07 23:27:30.500000000,23:27:30.500000,8429.0,420316.06054396,521292.68728016,2.21775422,South
2023-09-07 23:27:42.500000000,23:27:42.500000,8431.0,420294.22794051,521277.41576431,2.21887914,South
2023-09-07 23:27:52.000000000,23:27:52.000000,8432.0,420277.05336851,521265.15039013,2.22122587,South
2023-09-07 23:28:01.500000000,23:28:01.500000,8432.0,420259.75266928,521252.93234298,2.2355053,South
2023-09-07 23:28:11.500000000,23:28:11.500000,8433.0,420241.42387671,521240.36240432,2.23735278,South
2023-09-07 23:28:21.500000000,23:28:21.500000,8434.0,420223.13649458,521227.83431575,2.22319212,South
2023-09-07 23:28:31.500000000,23:28:31.500000,8435.0,420204.87054343,521215.27528904,2.21949661,South
2023-09-07 23:28:41.500000000,23:28:41.500000,8436.0,420186.59937186,521202.70701072,2.21744025,South
2023-09-07 23:28:51.500000000,23:28:51.500000,8437.0,420168.25640005,521190.26921795,2.21439406,South
2023-09-07 23:29:01.500000000,23:29:01.500000,8438.0,420149.96300787,521177.79462669,2.21569386,South
