Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-21 11:18:45.500000000,11:18:45.500000,4065.0,410620.49960469,577485.17673037,2.52500261,South
2023-09-21 11:18:55.500000000,11:18:55.500000,4066.0,410608.42398023,577507.31495402,2.52965087,South
2023-09-21 11:19:05.500000000,11:19:05.500000,4067.0,410596.42108678,577529.43945811,2.52083063,South
2023-09-21 11:19:15.500000000,11:19:15.500000,4068.0,410584.40992307,577551.64340136,2.52515628,South
2023-09-21 11:19:25.500000000,11:19:25.500000,4069.0,410572.45952367,577573.84004519,2.519546,South
2023-09-21 11:19:38.000000000,11:19:38.000000,4071.0,410557.53651284,577601.63023112,2.52122116,South
2023-09-21 11:19:44.500000000,11:19:44.500000,4071.0,410549.69476365,577616.07659171,2.52629659,South
2023-09-21 11:19:56.500000000,11:19:56.500000,4072.0,410535.23611116,577642.70835707,2.52733581,South
2023-09-21 11:20:06.000000000,11:20:06.000000,4073.0,410523.84144734,577663.75680754,2.52302934,South
2023-09-21 11:20:16.000000000,11:20:16.000000,4074.0,410511.79211186,577685.9041445,2.52134747,South
2023-09-21 11:20:26.000000000,11:20:26.000000,4075.0,410499.71299504,577708.03094886,2.52441923,South
2023-09-21 11:20:36.000000000,11:20:36.000000,4076.0,410487.74412202,577730.17587874,2.51705304,South
2023-09-21 11:20:46.000000000,11:20:46.000000,4077.0,410475.80178975,577752.30900786,2.51242698,South
2023-09-21 11:20:55.500000000,11:20:55.500000,4078.0,410464.39999723,577773.41254828,2.52712524,South
2023-09-21 11:21:08.000000000,11:21:08.000000,4080.0,410449.54009331,577801.18180593,2.53096186,South
2023-09-21 11:21:15.000000000,11:21:15.000000,4080.0,410441.17774666,577816.63120207,2.51715614,South
2023-09-21 11:21:25.000000000,11:21:25.000000,4081.0,410429.17441356,577838.78058942,2.51643016,South
2023-09-21 11:21:37.500000000,11:21:37.500000,4083.0,410414.26628197,577866.54582723,2.51795267,South
2023-09-21 11:21:47.500000000,11:21:47.500000,4084.0,410402.25578678,577888.73673566,2.52113686,South
2023-09-21 11:21:57.000000000,11:21:57.000000,4085.0,410390.8693837,577909.86723264,2.52619151,South
2023-09-21 11:22:06.500000000,11:22:06.500000,4085.0,410379.4077605,577930.95306905,2.53331766,South
2023-09-21 11:22:16.500000000,11:22:16.500000,4086.0,410367.34088028,577953.07178434,2.52419117,South
2023-09-21 11:22:26.500000000,11:22:26.500000,4087.0,410355.2506398,577975.20582899,2.52104685,South
2023-09-21 11:22:36.000000000,11:22:36.000000,4088.0,410343.80221832,577996.2023271,2.51879221,South
2023-09-21 11:22:45.500000000,11:22:45.500000,4089.0,410332.30319012,578017.24274763,2.52633867,South
2023-09-21 11:22:58.000000000,11:22:58.000000,4091.0,410317.25291717,578044.90093549,2.52279087,South
2023-09-21 11:23:07.500000000,11:23:07.500000,4092.0,410305.89965809,578065.93216642,2.52260758,South
2023-09-21 11:23:14.500000000,11:23:14.500000,4092.0,410297.44480217,578081.38537344,2.51777593,South
2023-09-21 11:23:27.500000000,11:23:27.500000,4094.0,410281.67245949,578110.13993581,2.52277976,South
2023-09-21 11:23:36.500000000,11:23:36.500000,4094.0,410270.86843765,578130.06174596,2.51955306,South
2023-09-21 11:23:46.000000000,11:23:46.000000,4095.0,410259.3372382,578151.05324491,2.51942895,South
2023-09-21 11:23:55.500000000,11:23:55.500000,4096.0,410247.82587612,578172.06326803,2.52237266,South
2023-09-21 11:24:08.500000000,11:24:08.500000,4098.0,410232.01161945,578200.81349691,2.52922239,South
2023-09-21 11:24:15.000000000,11:24:15.000000,4098.0,410224.23242653,578215.14652475,2.51870067,South
2023-09-21 11:24:25.000000000,11:24:25.000000,4099.0,410212.20260264,578237.21980698,2.51345804,South
2023-09-21 11:24:38.500000000,11:24:38.500000,4101.0,410195.93008067,578267.08533508,2.51856463,South
2023-09-21 11:24:45.000000000,11:24:45.000000,4101.0,410188.08744551,578281.48824913,2.52262519,South
2023-09-21 11:24:57.500000000,11:24:57.500000,4103.0,410172.89309336,578309.12858993,2.51587381,South
2023-09-21 11:25:07.000000000,11:25:07.000000,4104.0,410161.35527064,578330.27363045,2.53249416,South
2023-09-21 11:25:17.500000000,11:25:17.500000,4105.0,410148.51673152,578353.54061157,2.53107539,South
2023-09-21 11:25:27.500000000,11:25:27.500000,4106.0,410136.30579211,578375.71457893,2.53000574,South
2023-09-21 11:25:36.500000000,11:25:36.500000,4106.0,410125.31913974,578395.67122681,2.53532915,South
2023-09-21 11:25:46.000000000,11:25:46.000000,4107.0,410113.73846843,578416.70502121,2.5301053,South
2023-09-21 11:25:55.500000000,11:25:55.500000,4108.0,410102.17915942,578437.74789841,2.52895451,South
2023-09-21 11:26:05.500000000,11:26:05.500000,4109.0,410090.04597308,578459.87976295,2.52428629,South
2023-09-21 11:26:18.000000000,11:26:18.000000,4111.0,410074.90095641,578487.62433464,2.53278326,South
2023-09-21 11:26:28.000000000,11:26:28.000000,4112.0,410062.83730532,578509.74262268,2.52424746,South
2023-09-21 11:26:38.000000000,11:26:38.000000,4113.0,410050.65606238,578531.810345,2.52034781,South
2023-09-21 11:26:47.500000000,11:26:47.500000,4114.0,410038.94199874,578552.68975098,2.52033235,South
2023-09-21 11:26:57.000000000,11:26:57.000000,4115.0,410027.30261828,578573.62096817,2.5220267,South
2023-09-21 11:27:07.000000000,11:27:07.000000,4116.0,410015.0226176,578595.62552292,2.52196955,South
2023-09-21 11:27:16.500000000,11:27:16.500000,4116.0,410003.41257312,578616.50656731,2.5175674,South
2023-09-21 11:27:26.500000000,11:27:26.500000,4117.0,409991.22758891,578638.4628566,2.50972812,South
2023-09-21 11:27:35.500000000,11:27:35.500000,4118.0,409980.38242842,578658.3850959,2.51587594,South
2023-09-21 11:27:45.500000000,11:27:45.500000,4119.0,409968.24187511,578680.46471807,2.51922683,South
2023-09-21 11:27:58.500000000,11:27:58.500000,4121.0,409952.34056515,578709.10804197,2.52014884,South
2023-09-21 11:28:05.500000000,11:28:05.500000,4121.0,409943.74848884,578724.5985262,2.52791536,South
2023-09-21 11:28:18.000000000,11:28:18.000000,4123.0,409928.40430206,578752.24673482,2.52852274,South
2023-09-21 11:28:27.500000000,11:28:27.500000,4124.0,409916.74986881,578773.29175588,2.53359913,South
2023-09-21 11:28:36.500000000,11:28:36.500000,4124.0,409905.56742996,578793.23025533,2.53757273,South
2023-09-21 11:28:46.000000000,11:28:46.000000,4125.0,409893.97359127,578814.30933973,2.53464009,South
2023-09-21 11:28:58.500000000,11:28:58.500000,4127.0,409878.83943886,578842.09250852,2.53154679,South
2023-09-21 11:29:07.500000000,11:29:07.500000,4128.0,409868.04189915,578862.16391584,2.53831387,South
2023-09-21 11:29:16.500000000,11:29:16.500000,4128.0,409857.22526401,578882.16302129,2.52950161,South
2023-09-21 11:29:26.000000000,11:29:26.000000,4129.0,409845.83437389,578903.34462568,2.52823284,South
2023-09-21 11:29:35.500000000,11:29:35.500000,4130.0,409834.54523796,578924.52789899,2.52683705,South
2023-09-21 11:29:48.000000000,11:29:48.000000,4132.0,409819.76921028,578952.43214437,2.52759012,South
2023-09-21 11:29:57.500000000,11:29:57.500000,4133.0,409808.56301445,578973.67287275,2.52513065,South
2023-09-21 11:30:06.500000000,11:30:06.500000,4133.0,409797.95483536,578993.81391546,2.53819683,South
2023-09-21 11:30:15.500000000,11:30:15.500000,4134.0,409787.32066292,579013.89578077,2.53224585,South
2023-09-21 11:30:27.500000000,11:30:27.500000,4136.0,409773.01233524,579041.06300565,2.55404196,South
2023-09-21 11:30:37.000000000,11:30:37.000000,4137.0,409761.55616134,579062.57762357,2.55425835,South
2023-09-21 11:30:46.500000000,11:30:46.500000,4137.0,409750.22982734,579084.04692289,2.55185796,South
2023-09-21 11:30:56.000000000,11:30:56.000000,4138.0,409739.08154053,579105.34151288,2.54959108,South
2023-09-21 11:31:05.500000000,11:31:05.500000,4139.0,409728.07654397,579126.39028352,2.51139209,South
2023-09-21 11:31:15.500000000,11:31:15.500000,4140.0,409716.35748021,579148.63769906,2.51380056,South
2023-09-21 11:31:25.500000000,11:31:25.500000,4141.0,409704.7364742,579170.93041032,2.51530417,South
2023-09-21 11:31:34.500000000,11:31:34.500000,4142.0,409693.93407552,579190.84393113,2.5210456,South
2023-09-21 11:31:47.500000000,11:31:47.500000,4144.0,409678.46186558,579219.72334092,2.52128665,South
2023-09-21 11:31:57.000000000,11:31:57.000000,4145.0,409667.151004,579240.89528077,2.52413695,South
2023-09-21 11:32:07.000000000,11:32:07.000000,4146.0,409655.12338845,579263.25496667,2.5437782,South
2023-09-21 11:32:17.000000000,11:32:17.000000,4147.0,409643.27456586,579285.61902803,2.53186359,South
2023-09-21 11:32:27.000000000,11:32:27.000000,4148.0,409631.43768422,579308.00229447,2.53195683,South
2023-09-21 11:32:36.500000000,11:32:36.500000,4148.0,409620.16732613,579329.2818889,2.53404158,South
2023-09-21 11:32:46.000000000,11:32:46.000000,4149.0,409609.00742261,579350.61711114,2.53526461,South
2023-09-21 11:32:56.000000000,11:32:56.000000,4150.0,409597.39366357,579373.19916528,2.54698363,South
2023-09-21 11:33:06.000000000,11:33:06.000000,4151.0,409585.93978898,579395.71665376,2.53198837,South
2023-09-21 11:33:16.000000000,11:33:16.000000,4152.0,409574.70613496,579418.25779718,2.51822296,South
2023-09-21 11:33:26.000000000,11:33:26.000000,4153.0,409563.55443875,579440.91800111,2.52329467,South
2023-09-21 11:33:35.500000000,11:33:35.500000,4154.0,409552.94895379,579462.45083039,2.52675665,South
2023-09-21 11:33:45.000000000,11:33:45.000000,4155.0,409542.4088432,579483.98237985,2.52576566,South
2023-09-21 11:33:58.500000000,11:33:58.500000,4157.0,409527.64135472,579514.64686769,2.52129325,South
2023-09-21 11:34:05.000000000,11:34:05.000000,4157.0,409520.48792426,579529.34618848,2.51672195,South
2023-09-21 11:34:15.000000000,11:34:15.000000,4158.0,409509.73325125,579552.1077699,2.51529214,South
2023-09-21 11:34:28.500000000,11:34:28.500000,4160.0,409495.4761627,579582.91939935,2.51450067,South
2023-09-21 11:34:37.500000000,11:34:37.500000,4161.0,409486.08123186,579603.53064928,2.51330888,South
2023-09-21 11:34:47.500000000,11:34:47.500000,4162.0,409475.77214029,579626.45910844,2.51095228,South
2023-09-21 11:34:56.500000000,11:34:56.500000,4162.0,409466.62851694,579647.23303804,2.52435568,South
2023-09-21 11:35:06.500000000,11:35:06.500000,4163.0,409456.58933142,579670.27044687,2.5134168,South
2023-09-21 11:35:16.500000000,11:35:16.500000,4164.0,409446.61272982,579693.36001787,2.51211086,South
2023-09-21 11:35:26.500000000,11:35:26.500000,4165.0,409436.84369829,579716.54920778,2.51344466,South
2023-09-21 11:35:36.500000000,11:35:36.500000,4166.0,409427.19448831,579739.70796976,2.50773982,South
2023-09-21 11:35:46.500000000,11:35:46.500000,4167.0,409417.47418096,579762.89689264,2.51165349,South
2023-09-21 11:35:56.500000000,11:35:56.500000,4168.0,409408.01644876,579786.19009599,2.52035283,South
2023-09-21 11:36:06.500000000,11:36:06.500000,4169.0,409398.91597917,579809.5735589,2.52310799,South
2023-09-21 11:36:16.500000000,11:36:16.500000,4170.0,409390.11183145,579833.051159,2.51142348,South
2023-09-21 11:36:26.500000000,11:36:26.500000,4171.0,409381.40952948,579856.60060319,2.50755081,South
2023-09-21 11:36:36.500000000,11:36:36.500000,4172.0,409372.64561537,579880.05965433,2.50424974,South
2023-09-21 11:36:46.500000000,11:36:46.500000,4173.0,409364.24676874,579903.6094552,2.50346353,South
2023-09-21 11:36:55.500000000,11:36:55.500000,4174.0,409356.63160923,579924.90718088,2.51873126,South
2023-09-21 11:37:05.500000000,11:37:05.500000,4175.0,409348.33966091,579948.5368596,2.50851973,South
2023-09-21 11:37:17.500000000,11:37:17.500000,4177.0,409338.42766884,579976.93124208,2.508833,South
2023-09-21 11:37:27.500000000,11:37:27.500000,4178.0,409330.20656612,580000.65620622,2.50921231,South
2023-09-21 11:37:36.500000000,11:37:36.500000,4178.0,409322.8388274,580022.03858766,2.51189926,South
2023-09-21 11:37:47.000000000,11:37:47.000000,4180.0,409314.27324516,580047.02441425,2.51545705,South
2023-09-21 11:37:57.000000000,11:37:57.000000,4181.0,409306.41515905,580070.91377659,2.51403872,South
2023-09-21 11:38:06.500000000,11:38:06.500000,4181.0,409299.01017696,580093.65257473,2.5203502,South
2023-09-21 11:38:16.500000000,11:38:16.500000,4182.0,409291.35173875,580117.72049732,2.5266794,South
2023-09-21 11:38:26.500000000,11:38:26.500000,4183.0,409283.86495525,580141.89559383,2.53134615,South
2023-09-21 11:38:36.500000000,11:38:36.500000,4184.0,409276.46740037,580165.99506397,2.52612892,South
2023-09-21 11:38:46.500000000,11:38:46.500000,4185.0,409269.116566,580189.94176121,2.50952558,South
2023-09-21 11:38:56.500000000,11:38:56.500000,4186.0,409261.85254747,580213.98385067,2.51715715,South
2023-09-21 11:39:06.500000000,11:39:06.500000,4187.0,409254.63919145,580238.0035059,2.51016463,South
2023-09-21 11:39:16.500000000,11:39:16.500000,4188.0,409247.55827648,580262.15257664,2.51492709,South
2023-09-21 11:39:26.500000000,11:39:26.500000,4189.0,409240.61905652,580286.36958523,2.51875502,South
2023-09-21 11:39:36.500000000,11:39:36.500000,4190.0,409233.84451562,580310.62812824,2.51398062,South
2023-09-21 11:39:46.500000000,11:39:46.500000,4191.0,409227.21276361,580335.01697941,2.52642703,South
2023-09-21 11:39:55.500000000,11:39:55.500000,4192.0,409221.29550248,580357.00673313,2.53109963,South
2023-09-21 11:40:05.500000000,11:40:05.500000,4193.0,409214.78236944,580381.45174999,2.5305202,South
2023-09-21 11:40:17.500000000,11:40:17.500000,4195.0,409207.00227147,580410.72111149,2.52589714,South
2023-09-21 11:40:27.500000000,11:40:27.500000,4196.0,409200.64290172,580435.09913082,2.51912107,South
2023-09-21 11:40:36.500000000,11:40:36.500000,4196.0,409195.02715188,580457.08813114,2.51902184,South
2023-09-21 11:40:46.500000000,11:40:46.500000,4197.0,409188.86088687,580481.55989284,2.52430447,South
2023-09-21 11:40:55.500000000,11:40:55.500000,4198.0,409183.52272874,580503.5878088,2.52076979,South
2023-09-21 11:41:05.500000000,11:41:05.500000,4199.0,409177.69982639,580528.00198246,2.50986645,South
2023-09-21 11:41:15.500000000,11:41:15.500000,4200.0,409171.77482477,580552.40275646,2.50573725,South
2023-09-21 11:41:27.500000000,11:41:27.500000,4202.0,409164.83585897,580581.72503925,2.51089806,South
2023-09-21 11:41:37.000000000,11:41:37.000000,4203.0,409159.51151434,580604.88672138,2.50245354,South
2023-09-21 11:41:46.500000000,11:41:46.500000,4203.0,409154.21669021,580628.1960094,2.51738808,South
2023-09-21 11:41:56.500000000,11:41:56.500000,4204.0,409148.75951734,580652.7084663,2.51811599,South
2023-09-21 11:42:06.500000000,11:42:06.500000,4205.0,409143.46838823,580677.29482151,2.51799741,South
2023-09-21 11:42:16.500000000,11:42:16.500000,4206.0,409138.32561794,580701.90299869,2.50801242,South
2023-09-21 11:42:26.500000000,11:42:26.500000,4207.0,409133.15468231,580726.59539485,2.51958643,South
2023-09-21 11:42:36.500000000,11:42:36.500000,4208.0,409128.11881176,580751.24458385,2.52110406,South
2023-09-21 11:42:46.500000000,11:42:46.500000,4209.0,409123.21109691,580775.95950199,2.52373658,South
2023-09-21 11:42:55.500000000,11:42:55.500000,4210.0,409118.90155473,580798.18480373,2.5204664,South
2023-09-21 11:43:05.000000000,11:43:05.000000,4211.0,409114.42396751,580821.72971416,2.52328034,South
2023-09-21 11:43:17.500000000,11:43:17.500000,4213.0,409108.74732128,580852.66581417,2.51484961,South
2023-09-21 11:43:27.000000000,11:43:27.000000,4214.0,409104.55604044,580875.92979694,2.48814436,South
2023-09-21 11:43:36.500000000,11:43:36.500000,4214.0,409100.51052061,580898.99099422,2.47421675,South
2023-09-21 11:43:46.500000000,11:43:46.500000,4215.0,409096.48887125,580923.10291553,2.46339238,South
2023-09-21 11:43:56.500000000,11:43:56.500000,4216.0,409092.73133174,580946.90305973,2.42228899,South
2023-09-21 11:44:05.500000000,11:44:05.500000,4217.0,409089.58568493,580968.90958858,2.45688619,South
2023-09-21 11:44:15.500000000,11:44:15.500000,4218.0,409086.05675521,580993.29334522,2.46140344,South
2023-09-21 11:44:25.500000000,11:44:25.500000,4219.0,409082.59616068,581017.60993251,2.45927433,South
2023-09-21 11:44:35.500000000,11:44:35.500000,4220.0,409079.32913354,581041.94870433,2.45937333,South
2023-09-21 11:44:45.500000000,11:44:45.500000,4221.0,409076.04464749,581066.29920253,2.46408432,South
2023-09-21 11:44:58.000000000,11:44:58.000000,4223.0,409072.02507046,581096.82336292,2.47400291,South
2023-09-21 11:45:04.500000000,11:45:04.500000,4223.0,409070.08259502,581112.78207359,2.47386839,South
2023-09-21 11:45:18.000000000,11:45:18.000000,4225.0,409065.84393469,581145.92343101,2.47414175,South
2023-09-21 11:45:28.000000000,11:45:28.000000,4226.0,409062.911616,581170.52250061,2.48078712,South
2023-09-21 11:45:37.500000000,11:45:37.500000,4227.0,409060.19328252,581193.88438949,2.47492574,South
2023-09-21 11:45:47.000000000,11:45:47.000000,4228.0,409057.66978064,581217.23868332,2.47236449,South
2023-09-21 11:45:57.000000000,11:45:57.000000,4229.0,409055.12459484,581241.81327591,2.47228522,South
2023-09-21 11:46:06.000000000,11:46:06.000000,4229.0,409053.03043428,581263.97006759,2.47061125,South
2023-09-21 11:46:16.000000000,11:46:16.000000,4230.0,409050.68091241,581288.79337463,2.48889215,South
2023-09-21 11:46:26.000000000,11:46:26.000000,4231.0,409048.36990372,581313.3862854,2.47707459,South
2023-09-21 11:46:36.000000000,11:46:36.000000,4232.0,409046.05200664,581337.94710884,2.47075445,South
2023-09-21 11:46:45.500000000,11:46:45.500000,4233.0,409044.02493325,581361.31481895,2.46946813,South
2023-09-21 11:46:57.500000000,11:46:57.500000,4235.0,409041.50868765,581390.94417724,2.48144386,South
2023-09-21 11:47:07.500000000,11:47:07.500000,4236.0,409039.56510273,581415.5791069,2.47656813,South
2023-09-21 11:47:16.500000000,11:47:16.500000,4236.0,409037.99589756,581437.80542907,2.47566037,South
2023-09-21 11:47:26.000000000,11:47:26.000000,4237.0,409036.45763687,581461.25898132,2.47515895,South
2023-09-21 11:47:35.500000000,11:47:35.500000,4238.0,409034.95898739,581484.64756355,2.47068517,South
2023-09-21 11:47:45.000000000,11:47:45.000000,4239.0,409033.62998936,581507.75522282,2.44649429,South
2023-09-21 11:47:58.500000000,11:47:58.500000,4241.0,409031.90198359,581540.53310826,2.44355258,South
2023-09-21 11:48:05.000000000,11:48:05.000000,4241.0,409031.25070557,581556.21946575,2.42224138,South
2023-09-21 11:48:15.000000000,11:48:15.000000,4242.0,409030.27546743,581580.59561016,2.43441439,South
2023-09-21 11:48:28.500000000,11:48:28.500000,4244.0,409029.08052126,581613.59923413,2.44807288,South
2023-09-21 11:48:37.500000000,11:48:37.500000,4245.0,409028.44720009,581635.54932263,2.44227132,South
2023-09-21 11:48:47.500000000,11:48:47.500000,4246.0,409027.89017341,581659.98633053,2.4490032,South
2023-09-21 11:48:57.500000000,11:48:57.500000,4247.0,409027.31752333,581684.36219265,2.44467555,South
2023-09-21 11:49:06.500000000,11:49:06.500000,4247.0,409027.03008446,581706.31083348,2.43786219,South
2023-09-21 11:49:16.500000000,11:49:16.500000,4248.0,409026.66699788,581730.82162526,2.44866313,South
2023-09-21 11:49:26.500000000,11:49:26.500000,4249.0,409026.41821839,581755.36125042,2.45050769,South
2023-09-21 11:49:36.500000000,11:49:36.500000,4250.0,409026.1466858,581779.85719921,2.45059236,South
2023-09-21 11:49:46.500000000,11:49:46.500000,4251.0,409026.07242149,581804.3212743,2.44699569,South
2023-09-21 11:49:55.500000000,11:49:55.500000,4252.0,409025.93055838,581826.28585293,2.44263916,South
2023-09-21 11:50:05.500000000,11:50:05.500000,4253.0,409025.89779756,581850.64191105,2.43132602,South
2023-09-21 11:50:15.500000000,11:50:15.500000,4254.0,409025.96448086,581875.09705784,2.4431038,South
2023-09-21 11:50:25.500000000,11:50:25.500000,4255.0,409026.08789143,581899.59475376,2.4497845,South
2023-09-21 11:50:36.000000000,11:50:36.000000,4256.0,409026.10721905,581925.3824754,2.46194063,South
2023-09-21 11:50:45.500000000,11:50:45.500000,4257.0,409025.9316335,581948.55818798,2.44748295,South
2023-09-21 11:50:58.000000000,11:50:58.000000,4259.0,409025.91609212,581979.12552121,2.45053205,South
2023-09-21 11:51:07.500000000,11:51:07.500000,4260.0,409025.84210797,582002.37204423,2.44781909,South
2023-09-21 11:51:16.500000000,11:51:16.500000,4260.0,409025.82489212,582024.43945184,2.45052201,South
2023-09-21 11:51:26.500000000,11:51:26.500000,4261.0,409025.8553795,582049.00357118,2.45525841,South
2023-09-21 11:51:36.000000000,11:51:36.000000,4262.0,409025.95582317,582072.28065744,2.45247451,South
2023-09-21 11:51:48.000000000,11:51:48.000000,4264.0,409026.00692289,582101.64307084,2.44879372,South
2023-09-21 11:51:58.000000000,11:51:58.000000,4265.0,409026.26570205,582126.09137025,2.45711877,South
2023-09-21 11:52:04.500000000,11:52:04.500000,4265.0,409026.41453792,582141.86107698,2.43496162,South
2023-09-21 11:52:18.000000000,11:52:18.000000,4267.0,409027.07587417,582174.81394639,2.44126855,South
2023-09-21 11:52:28.000000000,11:52:28.000000,4268.0,409027.59311296,582199.28697839,2.443955,South
2023-09-21 11:52:34.500000000,11:52:34.500000,4268.0,409027.78471936,582215.18185583,2.44990763,South
2023-09-21 11:52:47.500000000,11:52:47.500000,4270.0,409028.25175823,582246.93685308,2.44727617,South
2023-09-21 11:52:58.000000000,11:52:58.000000,4271.0,409028.60798858,582272.5635983,2.43731045,South
2023-09-21 11:53:08.000000000,11:53:08.000000,4272.0,409028.86371209,582297.07807889,2.44609642,South
2023-09-21 11:53:18.000000000,11:53:18.000000,4273.0,409029.19928445,582321.59892049,2.44751157,South
2023-09-21 11:53:27.500000000,11:53:27.500000,4274.0,409029.55961819,582344.8492848,2.45010259,South
2023-09-21 11:53:37.500000000,11:53:37.500000,4275.0,409029.84096424,582369.34835973,2.45704377,South
2023-09-21 11:53:44.500000000,11:53:44.500000,4275.0,409030.07943618,582386.38704648,2.44266273,South
2023-09-21 11:53:57.000000000,11:53:57.000000,4277.0,409030.39753091,582416.83332601,2.43467863,South
2023-09-21 11:54:06.500000000,11:54:06.500000,4277.0,409030.62278541,582439.95034185,2.4342577,South
2023-09-21 11:54:15.500000000,11:54:15.500000,4278.0,409030.85465652,582461.91274801,2.43634155,South
2023-09-21 11:54:28.500000000,11:54:28.500000,4280.0,409031.26283813,582493.6451297,2.4396944,South
2023-09-21 11:54:37.500000000,11:54:37.500000,4281.0,409031.54641951,582515.64440872,2.44764566,South
2023-09-21 11:54:47.500000000,11:54:47.500000,4282.0,409031.75628785,582539.99076416,2.44200934,South
2023-09-21 11:54:56.500000000,11:54:56.500000,4282.0,409031.89047598,582561.98042061,2.44484252,South
2023-09-21 11:55:06.000000000,11:55:06.000000,4283.0,409032.00404267,582585.16985275,2.43519149,South
2023-09-21 11:55:15.500000000,11:55:15.500000,4284.0,409032.12407684,582608.40006782,2.44312372,South
2023-09-21 11:55:28.000000000,11:55:28.000000,4286.0,409032.28822918,582639.00991585,2.44847573,South
2023-09-21 11:55:35.000000000,11:55:35.000000,4286.0,409032.31319526,582656.19074966,2.45798019,South
2023-09-21 11:55:48.000000000,11:55:48.000000,4288.0,409032.34541858,582688.05044319,2.46017768,South
2023-09-21 11:55:57.500000000,11:55:57.500000,4289.0,409032.36623644,582711.22025253,2.44207456,South
2023-09-21 11:56:07.500000000,11:56:07.500000,4290.0,409032.35869791,582735.5862632,2.43369858,South
2023-09-21 11:56:16.500000000,11:56:16.500000,4290.0,409032.27834812,582757.55235245,2.44031804,South
2023-09-21 11:56:26.500000000,11:56:26.500000,4291.0,409032.13626883,582781.95702125,2.44910462,South
2023-09-21 11:56:36.000000000,11:56:36.000000,4292.0,409031.99057638,582805.12537147,2.44844942,South
2023-09-21 11:56:45.500000000,11:56:45.500000,4293.0,409031.8275113,582828.27204086,2.4430131,South
2023-09-21 11:56:55.500000000,11:56:55.500000,4294.0,409031.63283273,582852.69729187,2.44162004,South
2023-09-21 11:57:05.500000000,11:57:05.500000,4295.0,409031.46749811,582877.20010521,2.44644405,South
2023-09-21 11:57:18.000000000,11:57:18.000000,4297.0,409031.20471936,582908.19351341,2.47044204,South
2023-09-21 11:57:27.500000000,11:57:27.500000,4298.0,409031.0070905,582931.74458267,2.47339655,South
2023-09-21 11:57:36.500000000,11:57:36.500000,4298.0,409030.82218437,582954.0661998,2.47988768,South
2023-09-21 11:57:46.000000000,11:57:46.000000,4299.0,409030.67311324,582977.59321197,2.47688542,South
2023-09-21 11:57:55.500000000,11:57:55.500000,4300.0,409030.48864724,583001.08879646,2.47393456,South
2023-09-21 11:58:08.000000000,11:58:08.000000,4302.0,409030.33303015,583031.94230255,2.46826117,South
2023-09-21 11:58:18.000000000,11:58:18.000000,4303.0,409030.15267663,583056.65760215,2.46968525,South
2023-09-21 11:58:27.500000000,11:58:27.500000,4304.0,409030.01491539,583080.25121482,2.47884957,South
2023-09-21 11:58:37.500000000,11:58:37.500000,4305.0,409029.84229666,583105.02865776,2.47999706,South
2023-09-21 11:58:47.500000000,11:58:47.500000,4306.0,409029.6747193,583129.77719863,2.48237903,South
2023-09-21 11:58:57.000000000,11:58:57.000000,4307.0,409029.52867274,583153.20152839,2.46716683,South
2023-09-21 11:59:06.500000000,11:59:06.500000,4307.0,409029.4479529,583176.71340354,2.47429645,South
2023-09-21 11:59:16.000000000,11:59:16.000000,4308.0,409029.23740847,583200.09442695,2.46009081,South
2023-09-21 11:59:26.000000000,11:59:26.000000,4309.0,409029.04344571,583224.48866638,2.44822133,South
2023-09-21 11:59:36.000000000,11:59:36.000000,4310.0,409028.79401504,583248.87217124,2.45686208,South
2023-09-21 11:59:46.000000000,11:59:46.000000,4311.0,409028.68688087,583273.213497,2.44426828,South
2023-09-21 11:59:55.500000000,11:59:55.500000,4312.0,409028.60344088,583296.48705276,2.44774943,South
2023-09-21 12:00:06.000000000,12:00:06.000000,4313.0,409028.47362402,583322.2086428,2.4453137,South
2023-09-21 12:00:15.500000000,12:00:15.500000,4314.0,409028.31871699,583345.34737762,2.43325638,South
2023-09-21 12:00:27.500000000,12:00:27.500000,4316.0,409028.23008986,583374.73168357,2.44756432,South
2023-09-21 12:00:36.500000000,12:00:36.500000,4316.0,409028.02817808,583396.83159812,2.46599014,South
2023-09-21 12:00:46.500000000,12:00:46.500000,4317.0,409027.80457424,583421.25931533,2.45106778,South
2023-09-21 12:00:56.500000000,12:00:56.500000,4318.0,409027.54579367,583445.6908377,2.44391345,South
2023-09-21 12:01:05.500000000,12:01:05.500000,4319.0,409027.24636798,583467.65931347,2.43988989,South
2023-09-21 12:01:15.500000000,12:01:15.500000,4320.0,409026.93041327,583492.08166722,2.44089542,South
2023-09-21 12:01:25.500000000,12:01:25.500000,4321.0,409026.54095303,583516.56682614,2.44801288,South
2023-09-21 12:01:35.500000000,12:01:35.500000,4322.0,409026.15643554,583541.10678509,2.4600842,South
2023-09-21 12:01:45.500000000,12:01:45.500000,4323.0,409026.11492005,583565.47498158,2.44572813,South
2023-09-21 12:01:57.500000000,12:01:57.500000,4325.0,409026.03116596,583594.7526286,2.44311773,South
2023-09-21 12:02:06.500000000,12:02:06.500000,4325.0,409025.98448866,583616.75118092,2.44266385,South
2023-09-21 12:02:16.000000000,12:02:16.000000,4326.0,409025.94497308,583639.94311169,2.4397544,South
2023-09-21 12:02:25.500000000,12:02:25.500000,4327.0,409025.88947722,583663.17968587,2.44376285,South
