Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-19 21:55:17.500000000,21:55:17.500000,7869.0,426674.93683593,525695.17242283,2.51782952,South
2023-09-19 21:55:27.000000000,21:55:27.000000,7870.0,426655.64328543,525681.00130886,2.52020088,South
2023-09-19 21:55:40.500000000,21:55:40.500000,7872.0,426628.06804435,525661.07981152,2.52044965,South
2023-09-19 21:55:47.000000000,21:55:47.000000,7872.0,426614.7814099,525651.50153965,2.52035889,South
2023-09-19 21:55:57.500000000,21:55:57.500000,7873.0,426593.10107581,525636.29128689,2.5243311,South
2023-09-19 21:56:07.000000000,21:56:07.000000,7874.0,426573.52200476,525622.6435284,2.51212582,South
2023-09-19 21:56:17.000000000,21:56:17.000000,7875.0,426552.85755889,525608.37587208,2.51211242,South
2023-09-19 21:56:27.000000000,21:56:27.000000,7876.0,426532.11512725,525594.32889694,2.50349643,South
2023-09-19 21:56:40.500000000,21:56:40.500000,7878.0,426503.92346541,525575.4730925,2.5119384,South
2023-09-19 21:56:47.500000000,21:56:47.500000,7878.0,426489.27673499,525565.78964752,2.5152182,South
2023-09-19 21:57:00.000000000,21:57:00.000000,7880.0,426463.23644416,525548.56478066,2.50258072,South
2023-09-19 21:57:10.000000000,21:57:10.000000,7881.0,426442.2262701,525534.8484567,2.52109749,South
2023-09-19 21:57:16.500000000,21:57:16.500000,7881.0,426428.55243625,525526.23162396,2.49671191,South
2023-09-19 21:57:30.000000000,21:57:30.000000,7883.0,426400.1743082,525508.06750043,2.49790315,South
2023-09-19 21:57:39.500000000,21:57:39.500000,7884.0,426380.16976871,525495.46150621,2.48684383,South
2023-09-19 21:57:49.000000000,21:57:49.000000,7885.0,426360.02814044,525482.94314988,2.50096478,South
2023-09-19 21:57:59.000000000,21:57:59.000000,7886.0,426338.84836521,525469.96660169,2.49253058,South
2023-09-19 21:58:09.500000000,21:58:09.500000,7887.0,426316.41084995,525456.48397382,2.49386811,South
2023-09-19 21:58:19.500000000,21:58:19.500000,7888.0,426294.9622301,525443.74773725,2.49829818,South
2023-09-19 21:58:29.500000000,21:58:29.500000,7889.0,426273.34327449,525431.14495881,2.50067362,South
2023-09-19 21:58:39.500000000,21:58:39.500000,7890.0,426251.45774021,525418.67267926,2.51755719,South
2023-09-19 21:58:49.000000000,21:58:49.000000,7891.0,426230.4577898,525407.04599793,2.52377706,South
2023-09-19 21:58:58.500000000,21:58:58.500000,7891.0,426209.21733226,525395.78493627,2.5353807,South
2023-09-19 21:59:09.000000000,21:59:09.000000,7893.0,426185.67272701,525384.11803659,2.51102755,South
2023-09-19 21:59:18.500000000,21:59:18.500000,7893.0,426164.47530116,525373.90964826,2.48884673,South
2023-09-19 21:59:27.500000000,21:59:27.500000,7894.0,426144.55529537,525364.34999497,2.46198423,South
2023-09-19 21:59:37.000000000,21:59:37.000000,7895.0,426123.38135471,525354.56027349,2.46006045,South
2023-09-19 21:59:50.500000000,21:59:50.500000,7897.0,426093.31997241,525340.46922238,2.46378382,South
2023-09-19 22:00:00.000000000,22:00:00.000000,7898.0,426072.28493633,525330.46695359,2.45607552,South
2023-09-19 22:00:10.000000000,22:00:10.000000,7899.0,426050.19776287,525319.7048486,2.46412168,South
2023-09-19 22:00:19.500000000,22:00:19.500000,7899.0,426029.09763088,525309.35876401,2.47417549,South
2023-09-19 22:00:28.500000000,22:00:28.500000,7900.0,426008.99135025,525299.53121616,2.48407842,South
2023-09-19 22:00:38.500000000,22:00:38.500000,7901.0,425986.59033402,525288.40047314,2.50588265,South
2023-09-19 22:00:51.500000000,22:00:51.500000,7903.0,425958.13545235,525274.53669407,2.42620402,South
2023-09-19 22:01:00.500000000,22:01:00.500000,7904.0,425937.47921189,525264.16513207,2.50937336,South
2023-09-19 22:01:09.500000000,22:01:09.500000,7904.0,425916.91562851,525254.04604199,2.53238859,South
2023-09-19 22:01:19.000000000,22:01:19.000000,7905.0,425895.44145974,525243.47959282,2.52228438,South
2023-09-19 22:01:29.000000000,22:01:29.000000,7906.0,425872.7150956,525232.47893002,2.52418826,South
2023-09-19 22:01:38.500000000,22:01:38.500000,7907.0,425850.88782318,525221.95836022,2.5434861,South
2023-09-19 22:01:48.500000000,22:01:48.500000,7908.0,425828.36201676,525211.13642075,2.51176348,South
2023-09-19 22:01:58.500000000,22:01:58.500000,7909.0,425805.3400708,525200.43967487,2.53962471,South
2023-09-19 22:02:08.500000000,22:02:08.500000,7910.0,425782.50430306,525189.46147968,2.54080867,South
2023-09-19 22:02:20.500000000,22:02:20.500000,7912.0,425754.99376114,525176.53120854,2.53365972,South
2023-09-19 22:02:30.500000000,22:02:30.500000,7913.0,425731.9258252,525165.94161274,2.53452602,South
2023-09-19 22:02:39.500000000,22:02:39.500000,7913.0,425710.97289284,525156.51494648,2.54736467,South
2023-09-19 22:02:49.500000000,22:02:49.500000,7914.0,425687.5669957,525146.13589146,2.56303792,South
2023-09-19 22:02:59.000000000,22:02:59.000000,7915.0,425665.43782433,525136.28019669,2.54496731,South
2023-09-19 22:03:08.500000000,22:03:08.500000,7916.0,425643.17067345,525126.5089307,2.55417958,South
2023-09-19 22:03:21.000000000,22:03:21.000000,7918.0,425613.67132767,525114.02929642,2.56251217,South
2023-09-19 22:03:27.500000000,22:03:27.500000,7918.0,425598.39732464,525107.57707216,2.55022253,South
2023-09-19 22:03:41.000000000,22:03:41.000000,7920.0,425566.47408398,525094.41501524,2.55097393,South
2023-09-19 22:03:51.000000000,22:03:51.000000,7921.0,425542.8654644,525084.68671025,2.55588819,South
2023-09-19 22:04:00.500000000,22:04:00.500000,7922.0,425520.39436645,525075.61646928,2.55350803,South
2023-09-19 22:04:10.500000000,22:04:10.500000,7923.0,425496.64630432,525066.21111287,2.56532084,South
2023-09-19 22:04:20.000000000,22:04:20.000000,7924.0,425474.26939697,525057.25504197,2.54537839,South
2023-09-19 22:04:29.500000000,22:04:29.500000,7924.0,425451.71728821,525048.50237168,2.54545671,South
2023-09-19 22:04:39.000000000,22:04:39.000000,7925.0,425429.19619484,525039.82830132,2.53946885,South
2023-09-19 22:04:48.500000000,22:04:48.500000,7926.0,425406.48142357,525031.36839379,2.55293062,South
2023-09-19 22:05:00.500000000,22:05:00.500000,7928.0,425377.79912109,525020.69462289,2.56019256,South
2023-09-19 22:05:10.583486976,22:05:10.583487,7929.0,425353.55058784,525011.94480409,2.57245761,South
2023-09-19 22:05:21.000000000,22:05:21.000000,7930.0,425328.62031097,525003.01428308,2.55164071,South
2023-09-19 22:05:31.000000000,22:05:31.000000,7931.0,425304.71981735,524994.49550237,2.53780338,South
2023-09-19 22:05:40.500000000,22:05:40.500000,7932.0,425281.86464615,524986.61252107,2.54475744,South
2023-09-19 22:05:50.000000000,22:05:50.000000,7933.0,425259.0685646,524978.83899249,2.53831667,South
2023-09-19 22:06:00.000000000,22:06:00.000000,7934.0,425235.0739891,524970.70249022,2.53669604,South
2023-09-19 22:06:09.500000000,22:06:09.500000,7934.0,425212.2295105,524963.12905873,2.53088516,South
2023-09-19 22:06:18.500000000,22:06:18.500000,7935.0,425190.39725418,524955.99216165,2.54986828,South
2023-09-19 22:06:28.500000000,22:06:28.500000,7936.0,425166.31400795,524948.16368712,2.52985963,South
2023-09-19 22:06:38.000000000,22:06:38.000000,7937.0,425143.20405884,524940.86421813,2.54706801,South
2023-09-19 22:06:50.500000000,22:06:50.500000,7939.0,425112.80575867,524931.49209823,2.5509281,South
2023-09-19 22:07:00.500000000,22:07:00.500000,7940.0,425088.57742805,524923.80323209,2.54373408,South
2023-09-19 22:07:10.000000000,22:07:10.000000,7941.0,425065.23357313,524916.80963296,2.56908477,South
2023-09-19 22:07:20.000000000,22:07:20.000000,7942.0,425040.68173711,524909.6505372,2.55914395,South
2023-09-19 22:07:30.000000000,22:07:30.000000,7943.0,425016.09568326,524902.57687539,2.5572614,South
2023-09-19 22:07:39.500000000,22:07:39.500000,7943.0,424992.84469335,524895.88892192,2.55042288,South
2023-09-19 22:07:49.000000000,22:07:49.000000,7944.0,424969.54426687,524889.23848361,2.54597996,South
2023-09-19 22:07:59.000000000,22:07:59.000000,7945.0,424944.77213018,524882.58881158,2.56521787,South
2023-09-19 22:08:08.000000000,22:08:08.000000,7946.0,424922.45066945,524876.67338723,2.56642303,South
2023-09-19 22:08:18.000000000,22:08:18.000000,7947.0,424897.61858671,524870.07269401,2.56329717,South
2023-09-19 22:08:30.500000000,22:08:30.500000,7949.0,424866.59357755,524861.80223769,2.56017834,South
2023-09-19 22:08:40.500000000,22:08:40.500000,7950.0,424841.49642293,524855.50042266,2.5803341,South
2023-09-19 22:08:50.500000000,22:08:50.500000,7951.0,424816.52391736,524849.0711872,2.58134968,South
2023-09-19 22:09:00.500000000,22:09:00.500000,7952.0,424791.57921331,524842.71257037,2.56924425,South
2023-09-19 22:09:10.500000000,22:09:10.500000,7953.0,424766.46334951,524836.59652919,2.58691697,South
2023-09-19 22:09:20.500000000,22:09:20.500000,7954.0,424741.38646238,524830.67198199,2.57586353,South
2023-09-19 22:09:30.000000000,22:09:30.000000,7955.0,424717.44062536,524825.26611299,2.58498472,South
2023-09-19 22:09:39.500000000,22:09:39.500000,7955.0,424693.56065671,524819.71124095,2.58032929,South
2023-09-19 22:09:49.000000000,22:09:49.000000,7956.0,424669.70767896,524814.33285827,2.57130085,South
2023-09-19 22:09:59.000000000,22:09:59.000000,7957.0,424644.39667814,524808.98688144,2.59416168,South
2023-09-19 22:10:08.000000000,22:10:08.000000,7958.0,424621.75784414,524804.26793641,2.5771158,South
2023-09-19 22:10:20.500000000,22:10:20.500000,7960.0,424590.22244375,524797.74258918,2.5819717,South
2023-09-19 22:10:30.500000000,22:10:30.500000,7961.0,424565.02791252,524792.51792173,2.57086749,South
2023-09-19 22:10:39.500000000,22:10:39.500000,7961.0,424542.07965698,524788.36221247,2.58587954,South
2023-09-19 22:10:49.000000000,22:10:49.000000,7962.0,424518.10204354,524783.69502048,2.57745898,South
2023-09-19 22:10:59.000000000,22:10:59.000000,7963.0,424492.67549172,524779.09688597,2.59097322,South
2023-09-19 22:11:08.000000000,22:11:08.000000,7964.0,424470.00739517,524774.83065443,2.57219793,South
2023-09-19 22:11:18.000000000,22:11:18.000000,7965.0,424444.70677033,524770.27422266,2.57204321,South
2023-09-19 22:11:28.000000000,22:11:28.000000,7966.0,424419.34133568,524765.91994171,2.57935109,South
2023-09-19 22:11:38.000000000,22:11:38.000000,7967.0,424393.91115227,524761.64244919,2.58300174,South
2023-09-19 22:11:48.000000000,22:11:48.000000,7968.0,424368.52810135,524757.37829952,2.58313199,South
2023-09-19 22:12:00.500000000,22:12:00.500000,7970.0,424336.77754059,524752.29504757,2.57047135,South
2023-09-19 22:12:10.000000000,22:12:10.000000,7971.0,424312.58030358,524748.55437021,2.57298497,South
2023-09-19 22:12:19.500000000,22:12:19.500000,7971.0,424288.33004418,524744.93355398,2.58376245,South
2023-09-19 22:12:29.500000000,22:12:29.500000,7972.0,424262.77088967,524741.2289856,2.57860222,South
2023-09-19 22:12:39.500000000,22:12:39.500000,7973.0,424237.06339684,524737.50825744,2.58725177,South
2023-09-19 22:12:51.500000000,22:12:51.500000,7975.0,424205.75915566,524733.42351298,2.62495746,South
2023-09-19 22:13:00.500000000,22:13:00.500000,7975.0,424182.27825775,524730.29319673,2.62789099,South
2023-09-19 22:13:10.591209984,22:13:10.591210,7976.0,424155.73229065,524727.03850632,2.66477503,South
2023-09-19 22:13:20.500000000,22:13:20.500000,7977.0,424129.81574288,524723.76230078,2.64608811,South
2023-09-19 22:13:32.500000000,22:13:32.500000,7979.0,424098.42395821,524720.03419404,2.63613212,South
2023-09-19 22:13:41.500000000,22:13:41.500000,7980.0,424074.67837372,524717.61701779,2.6529142,South
2023-09-19 22:13:51.500000000,22:13:51.500000,7981.0,424048.53281977,524714.82995219,2.64195567,South
2023-09-19 22:14:00.500000000,22:14:00.500000,7981.0,424025.02140428,524712.22255153,2.6326376,South
2023-09-19 22:14:10.500000000,22:14:10.500000,7982.0,423998.65257074,524709.59824676,2.66126578,South
2023-09-19 22:14:19.500000000,22:14:19.500000,7983.0,423974.9900551,524707.39070005,2.6377824,South
2023-09-19 22:14:32.500000000,22:14:32.500000,7985.0,423940.61771013,524704.43330068,2.65106708,South
2023-09-19 22:14:39.000000000,22:14:39.000000,7985.0,423923.30566408,524703.32134635,2.66643,South
2023-09-19 22:14:51.500000000,22:14:51.500000,7987.0,423890.3455353,524701.01771504,2.65229913,South
2023-09-19 22:15:01.500000000,22:15:01.500000,7988.0,423863.82403948,524699.52842337,2.65124285,South
2023-09-19 22:15:11.500000000,22:15:11.500000,7989.0,423837.40472223,524697.97541744,2.64827518,South
2023-09-19 22:15:21.500000000,22:15:21.500000,7990.0,423810.89008333,524696.80011601,2.65500809,South
2023-09-19 22:15:30.500000000,22:15:30.500000,7990.0,423787.04574587,524695.73679048,2.65044201,South
2023-09-19 22:15:41.500000000,22:15:41.500000,7992.0,423757.8715687,524694.47239084,2.65438239,South
2023-09-19 22:15:51.500000000,22:15:51.500000,7993.0,423731.47408869,524693.43708093,2.63824872,South
2023-09-19 22:16:00.500000000,22:16:00.500000,7993.0,423707.5603409,524692.56299896,2.65877394,South
2023-09-19 22:16:10.500000000,22:16:10.500000,7994.0,423681.04220774,524691.64503152,2.65521097,South
2023-09-19 22:16:20.000000000,22:16:20.000000,7995.0,423655.78060152,524691.08141184,2.66034498,South
2023-09-19 22:16:30.000000000,22:16:30.000000,7996.0,423629.22274019,524690.34773267,2.65949644,South
2023-09-19 22:16:39.500000000,22:16:39.500000,7997.0,423603.96388437,524689.74987805,2.65469013,South
2023-09-19 22:16:49.500000000,22:16:49.500000,7998.0,423577.4272175,524689.12960887,2.64916994,South
2023-09-19 22:16:59.000000000,22:16:59.000000,7999.0,423552.02654459,524688.91247745,2.67016879,South
2023-09-19 22:17:11.500000000,22:17:11.500000,8001.0,423518.64451127,524688.64291469,2.67995006,South
2023-09-19 22:17:20.500000000,22:17:20.500000,8001.0,423494.66726212,524688.73580664,2.66824792,South
2023-09-19 22:17:30.500000000,22:17:30.500000,8002.0,423468.06615357,524688.7844575,2.66088058,South
2023-09-19 22:17:40.500000000,22:17:40.500000,8003.0,423441.44864754,524688.99509225,2.65493797,South
2023-09-19 22:17:50.500000000,22:17:50.500000,8004.0,423414.76009469,524689.43877143,2.67464979,South
2023-09-19 22:18:00.500000000,22:18:00.500000,8005.0,423388.31301217,524689.43646677,2.64649903,South
2023-09-19 22:18:10.500000000,22:18:10.500000,8006.0,423361.48771386,524690.38967706,2.6815815,South
2023-09-19 22:18:19.500000000,22:18:19.500000,8007.0,423337.55749802,524690.96826507,2.67352853,South
2023-09-19 22:18:29.500000000,22:18:29.500000,8008.0,423310.99884324,524691.62878765,2.64948465,South
2023-09-19 22:18:42.000000000,22:18:42.000000,8010.0,423277.64747529,524692.72348179,2.66526757,South
2023-09-19 22:18:51.500000000,22:18:51.500000,8011.0,423252.26714425,524693.9635035,2.67761497,South
2023-09-19 22:19:00.500000000,22:19:00.500000,8011.0,423228.40888695,524694.85713245,2.66862434,South
2023-09-19 22:19:10.500000000,22:19:10.500000,8012.0,423201.87337022,524696.19158687,2.66182481,South
2023-09-19 22:19:20.500000000,22:19:20.500000,8013.0,423175.40415101,524697.55798425,2.65582549,South
2023-09-19 22:19:30.500000000,22:19:30.500000,8014.0,423148.85810952,524699.14598121,2.65801907,South
2023-09-19 22:19:40.500000000,22:19:40.500000,8015.0,423122.26797394,524700.79083456,2.67128896,South
2023-09-19 22:19:49.500000000,22:19:49.500000,8016.0,423098.45408349,524702.24910332,2.65533709,South
2023-09-19 22:19:59.000000000,22:19:59.000000,8017.0,423073.175458,524704.08549561,2.67754813,South
2023-09-19 22:20:11.500000000,22:20:11.500000,8018.0,423040.06647973,524706.45484795,2.65512708,South
2023-09-19 22:20:21.500000000,22:20:21.500000,8020.0,423013.59745888,524708.61086883,2.65129716,South
2023-09-19 22:20:30.500000000,22:20:30.500000,8020.0,422989.74906784,524710.62258993,2.65599733,South
2023-09-19 22:20:42.500000000,22:20:42.500000,8022.0,422958.07833153,524713.50705658,2.64410544,South
2023-09-19 22:20:52.500000000,22:20:52.500000,8023.0,422931.56400734,524716.26922522,2.66128119,South
2023-09-19 22:21:02.000000000,22:21:02.000000,8024.0,422906.54755646,524718.72102772,2.65208938,South
2023-09-19 22:21:11.500000000,22:21:11.500000,8024.0,422881.48200661,524721.10852729,2.64849646,South
2023-09-19 22:21:20.500000000,22:21:20.500000,8025.0,422857.70182472,524723.71247302,2.65248383,South
2023-09-19 22:21:30.500000000,22:21:30.500000,8026.0,422831.33230835,524726.81608568,2.64770824,South
2023-09-19 22:21:40.500000000,22:21:40.500000,8027.0,422805.04331451,524730.00154267,2.64186303,South
2023-09-19 22:21:52.500000000,22:21:52.500000,8029.0,422773.45289665,524734.40361415,2.6554791,South
2023-09-19 22:22:02.000000000,22:22:02.000000,8030.0,422748.3926683,524737.82160126,2.66990831,South
2023-09-19 22:22:11.500000000,22:22:11.500000,8030.0,422723.4136911,524741.4558662,2.66847719,South
2023-09-19 22:22:20.500000000,22:22:20.500000,8031.0,422699.85068184,524744.95149456,2.64342422,South
2023-09-19 22:22:33.500000000,22:22:33.500000,8033.0,422665.75953346,524749.99400411,2.63882219,South
2023-09-19 22:22:42.500000000,22:22:42.500000,8034.0,422642.12359291,524754.01663099,2.65788137,South
2023-09-19 22:22:52.500000000,22:22:52.500000,8035.0,422615.88906723,524758.25247894,2.65524753,South
2023-09-19 22:23:01.500000000,22:23:01.500000,8035.0,422592.23305183,524762.22616182,2.66443283,South
2023-09-19 22:23:11.500000000,22:23:11.500000,8036.0,422566.09193474,524766.49774156,2.6424225,South
2023-09-19 22:23:21.000000000,22:23:21.000000,8037.0,422541.22189766,524770.92606293,2.6556637,South
2023-09-19 22:23:31.000000000,22:23:31.000000,8038.0,422515.02450996,524775.68223368,2.65521088,South
2023-09-19 22:23:40.500000000,22:23:40.500000,8039.0,422490.15532165,524780.30305849,2.66142686,South
2023-09-19 22:23:50.000000000,22:23:50.000000,8040.0,422465.19599202,524785.19550973,2.68521398,South
2023-09-19 22:24:02.500000000,22:24:02.500000,8042.0,422432.53747227,524791.31888705,2.67345533,South
2023-09-19 22:24:12.500000000,22:24:12.500000,8043.0,422406.39765217,524796.79322892,2.67355587,South
2023-09-19 22:24:21.500000000,22:24:21.500000,8043.0,422383.00687649,524801.38258773,2.65416615,South
2023-09-19 22:24:31.500000000,22:24:31.500000,8044.0,422356.87401249,524806.99010449,2.66217875,South
2023-09-19 22:24:41.500000000,22:24:41.500000,8045.0,422330.98791172,524812.46040755,2.64244655,South
2023-09-19 22:24:53.500000000,22:24:53.500000,8047.0,422299.94074871,524819.27517634,2.64710888,South
2023-09-19 22:25:02.500000000,22:25:02.500000,8048.0,422276.77615406,524824.36143571,2.647367,South
2023-09-19 22:25:12.500000000,22:25:12.500000,8049.0,422251.11955311,524830.15275174,2.64246397,South
2023-09-19 22:25:22.500000000,22:25:22.500000,8050.0,422225.49241497,524836.24114352,2.64685175,South
2023-09-19 22:25:32.500000000,22:25:32.500000,8050.0,422199.93556645,524842.06382876,2.63172117,South
2023-09-19 22:25:42.000000000,22:25:42.000000,8051.0,422175.61938145,524847.8669675,2.63637481,South
2023-09-19 22:25:51.500000000,22:25:51.500000,8052.0,422151.33563664,524853.82714063,2.63409117,South
2023-09-19 22:26:04.000000000,22:26:04.000000,8054.0,422119.48096135,524861.59556704,2.62229458,South
2023-09-19 22:26:14.000000000,22:26:14.000000,8055.0,422094.04686024,524867.92305356,2.61176554,South
2023-09-19 22:26:23.500000000,22:26:23.500000,8056.0,422069.81599476,524874.34480649,2.62796277,South
2023-09-19 22:26:33.500000000,22:26:33.500000,8057.0,422044.41067364,524880.9499405,2.61439876,South
2023-09-19 22:26:43.500000000,22:26:43.500000,8058.0,422018.97723248,524887.84519559,2.62318493,South
2023-09-19 22:26:53.500000000,22:26:53.500000,8059.0,421993.63427975,524895.01141721,2.63783716,South
2023-09-19 22:27:02.500000000,22:27:02.500000,8059.0,421970.83385517,524901.28819161,2.63488192,South
2023-09-19 22:27:12.000000000,22:27:12.000000,8060.0,421946.87290001,524907.94988041,2.625242,South
2023-09-19 22:27:21.500000000,22:27:21.500000,8061.0,421922.93218994,524914.92724114,2.61356767,South
2023-09-19 22:27:34.500000000,22:27:34.500000,8063.0,421890.10319901,524924.79082947,2.63161224,South
2023-09-19 22:27:41.000000000,22:27:41.000000,8063.0,421873.77319336,524929.729173,2.62151826,South
2023-09-19 22:27:51.000000000,22:27:51.000000,8064.0,421848.68071366,524937.5837019,2.63263866,South
2023-09-19 22:28:03.500000000,22:28:03.500000,8066.0,421817.4705925,524947.48296338,2.62769112,South
2023-09-19 22:28:12.500000000,22:28:12.500000,8066.0,421795.01614189,524954.71281128,2.63595061,South
2023-09-19 22:28:22.500000000,22:28:22.500000,8067.0,421770.16431427,524962.48496657,2.61100007,South
2023-09-19 22:28:32.500000000,22:28:32.500000,8068.0,421745.28059197,524970.82774859,2.62313248,South
2023-09-19 22:28:41.500000000,22:28:41.500000,8069.0,421722.81213951,524978.53956442,2.6401536,South
2023-09-19 22:28:51.000000000,22:28:51.000000,8070.0,421699.05394936,524986.57059794,2.64061127,South
2023-09-19 22:29:04.500000000,22:29:04.500000,8072.0,421665.29404641,524998.52841025,2.65793245,South
2023-09-19 22:29:13.500000000,22:29:13.500000,8073.0,421642.82785416,525006.33016663,2.65163356,South
2023-09-19 22:29:23.000000000,22:29:23.000000,8074.0,421619.18644905,525014.90693169,2.65617741,South
2023-09-19 22:29:33.000000000,22:29:33.000000,8075.0,421594.38012314,525023.66226559,2.63387031,South
2023-09-19 22:29:43.000000000,22:29:43.000000,8076.0,421569.52798462,525032.7832697,2.64637891,South
2023-09-19 22:29:52.500000000,22:29:52.500000,8076.0,421545.98443985,525041.4600895,2.65031683,South
2023-09-19 22:30:01.500000000,22:30:01.500000,8077.0,421523.71850586,525049.89717751,2.65138601,South
2023-09-19 22:30:11.500000000,22:30:11.500000,8078.0,421499.08931542,525059.15084343,2.64006684,South
2023-09-19 22:30:21.000000000,22:30:21.000000,8079.0,421475.72377014,525068.21123295,2.63305675,South
2023-09-19 22:30:33.500000000,22:30:33.500000,8081.0,421445.10422688,525080.14115673,2.62259412,South
2023-09-19 22:30:43.000000000,22:30:43.000000,8082.0,421421.88354855,525089.56228023,2.62655538,South
2023-09-19 22:30:53.000000000,22:30:53.000000,8083.0,421397.49956303,525099.4507671,2.62433084,South
2023-09-19 22:31:02.000000000,22:31:02.000000,8083.0,421375.58006268,525108.59337192,2.64683564,South
2023-09-19 22:31:12.000000000,22:31:12.000000,8084.0,421351.33276157,525118.6921125,2.63604632,South
2023-09-19 22:31:22.000000000,22:31:22.000000,8085.0,421327.21840839,525128.92081028,2.6205739,South
2023-09-19 22:31:31.500000000,22:31:31.500000,8086.0,421304.27490978,525139.08744579,2.64176851,South
2023-09-19 22:31:40.500000000,22:31:40.500000,8087.0,421282.6013792,525148.36956554,2.61750442,South
2023-09-19 22:31:53.500000000,22:31:53.500000,8089.0,421251.29048138,525162.53939587,2.65196058,South
2023-09-19 22:32:03.500000000,22:32:03.500000,8090.0,421227.36167889,525173.24733215,2.62118584,South
2023-09-19 22:32:13.500000000,22:32:13.500000,8091.0,421203.39343624,525183.99488216,2.62900283,South
2023-09-19 22:32:20.500000000,22:32:20.500000,8091.0,421186.68778591,525192.18708187,2.64724544,South
2023-09-19 22:32:33.500000000,22:32:33.500000,8093.0,421155.79598026,525206.59943729,2.62785358,South
2023-09-19 22:32:43.000000000,22:32:43.000000,8094.0,421133.2047823,525217.45902687,2.64093485,South
2023-09-19 22:32:52.500000000,22:32:52.500000,8094.0,421110.72811489,525228.19630104,2.62548921,South
2023-09-19 22:33:02.000000000,22:33:02.000000,8095.0,421088.24741535,525238.97826248,2.63028219,South
2023-09-19 22:33:11.500000000,22:33:11.500000,8096.0,421065.81652432,525250.04990059,2.63495439,South
2023-09-19 22:33:21.000000000,22:33:21.000000,8097.0,421043.40309696,525261.03228336,2.62446897,South
2023-09-19 22:33:33.500000000,22:33:33.500000,8098.0,421014.01077633,525275.81313377,2.62924632,South
2023-09-19 22:33:43.000000000,22:33:43.000000,8099.0,420991.75319653,525287.19383579,2.63297814,South
2023-09-19 22:33:53.000000000,22:33:53.000000,8100.0,420968.3467661,525299.14705259,2.63915449,South
2023-09-19 22:34:02.000000000,22:34:02.000000,8101.0,420947.35647069,525310.03183824,2.65134117,South
2023-09-19 22:34:12.000000000,22:34:12.000000,8102.0,420924.16325818,525322.09791452,2.61756085,South
2023-09-19 22:34:24.000000000,22:34:24.000000,8104.0,420896.25941717,525336.7343815,2.62712172,South
2023-09-19 22:34:33.500000000,22:34:33.500000,8104.0,420874.22850095,525348.81952555,2.65382297,South
2023-09-19 22:34:43.000000000,22:34:43.000000,8105.0,420852.38191282,525360.42171079,2.61297408,South
2023-09-19 22:34:53.000000000,22:34:53.000000,8106.0,420829.28899633,525373.16496164,2.63360065,South
2023-09-19 22:35:02.500000000,22:35:02.500000,8107.0,420807.59022581,525385.23356039,2.60667879,South
2023-09-19 22:35:14.500000000,22:35:14.500000,8109.0,420780.10480176,525400.73003084,2.63768565,South
2023-09-19 22:35:24.000000000,22:35:24.000000,8110.0,420758.46378576,525413.01224977,2.63983068,South
2023-09-19 22:35:33.500000000,22:35:33.500000,8110.0,420736.95106183,525425.2944153,2.62372147,South
2023-09-19 22:35:43.000000000,22:35:43.000000,8111.0,420715.51556455,525437.81183798,2.60926534,South
2023-09-19 22:35:52.500000000,22:35:52.500000,8112.0,420694.03544294,525450.68188173,2.64455206,South
2023-09-19 22:36:05.500000000,22:36:05.500000,8114.0,420664.89936506,525467.88459856,2.60347711,South
2023-09-19 22:36:14.500000000,22:36:14.500000,8115.0,420644.74953901,525480.27763731,2.63381975,South
2023-09-19 22:36:24.000000000,22:36:24.000000,8116.0,420623.55546438,525492.90716249,2.60375098,South
2023-09-19 22:36:33.500000000,22:36:33.500000,8116.0,420602.46395933,525506.23636705,2.62421178,South
2023-09-19 22:36:43.000000000,22:36:43.000000,8117.0,420581.30059301,525519.12329752,2.60479977,South
2023-09-19 22:36:55.500000000,22:36:55.500000,8119.0,420553.52959501,525536.63415415,2.62582735,South
2023-09-19 22:37:04.500000000,22:37:04.500000,8120.0,420533.59034788,525549.09194929,2.60584867,South
2023-09-19 22:37:14.500000000,22:37:14.500000,8121.0,420511.43900698,525563.24418905,2.63743306,South
2023-09-19 22:37:24.000000000,22:37:24.000000,8122.0,420490.60098475,525576.72184542,2.62736979,South
2023-09-19 22:37:33.500000000,22:37:33.500000,8122.0,420469.72047823,525590.04528597,2.60396706,South
2023-09-19 22:37:43.000000000,22:37:43.000000,8123.0,420448.93827074,525603.90699747,2.62580302,South
2023-09-19 22:37:53.000000000,22:37:53.000000,8124.0,420427.13266199,525618.50417593,2.62596472,South
2023-09-19 22:38:02.500000000,22:38:02.500000,8125.0,420406.52626627,525632.43793943,2.63487726,South
2023-09-19 22:38:14.500000000,22:38:14.500000,8127.0,420380.50880068,525649.88325956,2.61388714,South
2023-09-19 22:38:24.000000000,22:38:24.000000,8128.0,420359.96446436,525663.76560762,2.60807223,South
2023-09-19 22:38:33.500000000,22:38:33.500000,8128.0,420339.63994997,525678.09729269,2.61125753,South
2023-09-19 22:38:42.500000000,22:38:42.500000,8129.0,420320.46668642,525691.87220839,2.62939913,South
2023-09-19 22:38:54.500000000,22:38:54.500000,8131.0,420294.95783442,525709.83391455,2.60122709,South
2023-09-19 22:39:03.500000000,22:39:03.500000,8131.0,420275.82811945,525723.55101374,2.612637,South
