Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-14 00:49:51.000000000,00:49:51.000000,298.0,413715.14890102,618855.7441077,2.43889286,North
2023-09-14 00:50:00.000000000,00:50:00.000000,298.0,413716.7732896,618877.54754017,2.42850755,North
2023-09-14 00:50:09.500000000,00:50:09.500000,299.0,413718.58787463,618900.69456011,2.44502638,North
2023-09-14 00:50:21.500000000,00:50:21.500000,301.0,413721.19475792,618929.80595118,2.43438676,North
2023-09-14 00:50:30.500000000,00:50:30.500000,301.0,413723.21017096,618951.62264925,2.43381798,North
2023-09-14 00:50:40.500000000,00:50:40.500000,302.0,413725.56593249,618975.91360766,2.43864922,North
2023-09-14 00:50:49.500000000,00:50:49.500000,303.0,413727.80673406,618997.78503901,2.44130623,North
2023-09-14 00:50:59.500000000,00:50:59.500000,304.0,413730.46823046,619022.02557474,2.43876324,North
2023-09-14 00:51:08.500000000,00:51:08.500000,305.0,413732.9937155,619043.87008768,2.4474293,North
2023-09-14 00:51:21.500000000,00:51:21.500000,307.0,413736.83915231,619075.31653696,2.43707781,North
2023-09-14 00:51:28.500000000,00:51:28.500000,307.0,413738.91772101,619092.2770949,2.43744243,North
2023-09-14 00:51:38.500000000,00:51:38.500000,308.0,413741.99399016,619116.50799853,2.43952209,North
2023-09-14 00:51:51.000000000,00:51:51.000000,310.0,413745.91305993,619146.75315577,2.43986552,North
2023-09-14 00:52:01.000000000,00:52:01.000000,311.0,413749.14035509,619170.99464709,2.44458514,North
2023-09-14 00:52:11.000000000,00:52:11.000000,311.0,413752.59233496,619195.43089586,2.46008614,North
2023-09-14 00:52:21.000000000,00:52:21.000000,312.0,413756.12245677,619219.9998942,2.47713112,North
2023-09-14 00:52:31.000000000,00:52:31.000000,313.0,413759.99354098,619244.51456934,2.47612106,North
2023-09-14 00:52:43.500000000,00:52:43.500000,315.0,413764.83430312,619275.1883555,2.48308843,North
2023-09-14 00:52:50.000000000,00:52:50.000000,315.0,413767.47741411,619291.09394079,2.48231349,North
2023-09-14 00:53:02.500000000,00:53:02.500000,317.0,413772.70121191,619321.72439772,2.48676379,North
2023-09-14 00:53:12.500000000,00:53:12.500000,318.0,413777.03197334,619346.15842253,2.48588382,North
2023-09-14 00:53:22.000000000,00:53:22.000000,319.0,413781.18098781,619369.35468298,2.48509151,North
2023-09-14 00:53:32.500000000,00:53:32.500000,320.0,413785.94308505,619395.0687179,2.49588202,North
2023-09-14 00:53:42.000000000,00:53:42.000000,321.0,413790.45446573,619418.27878183,2.49000632,North
2023-09-14 00:53:52.000000000,00:53:52.000000,322.0,413795.25643287,619442.69470018,2.4877634,North
2023-09-14 00:54:03.000000000,00:54:03.000000,323.0,413800.58755336,619469.56559175,2.49191072,North
2023-09-14 00:54:13.000000000,00:54:13.000000,324.0,413805.5755528,619493.921009,2.48569128,North
2023-09-14 00:54:23.000000000,00:54:23.000000,325.0,413810.54578195,619518.32751459,2.49007645,North
2023-09-14 00:54:32.500000000,00:54:32.500000,326.0,413815.45731054,619541.52744669,2.50149864,North
2023-09-14 00:54:42.000000000,00:54:42.000000,326.0,413820.52250371,619564.58942598,2.49210169,North
2023-09-14 00:54:51.500000000,00:54:51.500000,327.0,413825.66837249,619587.68485063,2.49451662,North
2023-09-14 00:55:04.500000000,00:55:04.500000,329.0,413832.78928838,619619.22496408,2.49228504,North
2023-09-14 00:55:14.000000000,00:55:14.000000,330.0,413838.14043937,619642.19297594,2.48370638,North
2023-09-14 00:55:23.500000000,00:55:23.500000,330.0,413843.51184879,619665.24324983,2.48935798,North
2023-09-14 00:55:33.500000000,00:55:33.500000,331.0,413849.32224641,619689.42289537,2.48606557,North
2023-09-14 00:55:44.000000000,00:55:44.000000,333.0,413855.61696658,619714.80859941,2.49369492,North
2023-09-14 00:55:54.000000000,00:55:54.000000,334.0,413861.72069345,619738.91261667,2.48676552,North
2023-09-14 00:56:03.500000000,00:56:03.500000,334.0,413867.61242996,619761.78721613,2.48759964,North
2023-09-14 00:56:13.500000000,00:56:13.500000,335.0,413873.93349538,619785.92150301,2.49626498,North
2023-09-14 00:56:25.500000000,00:56:25.500000,337.0,413881.6833695,619814.81909555,2.49157761,North
2023-09-14 00:56:32.000000000,00:56:32.000000,337.0,413885.97652946,619830.52526277,2.50757229,North
2023-09-14 00:56:42.000000000,00:56:42.000000,338.0,413892.73539911,619854.54660982,2.49754399,North
2023-09-14 00:56:54.000000000,00:56:54.000000,340.0,413900.96763851,619883.42697549,2.50020383,North
2023-09-14 00:57:03.500000000,00:57:03.500000,340.0,413907.4370928,619906.27065301,2.49830587,North
2023-09-14 00:57:13.000000000,00:57:13.000000,341.0,413914.15655949,619929.09295679,2.50118059,North
2023-09-14 00:57:22.500000000,00:57:22.500000,342.0,413920.9937134,619951.86801172,2.49944722,North
2023-09-14 00:57:32.500000000,00:57:32.500000,343.0,413928.34632351,619975.88678957,2.51577239,North
2023-09-14 00:57:42.500000000,00:57:42.500000,344.0,413935.86443283,619999.73656869,2.50489083,North
2023-09-14 00:57:53.000000000,00:57:53.000000,345.0,413943.79827263,620024.69528223,2.49947303,North
2023-09-14 00:58:02.500000000,00:58:02.500000,346.0,413950.98707725,620047.07308984,2.47753292,North
2023-09-14 00:58:12.500000000,00:58:12.500000,347.0,413958.75838997,620070.6621554,2.48233843,North
2023-09-14 00:58:22.500000000,00:58:22.500000,348.0,413966.49128487,620094.16836763,2.47545146,North
2023-09-14 00:58:32.500000000,00:58:32.500000,349.0,413974.35556318,620117.73289133,2.49157537,North
2023-09-14 00:58:45.000000000,00:58:45.000000,351.0,413984.21152403,620147.11083627,2.48562073,North
2023-09-14 00:58:52.000000000,00:58:52.000000,351.0,413989.84455063,620163.52471567,2.47719104,North
2023-09-14 00:59:05.000000000,00:59:05.000000,353.0,414000.24034836,620194.14527917,2.48296711,North
2023-09-14 00:59:15.000000000,00:59:15.000000,354.0,414008.43926289,620217.70068193,2.48981165,North
2023-09-14 00:59:21.500000000,00:59:21.500000,354.0,414013.8571644,620232.9729054,2.49337996,North
2023-09-14 00:59:35.000000000,00:59:35.000000,356.0,414025.17214682,620264.65904546,2.49568061,North
2023-09-14 00:59:44.000000000,00:59:44.000000,357.0,414032.83021547,620285.67405248,2.4967801,North
2023-09-14 00:59:53.500000000,00:59:53.500000,357.0,414041.08200647,620307.78995061,2.49051699,North
2023-09-14 01:00:03.000000000,01:00:03.000000,358.0,414049.40657427,620329.94880605,2.4923569,North
2023-09-14 01:00:12.500000000,01:00:12.500000,359.0,414057.80253456,620352.00985961,2.48605356,North
2023-09-14 01:00:21.500000000,01:00:21.500000,360.0,414065.74597976,620372.96779303,2.49806724,North
2023-09-14 01:00:34.000000000,01:00:34.000000,362.0,414076.9964318,620401.87148337,2.48169698,North
2023-09-14 01:00:44.000000000,01:00:44.000000,363.0,414086.00971267,620425.04566054,2.4934772,North
2023-09-14 01:00:53.000000000,01:00:53.000000,363.0,414094.34132907,620445.79621367,2.48770257,North
2023-09-14 01:01:03.000000000,01:01:03.000000,364.0,414103.95146034,620468.81411986,2.49378804,North
2023-09-14 01:01:12.500000000,01:01:12.500000,365.0,414113.02598903,620490.62818007,2.48943383,North
2023-09-14 01:01:25.500000000,01:01:25.500000,367.0,414125.73261592,620520.44593672,2.49991577,North
2023-09-14 01:01:32.500000000,01:01:32.500000,367.0,414132.37529609,620536.59238677,2.50330858,North
2023-09-14 01:01:42.000000000,01:01:42.000000,368.0,414141.65926979,620558.33101325,2.4922896,North
2023-09-14 01:01:52.000000000,01:01:52.000000,369.0,414151.44398353,620581.28432135,2.49513081,North
2023-09-14 01:02:04.500000000,01:02:04.500000,371.0,414163.79629371,620609.90879683,2.49573211,North
2023-09-14 01:02:14.500000000,01:02:14.500000,372.0,414173.70143936,620632.74970679,2.48842441,North
2023-09-14 01:02:24.500000000,01:02:24.500000,373.0,414183.67571208,620655.59237151,2.49157632,North
2023-09-14 01:02:34.500000000,01:02:34.500000,374.0,414193.75877616,620678.36506514,2.4968616,North
2023-09-14 01:02:44.500000000,01:02:44.500000,375.0,414203.81902072,620701.01516966,2.48886288,North
2023-09-14 01:02:53.500000000,01:02:53.500000,375.0,414213.04587505,620721.33978896,2.48110748,North
2023-09-14 01:03:02.500000000,01:03:02.500000,376.0,414222.25587604,620741.60959868,2.47559566,North
2023-09-14 01:03:12.000000000,01:03:12.000000,377.0,414232.06151149,620762.89098982,2.46857989,North
2023-09-14 01:03:24.500000000,01:03:24.500000,379.0,414245.25193737,620790.78044371,2.46773876,North
2023-09-14 01:03:33.500000000,01:03:33.500000,379.0,414254.81748448,620810.87723332,2.47814609,North
2023-09-14 01:03:43.000000000,01:03:43.000000,380.0,414265.24776803,620831.86326962,2.47110847,North
2023-09-14 01:03:55.500000000,01:03:55.500000,382.0,414278.98957883,620859.62639028,2.47941457,North
2023-09-14 01:04:02.000000000,01:04:02.000000,382.0,414286.34132253,620874.00568849,2.48176729,North
2023-09-14 01:04:14.500000000,01:04:14.500000,384.0,414300.71700822,620901.70093614,2.49002025,North
2023-09-14 01:04:23.500000000,01:04:23.500000,384.0,414311.1776024,620921.57734567,2.49497309,North
2023-09-14 01:04:33.500000000,01:04:33.500000,385.0,414322.72566091,620943.66816026,2.49676492,North
2023-09-14 01:04:43.500000000,01:04:43.500000,386.0,414334.36014806,620965.39614945,2.47053344,North
2023-09-14 01:04:55.500000000,01:04:55.500000,388.0,414348.3360325,620991.14237481,2.44799541,North
2023-09-14 01:05:04.500000000,01:05:04.500000,389.0,414358.75599729,621010.40983659,2.43912408,North
2023-09-14 01:05:14.500000000,01:05:14.500000,390.0,414370.54611741,621031.68066483,2.43441925,North
2023-09-14 01:05:25.000000000,01:05:25.000000,391.0,414382.93808042,621053.93962747,2.42936697,North
2023-09-14 01:05:35.000000000,01:05:35.000000,392.0,414394.8702551,621075.03504067,2.42972957,North
2023-09-14 01:05:41.500000000,01:05:41.500000,392.0,414402.6456338,621088.63282758,2.41699536,North
2023-09-14 01:05:54.000000000,01:05:54.000000,394.0,414417.59962569,621114.85259992,2.41586343,North
2023-09-14 01:06:04.000000000,01:06:04.000000,395.0,414429.62403594,621135.74306279,2.41075485,North
2023-09-14 01:06:14.000000000,01:06:14.000000,396.0,414441.69505034,621156.64191609,2.41199219,North
2023-09-14 01:06:24.500000000,01:06:24.500000,397.0,414454.41210185,621178.52606564,2.41462578,North
2023-09-14 01:06:34.000000000,01:06:34.000000,398.0,414465.88374244,621198.25218945,2.40788229,North
2023-09-14 01:06:44.000000000,01:06:44.000000,399.0,414478.10556613,621218.86885053,2.39700197,North
2023-09-14 01:06:53.000000000,01:06:53.000000,399.0,414489.08852216,621237.54184561,2.40515212,North
2023-09-14 01:07:02.500000000,01:07:02.500000,400.0,414500.67314263,621257.11372786,2.3971087,North
2023-09-14 01:07:15.000000000,01:07:15.000000,402.0,414516.2205164,621282.73630362,2.39474287,North
2023-09-14 01:07:24.500000000,01:07:24.500000,403.0,414528.11744138,621302.26276808,2.40700557,North
2023-09-14 01:07:34.500000000,01:07:34.500000,404.0,414540.74049206,621322.6928485,2.40463329,North
2023-09-14 01:07:41.500000000,01:07:41.500000,404.0,414549.74395867,621336.89886694,2.4074295,North
2023-09-14 01:07:54.500000000,01:07:54.500000,406.0,414566.58642503,621363.03937369,2.39544314,North
2023-09-14 01:08:03.500000000,01:08:03.500000,406.0,414578.19597741,621381.08754568,2.38484652,North
2023-09-14 01:08:13.000000000,01:08:13.000000,407.0,414590.67670556,621400.11365729,2.39628384,North
2023-09-14 01:08:22.500000000,01:08:22.500000,408.0,414603.17377206,621419.0743392,2.39404494,North
2023-09-14 01:08:35.500000000,01:08:35.500000,410.0,414620.36798211,621444.92542677,2.38628461,North
2023-09-14 01:08:41.500000000,01:08:41.500000,410.0,414628.33836623,621456.74499445,2.37732657,North
2023-09-14 01:08:54.000000000,01:08:54.000000,412.0,414645.2560813,621481.4216054,2.39382771,North
2023-09-14 01:09:03.500000000,01:09:03.500000,412.0,414657.97430392,621500.06519823,2.38126296,North
2023-09-14 01:09:13.500000000,01:09:13.500000,413.0,414671.50413295,621519.64835101,2.38326859,North
2023-09-14 01:09:23.500000000,01:09:23.500000,414.0,414684.91172095,621539.36239558,2.3840839,North
2023-09-14 01:09:33.500000000,01:09:33.500000,415.0,414698.57294245,621558.764602,2.38222341,North
2023-09-14 01:09:43.000000000,01:09:43.000000,416.0,414711.5322816,621577.16862994,2.37335837,North
2023-09-14 01:09:56.000000000,01:09:56.000000,418.0,414729.47397586,621602.25255328,2.37056045,North
2023-09-14 01:10:06.000000000,01:10:06.000000,419.0,414743.36628123,621621.44110041,2.36956404,North
2023-09-14 01:10:16.000000000,01:10:16.000000,420.0,414757.28512178,621640.63937749,2.36975222,North
2023-09-14 01:10:26.000000000,01:10:26.000000,421.0,414771.13024698,621659.86580457,2.36620969,North
2023-09-14 01:10:36.000000000,01:10:36.000000,422.0,414785.21156488,621678.9903182,2.38223211,North
2023-09-14 01:10:45.000000000,01:10:45.000000,422.0,414797.64868055,621696.11851873,2.35978093,North
2023-09-14 01:10:54.500000000,01:10:54.500000,423.0,414811.01226316,621714.10019674,2.36468692,North
2023-09-14 01:11:06.500000000,01:11:06.500000,425.0,414827.75971685,621736.80814924,2.35213016,North
2023-09-14 01:11:16.500000000,01:11:16.500000,426.0,414841.98447691,621755.59118833,2.35628802,North
2023-09-14 01:11:26.500000000,01:11:26.500000,427.0,414856.19323145,621774.32627096,2.35242346,North
2023-09-14 01:11:36.500000000,01:11:36.500000,428.0,414870.45744882,621792.98711385,2.35395584,North
2023-09-14 01:11:46.500000000,01:11:46.500000,429.0,414884.87933813,621811.59499158,2.35638017,North
2023-09-14 01:11:56.500000000,01:11:56.500000,430.0,414899.60867487,621830.02249708,2.36068969,North
2023-09-14 01:12:06.500000000,01:12:06.500000,431.0,414914.32475362,621848.46473302,2.35733129,North
2023-09-14 01:12:15.500000000,01:12:15.500000,431.0,414927.65525423,621865.04738988,2.36133362,North
2023-09-14 01:12:25.500000000,01:12:25.500000,432.0,414942.4703301,621883.45773878,2.36243794,North
2023-09-14 01:12:34.500000000,01:12:34.500000,433.0,414956.01927457,621899.91614522,2.36957458,North
2023-09-14 01:12:46.500000000,01:12:46.500000,435.0,414974.27319799,621921.64820089,2.36898786,North
2023-09-14 01:12:56.500000000,01:12:56.500000,436.0,414989.42373071,621939.72613897,2.361961,North
2023-09-14 01:13:06.000000000,01:13:06.000000,437.0,415003.82968031,621956.84920873,2.3535282,North
2023-09-14 01:13:16.000000000,01:13:16.000000,438.0,415019.07849775,621974.86627187,2.35881951,North
2023-09-14 01:13:25.500000000,01:13:25.500000,438.0,415033.62149702,621991.94291677,2.36223788,North
2023-09-14 01:13:35.000000000,01:13:35.000000,439.0,415048.19063143,622008.9569638,2.36196704,North
2023-09-14 01:13:44.000000000,01:13:44.000000,440.0,415062.05501417,622024.90845325,2.35421488,North
2023-09-14 01:13:54.500000000,01:13:54.500000,441.0,415078.12809233,622043.63074901,2.35002206,North
2023-09-14 01:14:06.500000000,01:14:06.500000,443.0,415096.80210547,622064.79184749,2.35178755,North
2023-09-14 01:14:16.000000000,01:14:16.000000,444.0,415111.73065237,622081.41170909,2.35146398,North
2023-09-14 01:14:25.500000000,01:14:25.500000,444.0,415126.86077932,622098.0443671,2.36394269,North
2023-09-14 01:14:35.000000000,01:14:35.000000,445.0,415142.38681463,622114.60297039,2.37909875,North
2023-09-14 01:14:45.000000000,01:14:45.000000,446.0,415158.81326155,622132.03332736,2.38928826,North
2023-09-14 01:14:57.500000000,01:14:57.500000,448.0,415179.35224012,622153.80252483,2.39171717,North
2023-09-14 01:15:07.000000000,01:15:07.000000,449.0,415195.08349375,622170.23739459,2.39494574,North
2023-09-14 01:15:16.500000000,01:15:16.500000,450.0,415210.8009973,622186.68376949,2.39182465,North
2023-09-14 01:15:26.000000000,01:15:26.000000,451.0,415226.59938578,622203.04265048,2.39425416,North
2023-09-14 01:15:36.000000000,01:15:36.000000,452.0,415243.24524454,622220.33282688,2.39896235,North
2023-09-14 01:15:45.500000000,01:15:45.500000,452.0,415259.21669153,622236.62177494,2.39840864,North
2023-09-14 01:15:56.000000000,01:15:56.000000,454.0,415276.97286753,622254.64044788,2.40672613,North
2023-09-14 01:16:06.000000000,01:16:06.000000,455.0,415294.02285151,622271.61282566,2.4057733,North
2023-09-14 01:16:16.000000000,01:16:16.000000,456.0,415311.14630274,622288.56930759,2.40775878,North
2023-09-14 01:16:25.500000000,01:16:25.500000,456.0,415327.40798525,622304.60807445,2.40627633,North
2023-09-14 01:16:35.000000000,01:16:35.000000,457.0,415343.75201372,622320.55233982,2.40428875,North
2023-09-14 01:16:45.000472064,01:16:45.000472,458.0,415360.87001757,622337.35614994,2.40462678,North
2023-09-14 01:16:54.500000000,01:16:54.500000,459.0,415377.16830165,622353.3045386,2.40395336,North
2023-09-14 01:17:06.500000000,01:17:06.500000,461.0,415397.90524394,622373.19282329,2.39630207,North
2023-09-14 01:17:16.000000000,01:17:16.000000,462.0,415414.36913974,622388.86812865,2.39184851,North
2023-09-14 01:17:25.500000000,01:17:25.500000,462.0,415430.78427226,622404.54780948,2.39348236,North
2023-09-14 01:17:35.000000000,01:17:35.000000,463.0,415447.34486491,622420.12324702,2.39286672,North
2023-09-14 01:17:45.000000000,01:17:45.000000,464.0,415464.95065982,622436.3418616,2.40135793,North
2023-09-14 01:17:57.500000000,01:17:57.500000,466.0,415486.72948176,622456.73060214,2.38922763,North
2023-09-14 01:18:04.000000000,01:18:04.000000,466.0,415498.20412452,622467.23760974,2.39412788,North
2023-09-14 01:18:16.500000000,01:18:16.500000,468.0,415520.36947638,622487.2851237,2.39243791,North
2023-09-14 01:18:26.500000000,01:18:26.500000,468.0,415538.1705876,622503.36430537,2.39907508,North
2023-09-14 01:18:36.500000000,01:18:36.500000,469.0,415556.03172881,622519.33670985,2.398541,North
2023-09-14 01:18:46.500000000,01:18:46.500000,470.0,415573.94232566,622535.29385173,2.40355961,North
2023-09-14 01:18:56.000000000,01:18:56.000000,471.0,415591.03341109,622550.33821189,2.40000031,North
2023-09-14 01:19:05.000000000,01:19:05.000000,472.0,415607.25720221,622564.47642982,2.39365089,North
2023-09-14 01:19:18.000000000,01:19:18.000000,474.0,415630.88336951,622584.71220672,2.39564821,North
2023-09-14 01:19:27.500000000,01:19:27.500000,475.0,415648.14596373,622599.49034011,2.39677183,North
2023-09-14 01:19:36.500000000,01:19:36.500000,475.0,415664.5925923,622613.30716025,2.39544306,North
2023-09-14 01:19:46.500000000,01:19:46.500000,476.0,415682.95127494,622628.67791831,2.40512512,North
2023-09-14 01:19:56.500000000,01:19:56.500000,477.0,415701.37842566,622643.92695701,2.39768074,North
2023-09-14 01:20:05.500000000,01:20:05.500000,478.0,415717.98901374,622657.61254108,2.39430279,North
2023-09-14 01:20:15.000000000,01:20:15.000000,479.0,415735.62391239,622671.85115555,2.38836884,North
2023-09-14 01:20:27.500000000,01:20:27.500000,481.0,415758.84257084,622690.46842506,2.38299544,North
2023-09-14 01:20:37.500000000,01:20:37.500000,482.0,415777.22844845,622705.34503773,2.3667958,North
2023-09-14 01:20:47.000000000,01:20:47.000000,483.0,415794.92155605,622719.34633854,2.37926354,North
2023-09-14 01:20:56.500000000,01:20:56.500000,483.0,415812.62637287,622733.23685673,2.37233421,North
2023-09-14 01:21:06.500000000,01:21:06.500000,484.0,415831.32349545,622747.76818684,2.3683804,North
2023-09-14 01:21:16.500000000,01:21:16.500000,485.0,415850.11351353,622762.24106052,2.37233712,North
2023-09-14 01:21:26.500000000,01:21:26.500000,486.0,415868.8987537,622776.61947658,2.37112283,North
2023-09-14 01:21:36.500000000,01:21:36.500000,487.0,415887.83185726,622790.88439873,2.37612462,North
2023-09-14 01:21:46.500000000,01:21:46.500000,488.0,415906.73875957,622805.22756412,2.38409605,North
2023-09-14 01:21:55.500000000,01:21:55.500000,489.0,415923.91384274,622817.81951549,2.37278639,North
2023-09-14 01:22:07.500000000,01:22:07.500000,490.0,415946.74281841,622834.67132214,2.36517375,North
2023-09-14 01:22:17.500000000,01:22:17.500000,491.0,415965.76512104,622848.62860229,2.35740116,North
2023-09-14 01:22:27.000000000,01:22:27.000000,492.0,415983.77170902,622861.91317203,2.35371491,North
2023-09-14 01:22:36.500000000,01:22:36.500000,493.0,416001.89785343,622874.98004082,2.35567079,North
2023-09-14 01:22:46.500000000,01:22:46.500000,494.0,416020.94815784,622888.75980118,2.36329324,North
2023-09-14 01:22:59.500000000,01:22:59.500000,496.0,416045.59077221,622906.31370094,2.3382919,North
2023-09-14 01:23:06.000000000,01:23:06.000000,496.0,416057.83399731,622914.948396,2.31832142,North
2023-09-14 01:23:19.000000000,01:23:19.000000,498.0,416082.38080555,622932.10446861,2.30777194,North
2023-09-14 01:23:29.000000000,01:23:29.000000,499.0,416101.25656467,622945.17242554,2.29811765,North
2023-09-14 01:23:38.500000000,01:23:38.500000,500.0,416119.21719464,622957.52293877,2.29727519,North
2023-09-14 01:23:48.500000000,01:23:48.500000,501.0,416138.13603695,622970.30310444,2.28821845,North
2023-09-14 01:23:57.500000000,01:23:57.500000,501.0,416155.28863629,622981.70132927,2.29104331,North
2023-09-14 01:24:07.000000000,01:24:07.000000,502.0,416173.47539242,622993.5300341,2.28808269,North
2023-09-14 01:24:17.000000000,01:24:17.000000,503.0,416192.68717488,623005.93336586,2.28563105,North
2023-09-14 01:24:27.000000000,01:24:27.000000,504.0,416212.00526341,623018.20922283,2.28588824,North
2023-09-14 01:24:37.000000000,01:24:37.000000,505.0,416231.38010891,623030.53866199,2.29301866,North
2023-09-14 01:24:46.500000000,01:24:46.500000,506.0,416249.83393391,623042.04341511,2.29544243,North
2023-09-14 01:24:59.500000000,01:24:59.500000,508.0,416275.11565693,623057.74608234,2.29387424,North
2023-09-14 01:25:05.500000000,01:25:05.500000,508.0,416286.82730683,623064.90463451,2.2904434,North
2023-09-14 01:25:18.500000000,01:25:18.500000,510.0,416312.23638352,623080.44518284,2.28990193,North
2023-09-14 01:25:28.000000000,01:25:28.000000,511.0,416330.8482457,623091.80659393,2.29595718,North
2023-09-14 01:25:37.500000000,01:25:37.500000,511.0,416349.56317337,623102.90662102,2.29801162,North
2023-09-14 01:25:47.000000000,01:25:47.000000,512.0,416368.21977051,623114.13786987,2.29991616,North
2023-09-14 01:25:56.500000000,01:25:56.500000,513.0,416386.94964417,623125.18207077,2.29513505,North
2023-09-14 01:26:09.000000000,01:26:09.000000,515.0,416411.5780774,623139.70003132,2.29066045,North
2023-09-14 01:26:19.000000000,01:26:19.000000,516.0,416431.3056279,623151.28806881,2.28915362,North
2023-09-14 01:26:29.000000000,01:26:29.000000,517.0,416451.11021622,623162.73706345,2.28644056,North
2023-09-14 01:26:38.500000000,01:26:38.500000,518.0,416469.9386216,623173.6364365,2.29208433,North
2023-09-14 01:26:48.000000000,01:26:48.000000,519.0,416488.80293473,623184.41246227,2.29086286,North
2023-09-14 01:26:57.500000000,01:26:57.500000,519.0,416507.7540199,623195.1681567,2.29234051,North
2023-09-14 01:27:07.000000000,01:27:07.000000,520.0,416526.80510252,623205.84577663,2.29596006,North
2023-09-14 01:27:16.500000000,01:27:16.500000,521.0,416545.93241041,623216.49650104,2.30229318,North
2023-09-14 01:27:26.500000000,01:27:26.500000,522.0,416566.136779,623227.60181625,2.30643557,North
2023-09-14 01:27:36.500000000,01:27:36.500000,523.0,416586.32161443,623238.59893711,2.29946185,North
2023-09-14 01:27:49.000000000,01:27:49.000000,525.0,416611.70007055,623252.18943222,2.30478939,North
2023-09-14 01:27:55.500000000,01:27:55.500000,525.0,416624.90292947,623259.22095449,2.30795913,North
2023-09-14 01:28:08.000000000,01:28:08.000000,527.0,416650.28838556,623272.58868177,2.29581008,North
2023-09-14 01:28:18.000000000,01:28:18.000000,528.0,416670.59888666,623283.29853685,2.29808717,North
2023-09-14 01:28:27.000000000,01:28:27.000000,528.0,416688.98391931,623292.71540411,2.29943243,North
2023-09-14 01:28:40.000000000,01:28:40.000000,530.0,416715.33515184,623306.40419348,2.28174518,North
2023-09-14 01:28:50.000000000,01:28:50.000000,531.0,416735.77426736,623316.74460562,2.28741148,North
2023-09-14 01:29:00.000000000,01:29:00.000000,532.0,416756.17503946,623327.06513841,2.2865152,North
2023-09-14 01:29:09.500000000,01:29:09.500000,533.0,416775.57326906,623336.62083681,2.27712916,North
2023-09-14 01:29:18.500000000,01:29:18.500000,533.0,416793.94720094,623345.69574983,2.27566472,North
2023-09-14 01:29:28.500000000,01:29:28.500000,534.0,416814.60003297,623355.5050865,2.28483379,North
2023-09-14 01:29:38.000000000,01:29:38.000000,535.0,416834.10369127,623364.79376085,2.28046952,North
2023-09-14 01:29:47.500000000,01:29:47.500000,536.0,416853.65030115,623373.98357351,2.28305395,North
2023-09-14 01:30:00.000000000,01:30:00.000000,538.0,416879.3513624,623386.07002027,2.27651009,North
2023-09-14 01:30:09.500000000,01:30:09.500000,539.0,416898.93034952,623395.09164675,2.27210525,North
2023-09-14 01:30:19.500000000,01:30:19.500000,540.0,416919.59457797,623404.55504624,2.27660241,North
2023-09-14 01:30:28.500000000,01:30:28.500000,540.0,416938.04655284,623413.13049904,2.26247328,North
2023-09-14 01:30:38.500000000,01:30:38.500000,541.0,416958.64163035,623422.47815338,2.25925177,North
2023-09-14 01:30:47.500000000,01:30:47.500000,542.0,416977.33174533,623430.76748863,2.27463231,North
2023-09-14 01:31:00.000000000,01:31:00.000000,544.0,417003.08851832,623442.28284947,2.26642436,North
2023-09-14 01:31:09.500000000,01:31:09.500000,545.0,417022.7340185,623450.81916157,2.25715163,North
2023-09-14 01:31:19.000000000,01:31:19.000000,546.0,417041.97502154,623459.42584244,2.22490728,North
2023-09-14 01:31:28.500000000,01:31:28.500000,546.0,417060.84144419,623467.81479183,2.18787596,North
2023-09-14 01:31:37.500000000,01:31:37.500000,547.0,417078.22373789,623475.44270054,2.13945609,North
2023-09-14 01:31:47.500000000,01:31:47.500000,548.0,417097.10182208,623483.75332752,2.09508097,North
2023-09-14 01:31:57.500000000,01:31:57.500000,549.0,417115.72796649,623491.92743889,2.07410486,North
2023-09-14 01:32:09.500000000,01:32:09.500000,551.0,417137.90816706,623501.50594536,2.03947089,North
2023-09-14 01:32:19.000000000,01:32:19.000000,552.0,417155.77014369,623508.91369597,2.04387906,North
2023-09-14 01:32:28.500000000,01:32:28.500000,552.0,417174.20019549,623516.51876274,2.0834544,North
2023-09-14 01:32:37.500000000,01:32:37.500000,553.0,417192.35502261,623523.68157545,2.14126691,North
2023-09-14 01:32:47.500000000,01:32:47.500000,554.0,417212.83686846,623531.55819193,2.17722325,North
2023-09-14 01:32:57.500000000,01:32:57.500000,555.0,417233.61305636,623539.51744,2.21230136,North
2023-09-14 01:33:07.500000000,01:33:07.500000,556.0,417254.41778201,623547.40788571,2.21717125,North
2023-09-14 01:33:17.500000000,01:33:17.500000,557.0,417275.61370295,623555.32939879,2.25347645,North
2023-09-14 01:33:30.000000000,01:33:30.000000,559.0,417302.41178149,623565.25333468,2.27788763,North
2023-09-14 01:33:39.500000000,01:33:39.500000,560.0,417323.01375887,623572.69648249,2.29378678,North
2023-09-14 01:33:49.000000000,01:33:49.000000,561.0,417343.77057955,623580.17241652,2.31253879,North
2023-09-14 01:33:58.500000000,01:33:58.500000,561.0,417364.49849626,623587.76091463,2.31978341,North
2023-09-14 01:34:10.500000000,01:34:10.500000,563.0,417390.91463968,623596.9608906,2.33099119,North
2023-09-14 01:34:17.500000000,01:34:17.500000,563.0,417406.27080271,623602.35526116,2.32618404,North
2023-09-14 01:34:30.000000000,01:34:30.000000,565.0,417433.87092516,623611.89196617,2.33648622,North
