Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-17 20:13:48.500000000,20:13:48.500000,7261.0,425418.64853384,525760.39813899,2.59030817,South
2023-09-17 20:13:57.500000000,20:13:57.500000,7262.0,425400.10060217,525746.27982806,2.58633381,South
2023-09-17 20:14:07.500000000,20:14:07.500000,7263.0,425379.15435126,525730.89154624,2.59172294,South
2023-09-17 20:14:20.000000000,20:14:20.000000,7265.0,425352.53165915,525711.94228553,2.61765175,South
2023-09-17 20:14:26.500000000,20:14:26.500000,7265.0,425338.7996073,525702.06360435,2.60956772,South
2023-09-17 20:14:39.000000000,20:14:39.000000,7267.0,425312.22573378,525683.20336532,2.61110268,South
2023-09-17 20:14:48.500000000,20:14:48.500000,7267.0,425291.87966063,525669.08223533,2.60783735,South
2023-09-17 20:14:57.500000000,20:14:57.500000,7268.0,425272.82376005,525655.5164175,2.59668139,South
2023-09-17 20:15:07.500000000,20:15:07.500000,7269.0,425251.35777762,525640.75953388,2.60662775,South
2023-09-17 20:15:17.500000000,20:15:17.500000,7270.0,425230.0903845,525626.000391,2.59182296,South
2023-09-17 20:15:27.500000000,20:15:27.500000,7271.0,425208.65099242,525611.33453082,2.59599821,South
2023-09-17 20:15:37.500000000,20:15:37.500000,7272.0,425187.01759627,525596.89758682,2.61194439,South
2023-09-17 20:15:47.500000000,20:15:47.500000,7273.0,425165.31723883,525582.6279087,2.60213994,South
2023-09-17 20:16:00.000000000,20:16:00.000000,7275.0,425138.1653166,525564.83931541,2.60036552,South
2023-09-17 20:16:09.500000000,20:16:09.500000,7276.0,425117.46877768,525551.42289256,2.60364812,South
2023-09-17 20:16:19.000000000,20:16:19.000000,7277.0,425096.66283514,525538.17271709,2.59918381,South
2023-09-17 20:16:29.000000000,20:16:29.000000,7278.0,425074.64327528,525524.38284587,2.6004626,South
2023-09-17 20:16:38.000000000,20:16:38.000000,7278.0,425054.77127554,525511.96679687,2.61217733,South
2023-09-17 20:16:48.000000000,20:16:48.000000,7279.0,425032.77139959,525498.19353349,2.59794984,South
2023-09-17 20:16:58.000000000,20:16:58.000000,7280.0,425010.53481397,525484.64354093,2.60646777,South
2023-09-17 20:17:07.500000000,20:17:07.500000,7281.0,424989.40325078,525471.7863775,2.60375144,South
2023-09-17 20:17:20.000000000,20:17:20.000000,7283.0,424961.58640775,525454.92876489,2.5976759,South
2023-09-17 20:17:29.500000000,20:17:29.500000,7283.0,424940.26397237,525442.30633409,2.60655661,South
2023-09-17 20:17:39.500000000,20:17:39.500000,7285.0,424917.68176183,525429.39503438,2.60494172,South
2023-09-17 20:17:50.000000000,20:17:50.000000,7286.0,424893.97839078,525415.87274797,2.60418291,South
2023-09-17 20:17:56.500000000,20:17:56.500000,7286.0,424879.08852205,525407.77488191,2.60675849,South
2023-09-17 20:18:09.500000000,20:18:09.500000,7288.0,424849.41158113,525391.43046052,2.60547762,South
2023-09-17 20:18:19.500000000,20:18:19.500000,7289.0,424826.37863168,525379.00154455,2.61125046,South
2023-09-17 20:18:29.500000000,20:18:29.500000,7290.0,424803.2789174,525366.60153348,2.62043411,South
2023-09-17 20:18:39.000000000,20:18:39.000000,7291.0,424781.39037904,525354.91469057,2.6123796,South
2023-09-17 20:18:48.685251072,20:18:48.685251,7291.0,424758.9183999,525343.12003381,2.62670174,South
2023-09-17 20:18:59.500000000,20:18:59.500000,7293.0,424733.98051843,525329.90572984,2.61357283,South
2023-09-17 20:19:09.500000000,20:19:09.500000,7294.0,424710.74670801,525317.81907136,2.62348151,South
2023-09-17 20:19:18.500000000,20:19:18.500000,7294.0,424689.81693467,525306.976811,2.61971968,South
2023-09-17 20:19:28.500000000,20:19:28.500000,7295.0,424666.4696866,525294.96858747,2.6279809,South
2023-09-17 20:19:37.500000000,20:19:37.500000,7296.0,424645.4315854,525284.20704992,2.63080644,South
2023-09-17 20:19:50.000000000,20:19:50.000000,7298.0,424616.23143205,525269.41762025,2.62692709,South
2023-09-17 20:19:59.500000000,20:19:59.500000,7299.0,424593.98835382,525258.34868295,2.617066,South
2023-09-17 20:20:09.500000000,20:20:09.500000,7300.0,424570.46035129,525246.78909168,2.61884776,South
2023-09-17 20:20:19.000000000,20:20:19.000000,7301.0,424548.08620388,525235.95593032,2.61426089,South
2023-09-17 20:20:28.500000000,20:20:28.500000,7301.0,424525.62883693,525225.17416629,2.61990266,South
2023-09-17 20:20:37.500000000,20:20:37.500000,7302.0,424504.2730878,525215.11716709,2.62647747,South
2023-09-17 20:20:47.500000000,20:20:47.500000,7303.0,424480.5478223,525204.09881076,2.6139189,South
2023-09-17 20:20:57.500000000,20:20:57.500000,7304.0,424456.50106746,525193.37706813,2.62720119,South
2023-09-17 20:21:07.500000000,20:21:07.500000,7305.0,424432.34901554,525182.74245987,2.63918944,South
2023-09-17 20:21:17.500000000,20:21:17.500000,7306.0,424408.26397258,525172.17287407,2.62944573,South
2023-09-17 20:21:27.500000000,20:21:27.500000,7307.0,424383.929725,525161.77621612,2.64705132,South
2023-09-17 20:21:40.000000000,20:21:40.000000,7309.0,424353.44492847,525148.83809814,2.6570808,South
2023-09-17 20:21:47.000000000,20:21:47.000000,7309.0,424336.43542606,525141.59948644,2.6463639,South
2023-09-17 20:21:59.500000000,20:21:59.500000,7311.0,424305.88250477,525128.90575895,2.65178675,South
2023-09-17 20:22:09.000000000,20:22:09.000000,7311.0,424282.71148426,525119.18776807,2.64659461,South
2023-09-17 20:22:18.500000000,20:22:18.500000,7312.0,424259.59923488,525109.57413969,2.63556804,South
2023-09-17 20:22:27.500000000,20:22:27.500000,7313.0,424237.7483266,525100.62893877,2.63055921,South
2023-09-17 20:22:36.500000000,20:22:36.500000,7314.0,424215.98631603,525091.66737184,2.61944694,South
2023-09-17 20:22:49.802432000,20:22:49.802432,7316.0,424183.77258999,525078.59971246,2.61930676,South
2023-09-17 20:22:59.500000000,20:22:59.500000,7317.0,424160.25827915,525069.37923154,2.60579068,South
2023-09-17 20:23:08.500000000,20:23:08.500000,7317.0,424138.22681362,525060.88312254,2.6229996,South
2023-09-17 20:23:17.500000000,20:23:17.500000,7318.0,424116.50430805,525052.28256616,2.59786268,South
2023-09-17 20:23:27.500000000,20:23:27.500000,7319.0,424092.09297126,525042.919774,2.61303509,South
2023-09-17 20:23:37.000000000,20:23:37.000000,7320.0,424068.90993064,525034.1859321,2.61167425,South
2023-09-17 20:23:50.500000000,20:23:50.500000,7322.0,424035.89215034,525021.78431219,2.61728081,South
2023-09-17 20:24:00.000000000,20:24:00.000000,7323.0,424012.32689422,525013.39401812,2.63321814,South
2023-09-17 20:24:09.000000000,20:24:09.000000,7324.0,423990.00738662,525005.41674894,2.63142867,South
2023-09-17 20:24:18.500000000,20:24:18.500000,7324.0,423966.49220413,524997.00665278,2.62501605,South
2023-09-17 20:24:28.000000000,20:24:28.000000,7325.0,423942.7533831,524988.81866449,2.63840934,South
2023-09-17 20:24:40.500000000,20:24:40.500000,7327.0,423911.47438377,524978.16059965,2.64313036,South
2023-09-17 20:24:47.000000000,20:24:47.000000,7327.0,423895.18865341,524972.68893904,2.64465044,South
2023-09-17 20:24:59.500000000,20:24:59.500000,7329.0,423863.87894958,524962.23388666,2.64078008,South
2023-09-17 20:25:09.500000000,20:25:09.500000,7330.0,423838.82890647,524954.05012316,2.63363673,South
2023-09-17 20:25:19.000000000,20:25:19.000000,7331.0,423815.00476592,524946.3694858,2.63142311,South
2023-09-17 20:25:28.500000000,20:25:28.500000,7331.0,423791.04681724,524938.80782217,2.6389774,South
2023-09-17 20:25:38.000000000,20:25:38.000000,7332.0,423767.05034393,524931.34012503,2.65098569,South
2023-09-17 20:25:48.000000000,20:25:48.000000,7333.0,423741.83208602,524923.51942629,2.64339779,South
2023-09-17 20:25:57.500000000,20:25:57.500000,7334.0,423717.89859145,524916.09283919,2.63598904,South
2023-09-17 20:26:07.000000000,20:26:07.000000,7335.0,423693.72872871,524908.97227663,2.65039523,South
2023-09-17 20:26:19.500000000,20:26:19.500000,7337.0,423662.06906837,524899.51367182,2.64041249,South
2023-09-17 20:26:29.500000000,20:26:29.500000,7338.0,423636.63555091,524892.19409031,2.64637586,South
2023-09-17 20:26:38.500000000,20:26:38.500000,7338.0,423613.72340148,524885.70463366,2.64671368,South
2023-09-17 20:26:48.000000000,20:26:48.000000,7339.0,423589.48944396,524879.07033897,2.64172675,South
2023-09-17 20:26:57.500000000,20:26:57.500000,7340.0,423565.16651649,524872.53257537,2.65290536,South
2023-09-17 20:27:10.000000000,20:27:10.000000,7342.0,423533.31525153,524863.95499206,2.64156734,South
2023-09-17 20:27:19.500000000,20:27:19.500000,7343.0,423509.04050941,524857.62123228,2.63591362,South
2023-09-17 20:27:29.500000000,20:27:29.500000,7344.0,423483.43571013,524850.96737028,2.64323441,South
2023-09-17 20:27:39.000000000,20:27:39.000000,7345.0,423459.0116722,524844.96553016,2.65216324,South
2023-09-17 20:27:48.000000000,20:27:48.000000,7345.0,423435.91517943,524839.26851965,2.64582451,South
2023-09-17 20:27:57.500000000,20:27:57.500000,7346.0,423411.51648444,524833.21632219,2.63991822,South
2023-09-17 20:28:07.000000000,20:28:07.000000,7347.0,423386.83490294,524827.54431129,2.66815724,South
2023-09-17 20:28:19.500000000,20:28:19.500000,7349.0,423354.6646263,524820.01610303,2.64361395,South
2023-09-17 20:28:28.500000000,20:28:28.500000,7349.0,423331.4332878,524814.71495653,2.64993461,South
2023-09-17 20:28:37.500000000,20:28:37.500000,7350.0,423308.22147674,524809.53027368,2.64777434,South
2023-09-17 20:28:47.500000000,20:28:47.500000,7351.0,423282.3793537,524804.04259372,2.64023673,South
2023-09-17 20:28:57.500000000,20:28:57.500000,7352.0,423256.38286895,524798.73854709,2.65548083,South
2023-09-17 20:29:09.500000000,20:29:09.500000,7354.0,423225.24227828,524792.46721149,2.64986147,South
2023-09-17 20:29:18.500000000,20:29:18.500000,7354.0,423201.79550475,524787.91739727,2.65400101,South
2023-09-17 20:29:28.500000000,20:29:28.500000,7355.0,423175.72202605,524782.88333965,2.65914989,South
2023-09-17 20:29:38.000000000,20:29:38.000000,7356.0,423150.92240829,524778.3058312,2.66310535,South
2023-09-17 20:29:50.000000000,20:29:50.000000,7358.0,423119.5381462,524772.72136999,2.66089128,South
2023-09-17 20:29:59.000000000,20:29:59.000000,7359.0,423096.00136107,524768.57644821,2.65665181,South
2023-09-17 20:30:09.000000000,20:30:09.000000,7360.0,423069.72416444,524764.22063213,2.65318312,South
2023-09-17 20:30:19.000000000,20:30:19.000000,7361.0,423043.55550713,524759.81407504,2.65399189,South
2023-09-17 20:30:28.500000000,20:30:28.500000,7361.0,423018.56124635,524755.82565432,2.6686305,South
2023-09-17 20:30:38.000000000,20:30:38.000000,7362.0,422993.66171403,524751.82664566,2.66629493,South
2023-09-17 20:30:47.500000000,20:30:47.500000,7363.0,422968.71120972,524748.00086956,2.66246784,South
2023-09-17 20:30:57.500000000,20:30:57.500000,7364.0,422942.30911965,524744.21464329,2.66817533,South
2023-09-17 20:31:07.500000000,20:31:07.500000,7365.0,422915.9287066,524740.39194136,2.66565224,South
2023-09-17 20:31:17.500000000,20:31:17.500000,7366.0,422889.46124787,524736.84802037,2.66700095,South
2023-09-17 20:31:27.500000000,20:31:27.500000,7367.0,422863.02892251,524733.28526359,2.664317,South
2023-09-17 20:31:37.500000000,20:31:37.500000,7368.0,422836.47016091,524729.97323041,2.68035151,South
2023-09-17 20:31:47.500000000,20:31:47.500000,7369.0,422810.0184874,524726.74105864,2.66361781,South
2023-09-17 20:32:00.000000000,20:32:00.000000,7371.0,422776.64272065,524723.11971884,2.68659191,South
2023-09-17 20:32:09.500000000,20:32:09.500000,7371.0,422751.4817347,524720.25916868,2.66483726,South
2023-09-17 20:32:18.500000000,20:32:18.500000,7372.0,422727.41336579,524717.84125953,2.6882036,South
2023-09-17 20:32:31.500000000,20:32:31.500000,7374.0,422692.87830491,524714.25001579,2.66598531,South
2023-09-17 20:32:40.500000000,20:32:40.500000,7375.0,422668.7266993,524712.10848003,2.69485444,South
2023-09-17 20:32:50.500000000,20:32:50.500000,7376.0,422642.18587632,524709.4313839,2.67400848,South
2023-09-17 20:33:00.000000000,20:33:00.000000,7376.0,422616.84326501,524707.22397929,2.67300763,South
2023-09-17 20:33:09.500000000,20:33:09.500000,7377.0,422591.42169328,524705.24557071,2.68149108,South
2023-09-17 20:33:21.500000000,20:33:21.500000,7379.0,422559.32282014,524702.49319678,2.68246377,South
2023-09-17 20:33:31.500000000,20:33:31.500000,7380.0,422532.50187434,524700.53626209,2.68767999,South
2023-09-17 20:33:40.500000000,20:33:40.500000,7380.0,422508.3768362,524698.97643989,2.68933702,South
2023-09-17 20:33:50.500000000,20:33:50.500000,7381.0,422481.59492053,524697.17101234,2.69554548,South
2023-09-17 20:34:03.000000000,20:34:03.000000,7383.0,422448.04355563,524695.30474716,2.69297578,South
2023-09-17 20:34:13.000000000,20:34:13.000000,7384.0,422421.24768962,524693.99665206,2.69033332,South
2023-09-17 20:34:19.500000000,20:34:19.500000,7384.0,422403.81570758,524693.15348768,2.69099258,South
2023-09-17 20:34:33.000000000,20:34:33.000000,7386.0,422367.59979953,524691.41262936,2.69197797,South
2023-09-17 20:34:39.500000000,20:34:39.500000,7386.0,422350.19548168,524690.76768463,2.6823283,South
2023-09-17 20:34:52.500000000,20:34:52.500000,7388.0,422315.2977766,524689.56466859,2.68838275,South
2023-09-17 20:35:03.000000000,20:35:03.000000,7389.0,422287.16230525,524688.6969645,2.68061051,South
2023-09-17 20:35:12.500000000,20:35:12.500000,7390.0,422261.66418781,524688.00711279,2.67930099,South
2023-09-17 20:35:23.000000000,20:35:23.000000,7391.0,422233.46907939,524687.46079975,2.68847016,South
2023-09-17 20:35:32.500000000,20:35:32.500000,7392.0,422207.91181506,524687.06008907,2.68655312,South
2023-09-17 20:35:42.000000000,20:35:42.000000,7393.0,422182.45725383,524686.64460298,2.67637311,South
2023-09-17 20:35:51.000000000,20:35:51.000000,7393.0,422158.16020145,524686.5167987,2.7048976,South
2023-09-17 20:36:00.500000000,20:36:00.500000,7394.0,422132.73757686,524686.38477432,2.6790945,South
2023-09-17 20:36:10.000000000,20:36:10.000000,7395.0,422107.23529758,524686.28530509,2.68402462,South
2023-09-17 20:36:19.500000000,20:36:19.500000,7396.0,422081.66880359,524686.47685165,2.68766913,South
2023-09-17 20:36:32.500000000,20:36:32.500000,7398.0,422046.83414783,524686.89994649,2.67975,South
2023-09-17 20:36:42.000000000,20:36:42.000000,7398.0,422021.28585185,524687.46322046,2.69324679,South
2023-09-17 20:36:51.000000000,20:36:51.000000,7399.0,421997.14044197,524688.12458446,2.68977678,South
2023-09-17 20:37:03.500000000,20:37:03.500000,7401.0,421963.54113015,524689.28262593,2.69205503,South
2023-09-17 20:37:13.500000000,20:37:13.500000,7402.0,421936.59962662,524690.67163922,2.70354393,South
2023-09-17 20:37:23.000000000,20:37:23.000000,7403.0,421911.12392243,524691.90464284,2.68735085,South
2023-09-17 20:37:32.500000000,20:37:32.500000,7403.0,421885.62410935,524693.12447097,2.68456709,South
2023-09-17 20:37:42.000000000,20:37:42.000000,7404.0,421859.98708924,524694.69096734,2.70364057,South
2023-09-17 20:37:54.500000000,20:37:54.500000,7406.0,421826.4936734,524696.70213487,2.68817023,South
2023-09-17 20:38:03.500000000,20:38:03.500000,7406.0,421802.24264725,524698.30933823,2.70250284,South
2023-09-17 20:38:13.500000000,20:38:13.500000,7407.0,421775.48181542,524699.92819812,2.67982436,South
2023-09-17 20:38:23.000000000,20:38:23.000000,7408.0,421749.83817109,524701.85779585,2.70320353,South
2023-09-17 20:38:33.000000000,20:38:33.000000,7409.0,421723.11359032,524703.56836905,2.68082197,South
2023-09-17 20:38:45.500000000,20:38:45.500000,7411.0,421689.55391701,524706.30013074,2.69144361,South
2023-09-17 20:38:54.500000000,20:38:54.500000,7411.0,421665.42528542,524708.19991698,2.69056385,South
2023-09-17 20:39:03.500000000,20:39:03.500000,7412.0,421641.23901375,524710.15246608,2.68961131,South
2023-09-17 20:39:13.500000000,20:39:13.500000,7413.0,421614.34395417,524712.90677382,2.70558168,South
2023-09-17 20:39:26.362843904,20:39:26.362844,7415.0,421579.86237534,524716.06113603,2.70736175,South
2023-09-17 20:39:35.500000000,20:39:35.500000,7415.0,421555.47463234,524718.86222579,2.68878598,South
2023-09-17 20:39:45.000000000,20:39:45.000000,7416.0,421530.11589058,524721.50655272,2.68386278,South
2023-09-17 20:39:54.500000000,20:39:54.500000,7417.0,421504.71148117,524724.43508508,2.69130529,South
2023-09-17 20:40:04.500000000,20:40:04.500000,7418.0,421477.91262253,524727.58678128,2.69903794,South
2023-09-17 20:40:16.500000000,20:40:16.500000,7420.0,421445.67826391,524731.75136147,2.71968667,South
2023-09-17 20:40:26.500000000,20:40:26.500000,7421.0,421418.88410498,524735.01465068,2.71817953,South
2023-09-17 20:40:35.500000000,20:40:35.500000,7421.0,421394.8540814,524737.93846879,2.69436434,South
2023-09-17 20:40:45.500000000,20:40:45.500000,7422.0,421367.96271635,524741.38772521,2.71102984,South
2023-09-17 20:40:54.500000000,20:40:54.500000,7423.0,421343.79964567,524744.73550663,2.71095587,South
2023-09-17 20:41:07.000000000,20:41:07.000000,7425.0,421310.37848402,524749.04423056,2.69553291,South
2023-09-17 20:41:17.000000000,20:41:17.000000,7426.0,421283.5686505,524753.21653424,2.71548102,South
2023-09-17 20:41:23.500000000,20:41:23.500000,7426.0,421266.33411146,524755.94308124,2.70512696,South
2023-09-17 20:41:37.000000000,20:41:37.000000,7428.0,421230.68538786,524761.57670675,2.666208,South
2023-09-17 20:41:46.000000000,20:41:46.000000,7429.0,421206.89215399,524765.64656148,2.67313326,South
2023-09-17 20:41:56.000000000,20:41:56.000000,7430.0,421180.42904402,524770.53720031,2.70113474,South
2023-09-17 20:42:06.000000000,20:42:06.000000,7431.0,421154.10579039,524775.28123842,2.67874012,South
2023-09-17 20:42:15.500000000,20:42:15.500000,7431.0,421129.12016989,524779.97929798,2.67447212,South
2023-09-17 20:42:25.500000000,20:42:25.500000,7432.0,421102.74198271,524785.44036279,2.68838479,South
2023-09-17 20:42:35.000000000,20:42:35.000000,7433.0,421077.83948065,524790.15804849,2.66855599,South
2023-09-17 20:42:44.500000000,20:42:44.500000,7434.0,421052.76069762,524795.3688315,2.69472819,South
2023-09-17 20:42:54.500000000,20:42:54.500000,7435.0,421026.54453207,524800.55138336,2.67939625,South
2023-09-17 20:43:03.500000000,20:43:03.500000,7436.0,421002.94168593,524805.42662273,2.67986541,South
2023-09-17 20:43:16.000000000,20:43:16.000000,7438.0,420970.14258314,524812.34624229,2.68990113,South
2023-09-17 20:43:26.000000000,20:43:26.000000,7439.0,420943.94561316,524818.00132213,2.68388569,South
2023-09-17 20:43:35.500000000,20:43:35.500000,7439.0,420918.99853255,524823.58981886,2.69084886,South
2023-09-17 20:43:45.500000000,20:43:45.500000,7440.0,420892.87185408,524829.44619313,2.67270989,South
2023-09-17 20:43:54.500000000,20:43:54.500000,7441.0,420869.23777892,524835.02762547,2.68872906,South
2023-09-17 20:44:07.000000000,20:44:07.000000,7443.0,420836.51749922,524843.14936295,2.70650885,South
2023-09-17 20:44:17.000000000,20:44:17.000000,7444.0,420810.53089453,524849.67954913,2.69107157,South
2023-09-17 20:44:26.500000000,20:44:26.500000,7445.0,420785.88915755,524856.13767853,2.69651544,South
2023-09-17 20:44:36.000000000,20:44:36.000000,7446.0,420761.23223044,524862.79205695,2.69131545,South
2023-09-17 20:44:45.500000000,20:44:45.500000,7446.0,420736.69808699,524869.32093087,2.66284354,South
2023-09-17 20:44:54.500000000,20:44:54.500000,7447.0,420713.22164656,524876.02605906,2.69808518,South
2023-09-17 20:45:07.000000000,20:45:07.000000,7449.0,420680.87381865,524885.21342841,2.68946488,South
2023-09-17 20:45:13.500000000,20:45:13.500000,7449.0,420664.0883515,524890.02404204,2.68921976,South
2023-09-17 20:45:26.500000000,20:45:26.500000,7451.0,420630.50889899,524899.61067,2.67656094,South
2023-09-17 20:45:36.000000000,20:45:36.000000,7452.0,420605.89779974,524906.88619891,2.6979183,South
2023-09-17 20:45:46.000000000,20:45:46.000000,7453.0,420580.1302941,524914.35363904,2.68586711,South
2023-09-17 20:45:55.500000000,20:45:55.500000,7453.0,420555.62148596,524921.65725413,2.68822402,South
2023-09-17 20:46:04.500000000,20:46:04.500000,7454.0,420532.47320487,524928.54943219,2.68006165,South
2023-09-17 20:46:17.000000000,20:46:17.000000,7456.0,420500.3376763,524938.64201489,2.70533383,South
2023-09-17 20:46:24.000000000,20:46:24.000000,7456.0,420482.46248557,524944.07470503,2.67466123,South
2023-09-17 20:46:37.000000000,20:46:37.000000,7458.0,420449.17609717,524954.81732264,2.68094547,South
2023-09-17 20:46:47.000000000,20:46:47.000000,7459.0,420423.56649329,524963.07052889,2.68339879,South
2023-09-17 20:46:53.500000000,20:46:53.500000,7459.0,420406.93309379,524968.54809694,2.68802354,South
2023-09-17 20:47:07.000000000,20:47:07.000000,7461.0,420372.53371406,524980.6085742,2.71759763,South
2023-09-17 20:47:17.000000000,20:47:17.000000,7462.0,420347.22138382,524989.57829027,2.69802443,South
2023-09-17 20:47:27.000000000,20:47:27.000000,7463.0,420321.89178062,524998.53459291,2.68968229,South
2023-09-17 20:47:37.000000000,20:47:37.000000,7464.0,420296.63149048,525007.56053858,2.68092915,South
2023-09-17 20:47:43.500000000,20:47:43.500000,7464.0,420280.14244247,525013.59577732,2.69139584,South
2023-09-17 20:47:57.000000000,20:47:57.000000,7466.0,420245.98798156,525026.16104202,2.70014065,South
2023-09-17 20:48:07.000000000,20:48:07.000000,7467.0,420220.81204582,525035.41039829,2.68487169,South
2023-09-17 20:48:17.000000000,20:48:17.000000,7468.0,420195.6707399,525044.8908432,2.69100852,South
2023-09-17 20:48:26.500000000,20:48:26.500000,7469.0,420171.73954368,525054.30764465,2.72024006,South
2023-09-17 20:48:36.000000000,20:48:36.000000,7470.0,420148.10563446,525063.5776432,2.68509377,South
2023-09-17 20:48:46.000000000,20:48:46.000000,7471.0,420123.16842628,525073.49342518,2.68441046,South
2023-09-17 20:48:55.500000000,20:48:55.500000,7471.0,420099.51164604,525083.05507545,2.6909257,South
2023-09-17 20:49:08.000000000,20:49:08.000000,7473.0,420068.36458564,525095.84636383,2.67953991,South
2023-09-17 20:49:17.500000000,20:49:17.500000,7474.0,420044.69189621,525105.76737957,2.68950579,South
2023-09-17 20:49:26.500000000,20:49:26.500000,7474.0,420022.20560432,525115.53500538,2.72863227,South
2023-09-17 20:49:36.000000000,20:49:36.000000,7475.0,419998.7016275,525125.63746719,2.69892139,South
2023-09-17 20:49:46.000000000,20:49:46.000000,7476.0,419973.99211097,525136.3845108,2.69828716,South
2023-09-17 20:49:55.500000000,20:49:55.500000,7477.0,419950.51084114,525146.70103531,2.69373978,South
2023-09-17 20:50:08.000000000,20:50:08.000000,7479.0,419919.6396463,525160.59785633,2.70760153,South
2023-09-17 20:50:18.000000000,20:50:18.000000,7480.0,419894.95102575,525172.0359558,2.72636138,South
2023-09-17 20:50:28.000000000,20:50:28.000000,7481.0,419870.36749532,525183.02545108,2.69755386,South
2023-09-17 20:50:34.500000000,20:50:34.500000,7481.0,419854.43414667,525190.33974876,2.69237883,South
2023-09-17 20:50:48.000000000,20:50:48.000000,7483.0,419821.2653959,525206.21444453,2.73027924,South
2023-09-17 20:50:58.000000000,20:50:58.000000,7484.0,419796.87845781,525217.51045074,2.68729701,South
2023-09-17 20:51:04.500000000,20:51:04.500000,7484.0,419780.96021058,525225.0411848,2.69555363,South
2023-09-17 20:51:18.000000000,20:51:18.000000,7486.0,419748.07860734,525241.0536436,2.69591278,South
2023-09-17 20:51:24.500000000,20:51:24.500000,7486.0,419732.30178621,525248.58822955,2.68873576,South
2023-09-17 20:51:36.500000000,20:51:36.500000,7487.0,419703.23929002,525263.19775809,2.70974939,South
2023-09-17 20:51:46.500000000,20:51:46.500000,7488.0,419679.03781679,525275.20302333,2.70434006,South
2023-09-17 20:51:55.500000000,20:51:55.500000,7489.0,419657.3253267,525286.10282554,2.69862703,South
2023-09-17 20:52:08.000000000,20:52:08.000000,7491.0,419627.30503251,525301.11246146,2.67090808,South
2023-09-17 20:52:14.500000000,20:52:14.500000,7491.0,419611.7070606,525309.38701381,2.69963828,South
2023-09-17 20:52:26.500000000,20:52:26.500000,7492.0,419583.06336858,525324.52632274,2.70434353,South
2023-09-17 20:52:36.000000000,20:52:36.000000,7493.0,419560.43361547,525336.59883441,2.70522159,South
2023-09-17 20:52:45.500000000,20:52:45.500000,7494.0,419537.95756032,525348.67165603,2.69225757,South
2023-09-17 20:52:58.000000000,20:52:58.000000,7496.0,419508.44393613,525365.29460372,2.72365135,South
2023-09-17 20:53:04.500000000,20:53:04.500000,7496.0,419493.11684015,525373.51011695,2.68766333,South
2023-09-17 20:53:17.500000000,20:53:17.500000,7498.0,419462.4201658,525390.71089019,2.71287507,South
2023-09-17 20:53:27.000000000,20:53:27.000000,7499.0,419440.04320886,525403.36916293,2.70437387,South
2023-09-17 20:53:37.000000000,20:53:37.000000,7500.0,419416.42066502,525416.33698449,2.69697181,South
2023-09-17 20:53:47.000000000,20:53:47.000000,7501.0,419392.75574612,525429.51619992,2.71086588,South
2023-09-17 20:53:57.000000000,20:53:57.000000,7502.0,419369.13371396,525442.45583615,2.69057161,South
2023-09-17 20:54:07.000000000,20:54:07.000000,7503.0,419345.54007649,525455.7639111,2.7038997,South
2023-09-17 20:54:16.500000000,20:54:16.500000,7503.0,419323.23337102,525468.43654428,2.70773068,South
2023-09-17 20:54:26.000000000,20:54:26.000000,7504.0,419301.17898488,525481.44587979,2.70197326,South
2023-09-17 20:54:38.500000000,20:54:38.500000,7506.0,419272.37711072,525498.81220708,2.68450003,South
2023-09-17 20:54:48.500000000,20:54:48.500000,7507.0,419249.49950719,525513.00931821,2.69318477,South
2023-09-17 20:54:57.500000000,20:54:57.500000,7507.0,419229.06231045,525525.96370683,2.68824602,South
2023-09-17 20:55:07.000000000,20:55:07.000000,7508.0,419207.50600743,525539.42216859,2.67816408,South
2023-09-17 20:55:16.500000000,20:55:16.500000,7509.0,419186.08224225,525553.34906278,2.69173186,South
2023-09-17 20:55:26.000000000,20:55:26.000000,7510.0,419164.8730309,525567.21895204,2.67318257,South
2023-09-17 20:55:38.500000000,20:55:38.500000,7512.0,419136.8372128,525585.61858163,2.68884325,South
2023-09-17 20:55:48.500000000,20:55:48.500000,7513.0,419114.50144505,525600.53632054,2.69247334,South
2023-09-17 20:55:57.500000000,20:55:57.500000,7513.0,419094.37399792,525613.46192822,2.64260379,South
2023-09-17 20:56:07.000000000,20:56:07.000000,7514.0,419073.16997647,525628.1758965,2.70583725,South
2023-09-17 20:56:16.500000000,20:56:16.500000,7515.0,419051.97153401,525642.39319024,2.70103796,South
2023-09-17 20:56:26.000000000,20:56:26.000000,7516.0,419030.87051892,525656.55080972,2.68216184,South
2023-09-17 20:56:38.500000000,20:56:38.500000,7518.0,419003.18189931,525675.53989205,2.69164936,South
2023-09-17 20:56:48.500000000,20:56:48.500000,7519.0,418981.13313985,525690.59963594,2.66957276,South
2023-09-17 20:56:57.500000000,20:56:57.500000,7519.0,418961.39959448,525704.34733759,2.66922337,South
2023-09-17 20:57:07.000000000,20:57:07.000000,7520.0,418940.67138785,525719.167508,2.68259469,South
2023-09-17 20:57:17.000000000,20:57:17.000000,7521.0,418918.9252941,525734.46518694,2.66255715,South
2023-09-17 20:57:27.000000000,20:57:27.000000,7522.0,418897.26720351,525750.46917521,2.68667824,South
2023-09-17 20:57:36.500000000,20:57:36.500000,7523.0,418876.80074614,525765.44636141,2.68163089,South
