Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-09 15:30:56.000000000,15:30:56.000000,5571.0,411091.17437642,618011.21140899,1.93949677,North
2023-09-09 15:31:08.000000000,15:31:08.000000,5573.0,411091.18423048,618034.55526389,1.94165784,North
2023-09-09 15:31:18.000000000,15:31:18.000000,5574.0,411091.23778308,618054.03801002,1.94456195,North
2023-09-09 15:31:27.500000000,15:31:27.500000,5575.0,411091.19732383,618072.59161223,1.95492739,North
2023-09-09 15:31:36.500000000,15:31:36.500000,5575.0,411091.17642771,618090.07578696,1.9468705,North
2023-09-09 15:31:46.500000000,15:31:46.500000,5576.0,411091.16133699,618109.560326,1.94869564,North
2023-09-09 15:31:56.500000000,15:31:56.500000,5577.0,411091.0969385,618129.03733863,1.94502596,North
2023-09-09 15:32:05.500000000,15:32:05.500000,5578.0,411091.00189844,618146.59827651,1.94621461,North
2023-09-09 15:32:18.500000000,15:32:18.500000,5580.0,411090.92153898,618171.97569312,1.95153404,North
2023-09-09 15:32:25.000000000,15:32:25.000000,5580.0,411090.9329304,618184.66163386,1.94950269,North
2023-09-09 15:32:37.500000000,15:32:37.500000,5582.0,411090.70699111,618209.1179018,1.96019887,North
2023-09-09 15:32:46.500000000,15:32:46.500000,5582.0,411090.52023535,618226.56449604,1.94446914,North
2023-09-09 15:32:56.000000000,15:32:56.000000,5583.0,411091.0250883,618245.02164745,1.94758961,North
2023-09-09 15:33:05.500000000,15:33:05.500000,5584.0,411091.06663698,618263.506917,1.94548436,North
2023-09-09 15:33:19.000000000,15:33:19.000000,5586.0,411091.29815153,618290.02670574,1.96072664,North
2023-09-09 15:33:29.000000000,15:33:29.000000,5587.0,411092.06198874,618309.84441852,1.9837546,North
2023-09-09 15:33:39.000000000,15:33:39.000000,5588.0,411092.84589318,618330.13498973,2.02162648,North
2023-09-09 15:33:48.500000000,15:33:48.500000,5589.0,411093.85266152,618349.93063259,2.06092433,North
2023-09-09 15:33:58.000000000,15:33:58.000000,5590.0,411095.13974622,618370.12105083,2.10834741,North
2023-09-09 15:34:08.000000000,15:34:08.000000,5591.0,411096.2064226,618391.63125515,2.14745652,North
2023-09-09 15:34:18.000000000,15:34:18.000000,5592.0,411096.90757475,618413.52967357,2.18064247,North
2023-09-09 15:34:27.500000000,15:34:27.500000,5592.0,411097.42197433,618434.51105213,2.19953818,North
2023-09-09 15:34:37.000000000,15:34:37.000000,5593.0,411097.87171913,618455.4894514,2.19442355,North
2023-09-09 15:34:47.167154176,15:34:47.167154,5594.0,411098.38625074,618478.0061903,2.19387632,North
2023-09-09 15:34:59.500000000,15:34:59.500000,5596.0,411099.0456208,618505.62633037,2.22712688,North
2023-09-09 15:35:06.000000000,15:35:06.000000,5596.0,411099.61396456,618520.25646686,2.24590589,North
2023-09-09 15:35:16.000000000,15:35:16.000000,5597.0,411100.46983785,618542.75257968,2.25305549,North
2023-09-09 15:35:29.000000000,15:35:29.000000,5599.0,411101.89703268,618572.37627887,2.2741858,North
2023-09-09 15:35:38.500000000,15:35:38.500000,5600.0,411103.01376945,618594.09886455,2.29057292,North
2023-09-09 15:35:48.500000000,15:35:48.500000,5601.0,411104.49151737,618616.88002491,2.28063416,North
2023-09-09 15:35:57.500000000,15:35:57.500000,5601.0,411105.97075634,618637.45590939,2.29023097,North
2023-09-09 15:36:07.500000000,15:36:07.500000,5602.0,411107.55893616,618660.27596249,2.29111159,North
2023-09-09 15:36:17.000000000,15:36:17.000000,5603.0,411109.18863659,618682.03100171,2.29659074,North
2023-09-09 15:36:26.500000000,15:36:26.500000,5604.0,411110.92132644,618703.83316769,2.29995777,North
2023-09-09 15:36:36.500000000,15:36:36.500000,5605.0,411112.89119534,618726.77030721,2.29694936,North
2023-09-09 15:36:47.000000000,15:36:47.000000,5606.0,411115.06067257,618750.90042653,2.30625752,North
2023-09-09 15:36:57.000000000,15:36:57.000000,5607.0,411117.21643691,618773.79097142,2.30043497,North
2023-09-09 15:37:09.500000000,15:37:09.500000,5609.0,411120.13856535,618802.39619984,2.29985108,North
2023-09-09 15:37:16.000000000,15:37:16.000000,5609.0,411121.70690195,618817.22977223,2.29778933,North
2023-09-09 15:37:26.000000000,15:37:26.000000,5610.0,411124.18799846,618839.93200078,2.28571101,North
2023-09-09 15:37:38.500000000,15:37:38.500000,5612.0,411127.5352277,618868.31919446,2.28739844,North
2023-09-09 15:37:47.500000000,15:37:47.500000,5612.0,411129.99807374,618888.82680096,2.30698137,North
2023-09-09 15:37:57.500000000,15:37:57.500000,5613.0,411132.951775,618911.416227,2.28658806,North
2023-09-09 15:38:06.500000000,15:38:06.500000,5614.0,411135.68883626,618931.74626698,2.2806306,North
2023-09-09 15:38:16.500000000,15:38:16.500000,5615.0,411138.85503738,618954.28176465,2.27024149,North
2023-09-09 15:38:28.500000000,15:38:28.500000,5617.0,411142.7966737,618981.38810887,2.27969032,North
2023-09-09 15:38:38.500000000,15:38:38.500000,5618.0,411146.19222657,619003.93471875,2.28897292,North
2023-09-09 15:38:48.000000000,15:38:48.000000,5619.0,411149.52682464,619025.24179425,2.28522084,North
2023-09-09 15:38:57.500000000,15:38:57.500000,5619.0,411152.84731404,619046.52598729,2.27432831,North
2023-09-09 15:39:07.500000000,15:39:07.500000,5620.0,411156.48891966,619068.98072209,2.27155984,North
2023-09-09 15:39:18.500000000,15:39:18.500000,5622.0,411160.7299684,619093.76525951,2.27938613,North
2023-09-09 15:39:27.500000000,15:39:27.500000,5622.0,411164.19713935,619114.09944416,2.28374959,North
2023-09-09 15:39:37.500000000,15:39:37.500000,5623.0,411168.22987566,619136.59198642,2.28086344,North
2023-09-09 15:39:47.000000000,15:39:47.000000,5624.0,411172.15548238,619157.922467,2.28085846,North
2023-09-09 15:39:56.500000000,15:39:56.500000,5625.0,411176.32076225,619179.32040859,2.29587585,North
2023-09-09 15:40:06.500000000,15:40:06.500000,5626.0,411180.78749618,619201.76291919,2.29409684,North
2023-09-09 15:40:19.000000000,15:40:19.000000,5628.0,411186.57506094,619229.88708568,2.29694085,North
2023-09-09 15:40:25.500000000,15:40:25.500000,5628.0,411189.58337221,619244.52474094,2.2966947,North
2023-09-09 15:40:39.000000000,15:40:39.000000,5630.0,411196.17855606,619274.93618656,2.29815211,North
2023-09-09 15:40:48.000000000,15:40:48.000000,5631.0,411200.56373129,619295.22782207,2.31029297,North
2023-09-09 15:40:58.000000000,15:40:58.000000,5632.0,411205.56674203,619317.71503521,2.30504028,North
2023-09-09 15:41:07.000000000,15:41:07.000000,5632.0,411210.12726936,619337.89919925,2.30026502,North
2023-09-09 15:41:16.500000000,15:41:16.500000,5633.0,411214.92596778,619359.17139316,2.29872941,North
2023-09-09 15:41:28.500000000,15:41:28.500000,5635.0,411221.11097297,619385.89391781,2.29354112,North
2023-09-09 15:41:38.000000000,15:41:38.000000,5636.0,411226.17318735,619407.04555774,2.29104418,North
2023-09-09 15:41:48.000000000,15:41:48.000000,5637.0,411231.56027088,619429.32389904,2.29382749,North
2023-09-09 15:41:57.500000000,15:41:57.500000,5637.0,411236.84569368,619450.43360973,2.28991265,North
2023-09-09 15:42:06.500000000,15:42:06.500000,5638.0,411241.83721504,619470.46096111,2.29604328,North
2023-09-09 15:42:16.500000000,15:42:16.500000,5639.0,411247.51273927,619492.70978428,2.30034496,North
2023-09-09 15:42:26.000000000,15:42:26.000000,5640.0,411252.95721111,619513.72377277,2.29019387,North
2023-09-09 15:42:36.000000000,15:42:36.000000,5641.0,411258.81662629,619535.86814524,2.29738614,North
2023-09-09 15:42:46.000000000,15:42:46.000000,5642.0,411264.67023204,619557.94411875,2.28812631,North
2023-09-09 15:42:59.000000000,15:42:59.000000,5644.0,411272.62079022,619586.58913256,2.28694834,North
2023-09-09 15:43:08.500000000,15:43:08.500000,5645.0,411278.47650931,619607.55373599,2.29256122,North
2023-09-09 15:43:18.500000000,15:43:18.500000,5646.0,411284.70926354,619629.52724291,2.28469599,North
2023-09-09 15:43:28.500000000,15:43:28.500000,5647.0,411291.19871018,619651.3855765,2.28184222,North
2023-09-09 15:43:38.500000000,15:43:38.500000,5648.0,411297.69634125,619673.30678965,2.28744173,North
2023-09-09 15:43:48.000000000,15:43:48.000000,5649.0,411303.87851308,619694.07117678,2.28291965,North
2023-09-09 15:43:57.500000000,15:43:57.500000,5649.0,411310.12304471,619714.8092158,2.28076683,North
2023-09-09 15:44:07.500000000,15:44:07.500000,5650.0,411316.71340535,619736.63494898,2.27597146,North
2023-09-09 15:44:17.000000000,15:44:17.000000,5651.0,411323.11010239,619757.34412982,2.27645489,North
2023-09-09 15:44:26.500000000,15:44:26.500000,5652.0,411329.65389941,619778.03391101,2.28691114,North
2023-09-09 15:44:39.000000000,15:44:39.000000,5654.0,411338.34815905,619805.09913279,2.2776659,North
2023-09-09 15:44:48.000000000,15:44:48.000000,5655.0,411344.72819207,619824.58429743,2.28224911,North
2023-09-09 15:44:57.500000000,15:44:57.500000,5655.0,411351.50533269,619845.12846018,2.27763,North
2023-09-09 15:45:07.500000000,15:45:07.500000,5656.0,411358.66294692,619866.79636599,2.2767513,North
2023-09-09 15:45:17.000000000,15:45:17.000000,5657.0,411365.49665377,619887.37378527,2.28021691,North
2023-09-09 15:45:26.500000000,15:45:26.500000,5658.0,411372.36402104,619907.96700122,2.28753016,North
2023-09-09 15:45:39.500000000,15:45:39.500000,5660.0,411381.96971295,619935.98625781,2.27746395,North
2023-09-09 15:45:46.000000000,15:45:46.000000,5660.0,411386.84322283,619950.00752093,2.28284852,North
2023-09-09 15:45:56.000000000,15:45:56.000000,5661.0,411394.42537746,619971.4694197,2.27554533,North
2023-09-09 15:46:09.000000000,15:46:09.000000,5663.0,411404.45866451,619999.31347297,2.27841524,North
2023-09-09 15:46:19.500000000,15:46:19.500000,5664.0,411412.69505939,620021.70364974,2.26748082,North
2023-09-09 15:46:29.000000000,15:46:29.000000,5665.0,411420.22035036,620042.0358145,2.27597798,North
2023-09-09 15:46:38.500000000,15:46:38.500000,5666.0,411427.92894563,620062.30412314,2.28147807,North
2023-09-09 15:46:48.500000000,15:46:48.500000,5667.0,411435.98196707,620083.75494597,2.29741714,North
2023-09-09 15:46:58.500000000,15:46:58.500000,5668.0,411444.07200155,620105.11125014,2.29656564,North
2023-09-09 15:47:08.000000000,15:47:08.000000,5669.0,411451.80723295,620125.28095839,2.2770452,North
2023-09-09 15:47:18.000000000,15:47:18.000000,5670.0,411460.09467516,620146.54047797,2.27443456,North
2023-09-09 15:47:27.500000000,15:47:27.500000,5670.0,411467.98804149,620166.75802062,2.27838292,North
2023-09-09 15:47:37.000000000,15:47:37.000000,5671.0,411476.06169185,620186.94132064,2.2886594,North
2023-09-09 15:47:46.500000000,15:47:46.500000,5672.0,411484.19354782,620207.12924788,2.30292831,North
2023-09-09 15:47:56.000000000,15:47:56.000000,5673.0,411492.40613517,620227.07249663,2.27782007,North
2023-09-09 15:48:06.000000000,15:48:06.000000,5674.0,411501.15911827,620248.11826155,2.27673723,North
2023-09-09 15:48:16.000000000,15:48:16.000000,5675.0,411509.98809776,620269.21981452,2.28641536,North
2023-09-09 15:48:26.000000000,15:48:26.000000,5676.0,411518.81079731,620290.2397959,2.27936328,North
2023-09-09 15:48:39.500000000,15:48:39.500000,5678.0,411530.85091171,620318.65686438,2.28384915,North
2023-09-09 15:48:46.000000000,15:48:46.000000,5678.0,411536.73626146,620332.29374049,2.28651238,North
2023-09-09 15:48:58.500000000,15:48:58.500000,5680.0,411548.06415472,620358.48680041,2.2849432,North
2023-09-09 15:49:08.500000000,15:49:08.500000,5681.0,411557.14223871,620379.2659199,2.26883375,North
2023-09-09 15:49:18.500000000,15:49:18.500000,5682.0,411566.33551801,620400.02940638,2.27127879,North
2023-09-09 15:49:27.500000000,15:49:27.500000,5682.0,411574.64668668,620418.66463358,2.26899988,North
2023-09-09 15:49:37.500000000,15:49:37.500000,5683.0,411583.9269687,620439.34059221,2.26626895,North
2023-09-09 15:49:46.500000000,15:49:46.500000,5684.0,411592.44640268,620457.90452082,2.27410494,North
2023-09-09 15:49:56.500000000,15:49:56.500000,5685.0,411602.02157129,620478.47240145,2.27226069,North
2023-09-09 15:50:08.500000000,15:50:08.500000,5687.0,411613.62162221,620503.11144144,2.27036113,North
2023-09-09 15:50:18.500000000,15:50:18.500000,5688.0,411623.36876787,620523.62737543,2.27065626,North
2023-09-09 15:50:27.500000000,15:50:27.500000,5688.0,411632.35886301,620541.9063328,2.2609472,North
2023-09-09 15:50:37.500000000,15:50:37.500000,5689.0,411642.18157686,620562.35258181,2.2745553,North
2023-09-09 15:50:46.500000000,15:50:46.500000,5690.0,411651.17937387,620580.61567766,2.26553867,North
2023-09-09 15:50:59.168960000,15:50:59.168960,5692.0,411663.90649046,620606.3086632,2.26789561,North
2023-09-09 15:51:10.000000000,15:51:10.000000,5693.0,411674.96246065,620628.15302736,2.26354432,North
2023-09-09 15:51:20.000000000,15:51:20.000000,5694.0,411685.17432226,620648.31409723,2.2608721,North
2023-09-09 15:51:29.500000000,15:51:29.500000,5695.0,411694.87969221,620667.45307238,2.25814101,North
2023-09-09 15:51:39.000000000,15:51:39.000000,5696.0,411704.61230959,620686.54482729,2.25184814,North
2023-09-09 15:51:48.581299968,15:51:48.581300,5696.0,411714.59451307,620705.86475069,2.27662898,North
2023-09-09 15:51:58.500000000,15:51:58.500000,5697.0,411724.89943899,620725.68856127,2.25578567,North
2023-09-09 15:52:07.500000000,15:52:07.500000,5698.0,411734.40581716,620743.6012047,2.25131045,North
2023-09-09 15:52:17.500000000,15:52:17.500000,5699.0,411745.09458078,620763.43931658,2.24910066,North
2023-09-09 15:52:28.000000000,15:52:28.000000,5700.0,411756.42042459,620784.23271448,2.2535427,North
2023-09-09 15:52:38.000000000,15:52:38.000000,5701.0,411767.3885214,620803.8896159,2.25371965,North
2023-09-09 15:52:47.500000000,15:52:47.500000,5702.0,411777.75690195,620822.57586849,2.2537545,North
2023-09-09 15:52:57.500000000,15:52:57.500000,5703.0,411788.6906006,620842.28810681,2.25168583,North
2023-09-09 15:53:09.500000000,15:53:09.500000,5705.0,411801.93546411,620865.91283978,2.25615174,North
2023-09-09 15:53:19.500000000,15:53:19.500000,5706.0,411813.06612417,620885.5515498,2.25351512,North
2023-09-09 15:53:29.500000000,15:53:29.500000,5707.0,411824.23002454,620905.19745815,2.25937748,North
2023-09-09 15:53:39.500000000,15:53:39.500000,5708.0,411835.60134432,620924.74819554,2.26509972,North
2023-09-09 15:53:49.500000000,15:53:49.500000,5709.0,411846.9667761,620944.2473029,2.26597035,North
2023-09-09 15:53:59.000000000,15:53:59.000000,5710.0,411857.87593481,620962.65093983,2.25887883,North
2023-09-09 15:54:08.500000000,15:54:08.500000,5710.0,411868.79082987,620981.13405979,2.26070962,North
2023-09-09 15:54:18.000000000,15:54:18.000000,5711.0,411879.81678411,620999.55760754,2.2629908,North
2023-09-09 15:54:30.500000000,15:54:30.500000,5713.0,411894.35571119,621023.70825756,2.25629095,North
2023-09-09 15:54:39.500000000,15:54:39.500000,5714.0,411904.92815992,621041.05879391,2.25342612,North
2023-09-09 15:54:49.000000000,15:54:49.000000,5715.0,411916.01360056,621059.40981854,2.25387612,North
2023-09-09 15:54:59.500000000,15:54:59.500000,5716.0,411928.49456426,621079.58277119,2.25902449,North
2023-09-09 15:55:09.000000000,15:55:09.000000,5717.0,411939.76558801,621097.80048168,2.25412638,North
2023-09-09 15:55:18.500000000,15:55:18.500000,5717.0,411951.10224744,621115.97759617,2.25521348,North
2023-09-09 15:55:28.000000000,15:55:28.000000,5718.0,411962.50866911,621134.08243931,2.25409801,North
2023-09-09 15:55:37.500000000,15:55:37.500000,5719.0,411973.97540018,621152.1859454,2.26038793,North
2023-09-09 15:55:47.500000000,15:55:47.500000,5720.0,411986.26130506,621171.15570629,2.26924266,North
2023-09-09 15:55:59.500000000,15:55:59.500000,5722.0,412001.07206679,621193.83779828,2.26121352,North
2023-09-09 15:56:08.500000000,15:56:08.500000,5722.0,412012.25895167,621210.73664205,2.25229956,North
2023-09-09 15:56:18.500000000,15:56:18.500000,5723.0,412024.70631934,621229.53266065,2.25486523,North
2023-09-09 15:56:28.000000000,15:56:28.000000,5724.0,412036.6050849,621247.34801404,2.25480804,North
2023-09-09 15:56:37.500000000,15:56:37.500000,5725.0,412048.64507151,621265.06601064,2.25669805,North
2023-09-09 15:56:46.500000000,15:56:46.500000,5726.0,412060.11680651,621281.79477613,2.25680328,North
2023-09-09 15:56:59.000000000,15:56:59.000000,5728.0,412076.1265626,621304.94103543,2.25337153,North
2023-09-09 15:57:09.000000000,15:57:09.000000,5729.0,412088.94415713,621323.47508924,2.25518159,North
2023-09-09 15:57:19.000000000,15:57:19.000000,5730.0,412101.88335753,621341.89616315,2.2483537,North
2023-09-09 15:57:29.000000000,15:57:29.000000,5731.0,412114.99174357,621360.3222553,2.25413847,North
2023-09-09 15:57:39.000000000,15:57:39.000000,5732.0,412128.14291907,621378.62799565,2.25330652,North
2023-09-09 15:57:48.000000000,15:57:48.000000,5732.0,412140.02911044,621395.07208364,2.25575155,North
2023-09-09 15:57:58.000000000,15:57:58.000000,5733.0,412153.45532275,621413.10533826,2.2504266,North
2023-09-09 15:58:08.000000000,15:58:08.000000,5734.0,412166.88376284,621431.15008466,2.25073764,North
2023-09-09 15:58:20.000000000,15:58:20.000000,5736.0,412183.05864764,621452.77944295,2.25051664,North
2023-09-09 15:58:26.500000000,15:58:26.500000,5736.0,412191.85315657,621464.58175389,2.26794658,North
2023-09-09 15:58:39.000000000,15:58:39.000000,5738.0,412208.92624617,621486.88940351,2.25513164,North
2023-09-09 15:58:48.500000000,15:58:48.500000,5738.0,412221.89238883,621503.79353826,2.24478648,North
2023-09-09 15:58:57.500000000,15:58:57.500000,5739.0,412234.29158545,621519.75018231,2.24529339,North
2023-09-09 15:59:09.500000000,15:59:09.500000,5741.0,412250.99694014,621540.8503124,2.24310647,North
2023-09-09 15:59:19.000000000,15:59:19.000000,5742.0,412264.3370311,621557.50093012,2.2461838,North
2023-09-09 15:59:28.500000000,15:59:28.500000,5742.0,412277.52921268,621574.21407633,2.24536714,North
2023-09-09 15:59:38.000000000,15:59:38.000000,5743.0,412290.76904938,621590.91072778,2.24645123,North
2023-09-09 15:59:50.500000000,15:59:50.500000,5745.0,412308.28536865,621612.79047899,2.24639677,North
2023-09-09 16:00:00.500000000,16:00:00.500000,5746.0,412322.41159889,621630.16197901,2.24438824,North
2023-09-09 16:00:09.500000000,16:00:09.500000,5746.0,412335.13472149,621645.81300382,2.24241356,North
2023-09-09 16:00:19.000000000,16:00:19.000000,5747.0,412348.63617775,621662.26115446,2.2421739,North
2023-09-09 16:00:31.500000000,16:00:31.500000,5749.0,412366.43228218,621683.80974607,2.23566418,North
2023-09-09 16:00:40.500000000,16:00:40.500000,5750.0,412379.29190227,621699.38648729,2.24525799,North
2023-09-09 16:00:49.500000000,16:00:49.500000,5750.0,412392.26505253,621714.82075147,2.24974933,North
2023-09-09 16:00:59.500000000,16:00:59.500000,5751.0,412406.77026436,621731.82754736,2.24829754,North
2023-09-09 16:01:08.500000000,16:01:08.500000,5752.0,412419.75212738,621747.1553853,2.23581589,North
2023-09-09 16:01:18.000000000,16:01:18.000000,5753.0,412433.65165207,621763.22975664,2.23671235,North
2023-09-09 16:01:30.500000000,16:01:30.500000,5755.0,412452.05285522,621784.24606828,2.23402918,North
2023-09-09 16:01:39.500000000,16:01:39.500000,5755.0,412465.31921551,621799.38604479,2.23789709,North
2023-09-09 16:01:48.500000000,16:01:48.500000,5756.0,412478.75190422,621814.25451689,2.23572136,North
2023-09-09 16:01:58.500000000,16:01:58.500000,5757.0,412493.49543449,621830.84743337,2.22145893,North
2023-09-09 16:02:08.000000000,16:02:08.000000,5758.0,412507.65202972,621846.47839098,2.2176473,North
2023-09-09 16:02:18.000000000,16:02:18.000000,5759.0,412522.47828075,621862.987716,2.21445856,North
2023-09-09 16:02:30.500000000,16:02:30.500000,5761.0,412541.08302471,621883.69057207,2.2221444,North
2023-09-09 16:02:39.500000000,16:02:39.500000,5761.0,412554.57251775,621898.56601452,2.23200235,North
2023-09-09 16:02:48.500000000,16:02:48.500000,5762.0,412568.04164827,621913.32888722,2.23089485,North
2023-09-09 16:02:58.500000000,16:02:58.500000,5763.0,412583.19324815,621929.53749203,2.22176132,North
2023-09-09 16:03:10.500000000,16:03:10.500000,5765.0,412601.31978929,621949.07493328,2.21586134,North
2023-09-09 16:03:20.500000000,16:03:20.500000,5766.0,412616.65298498,621965.10701107,2.21719218,North
2023-09-09 16:03:29.500000000,16:03:29.500000,5766.0,412630.47420347,621979.43453621,2.21107409,North
2023-09-09 16:03:39.500000000,16:03:39.500000,5767.0,412645.88539159,621995.3428986,2.21764918,North
2023-09-09 16:03:48.500000000,16:03:48.500000,5768.0,412659.78168714,622009.51880001,2.211535,North
2023-09-09 16:03:58.500000000,16:03:58.500000,5769.0,412675.27249181,622025.29140972,2.2123235,North
2023-09-09 16:04:10.500000000,16:04:10.500000,5771.0,412693.9585079,622044.14681744,2.20933712,North
2023-09-09 16:04:20.000000000,16:04:20.000000,5772.0,412708.75628603,622058.98618435,2.20885015,North
2023-09-09 16:04:29.000000000,16:04:29.000000,5772.0,412722.89269388,622072.91634201,2.20274939,North
2023-09-09 16:04:38.500000000,16:04:38.500000,5773.0,412737.86972368,622087.64517807,2.21489356,North
2023-09-09 16:04:48.500000000,16:04:48.500000,5774.0,412753.72895658,622102.91956543,2.21096046,North
2023-09-09 16:04:58.500000000,16:04:58.500000,5775.0,412769.6326288,622118.05402683,2.20073338,North
2023-09-09 16:05:08.500000000,16:05:08.500000,5776.0,412785.40476644,622133.26970409,2.18952044,North
2023-09-09 16:05:18.500000000,16:05:18.500000,5777.0,412801.35251653,622148.28933929,2.1890728,North
2023-09-09 16:05:28.500000000,16:05:28.500000,5778.0,412817.28373182,622163.30421757,2.19065331,North
2023-09-09 16:05:38.500000000,16:05:38.500000,5779.0,412833.20926798,622178.20213532,2.18312058,North
2023-09-09 16:05:51.000000000,16:05:51.000000,5781.0,412853.32208383,622196.85879349,2.19205987,North
2023-09-09 16:05:57.500000000,16:05:57.500000,5781.0,412863.83575396,622206.49237696,2.19295063,North
2023-09-09 16:06:10.500000000,16:06:10.500000,5783.0,412884.91131357,622225.83114687,2.1989975,North
2023-09-09 16:06:19.500000000,16:06:19.500000,5783.0,412899.53310828,622239.08401743,2.18657387,North
2023-09-09 16:06:28.500000000,16:06:28.500000,5784.0,412914.24530939,622252.31872526,2.19846379,North
2023-09-09 16:06:38.500000000,16:06:38.500000,5785.0,412930.4942985,622267.02010504,2.19448383,North
2023-09-09 16:06:51.000000000,16:06:51.000000,5787.0,412950.92803912,622285.20835463,2.18928718,North
2023-09-09 16:07:00.000000000,16:07:00.000000,5788.0,412965.66092734,622298.1907374,2.18816348,North
2023-09-09 16:07:09.000000000,16:07:09.000000,5788.0,412980.50256304,622311.06306807,2.18110255,North
2023-09-09 16:07:18.500000000,16:07:18.500000,5789.0,412996.21170096,622324.68493715,2.18537856,North
2023-09-09 16:07:27.500000000,16:07:27.500000,5790.0,413011.17888789,622337.48020235,2.18987165,North
2023-09-09 16:07:40.500000000,16:07:40.500000,5792.0,413032.73805003,622355.83544794,2.17872402,North
2023-09-09 16:07:50.500000000,16:07:50.500000,5793.0,413049.34292368,622369.98224608,2.17870402,North
2023-09-09 16:08:00.500000000,16:08:00.500000,5793.0,413066.03799204,622384.10409228,2.19775765,North
2023-09-09 16:08:11.000000000,16:08:11.000000,5795.0,413083.64569811,622398.74326388,2.18688184,North
2023-09-09 16:08:20.500000000,16:08:20.500000,5796.0,413099.61602835,622412.07416025,2.19469086,North
2023-09-09 16:08:30.000000000,16:08:30.000000,5797.0,413115.66539435,622425.33896509,2.19527135,North
2023-09-09 16:08:39.000000000,16:08:39.000000,5797.0,413130.92127184,622437.75905482,2.18862242,North
2023-09-09 16:08:48.500000000,16:08:48.500000,5798.0,413147.14631991,622450.76135126,2.19367063,North
2023-09-09 16:09:01.500000000,16:09:01.500000,5800.0,413169.26427225,622468.41457049,2.1811597,North
2023-09-09 16:09:08.000000000,16:09:08.000000,5800.0,413180.37308459,622477.18836275,2.18037995,North
2023-09-09 16:09:18.000000000,16:09:18.000000,5801.0,413197.5573825,622490.59959011,2.18027566,North
2023-09-09 16:09:31.500000000,16:09:31.500000,5803.0,413220.47330848,622509.04061107,2.17830382,North
2023-09-09 16:09:38.000000000,16:09:38.000000,5803.0,413231.58955757,622517.78851871,2.18196725,North
2023-09-09 16:09:48.000000000,16:09:48.000000,5804.0,413248.73096077,622531.18455105,2.17719583,North
2023-09-09 16:10:01.000000000,16:10:01.000000,5806.0,413270.8739299,622548.8641222,2.17576624,North
2023-09-09 16:10:08.000000000,16:10:08.000000,5806.0,413283.02478306,622558.11289387,2.18148494,North
2023-09-09 16:10:18.000000000,16:10:18.000000,5807.0,413300.30323688,622571.27840977,2.17267523,North
2023-09-09 16:10:30.000000000,16:10:30.000000,5809.0,413321.11013691,622586.96604614,2.17620202,North
2023-09-09 16:10:39.500000000,16:10:39.500000,5809.0,413337.74031917,622599.2130497,2.18119743,North
2023-09-09 16:10:48.500000000,16:10:48.500000,5810.0,413353.60305301,622610.58789139,2.17599277,North
2023-09-09 16:10:58.500000000,16:10:58.500000,5811.0,413371.20419208,622623.29856472,2.17944448,North
2023-09-09 16:11:11.500000000,16:11:11.500000,5813.0,413394.12958614,622639.6714304,2.16734687,North
2023-09-09 16:11:18.000000000,16:11:18.000000,5813.0,413405.59728805,622647.9805563,2.17207589,North
2023-09-09 16:11:28.500000000,16:11:28.500000,5814.0,413424.07001106,622661.31284981,2.1682521,North
2023-09-09 16:11:38.500000000,16:11:38.500000,5815.0,413441.85210983,622673.7171648,2.17273275,North
2023-09-09 16:11:48.573142016,16:11:48.573142,5816.0,413459.66883461,622686.24117451,2.1712533,North
2023-09-09 16:11:58.500000000,16:11:58.500000,5817.0,413477.3247451,622698.49263553,2.16719184,North
2023-09-09 16:12:11.500000000,16:12:11.500000,5819.0,413500.68700401,622714.29012661,2.16960805,North
2023-09-09 16:12:20.500000000,16:12:20.500000,5820.0,413516.78416244,622725.31674557,2.16937984,North
2023-09-09 16:12:29.500000000,16:12:29.500000,5820.0,413533.01291267,622736.1993473,2.17264303,North
2023-09-09 16:12:39.500000000,16:12:39.500000,5821.0,413551.00043006,622748.35460384,2.17081803,North
2023-09-09 16:12:49.000000000,16:12:49.000000,5822.0,413568.19621558,622759.60932453,2.16773732,North
2023-09-09 16:13:01.000000000,16:13:01.000000,5824.0,413589.74565787,622774.03173168,2.16104558,North
2023-09-09 16:13:10.500000000,16:13:10.500000,5825.0,413606.93417639,622785.3456517,2.16469789,North
2023-09-09 16:13:20.500000000,16:13:20.500000,5826.0,413625.04561133,622797.17083175,2.16512622,North
2023-09-09 16:13:29.500000000,16:13:29.500000,5826.0,413641.49863715,622807.71708782,2.1729026,North
2023-09-09 16:13:39.500000000,16:13:39.500000,5827.0,413659.75321669,622819.28045566,2.16485864,North
2023-09-09 16:13:49.500000000,16:13:49.500000,5828.0,413678.01862616,622830.93430908,2.17144834,North
2023-09-09 16:13:59.500000000,16:13:59.500000,5829.0,413696.35297484,622842.43331249,2.16609972,North
2023-09-09 16:14:09.500000000,16:14:09.500000,5830.0,413714.68238921,622853.9559861,2.16767628,North
2023-09-09 16:14:21.500000000,16:14:21.500000,5832.0,413736.83839698,622867.68903263,2.17387676,North
2023-09-09 16:14:30.500000000,16:14:30.500000,5833.0,413753.37562079,622877.98889358,2.16918105,North
2023-09-09 16:14:40.500000000,16:14:40.500000,5834.0,413771.73052687,622889.39654453,2.16495138,North
