Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-05 08:47:00.000000000,08:47:00.000000,3158.0,410147.61369715,617013.38265204,1.75816791,North
2023-09-05 08:47:09.000000000,08:47:09.000000,3159.0,410159.26505397,617024.12108259,1.75848025,North
2023-09-05 08:47:22.500000000,08:47:22.500000,3161.0,410176.67743801,617040.24658613,1.75743123,North
2023-09-05 08:47:29.000000000,08:47:29.000000,3161.0,410185.07275032,617048.01272134,1.75602328,North
2023-09-05 08:47:41.500000000,08:47:41.500000,3163.0,410201.26121162,617062.75954942,1.74665542,North
2023-09-05 08:47:51.000000000,08:47:51.000000,3164.0,410213.73972248,617073.92526083,1.75996098,North
2023-09-05 08:48:01.000000000,08:48:01.000000,3164.0,410226.65157913,617085.72012071,1.74972092,North
2023-09-05 08:48:11.500000000,08:48:11.500000,3166.0,410240.55302738,617097.97713785,1.7612588,North
2023-09-05 08:48:20.500000000,08:48:20.500000,3166.0,410252.43802284,617108.43925027,1.76727406,North
2023-09-05 08:48:30.000000000,08:48:30.000000,3167.0,410264.94317745,617119.43771295,1.76017176,North
2023-09-05 08:48:40.000000000,08:48:40.000000,3168.0,410278.12048076,617131.00700883,1.75327832,North
2023-09-05 08:48:50.000000000,08:48:50.000000,3169.0,410291.40583251,617142.53105383,1.75333671,North
2023-09-05 08:49:00.000000000,08:49:00.000000,3170.0,410304.84004138,617154.01788931,1.76754071,North
2023-09-05 08:49:09.000000000,08:49:09.000000,3171.0,410316.89990448,617164.24284963,1.75733472,North
2023-09-05 08:49:19.500000000,08:49:19.500000,3172.0,410331.0130236,617176.21128587,1.75419982,North
2023-09-05 08:49:31.500000000,08:49:31.500000,3174.0,410347.2323439,617189.9755948,1.76820733,North
2023-09-05 08:49:41.500000000,08:49:41.500000,3175.0,410360.82234596,617201.32435827,1.77142711,North
2023-09-05 08:49:51.500000000,08:49:51.500000,3176.0,410374.38099979,617212.66721563,1.77287098,North
2023-09-05 08:50:01.500000000,08:50:01.500000,3177.0,410388.10507606,617223.92745905,1.77633425,North
2023-09-05 08:50:11.000000000,08:50:11.000000,3178.0,410401.06048034,617234.67892294,1.77587045,North
2023-09-05 08:50:21.500000000,08:50:21.500000,3179.0,410415.45490192,617246.40945654,1.76433676,North
2023-09-05 08:50:31.500000000,08:50:31.500000,3180.0,410429.25968053,617257.55314601,1.7730256,North
2023-09-05 08:50:41.500000000,08:50:41.500000,3181.0,410443.02956273,617268.75208152,1.77325801,North
2023-09-05 08:50:51.000000000,08:50:51.000000,3182.0,410456.10465504,617279.35796893,1.76913596,North
2023-09-05 08:51:01.500000000,08:51:01.500000,3183.0,410470.55832268,617291.08346522,1.76498263,North
2023-09-05 08:51:11.500000000,08:51:11.500000,3184.0,410484.40390279,617302.22569812,1.77040996,North
2023-09-05 08:51:21.500000000,08:51:21.500000,3185.0,410498.17658688,617313.26258815,1.76278426,North
2023-09-05 08:51:31.500000000,08:51:31.500000,3186.0,410511.94604947,617324.25710547,1.76258892,North
2023-09-05 08:51:41.000000000,08:51:41.000000,3187.0,410525.24830128,617335.03927481,1.78659628,North
2023-09-05 08:51:50.500000000,08:51:50.500000,3187.0,410538.50311066,617345.46273101,1.77977547,North
2023-09-05 08:52:00.500000000,08:52:00.500000,3188.0,410552.49278809,617356.33518183,1.78055855,North
2023-09-05 08:52:10.000000000,08:52:10.000000,3189.0,410565.73173501,617366.5905968,1.76380315,North
2023-09-05 08:52:19.500000000,08:52:19.500000,3190.0,410579.10752846,617376.89443076,1.77288215,North
2023-09-05 08:52:32.000000000,08:52:32.000000,3192.0,410597.06233956,617390.22596228,1.78871681,North
2023-09-05 08:52:41.500000000,08:52:41.500000,3193.0,410610.533592,617400.41766703,1.78133685,North
2023-09-05 08:52:51.000000000,08:52:51.000000,3194.0,410624.10234715,617410.56051028,1.78275845,North
2023-09-05 08:53:00.500000000,08:53:00.500000,3194.0,410637.77935769,617420.70327532,1.79430338,North
2023-09-05 08:53:11.000000000,08:53:11.000000,3196.0,410652.83615948,617431.88344634,1.79220002,North
2023-09-05 08:53:20.500000000,08:53:20.500000,3196.0,410666.47967602,617441.9669205,1.78668579,North
2023-09-05 08:53:32.500000000,08:53:32.500000,3198.0,410683.85721089,617454.64291156,1.79198138,North
2023-09-05 08:53:39.500000000,08:53:39.500000,3198.0,410693.95044781,617462.03918183,1.78700357,North
2023-09-05 08:53:49.500000000,08:53:49.500000,3199.0,410708.49968404,617472.5070167,1.79544809,North
2023-09-05 08:53:59.500000000,08:53:59.500000,3200.0,410723.02625532,617482.99013762,1.79495388,North
2023-09-05 08:54:12.000000000,08:54:12.000000,3202.0,410741.25974531,617496.03858904,1.79560006,North
2023-09-05 08:54:21.000000000,08:54:21.000000,3203.0,410754.49225969,617505.24430136,1.79119586,North
2023-09-05 08:54:30.500000000,08:54:30.500000,3203.0,410768.49654931,617515.00367884,1.79109828,North
2023-09-05 08:54:40.000000000,08:54:40.000000,3204.0,410782.64617509,617524.76913123,1.81247851,North
2023-09-05 08:54:50.500000000,08:54:50.500000,3205.0,410798.20912141,617535.44227748,1.80549266,North
2023-09-05 08:55:00.000000000,08:55:00.000000,3206.0,410812.25814313,617545.16458373,1.80457773,North
2023-09-05 08:55:09.500000000,08:55:09.500000,3207.0,410826.46694822,617554.7314382,1.80953492,North
2023-09-05 08:55:21.500000000,08:55:21.500000,3209.0,410844.29609365,617566.77240901,1.79485141,North
2023-09-05 08:55:31.500000000,08:55:31.500000,3210.0,410859.33623762,617576.81156783,1.80192082,North
2023-09-05 08:55:41.500000000,08:55:41.500000,3211.0,410874.43592805,617586.76260237,1.80634879,North
2023-09-05 08:55:51.500000000,08:55:51.500000,3212.0,410889.441014,617596.74249415,1.80158679,North
2023-09-05 08:56:01.000000000,08:56:01.000000,3212.0,410903.85835237,617606.12005,1.81274704,North
2023-09-05 08:56:10.500000000,08:56:10.500000,3213.0,410918.26316041,617615.50369601,1.81874249,North
2023-09-05 08:56:19.500000000,08:56:19.500000,3214.0,410931.87361211,617624.29925875,1.80443402,North
2023-09-05 08:56:29.500000000,08:56:29.500000,3215.0,410947.0529334,617634.11092047,1.81070813,North
2023-09-05 08:56:39.500000000,08:56:39.500000,3216.0,410962.25692815,617643.83069758,1.81070721,North
2023-09-05 08:56:52.000000000,08:56:52.000000,3218.0,410981.2257678,617655.90628771,1.79918429,North
2023-09-05 08:56:58.500000000,08:56:58.500000,3218.0,410991.35354013,617661.93303732,1.81004093,North
2023-09-05 08:57:08.500000000,08:57:08.500000,3219.0,411006.70079001,617671.45178247,1.80145672,North
2023-09-05 08:57:21.500000000,08:57:21.500000,3221.0,411026.79928168,617683.94500948,1.8261146,North
2023-09-05 08:57:31.000000000,08:57:31.000000,3222.0,411041.46735629,617692.94806028,1.81534064,North
2023-09-05 08:57:41.000000000,08:57:41.000000,3223.0,411056.92242297,617702.42326284,1.81728007,North
2023-09-05 08:57:51.000000000,08:57:51.000000,3224.0,411072.45448741,617711.82586599,1.81730724,North
2023-09-05 08:58:01.000000000,08:58:01.000000,3225.0,411088.12992438,617721.09824873,1.82452483,North
2023-09-05 08:58:11.000000000,08:58:11.000000,3226.0,411103.68685302,617730.3939879,1.8165821,North
2023-09-05 08:58:21.000000000,08:58:21.000000,3227.0,411119.3401533,617739.64380003,1.80892965,North
2023-09-05 08:58:30.500000000,08:58:30.500000,3227.0,411134.3713127,617748.38709188,1.82127868,North
2023-09-05 08:58:42.500000000,08:58:42.500000,3229.0,411153.28990325,617759.6038878,1.83805652,North
2023-09-05 08:58:52.500000000,08:58:52.500000,3230.0,411169.19679793,617768.59482122,1.83399052,North
2023-09-05 08:58:59.000000000,08:58:59.000000,3230.0,411179.4748865,617774.39255167,1.82369717,North
2023-09-05 08:59:11.500000000,08:59:11.500000,3232.0,411199.38967761,617785.54449869,1.82384092,North
2023-09-05 08:59:21.500000000,08:59:21.500000,3233.0,411215.23314437,617794.61321378,1.82367945,North
2023-09-05 08:59:31.500000000,08:59:31.500000,3234.0,411231.2418476,617803.55456091,1.8319469,North
2023-09-05 08:59:40.500000000,08:59:40.500000,3234.0,411245.66795024,617811.56615377,1.83242562,North
2023-09-05 08:59:49.500000000,08:59:49.500000,3235.0,411260.04545459,617819.58159185,1.83013822,North
2023-09-05 09:00:02.000000000,09:00:02.000000,3237.0,411280.2306734,617830.40952802,1.83443359,North
2023-09-05 09:00:09.000000000,09:00:09.000000,3237.0,411291.41004237,617836.55037285,1.82014534,North
2023-09-05 09:00:21.000000000,09:00:21.000000,3239.0,411310.84967479,617847.05135894,1.83855551,North
2023-09-05 09:00:30.500000000,09:00:30.500000,3239.0,411326.27629617,617855.20891246,1.84038216,North
2023-09-05 09:00:39.500000000,09:00:39.500000,3240.0,411340.83508924,617862.9206253,1.83232482,North
2023-09-05 09:00:51.500000000,09:00:51.500000,3242.0,411360.17722943,617873.32876071,1.82969673,North
2023-09-05 09:01:00.500000000,09:01:00.500000,3242.0,411374.84733251,617880.87916573,1.82968118,North
2023-09-05 09:01:10.500000000,09:01:10.500000,3243.0,411391.20570233,617889.34030827,1.83878336,North
2023-09-05 09:01:19.500000000,09:01:19.500000,3244.0,411405.83726838,617897.00217732,1.83698659,North
2023-09-05 09:01:32.000000000,09:01:32.000000,3246.0,411426.24044374,617907.42778596,1.83205084,North
2023-09-05 09:01:41.500000000,09:01:41.500000,3247.0,411441.7948356,617915.24470052,1.83134108,North
2023-09-05 09:01:51.000000000,09:01:51.000000,3248.0,411457.27977994,617923.04353007,1.82815543,North
2023-09-05 09:02:01.000000000,09:02:01.000000,3249.0,411473.80391171,617931.11123713,1.84116116,North
2023-09-05 09:02:11.000000000,09:02:11.000000,3250.0,411490.15974286,617939.21537646,1.83008305,North
2023-09-05 09:02:20.500000000,09:02:20.500000,3250.0,411505.68740991,617946.96886882,1.82090083,North
2023-09-05 09:02:30.000000000,09:02:30.000000,3251.0,411521.37617543,617954.65688428,1.8304478,North
2023-09-05 09:02:39.500000000,09:02:39.500000,3252.0,411537.08604482,617962.30735454,1.84056041,North
2023-09-05 09:02:49.500000000,09:02:49.500000,3253.0,411553.65693143,617970.19304189,1.84119373,North
2023-09-05 09:02:59.500000000,09:02:59.500000,3254.0,411570.13989881,617978.17486342,1.83436303,North
2023-09-05 09:03:09.000000000,09:03:09.000000,3255.0,411585.93284944,617985.55346974,1.83590917,North
2023-09-05 09:03:22.000000000,09:03:22.000000,3257.0,411607.46129945,617995.75144776,1.83714917,North
2023-09-05 09:03:28.500000000,09:03:28.500000,3257.0,411618.35559037,618000.60249671,1.84044248,North
2023-09-05 09:03:42.000000000,09:03:42.000000,3259.0,411640.76283219,618011.01794585,1.83208122,North
2023-09-05 09:03:52.000000000,09:03:52.000000,3260.0,411657.48184529,618018.56997572,1.83454673,North
2023-09-05 09:04:01.500000000,09:04:01.500000,3261.0,411673.38629857,618025.61157833,1.83061078,North
2023-09-05 09:04:11.000000000,09:04:11.000000,3262.0,411689.27662984,618032.72616087,1.82644577,North
2023-09-05 09:04:20.500000000,09:04:20.500000,3262.0,411705.22909013,618039.89403377,1.83272493,North
2023-09-05 09:04:30.000000000,09:04:30.000000,3263.0,411721.2962288,618046.8112949,1.84026173,North
2023-09-05 09:04:39.500000000,09:04:39.500000,3264.0,411737.32452431,618053.70821701,1.83775101,North
2023-09-05 09:04:51.500000000,09:04:51.500000,3266.0,411757.7660183,618062.42853103,1.85987537,North
2023-09-05 09:05:00.500000000,09:05:00.500000,3266.0,411772.8980774,618068.88021837,1.83664776,North
2023-09-05 09:05:12.500000000,09:05:12.500000,3268.0,411793.33605233,618077.41007124,1.8444519,North
2023-09-05 09:05:21.500000000,09:05:21.500000,3269.0,411808.72301617,618083.67413126,1.84767854,North
2023-09-05 09:05:31.000000000,09:05:31.000000,3270.0,411824.91061345,618090.20517431,1.8434179,North
2023-09-05 09:05:41.000000000,09:05:41.000000,3271.0,411841.89740506,618097.1460322,1.83427891,North
2023-09-05 09:05:51.000000000,09:05:51.000000,3272.0,411858.96232358,618104.0469111,1.84050642,North
2023-09-05 09:06:00.500000000,09:06:00.500000,3272.0,411875.30833569,618110.40034424,1.84591053,North
2023-09-05 09:06:10.500000000,09:06:10.500000,3273.0,411892.5328745,618117.11085068,1.85292662,North
2023-09-05 09:06:19.500000000,09:06:19.500000,3274.0,411908.00872746,618123.17513977,1.85004778,North
2023-09-05 09:06:29.500000000,09:06:29.500000,3275.0,411925.17956677,618129.93561636,1.84184809,North
2023-09-05 09:06:39.000000000,09:06:39.000000,3276.0,411941.66198483,618136.37504993,1.8584781,North
2023-09-05 09:06:52.500000000,09:06:52.500000,3278.0,411964.90020505,618145.46480213,1.84758339,North
2023-09-05 09:07:01.500000000,09:07:01.500000,3279.0,411980.40156689,618151.53062568,1.84173477,North
2023-09-05 09:07:11.500000000,09:07:11.500000,3280.0,411997.8942714,618158.17306524,1.86125558,North
2023-09-05 09:07:21.500000000,09:07:21.500000,3281.0,412015.25062897,618164.97966009,1.86378964,North
2023-09-05 09:07:31.500000000,09:07:31.500000,3281.0,412032.54118492,618171.76080805,1.86128931,North
2023-09-05 09:07:40.500000000,09:07:40.500000,3282.0,412048.17674687,618177.88397032,1.86731822,North
2023-09-05 09:07:49.500000000,09:07:49.500000,3283.0,412063.83671238,618183.94832617,1.87256008,North
2023-09-05 09:07:59.500000000,09:07:59.500000,3284.0,412081.15718701,618190.71877676,1.86562707,North
2023-09-05 09:08:11.500000000,09:08:11.500000,3286.0,412102.03923275,618198.64340311,1.86109999,North
2023-09-05 09:08:21.000000000,09:08:21.000000,3287.0,412118.5950475,618205.02349573,1.86455775,North
2023-09-05 09:08:30.000000000,09:08:30.000000,3287.0,412134.16931965,618211.14153725,1.86046006,North
2023-09-05 09:08:40.000000000,09:08:40.000000,3288.0,412151.59614422,618217.81793552,1.86750585,North
2023-09-05 09:08:50.000000000,09:08:50.000000,3289.0,412168.97443058,618224.53113562,1.86644655,North
2023-09-05 09:08:59.500000000,09:08:59.500000,3290.0,412185.33892681,618231.03905731,1.85921184,North
2023-09-05 09:09:12.000000000,09:09:12.000000,3292.0,412207.1692033,618239.33879334,1.86973804,North
2023-09-05 09:09:21.500000000,09:09:21.500000,3293.0,412223.53713467,618245.77597862,1.85671362,North
2023-09-05 09:09:30.500000000,09:09:30.500000,3293.0,412239.06812336,618251.96956879,1.85922594,North
2023-09-05 09:09:40.500000000,09:09:40.500000,3294.0,412256.3913007,618258.75645739,1.85974438,North
2023-09-05 09:09:50.500000000,09:09:50.500000,3295.0,412273.66981747,618265.60753113,1.86500619,North
2023-09-05 09:10:00.571170048,09:10:00.571170,3296.0,412291.03726246,618272.53225285,1.86643566,North
2023-09-05 09:10:11.500000000,09:10:11.500000,3298.0,412309.87303402,618279.98155981,1.85652204,North
2023-09-05 09:10:21.000000000,09:10:21.000000,3299.0,412326.2554517,618286.60460096,1.86128734,North
2023-09-05 09:10:30.500000000,09:10:30.500000,3299.0,412342.69800375,618293.16101469,1.86829637,North
2023-09-05 09:10:39.500000000,09:10:39.500000,3300.0,412358.15558336,618299.3599831,1.85899247,North
2023-09-05 09:10:51.500000000,09:10:51.500000,3302.0,412378.79709718,618307.5715424,1.85485485,North
2023-09-05 09:11:00.500000000,09:11:00.500000,3302.0,412394.46663759,618313.59923281,1.8641282,North
2023-09-05 09:11:10.500000000,09:11:10.500000,3303.0,412411.75031755,618320.41225399,1.86399553,North
2023-09-05 09:11:19.500000000,09:11:19.500000,3304.0,412427.19968317,618326.67305769,1.85686637,North
2023-09-05 09:11:29.500000000,09:11:29.500000,3305.0,412444.41024492,618333.63592352,1.85952162,North
2023-09-05 09:11:39.000000000,09:11:39.000000,3306.0,412460.78393457,618340.06070246,1.85427689,North
2023-09-05 09:11:49.000000000,09:11:49.000000,3307.0,412477.96138094,618347.0463797,1.85470587,North
2023-09-05 09:12:02.500000000,09:12:02.500000,3309.0,412501.13712404,618356.36905159,1.8504976,North
2023-09-05 09:12:12.500000000,09:12:12.500000,3310.0,412518.37718866,618363.24181999,1.85654119,North
2023-09-05 09:12:19.000000000,09:12:19.000000,3310.0,412529.45300386,618367.69257082,1.8399578,North
2023-09-05 09:12:29.000000000,09:12:29.000000,3311.0,412546.70085046,618374.47255482,1.85034192,North
2023-09-05 09:12:41.500000000,09:12:41.500000,3313.0,412568.05998895,618383.22658218,1.84713349,North
2023-09-05 09:12:51.500000000,09:12:51.500000,3314.0,412585.19580553,618390.21132053,1.84695852,North
2023-09-05 09:13:01.500000000,09:13:01.500000,3315.0,412602.39967058,618397.13490404,1.84994356,North
2023-09-05 09:13:11.500000000,09:13:11.500000,3316.0,412619.51415727,618404.10614456,1.84989518,North
2023-09-05 09:13:21.000000000,09:13:21.000000,3317.0,412635.76570223,618410.69100679,1.83824856,North
2023-09-05 09:13:30.500000000,09:13:30.500000,3317.0,412652.19184587,618417.25272049,1.84981218,North
2023-09-05 09:13:39.500000000,09:13:39.500000,3318.0,412667.58084104,618423.6172172,1.85026178,North
2023-09-05 09:13:52.000000000,09:13:52.000000,3320.0,412689.11946823,618432.38950294,1.86322918,North
2023-09-05 09:13:58.500000000,09:13:58.500000,3320.0,412700.1936927,618436.98051399,1.85150421,North
2023-09-05 09:14:11.000000000,09:14:11.000000,3322.0,412721.57559349,618445.89658302,1.85553193,North
2023-09-05 09:14:21.000000000,09:14:21.000000,3323.0,412738.66051628,618453.04525894,1.84769635,North
2023-09-05 09:14:31.000000000,09:14:31.000000,3324.0,412755.8969455,618460.2042951,1.86020342,North
2023-09-05 09:14:41.000000000,09:14:41.000000,3325.0,412773.03644135,618467.34231847,1.85897048,North
2023-09-05 09:14:50.500000000,09:14:50.500000,3325.0,412789.24953606,618474.2489385,1.85770584,North
2023-09-05 09:15:00.500000000,09:15:00.500000,3326.0,412806.37963059,618481.39348024,1.86033333,North
2023-09-05 09:15:09.500000000,09:15:09.500000,3327.0,412821.90848305,618487.72358173,1.87073471,North
2023-09-05 09:15:21.500000000,09:15:21.500000,3329.0,412842.34006836,618496.45805973,1.8571213,North
2023-09-05 09:15:30.500000000,09:15:30.500000,3329.0,412857.8266206,618502.89214653,1.86179055,North
2023-09-05 09:15:39.500000000,09:15:39.500000,3330.0,412873.29600765,618509.3526296,1.85998633,North
2023-09-05 09:15:50.000000000,09:15:50.000000,3331.0,412891.5015836,618516.76481098,1.88015976,North
2023-09-05 09:15:59.000000000,09:15:59.000000,3332.0,412906.8703952,618523.39680284,1.87250222,North
2023-09-05 09:16:12.000000000,09:16:12.000000,3334.0,412929.07425644,618532.8558492,1.86158864,North
2023-09-05 09:16:21.500000000,09:16:21.500000,3335.0,412945.46865799,618539.59121889,1.8628077,North
2023-09-05 09:16:31.500000000,09:16:31.500000,3336.0,412962.75296929,618546.77085584,1.86940454,North
2023-09-05 09:16:41.500000000,09:16:41.500000,3337.0,412979.97690727,618554.0197019,1.88131189,North
2023-09-05 09:16:51.500000000,09:16:51.500000,3338.0,412997.14671662,618561.13431877,1.86327546,North
2023-09-05 09:17:00.500000000,09:17:00.500000,3338.0,413013.00377419,618567.81298583,1.88777237,North
2023-09-05 09:17:10.500000000,09:17:10.500000,3339.0,413029.43072909,618574.71957696,1.80154909,North
2023-09-05 09:17:20.500000000,09:17:20.500000,3340.0,413046.78361911,618581.91979373,1.84305185,North
2023-09-05 09:17:30.500000000,09:17:30.500000,3341.0,413064.20380229,618589.2809769,1.87266251,North
2023-09-05 09:17:40.500000000,09:17:40.500000,3342.0,413081.5497095,618596.51479257,1.88646675,North
2023-09-05 09:17:49.500000000,09:17:49.500000,3343.0,413096.89976233,618603.12631811,1.86991679,North
2023-09-05 09:18:01.500000000,09:18:01.500000,3345.0,413117.41657943,618611.90039266,1.86247555,North
2023-09-05 09:18:11.500000000,09:18:11.500000,3346.0,413134.64384192,618619.09382452,1.86596004,North
2023-09-05 09:18:20.500000000,09:18:20.500000,3346.0,413150.05900496,618625.63838066,1.86041665,North
2023-09-05 09:18:29.500000000,09:18:29.500000,3347.0,413165.47169608,618632.16675676,1.85224178,North
2023-09-05 09:18:39.500000000,09:18:39.500000,3348.0,413182.70406836,618639.45035995,1.85993734,North
2023-09-05 09:18:48.500000000,09:18:48.500000,3349.0,413198.27457351,618646.06707109,1.87811935,North
2023-09-05 09:19:00.500000000,09:19:00.500000,3350.0,413218.9109928,618654.76760686,1.86865832,North
2023-09-05 09:19:10.500000000,09:19:10.500000,3351.0,413236.10838813,618661.91933263,1.86581495,North
2023-09-05 09:19:20.000000000,09:19:20.000000,3352.0,413252.55901832,618668.80060161,1.87084835,North
2023-09-05 09:19:29.500000000,09:19:29.500000,3353.0,413269.17223281,618675.83143676,1.89816586,North
2023-09-05 09:19:39.500000000,09:19:39.500000,3354.0,413286.98345679,618683.28866161,1.92762148,North
2023-09-05 09:19:52.000000000,09:19:52.000000,3356.0,413309.21430892,618692.91910518,1.93448915,North
2023-09-05 09:19:58.500000000,09:19:58.500000,3356.0,413320.9673149,618698.13776077,1.95393825,North
2023-09-05 09:20:08.500000000,09:20:08.500000,3357.0,413339.36131591,618706.08108867,1.99310214,North
2023-09-05 09:20:22.000000000,09:20:22.000000,3359.0,413364.54137534,618716.99871982,2.02931818,North
2023-09-05 09:20:32.000000000,09:20:32.000000,3360.0,413383.35749561,618725.36965538,2.04361708,North
2023-09-05 09:20:42.000000000,09:20:42.000000,3361.0,413402.3424409,618733.64236999,2.05627836,North
2023-09-05 09:20:51.500000000,09:20:51.500000,3362.0,413420.5497964,618741.49009348,2.07342259,North
2023-09-05 09:21:00.500000000,09:21:00.500000,3362.0,413437.68023425,618748.97367454,2.07391897,North
2023-09-05 09:21:10.500000000,09:21:10.500000,3363.0,413456.81875736,618757.20972515,2.08055692,North
2023-09-05 09:21:19.500000000,09:21:19.500000,3364.0,413474.19718868,618764.65083385,2.09332207,North
2023-09-05 09:21:32.000000000,09:21:32.000000,3366.0,413498.57883197,618774.96070267,2.1102607,North
2023-09-05 09:21:41.500000000,09:21:41.500000,3367.0,413517.15730983,618782.91697861,2.12810558,North
2023-09-05 09:21:51.000000000,09:21:51.000000,3368.0,413535.84100276,618790.83529974,2.13296962,North
2023-09-05 09:22:01.000000000,09:22:01.000000,3369.0,413555.51789981,618799.16398836,2.14036272,North
2023-09-05 09:22:11.000000000,09:22:11.000000,3370.0,413575.18590671,618807.48739649,2.14109196,North
2023-09-05 09:22:21.000000000,09:22:21.000000,3371.0,413594.91075832,618815.66063619,2.13694365,North
2023-09-05 09:22:31.000000000,09:22:31.000000,3372.0,413614.8399232,618823.8921969,2.15377465,North
2023-09-05 09:22:40.500000000,09:22:40.500000,3372.0,413633.78080112,618831.87804867,2.15241139,North
2023-09-05 09:22:50.000000000,09:22:50.000000,3373.0,413653.0001424,618839.74404789,2.18684168,North
2023-09-05 09:23:00.000000000,09:23:00.000000,3374.0,413673.16926509,618847.97595764,2.18337526,North
2023-09-05 09:23:09.000000000,09:23:09.000000,3375.0,413691.16948062,618855.56231905,2.17592848,North
2023-09-05 09:23:22.500000000,09:23:22.500000,3377.0,413718.56449062,618866.60400415,2.188974,North
2023-09-05 09:23:29.000000000,09:23:29.000000,3377.0,413731.71572047,618871.93250538,2.18673021,North
2023-09-05 09:23:39.000000000,09:23:39.000000,3378.0,413751.97273189,618880.12248779,2.19316718,North
2023-09-05 09:23:51.500000000,09:23:51.500000,3380.0,413777.40230715,618890.12948319,2.18899011,North
2023-09-05 09:24:00.500000000,09:24:00.500000,3380.0,413795.67467272,618897.39117047,2.18667711,North
2023-09-05 09:24:10.000000000,09:24:10.000000,3381.0,413815.24911272,618904.77405783,2.20322109,North
2023-09-05 09:24:19.500000000,09:24:19.500000,3382.0,413834.77512515,618912.22970625,2.19800783,North
2023-09-05 09:24:32.500000000,09:24:32.500000,3384.0,413861.7184788,618922.35449835,2.21887934,North
2023-09-05 09:24:41.500000000,09:24:41.500000,3385.0,413880.31244242,618929.29539105,2.20420211,North
2023-09-05 09:24:51.500000000,09:24:51.500000,3386.0,413901.10722125,618936.93913647,2.20946983,North
2023-09-05 09:25:01.500000000,09:25:01.500000,3387.0,413922.00942767,618944.51054999,2.22031891,North
2023-09-05 09:25:11.500000000,09:25:11.500000,3388.0,413942.9366318,618951.86970993,2.22520618,North
2023-09-05 09:25:21.000000000,09:25:21.000000,3389.0,413962.89783251,618958.71263405,2.22606415,North
2023-09-05 09:25:30.500000000,09:25:30.500000,3389.0,413982.84312785,618965.52916476,2.21909485,North
2023-09-05 09:25:39.500000000,09:25:39.500000,3390.0,414001.97273028,618972.0342569,2.23973657,North
2023-09-05 09:25:50.000000000,09:25:50.000000,3391.0,414024.62728655,618979.39325234,2.26307925,North
2023-09-05 09:25:59.500000000,09:25:59.500000,3392.0,414045.2107197,618985.95437237,2.27386941,North
2023-09-05 09:26:12.500000000,09:26:12.500000,3394.0,414073.44525492,618995.06416603,2.28836911,North
2023-09-05 09:26:21.500000000,09:26:21.500000,3395.0,414093.02015269,619001.25383946,2.28098926,North
2023-09-05 09:26:31.500000000,09:26:31.500000,3396.0,414114.9191395,619007.84465691,2.28886179,North
2023-09-05 09:26:40.500000000,09:26:40.500000,3396.0,414134.45917475,619013.8303847,2.27711089,North
2023-09-05 09:26:50.000000000,09:26:50.000000,3397.0,414155.21405947,619019.98681446,2.2847079,North
2023-09-05 09:27:03.000000000,09:27:03.000000,3399.0,414183.65962374,619028.22832486,2.29125917,North
2023-09-05 09:27:12.500000000,09:27:12.500000,3400.0,414204.36352144,619034.19359332,2.27393094,North
2023-09-05 09:27:21.500000000,09:27:21.500000,3400.0,414223.94402681,619039.80271703,2.2557916,North
2023-09-05 09:27:31.500000000,09:27:31.500000,3401.0,414245.89109979,619045.82585031,2.2636132,North
2023-09-05 09:27:41.000000000,09:27:41.000000,3402.0,414266.76931749,619051.48372918,2.27321174,North
2023-09-05 09:27:50.500000000,09:27:50.500000,3403.0,414287.56694207,619057.14470655,2.27165163,North
2023-09-05 09:28:00.500000000,09:28:00.500000,3404.0,414309.55750451,619062.80937749,2.2721132,North
2023-09-05 09:28:13.000000000,09:28:13.000000,3406.0,414337.24954973,619069.67125207,2.28342459,North
2023-09-05 09:28:19.500000000,09:28:19.500000,3406.0,414351.58157144,619073.47637087,2.28263374,North
2023-09-05 09:28:32.000000000,09:28:32.000000,3408.0,414379.47144685,619080.06117445,2.29046377,North
2023-09-05 09:28:42.000000000,09:28:42.000000,3409.0,414401.81317888,619085.48293501,2.29692874,North
2023-09-05 09:28:51.500000000,09:28:51.500000,3409.0,414423.14796052,619090.50410134,2.30849171,North
2023-09-05 09:29:00.500000000,09:29:00.500000,3410.0,414443.3733481,619095.05818516,2.30707216,North
2023-09-05 09:29:13.000000000,09:29:13.000000,3412.0,414471.64065347,619101.2892862,2.31670608,North
2023-09-05 09:29:22.500000000,09:29:22.500000,3413.0,414493.28648935,619105.96924931,2.3273913,North
2023-09-05 09:29:32.000000000,09:29:32.000000,3414.0,414515.0123919,619110.57029253,2.33643355,North
2023-09-05 09:29:41.500000000,09:29:41.500000,3414.0,414536.93207917,619115.14515215,2.3571774,North
2023-09-05 09:29:50.500000000,09:29:50.500000,3415.0,414557.74227319,619119.34971625,2.37213173,North
2023-09-05 09:30:02.500000000,09:30:02.500000,3417.0,414585.41293512,619124.7382074,2.35675922,North
2023-09-05 09:30:12.500000000,09:30:12.500000,3418.0,414608.53814493,619129.29842621,2.35752797,North
2023-09-05 09:30:21.500000000,09:30:21.500000,3418.0,414629.42067132,619133.27698976,2.36303586,North
2023-09-05 09:30:31.000000000,09:30:31.000000,3419.0,414651.48586677,619137.34582638,2.36585521,North
2023-09-05 09:30:40.500000000,09:30:40.500000,3420.0,414673.51260971,619141.56796145,2.35778745,North
